,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.344,12.145
1,0.0989866629,0.099,1,14.063,11.526
2,0.1000000015,0.1,1,13.938,11.458
3,0.1200000048,0.12,1,12.803,10.735
4,0.1400000006,0.14,1,12.191,10.278
5,0.1599999964,0.16,1,11.755,9.932
6,0.2000000179,0.2,1,11.122,9.392
7,0.25,0.25,1,10.505,8.868
8,0.3000000417,0.3,1,9.991,8.448
9,0.349999994,0.35,1,9.605,8.11
10,0.36057055,0.361,1,9.512,8.031
11,0.400000006,0.4,1,9.186,7.759
12,0.4500000179,0.45,1,8.667,7.346
13,0.5,0.5,1,8.056,6.887
14,0.5500000715,0.55,1,7.448,6.42
15,0.6000000238,0.6,1,6.912,5.99
16,0.6024603248,0.602,1,6.885,5.97
17,0.6426061988,0.643,1,6.482,5.645
18,0.6499999762,0.65,1,6.412,5.589
19,0.661334455,0.661,1,6.305,5.502
20,0.689484477,0.69,1,6.052,5.297
21,0.6999999881,0.7,1,5.961,5.223
22,0.7277146578,0.728,1,5.726,5.03
23,0.75,0.75,1,5.542,4.877
24,0.7594445944,0.759,1,5.466,4.812
25,0.7866528034,0.787,1,5.247,4.623
26,0.8000000119,0.8,1,5.14,4.531
27,0.8187795281,0.819,1,4.99,4.402
28,0.846534133,0.846,1,4.768,4.21
29,0.8500000238,0.85,1,4.74,4.186
30,0.8758959174,0.875,1,4.533,4.008
31,0.8984550238,0.898,1,4.351,3.85
32,0.8999999762,0.899,1,4.338,3.839
33,0.9192174673,0.919,1,4.179,3.703
34,0.938090682,0.938,1,4.019,3.567
35,0.9499999881,0.95,1,3.914,3.478
36,0.9527882934,0.952,1,3.89,3.458
37,0.9682519436,0.968,1,3.751,3.343
38,0.9817473888,0.982,1,3.626,3.24
39,0.9944581985,0.995,1,3.506,3.141
40,1.0,1.0,1,3.453,3.097
41,1.0019013882,1.002,1,3.435,3.083
42,1.014729619,1.015,1,3.31,2.981
43,1.0259693861,1.026,1,3.197,2.888
44,1.0356065035,1.035,1,3.092,2.801
45,1.0483779907,1.048,1,2.944,2.673
46,1.0499999523,1.05,1,2.925,2.656
47,1.0500605106,1.05,1,2.924,2.656
48,1.05772686,1.057,1,2.823,2.561
49,1.0595626831,1.059,1,2.797,2.537
50,1.0620472431,1.062,1,2.763,2.503
51,1.0672966242,1.067,2,2.691,2.429
52,1.0729335546,1.072,2,2.609,2.342
53,1.0790059566,1.078,2,2.513,2.23
54,1.0840163231,1.083,2,2.426,2.117
55,1.0874637365,1.087,2,2.362,2.019
56,1.0895255804,1.089,2,2.322,1.948
57,1.0910674334,1.09,2,2.293,1.886
58,1.0921909809,1.091,2,2.273,1.836
