,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.906,12.328
1,0.0902300104,0.09,1,15.868,12.308
2,0.0971802846,0.097,1,14.837,11.812
3,0.1000000015,0.1,1,14.467,11.635
4,0.1072528809,0.107,1,13.958,11.354
5,0.1199999973,0.12,1,13.204,10.901
6,0.1400000006,0.14,1,12.53,10.431
7,0.1599999964,0.16,1,12.067,10.08
8,0.2000000179,0.2,1,11.401,9.546
9,0.25,0.25,1,10.807,9.043
10,0.3000000417,0.3,1,10.351,8.635
11,0.349999994,0.35,1,9.91,8.255
12,0.400000006,0.4,1,9.417,7.879
13,0.4499999881,0.45,1,8.901,7.464
14,0.5,0.5,1,8.28,7.001
15,0.5500000715,0.55,1,7.618,6.519
16,0.6000000238,0.6,1,7.048,6.079
17,0.603518784,0.603,1,7.008,6.049
18,0.6499999762,0.65,1,6.534,5.674
19,0.6554667354,0.655,1,6.48,5.631
20,0.6947632432,0.695,1,6.123,5.345
21,0.6999999881,0.7,1,6.078,5.308
22,0.7278584838,0.728,1,5.846,5.12
23,0.75,0.75,1,5.668,4.975
24,0.7848089337,0.785,1,5.401,4.748
25,0.8000000119,0.8,1,5.287,4.651
26,0.8128811121,0.813,1,5.192,4.568
27,0.8500000238,0.85,1,4.918,4.331
28,0.8504850268,0.85,1,4.914,4.328
29,0.886513114,0.886,1,4.653,4.103
30,0.8999999762,0.899,1,4.556,4.018
31,0.9182069302,0.918,1,4.425,3.906
32,0.9466459751,0.946,1,4.219,3.729
33,0.9499999881,0.95,1,4.194,3.708
34,0.9559933543,0.956,1,4.151,3.671
35,0.9833945036,0.983,1,3.951,3.502
36,1.0,1.0,1,3.827,3.397
37,1.00606668,1.006,1,3.782,3.36
38,1.0284538269,1.028,1,3.613,3.221
39,1.0489917994,1.048,1,3.454,3.092
40,1.0499999523,1.05,1,3.446,3.085
41,1.0544041395,1.054,1,3.413,3.06
42,1.0686109066,1.068,1,3.307,2.974
43,1.0823739767,1.082,1,3.204,2.89
44,1.0932371616,1.092,1,3.123,2.822
45,1.1000000238,1.099,1,3.074,2.779
46,1.1076891422,1.107,1,3.022,2.732
47,1.1270895004,1.126,1,2.89,2.605
48,1.1322733164,1.132,1,2.855,2.57
49,1.1431335211,1.142,1,2.747,2.485
50,1.1483175755,1.148,1,2.665,2.431
51,1.1499999762,1.149,1,2.603,2.392
52,1.1504545212,1.15,1,2.586,2.38
53,1.1509480476,1.15,1,2.578,2.37
54,1.1520223618,1.151,1,2.559,2.347
55,1.1570949554,1.156,2,2.484,2.254
56,1.1686400175,1.168,2,2.359,2.103
57,1.1771715879,1.177,2,2.262,1.969
58,1.1813653708,1.181,2,2.212,1.89
59,1.1842827797,1.184,2,2.177,1.823
60,1.1869988441,1.186,2,2.147,1.752
61,1.1890516281,1.188,2,2.128,1.691
62,1.1908100843,1.19,2,2.115,1.638
63,1.1925224066,1.192,2,2.109,1.587
64,1.1941417456,1.194,2,2.116,1.548
65,1.1957168579,1.195,2,2.138,1.524
66,1.1972409487,1.197,2,2.18,1.522
67,1.1987212896,1.198,2,2.234,1.538
68,1.2000000477,1.2,2,2.257,1.534
69,1.2028597593,1.202,2,2.249,1.482
70,1.2031263113,1.203,3,2.238,1.469
71,1.2050285339,1.205,3,2.142,1.358
72,1.2065999508,1.206,3,2.045,1.253
73,1.2081842422,1.208,3,1.938,1.137
74,1.2096358538,1.209,3,1.828,1.021
75,1.2109736204,1.211,3,1.718,0.904
76,1.2122651339,1.212,3,1.605,0.784
77,1.2134398222,1.213,3,1.494,0.667
78,1.214471221,1.214,3,1.388,0.555
79,1.2154620886,1.215,3,1.279,0.439
80,1.2163636684,1.216,3,1.172,0.326
81,1.2171777487,1.217,3,1.069,0.215
82,1.2179204226,1.218,3,0.966,0.105
83,1.2186219692,1.218,3,0.86,-0.008
84,1.2192547321,1.219,3,0.758,-0.117
85,1.2198450565,1.219,3,0.656,-0.227
86,1.2203711271,1.22,3,0.559,-0.332
87,1.2208631039,1.22,3,0.461,-0.437
88,1.2213182449,1.221,3,0.365,-0.541
89,1.2217502594,1.221,3,0.268,-0.647
90,1.2221394777,1.222,3,0.175,-0.749
91,1.222514987,1.222,3,0.082,-0.851
92,1.222880125,1.222,3,-0.008,-0.95
93,1.2233039141,1.223,3,-0.092,-1.042
94,1.2234621048,1.223,3,-0.109,-1.061
95,1.2237360477,1.223,3,-0.05,-0.995
96,1.223936677,1.224,3,0.022,-0.914
97,1.2239831686,1.224,3,0.01,-0.927
98,1.2242814302,1.224,3,-0.086,-1.033
99,1.2245750427,1.224,3,-0.179,-1.136
100,1.2248618603,1.224,3,-0.275,-1.242
