,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.417,12.618
1,0.0905075073,0.091,1,16.34,12.553
2,0.1000000015,0.1,1,14.991,11.803
3,0.1199999973,0.12,1,13.594,11.051
4,0.1279699355,0.128,1,13.271,10.848
5,0.1400000006,0.14,1,12.841,10.564
6,0.1462359875,0.146,1,12.673,10.446
7,0.1599999964,0.16,1,12.337,10.202
8,0.2000000179,0.2,1,11.635,9.658
9,0.2166805565,0.217,1,11.412,9.476
10,0.25,0.25,1,11.018,9.151
11,0.3000000417,0.3,1,10.536,8.746
12,0.349999994,0.35,1,10.12,8.365
13,0.3863638639,0.386,1,9.793,8.08
14,0.400000006,0.4,1,9.658,7.979
15,0.4077483714,0.408,1,9.555,7.905
16,0.4500000477,0.45,1,9.057,7.538
17,0.5,0.5,1,8.459,7.086
18,0.5500000715,0.55,1,7.772,6.598
19,0.6000000238,0.6,1,7.157,6.142
20,0.6382278204,0.638,1,6.735,5.816
21,0.6499999762,0.65,1,6.614,5.72
22,0.6734343767,0.673,1,6.381,5.537
23,0.6999999881,0.7,1,6.135,5.34
24,0.705527842,0.706,1,6.087,5.301
25,0.7397038341,0.74,1,5.797,5.067
26,0.75,0.75,1,5.713,4.999
27,0.7603173852,0.76,1,5.63,4.929
28,0.7932077646,0.793,1,5.374,4.712
29,0.8000000119,0.8,1,5.322,4.667
30,0.8257214427,0.825,1,5.127,4.498
31,0.8500000238,0.85,1,4.944,4.338
32,0.8586027026,0.858,1,4.88,4.283
33,0.8889427781,0.888,1,4.653,4.085
34,0.8999999762,0.899,1,4.57,4.012
35,0.9160112739,0.915,1,4.451,3.907
36,0.9388486147,0.938,1,4.279,3.757
37,0.9499999881,0.95,1,4.195,3.683
38,0.9509366155,0.951,1,4.188,3.677
39,0.9735971093,0.973,1,4.013,3.525
40,0.9936924577,0.994,1,3.854,3.386
41,1.0,1.0,1,3.803,3.342
42,1.0144231319,1.014,1,3.689,3.243
43,1.0327492952,1.032,1,3.542,3.116
44,1.0495103598,1.049,1,3.405,2.996
45,1.0499999523,1.05,1,3.402,2.993
46,1.0537114143,1.053,1,3.372,2.967
47,1.0663330555,1.066,1,3.263,2.873
48,1.0780215263,1.077,1,3.156,2.779
49,1.0875993967,1.087,1,3.066,2.697
50,1.0901446342,1.089,1,3.041,2.674
51,1.0953785181,1.095,1,2.985,2.62
52,1.1000000238,1.099,1,2.935,2.572
53,1.1045094728,1.104,1,2.894,2.531
54,1.1112496853,1.111,1,2.821,2.462
55,1.1136223078,1.113,1,2.781,2.426
56,1.1137549877,1.113,1,2.778,2.424
57,1.117654562,1.117,1,2.728,2.367
58,1.1245634556,1.124,2,2.647,2.275
59,1.1324439049,1.132,2,2.553,2.159
60,1.1379408836,1.137,2,2.483,2.059
61,1.1419688463,1.141,2,2.433,1.971
62,1.1443704367,1.144,2,2.404,1.912
63,1.1462554932,1.146,2,2.385,1.863
64,1.1477013826,1.147,2,2.377,1.826
65,1.1492699385,1.149,2,2.38,1.794
66,1.1499999762,1.149,2,2.386,1.783
67,1.1509698629,1.15,2,2.396,1.77
68,1.1543552876,1.154,2,2.493,1.784
69,1.1583733559,1.158,2,2.486,1.703
70,1.1585987806,1.158,2,2.474,1.689
71,1.1602162123,1.16,3,2.376,1.578
72,1.1615644693,1.161,3,2.283,1.476
73,1.1629350185,1.162,3,2.177,1.362
74,1.1642005444,1.164,3,2.071,1.248
75,1.1653753519,1.165,3,1.964,1.135
76,1.1665172577,1.166,3,1.853,1.017
77,1.167562604,1.167,3,1.743,0.901
78,1.1684855223,1.168,3,1.64,0.791
79,1.1693768501,1.169,3,1.531,0.676
80,1.1701917648,1.17,3,1.424,0.562
