,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.642,12.804
1,0.0988712981,0.099,1,15.422,11.968
2,0.0993630365,0.099,1,15.359,11.938
3,0.1180891171,0.118,1,13.954,11.207
4,0.1368152052,0.137,1,13.155,10.72
5,0.1555412859,0.155,1,12.622,10.355
6,0.1792898327,0.179,1,12.145,10.001
7,0.1929934621,0.192,1,11.902,9.818
8,0.2398086637,0.239,1,11.275,9.316
9,0.2866238654,0.286,1,10.789,8.914
10,0.3265607357,0.326,1,10.426,8.604
11,0.3334390521,0.333,1,10.368,8.554
12,0.3802542686,0.379,1,9.953,8.188
13,0.427069515,0.426,1,9.463,7.795
14,0.4738847017,0.473,1,8.876,7.374
15,0.5206999183,0.52,1,8.293,6.945
16,0.5478179455,0.547,1,7.921,6.684
17,0.5675150752,0.567,1,7.664,6.5
18,0.6143302917,0.614,1,7.09,6.078
19,0.6611455679,0.661,1,6.587,5.688
20,0.6965743899,0.696,1,6.246,5.42
21,0.7092953324,0.709,1,6.131,5.328
22,0.7295264602,0.729,1,5.957,5.188
23,0.757445097,0.757,1,5.728,5.002
24,0.7576549649,0.757,1,5.726,5.0
25,0.7883671522,0.788,1,5.486,4.799
26,0.8055949807,0.805,1,5.355,4.688
27,0.812006712,0.811,1,5.307,4.646
28,0.8410847187,0.84,1,5.091,4.46
29,0.8537446856,0.853,1,4.998,4.379
30,0.8739497662,0.873,1,4.85,4.25
31,0.8946143985,0.893,1,4.7,4.118
32,0.9018945098,0.901,1,4.647,4.072
33,0.913200438,0.912,1,4.565,4.0
34,0.9306313396,0.93,1,4.438,3.889
35,0.9471808076,0.946,1,4.318,3.783
36,0.9500442743,0.949,1,4.296,3.764
37,0.9717435241,0.971,1,4.138,3.625
38,0.994559586,0.994,1,3.967,3.476
39,0.9981940389,0.997,1,3.94,3.452
40,1.0146303177,1.014,1,3.816,3.344
41,1.0326420069,1.032,1,3.679,3.225
42,1.0463438034,1.045,1,3.574,3.133
43,1.053585887,1.053,1,3.52,3.086
44,1.0694104433,1.068,1,3.399,2.979
45,1.0826864243,1.081,1,3.293,2.885
46,1.0938118696,1.092,1,3.201,2.802
47,1.0944936275,1.093,1,3.195,2.797
48,1.0976916552,1.096,1,3.172,2.775
49,1.109677434,1.108,1,3.083,2.69
50,1.1128665209,1.112,1,3.059,2.667
51,1.1181622744,1.117,1,3.012,2.622
52,1.1258169413,1.124,1,2.94,2.554
53,1.1324371099,1.131,1,2.862,2.486
54,1.1364605427,1.135,1,2.782,2.421
55,1.1394768953,1.138,2,2.745,2.378
56,1.1426434517,1.141,2,2.71,2.337
57,1.149925828,1.149,2,2.637,2.251
58,1.1584613323,1.157,2,2.547,2.135
59,1.165194869,1.164,2,2.477,2.028
60,1.1703003645,1.169,2,2.434,1.939
61,1.173912406,1.173,2,2.418,1.877
62,1.1765056849,1.175,2,2.424,1.84
63,1.1784623861,1.177,2,2.444,1.823
64,1.1800204515,1.179,2,2.474,1.819
65,1.1813310385,1.18,2,2.501,1.818
66,1.1824970245,1.181,2,2.521,1.813
67,1.1836010218,1.182,2,2.527,1.799
68,1.1846945286,1.183,2,2.531,1.784
69,1.1862558126,1.185,2,2.53,1.757
70,1.1873247623,1.186,2,2.529,1.738
71,1.1881256104,1.187,3,2.489,1.691
72,1.1899106503,1.189,3,2.39,1.579
73,1.1907932758,1.19,3,2.333,1.517
74,1.1913805008,1.19,3,2.296,1.477
75,1.1930375099,1.192,3,2.182,1.355
76,1.1944438219,1.193,3,2.076,1.243
77,1.1958218813,1.195,3,1.965,1.124
78,1.1970835924,1.196,3,1.854,1.007
79,1.1982564926,1.197,3,1.742,0.888
80,1.1993141174,1.198,3,1.633,0.772
81,1.2003247738,1.199,3,1.519,0.651
82,1.2011834383,1.2,3,1.414,0.539
83,1.201972127,1.201,3,1.31,0.428
84,1.2027173042,1.202,3,1.203,0.313
85,1.2033820152,1.202,3,1.1,0.202
86,1.2040193081,1.203,3,0.994,0.088
87,1.2045655251,1.203,3,0.896,-0.019
88,1.2050958872,1.204,3,0.794,-0.13
89,1.2055686712,1.204,3,0.695,-0.238
90,1.2060073614,1.205,3,0.598,-0.344
91,1.2064269781,1.205,3,0.499,-0.452
92,1.2068121433,1.206,3,0.405,-0.556
93,1.2071818113,1.206,3,0.313,-0.658
94,1.20758605,1.207,3,0.224,-0.756
95,1.2078696489,1.207,3,0.186,-0.798
96,1.2079973221,1.207,3,0.208,-0.773
97,1.2082495689,1.207,3,0.276,-0.696
