,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.007,12.369
1,0.0909334198,0.091,1,15.855,12.287
2,0.1000000015,0.1,1,14.565,11.666
3,0.1199999973,0.12,1,13.275,10.929
4,0.1400000006,0.14,1,12.588,10.456
5,0.1599999964,0.16,1,12.116,10.102
6,0.1874287426,0.187,1,11.635,9.721
7,0.2000000179,0.2,1,11.442,9.565
8,0.25,0.25,1,10.838,9.059
9,0.3000000417,0.3,1,10.379,8.649
10,0.349999994,0.35,1,9.959,8.274
11,0.400000006,0.4,1,9.451,7.892
12,0.4500000179,0.45,1,8.926,7.473
13,0.5,0.5,1,8.306,7.011
14,0.5500000715,0.55,1,7.633,6.523
15,0.6000000238,0.6,1,7.051,6.077
16,0.6242234111,0.624,1,6.789,5.871
17,0.6499999762,0.65,1,6.527,5.664
18,0.6617392898,0.662,1,6.412,5.573
19,0.6943153143,0.694,1,6.112,5.332
20,0.6999999881,0.7,1,6.063,5.291
21,0.7276046872,0.728,1,5.827,5.1
22,0.75,0.75,1,5.643,4.95
23,0.7803846598,0.78,1,5.403,4.745
24,0.8000000119,0.8,1,5.251,4.614
25,0.8127316236,0.812,1,5.153,4.529
26,0.844686985,0.844,1,4.907,4.316
27,0.8500000238,0.85,1,4.866,4.281
28,0.8755375147,0.875,1,4.672,4.112
29,0.8999999762,0.899,1,4.485,3.949
30,0.9025296569,0.902,1,4.466,3.932
31,0.9253810048,0.925,1,4.29,3.779
32,0.9463047981,0.946,1,4.125,3.636
33,0.9500000477,0.95,1,4.096,3.611
34,0.9601496458,0.96,1,4.015,3.542
35,0.9802343249,0.98,1,3.852,3.402
36,0.9983018637,0.998,1,3.701,3.272
37,1.0,1.0,1,3.687,3.26
38,1.0011742115,1.001,1,3.677,3.252
39,1.0193401575,1.019,1,3.523,3.123
40,1.0359581709,1.036,1,3.38,3.002
41,1.0499203205,1.049,1,3.255,2.895
42,1.0499999523,1.05,1,3.255,2.894
43,1.0525774956,1.052,1,3.232,2.875
44,1.0625897646,1.062,1,3.139,2.794
