,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.261,12.127
1,0.0901807696,0.09,1,15.232,12.113
2,0.0999048948,0.1,1,13.865,11.436
3,0.1000000015,0.1,1,13.854,11.43
4,0.1199999973,0.12,1,12.736,10.706
5,0.1400000006,0.14,1,12.133,10.251
6,0.1599999964,0.16,1,11.701,9.905
7,0.2000000179,0.2,1,11.075,9.362
8,0.25,0.25,1,10.436,8.835
9,0.3000000417,0.3,1,9.943,8.423
10,0.3470351696,0.347,1,9.584,8.107
11,0.349999994,0.35,1,9.563,8.088
12,0.3714416623,0.371,1,9.375,7.931
13,0.400000006,0.4,1,9.144,7.738
14,0.4500000179,0.45,1,8.625,7.326
15,0.5,0.5,1,8.023,6.871
16,0.5085826516,0.509,1,7.916,6.788
17,0.5500000715,0.55,1,7.429,6.41
18,0.6000000238,0.6,1,6.898,5.983
19,0.6066416502,0.606,1,6.829,5.928
20,0.6460716724,0.646,1,6.44,5.614
21,0.6499999762,0.65,1,6.403,5.585
22,0.6644858718,0.665,1,6.269,5.475
23,0.6928095818,0.693,1,6.017,5.271
24,0.6999999881,0.7,1,5.955,5.221
25,0.7025794983,0.703,1,5.933,5.203
26,0.731143117,0.731,1,5.693,5.005
27,0.75,0.75,1,5.538,4.876
28,0.763086915,0.763,1,5.433,4.786
29,0.7904680371,0.79,1,5.213,4.597
30,0.8000000119,0.8,1,5.137,4.531
31,0.8227804899,0.822,1,4.956,4.375
32,0.8500000238,0.85,1,4.739,4.188
33,0.8534689546,0.853,1,4.711,4.164
34,0.8803149462,0.88,1,4.498,3.981
35,0.8999999762,0.899,1,4.339,3.844
36,0.9030744433,0.903,1,4.315,3.823
37,0.9240140319,0.923,1,4.142,3.676
38,0.9430416226,0.943,1,3.98,3.54
39,0.9499999285,0.95,1,3.92,3.489
40,0.9578816891,0.958,1,3.851,3.432
41,0.9734972715,0.973,1,3.711,3.317
42,0.98712641,0.987,1,3.586,3.214
43,0.999964118,1.0,1,3.465,3.116
44,1.0,1.0,1,3.464,3.116
45,1.0072587729,1.007,1,3.395,3.061
46,1.0201910734,1.02,1,3.269,2.96
47,1.031522274,1.031,1,3.155,2.867
48,1.0412379503,1.041,1,3.05,2.78
49,1.0499999523,1.05,1,2.948,2.693
50,1.0529689789,1.052,1,2.915,2.664
51,1.0542085171,1.054,1,2.9,2.651
52,1.0615617037,1.061,1,2.804,2.562
53,1.0633592606,1.063,1,2.779,2.54
54,1.0659743547,1.065,1,2.745,2.506
