,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.48,12.671
1,0.0982099995,0.098,1,15.31,11.939
2,0.1000000015,0.1,1,15.074,11.83
3,0.1147468984,0.115,1,13.984,11.258
4,0.1199999973,0.12,1,13.655,11.074
5,0.1400000006,0.14,1,12.891,10.584
6,0.1599999964,0.16,1,12.38,10.22
7,0.2000000179,0.2,1,11.672,9.674
8,0.25,0.25,1,11.05,9.165
9,0.3000000417,0.3,1,10.565,8.757
10,0.3500000238,0.35,1,10.146,8.379
11,0.3596893847,0.36,1,10.057,8.3
12,0.400000006,0.4,1,9.695,7.992
13,0.4500000179,0.45,1,9.079,7.547
14,0.5,0.5,1,8.481,7.094
15,0.5500000715,0.55,1,7.788,6.604
16,0.6000000238,0.6,1,7.165,6.144
17,0.6103084683,0.61,1,7.045,6.052
18,0.6499999762,0.65,1,6.615,5.718
19,0.6578992605,0.658,1,6.535,5.655
20,0.6897373796,0.69,1,6.227,5.41
21,0.7000000477,0.7,1,6.131,5.334
22,0.7226768732,0.723,1,5.933,5.174
23,0.75,0.75,1,5.703,4.988
24,0.7748170495,0.775,1,5.503,4.819
25,0.8000000119,0.8,1,5.305,4.65
26,0.8068209291,0.807,1,5.252,4.604
27,0.8382892013,0.838,1,5.01,4.392
28,0.8500000238,0.85,1,4.92,4.313
29,0.8686971664,0.868,1,4.777,4.188
30,0.89522475,0.895,1,4.573,4.008
31,0.8999999762,0.899,1,4.535,3.976
32,0.9175197482,0.917,1,4.4,3.857
33,0.9378887415,0.937,1,4.241,3.716
34,0.9499999881,0.95,1,4.144,3.631
35,0.9513841271,0.951,1,4.134,3.621
36,0.9709744453,0.971,1,3.974,3.482
37,0.9885966182,0.989,1,3.828,3.353
38,1.0,1.0,1,3.731,3.267
39,1.0094637871,1.009,1,3.653,3.199
40,1.0258383751,1.026,1,3.515,3.077
41,1.0395929813,1.039,1,3.396,2.969
42,1.0499999523,1.05,1,3.299,2.881
43,1.0544177294,1.054,1,3.257,2.844
44,1.0640518665,1.063,1,3.16,2.756
45,1.0666123629,1.066,1,3.133,2.731
46,1.0723325014,1.072,1,3.071,2.672
47,1.0813473463,1.081,1,2.969,2.572
48,1.0899318457,1.089,1,2.868,2.47
49,1.0955405235,1.095,1,2.801,2.399
50,1.0992393494,1.098,1,2.753,2.343
51,1.1000000238,1.099,1,2.743,2.33
52,1.1044207811,1.104,2,2.682,2.255
53,1.1102846861,1.11,2,2.6,2.144
54,1.1144646406,1.114,2,2.543,2.054
55,1.1175729036,1.117,2,2.506,1.981
56,1.1194442511,1.119,2,2.49,1.937
57,1.1209224463,1.12,2,2.486,1.905
58,1.1220618486,1.121,2,2.49,1.885
59,1.1233032942,1.123,2,2.509,1.874
60,1.1243879795,1.124,2,2.53,1.869
61,1.125333786,1.125,2,2.557,1.871
62,1.1261998415,1.125,2,2.577,1.869
63,1.1270177364,1.126,2,2.592,1.864
64,1.1278293133,1.127,2,2.585,1.841
65,1.1288539171,1.128,2,2.569,1.806
66,1.130063653,1.129,2,2.549,1.763
67,1.1302121878,1.129,2,2.547,1.758
68,1.1304169893,1.13,2,2.533,1.743
69,1.1318449974,1.131,3,2.43,1.626
70,1.1330322027,1.132,3,2.332,1.519
71,1.1341412067,1.133,3,2.23,1.41
72,1.135258317,1.135,3,2.119,1.292
73,1.1362831593,1.136,3,2.009,1.175
74,1.1371603012,1.136,3,1.909,1.069
75,1.1380831003,1.137,3,1.796,0.949
76,1.1388801336,1.138,3,1.69,0.837
77,1.139631629,1.139,3,1.583,0.723
78,1.1403023005,1.14,3,1.479,0.613
79,1.14095366,1.14,3,1.37,0.497
80,1.1415177584,1.141,3,1.268,0.387
81,1.1420762539,1.141,3,1.159,0.27
82,1.1425535679,1.142,3,1.059,0.162
83,1.143015027,1.142,3,0.955,0.05
84,1.1434421539,1.143,3,0.851,-0.063
85,1.1438260078,1.143,3,0.75,-0.172
86,1.1441918612,1.143,3,0.648,-0.284
87,1.1445206404,1.144,3,0.548,-0.393
88,1.1448411942,1.144,3,0.447,-0.505
89,1.1451275349,1.144,3,0.351,-0.61
90,1.1454108953,1.145,3,0.257,-0.714
91,1.145694375,1.145,3,0.174,-0.806
92,1.1459752321,1.145,3,0.104,-0.882
93,1.146068573,1.145,3,0.114,-0.871
94,1.1462528706,1.146,3,0.204,-0.77
95,1.1463313103,1.146,3,0.247,-0.721
96,1.1464378834,1.146,3,0.2,-0.774
97,1.146659255,1.146,3,0.102,-0.882
98,1.1468707323,1.146,3,0.008,-0.986
99,1.1470748186,1.146,3,-0.087,-1.093
100,1.147257328,1.147,3,-0.177,-1.193
101,1.1474304199,1.147,3,-0.268,-1.296
102,1.1475902796,1.147,3,-0.357,-1.398
103,1.147736907,1.147,3,-0.446,-1.499
104,1.1478720903,1.147,3,-0.534,-1.599
105,1.1479984522,1.147,3,-0.621,-1.699
106,1.1481131315,1.147,3,-0.704,-1.796
107,1.148221612,1.147,3,-0.788,-1.894
108,1.1483212709,1.148,3,-0.871,-1.991
109,1.1484143734,1.148,3,-0.954,-2.088
110,1.1485016346,1.148,3,-1.034,-2.184
111,1.1485806704,1.148,3,-1.109,-2.275
112,1.1486569643,1.148,3,-1.186,-2.369
113,1.1487263441,1.148,3,-1.26,-2.461
114,1.1487922668,1.148,3,-1.334,-2.554
115,1.1488537788,1.148,3,-1.406,-2.645
116,1.1489238739,1.148,3,-1.492,-2.757
117,1.1489766836,1.148,3,-1.561,-2.846
118,1.1490380764,1.148,3,-1.647,-2.958
119,1.1490938663,1.148,3,-1.726,-3.066
120,1.1491458416,1.148,3,-1.804,-3.173
121,1.1491858959,1.148,3,-1.866,-3.261
122,1.149230361,1.148,3,-1.938,-3.365
123,1.1492723227,1.149,3,-2.006,-3.469
124,1.1493119001,1.149,3,-2.074,-3.573
125,1.149348855,1.149,3,-2.142,-3.677
126,1.1493830681,1.149,3,-2.208,-3.779
127,1.1494152546,1.149,3,-2.268,-3.881
128,1.1494455338,1.149,3,-2.326,-3.978
129,1.1494731903,1.149,3,-2.375,-4.067
130,1.1494731903,1.149,4,0.373,-0.482
131,1.1496860981,1.149,4,0.348,-0.511
132,1.1499093771,1.149,4,0.335,-0.525
133,1.1499999762,1.149,4,0.332,-0.528
134,1.1500986814,1.149,4,0.328,-0.532
135,1.150316596,1.15,4,0.323,-0.537
136,1.1505328417,1.15,4,0.319,-0.54
137,1.1507495642,1.15,4,0.315,-0.543
138,1.1509841681,1.15,4,0.311,-0.545
139,1.151198864,1.151,4,0.307,-0.547
140,1.1514258385,1.151,4,0.303,-0.55
141,1.1516509056,1.151,4,0.299,-0.553
142,1.1518707275,1.151,4,0.295,-0.557
143,1.1520959139,1.151,4,0.29,-0.56
144,1.1523115635,1.152,4,0.286,-0.563
145,1.1525406837,1.152,4,0.281,-0.567
146,1.1527690887,1.152,4,0.276,-0.571
147,1.1528460979,1.152,4,0.275,-0.572
148,1.1530460119,1.152,4,0.27,-0.576
149,1.1532737017,1.153,4,0.266,-0.58
150,1.1535220146,1.153,4,0.26,-0.585
151,1.1537650824,1.153,4,0.255,-0.59
152,1.154001236,1.153,4,0.25,-0.595
153,1.1542453766,1.154,4,0.244,-0.6
154,1.1544940472,1.154,4,0.238,-0.606
155,1.1545403004,1.154,4,0.237,-0.607
156,1.1547682285,1.154,4,0.231,-0.613
157,1.1550039053,1.154,4,0.224,-0.621
158,1.155248642,1.155,4,0.217,-0.629
159,1.1554789543,1.155,4,0.21,-0.637
160,1.1557133198,1.155,4,0.202,-0.647
161,1.1559438705,1.155,4,0.193,-0.657
162,1.1561781168,1.156,4,0.183,-0.669
163,1.1564133167,1.156,4,0.173,-0.682
164,1.1566463709,1.156,4,0.16,-0.698
165,1.156875968,1.156,4,0.162,-0.693
166,1.1571081877,1.156,4,0.137,-0.726
167,1.1573390961,1.157,4,0.089,-0.786
168,1.157515049,1.157,4,0.01,-0.883
169,1.157589674,1.157,4,-0.073,-0.984
170,1.1576173306,1.157,4,-0.152,-1.079
171,1.1576294899,1.157,4,-0.232,-1.174
172,1.157635808,1.157,4,-0.312,-1.269
173,1.1576365232,1.157,7,-0.324,-1.283
174,1.1576384306,1.157,7,-0.362,-1.327
175,1.1576426029,1.157,7,-0.447,-1.427
176,1.1576467752,1.157,7,-0.524,-1.517
177,1.1576583385,1.157,7,-0.533,-1.527
178,1.1576793194,1.157,7,-0.489,-1.475
179,1.1578329802,1.156,7,-0.515,-1.506
180,1.1579128504,1.155,7,-0.618,-1.627
181,1.1579617262,1.155,7,-0.702,-1.727
182,1.1580101252,1.154,7,-0.778,-1.816
183,1.1580632925,1.153,7,-0.863,-1.917
184,1.1581114531,1.152,7,-0.948,-2.018
185,1.1581554413,1.151,7,-1.03,-2.117
186,1.158195734,1.15,7,-1.113,-2.217
187,1.1582319736,1.148,7,-1.196,-2.316
188,1.1582647562,1.146,7,-1.249,-2.41
189,1.1582938433,1.144,7,-1.325,-2.507
190,1.1583206654,1.142,7,-1.401,-2.603
191,1.1583458185,1.14,7,-1.476,-2.699
192,1.1583697796,1.137,7,-1.548,-2.794
193,1.1583919525,1.133,7,-1.62,-2.889
194,1.1584124565,1.129,7,-1.688,-2.981
195,1.1584333181,1.124,7,-1.756,-3.073
196,1.1584541798,1.118,7,-1.819,-3.163
197,1.1584751606,1.111,7,-1.877,-3.254
198,1.1584944725,1.102,7,-1.94,-3.352
199,1.1585088968,1.094,7,-2.009,-3.461
200,1.158518672,1.087,7,-2.063,-3.551
201,1.1585284472,1.078,7,-2.118,-3.645
202,1.1585358381,1.07,7,-2.169,-3.731
203,1.1585434675,1.059,7,-2.214,-3.817
204,1.158552289,1.043,7,-2.295,-3.991
205,1.1585537195,1.04,7,-2.334,-4.09
206,1.1585544348,1.038,7,-2.347,-4.134
207,1.1585549116,1.036,7,-2.363,-4.182
208,1.1585553885,1.034,7,-2.375,-4.22
209,1.1585559845,1.031,7,-2.388,-4.26
210,1.1585565805,1.028,7,-2.396,-4.291
211,1.1585578918,1.021,7,-2.403,-4.34
212,1.1585594416,1.012,7,-2.4,-4.374
213,1.1585615873,0.997,7,-2.39,-4.401
