,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.109,12.41
1,0.0966313556,0.097,1,15.111,11.909
2,0.1000000015,0.1,1,14.666,11.698
3,0.1057135686,0.106,1,14.243,11.472
4,0.1199999899,0.12,1,13.348,10.958
5,0.1400000006,0.14,1,12.647,10.482
6,0.1599999964,0.16,1,12.166,10.125
7,0.2000000179,0.2,1,11.484,9.585
8,0.25,0.25,1,10.876,9.077
9,0.3000000119,0.3,1,10.41,8.665
10,0.3499999642,0.35,1,10.01,8.296
11,0.400000006,0.4,1,9.498,7.91
12,0.4390413463,0.439,1,9.062,7.573
13,0.4499999881,0.45,1,8.953,7.485
14,0.4840582609,0.484,1,8.527,7.166
15,0.5,0.5,1,8.335,7.023
16,0.5500000715,0.55,1,7.654,6.531
17,0.6000000238,0.6,1,7.061,6.08
18,0.6489046216,0.649,1,6.539,5.67
19,0.6499999762,0.65,1,6.528,5.661
20,0.6741870642,0.674,1,6.292,5.473
21,0.6999999285,0.7,1,6.056,5.282
22,0.7068642378,0.707,1,5.995,5.233
23,0.7359829545,0.736,1,5.746,5.03
24,0.75,0.75,1,5.629,4.934
25,0.7579540014,0.758,1,5.565,4.879
26,0.7856638432,0.786,1,5.342,4.689
27,0.8000000119,0.8,1,5.228,4.59
28,0.8205978274,0.82,1,5.065,4.449
29,0.8480295539,0.848,1,4.849,4.26
30,0.8500000238,0.85,1,4.833,4.246
31,0.8507221341,0.85,1,4.827,4.241
32,0.8768851757,0.876,1,4.621,4.06
33,0.8990376592,0.898,1,4.444,3.905
34,0.8999999762,0.899,1,4.436,3.898
35,0.9192820191,0.919,1,4.28,3.762
36,0.9376692772,0.937,1,4.127,3.628
37,0.9499999285,0.95,1,4.023,3.536
38,0.9521722198,0.952,1,4.004,3.521
39,0.9696663618,0.969,1,3.852,3.388
40,0.9853372574,0.985,1,3.712,3.267
41,1.0,1.0,1,3.58,3.151
42,1.0068902969,1.007,1,3.518,3.098
43,1.0204480886,1.02,1,3.392,2.987
44,1.0318230391,1.032,1,3.279,2.887
45,1.0414453745,1.041,1,3.177,2.796
46,1.0470405817,1.047,1,3.116,2.741
47,1.0499999523,1.05,1,3.082,2.709
48,1.0512623787,1.051,1,3.068,2.695
49,1.0573087931,1.057,1,2.997,2.627
50,1.0630471706,1.062,1,2.926,2.556
51,1.0667858124,1.066,1,2.874,2.503
52,1.0703244209,1.07,2,2.826,2.45
53,1.0765029192,1.076,2,2.744,2.358
54,1.0834211111,1.083,2,2.644,2.236
55,1.0881721973,1.087,2,2.573,2.135
56,1.0916169882,1.091,2,2.523,2.051
57,1.0936568975,1.093,2,2.499,1.997
58,1.0952507257,1.094,2,2.485,1.955
59,1.0964691639,1.096,2,2.48,1.923
60,1.097786665,1.097,2,2.483,1.892
61,1.0989296436,1.098,2,2.489,1.867
62,1.0999199152,1.099,2,2.496,1.844
63,1.1000000238,1.099,2,2.497,1.842
64,1.1008485556,1.1,2,2.504,1.822
65,1.1017153263,1.101,2,2.518,1.809
66,1.1025635004,1.102,2,2.533,1.8
67,1.1036175489,1.103,2,2.527,1.77
68,1.1048387289,1.104,2,2.474,1.695
69,1.1049869061,1.104,2,2.465,1.684
70,1.1051715612,1.104,2,2.45,1.668
71,1.1064584255,1.106,3,2.343,1.547
72,1.1075279713,1.107,3,2.241,1.437
73,1.1085264683,1.108,3,2.137,1.324
74,1.1095321178,1.109,3,2.022,1.203
75,1.1104542017,1.11,3,1.91,1.084
76,1.1112431288,1.111,3,1.806,0.974
77,1.1120729446,1.111,3,1.69,0.851
78,1.1127892733,1.112,3,1.582,0.737
79,1.1134647131,1.113,3,1.472,0.621
80,1.1140673161,1.113,3,1.367,0.509
81,1.1146523952,1.114,3,1.256,0.391
82,1.1151590347,1.114,3,1.152,0.28
83,1.1156605482,1.115,3,1.041,0.161
84,1.1160889864,1.115,3,0.938,0.051
85,1.1165032387,1.116,3,0.832,-0.063
86,1.1168866158,1.116,3,0.727,-0.177
87,1.1172310114,1.117,3,0.625,-0.288
88,1.1175593138,1.117,3,0.52,-0.402
89,1.1178543568,1.117,3,0.419,-0.512
90,1.1181418896,1.117,3,0.315,-0.626
91,1.1183985472,1.118,3,0.217,-0.734
92,1.1186528206,1.118,3,0.117,-0.844
93,1.1189069748,1.118,3,0.027,-0.943
94,1.119158864,1.118,3,-0.039,-1.016
95,1.1192388535,1.119,3,-0.024,-0.999
96,1.1193966866,1.119,3,0.057,-0.908
97,1.1194638014,1.119,3,0.101,-0.858
98,1.1195563078,1.119,3,0.055,-0.91
99,1.1197479963,1.119,3,-0.041,-1.016
100,1.119931221,1.119,3,-0.136,-1.121
101,1.1201081276,1.119,3,-0.232,-1.227
102,1.1202661991,1.12,3,-0.323,-1.33
103,1.1204161644,1.12,3,-0.414,-1.432
104,1.1205546856,1.12,3,-0.504,-1.534
105,1.1206817627,1.12,3,-0.591,-1.634
106,1.1207988262,1.12,3,-0.678,-1.733
107,1.1209083796,1.12,3,-0.765,-1.832
108,1.1210075617,1.12,3,-0.848,-1.927
109,1.1211016178,1.12,3,-0.93,-2.023
110,1.1211880445,1.12,3,-1.011,-2.118
111,1.12126863,1.121,3,-1.091,-2.212
112,1.1213442087,1.121,3,-1.171,-2.306
113,1.1214126348,1.121,3,-1.246,-2.396
114,1.1214789152,1.121,3,-1.32,-2.487
115,1.1215388775,1.121,3,-1.392,-2.575
116,1.1215959787,1.121,3,-1.463,-2.664
117,1.1216492653,1.121,3,-1.534,-2.753
118,1.121710062,1.121,3,-1.618,-2.86
119,1.1217557192,1.121,3,-1.683,-2.944
120,1.1218090057,1.121,3,-1.764,-3.05
121,1.1218572855,1.121,3,-1.842,-3.152
122,1.1219023466,1.121,3,-1.919,-3.255
123,1.1219370365,1.121,3,-1.976,-3.336
124,1.1219755411,1.121,3,-2.042,-3.433
125,1.1220118999,1.121,3,-2.108,-3.529
126,1.1220462322,1.121,3,-2.173,-3.626
127,1.1220781803,1.121,3,-2.236,-3.721
128,1.1221078634,1.121,3,-2.295,-3.813
129,1.1221357584,1.121,3,-2.353,-3.905
130,1.1221618652,1.121,3,-2.409,-3.993
131,1.1221859455,1.122,3,-2.457,-4.072
132,1.1221859455,1.121,4,0.335,-0.497
133,1.1223864555,1.122,4,0.31,-0.527
134,1.1225967407,1.122,4,0.298,-0.541
135,1.1228070259,1.122,4,0.29,-0.549
136,1.1230230331,1.122,4,0.283,-0.555
137,1.123236537,1.123,4,0.278,-0.559
138,1.1234561205,1.123,4,0.272,-0.563
139,1.123669982,1.123,4,0.267,-0.566
140,1.1238790751,1.123,4,0.263,-0.57
141,1.1240847111,1.123,4,0.258,-0.573
142,1.124309659,1.124,4,0.252,-0.577
143,1.124530077,1.124,4,0.247,-0.582
144,1.1247429848,1.124,4,0.241,-0.586
145,1.124951601,1.124,4,0.236,-0.59
146,1.125164032,1.124,4,0.23,-0.595
147,1.1251914501,1.124,4,0.23,-0.595
148,1.1253743172,1.125,4,0.225,-0.599
149,1.1255949736,1.125,4,0.219,-0.604
150,1.1258100271,1.125,4,0.214,-0.609
151,1.1260261536,1.125,4,0.208,-0.614
152,1.1262477636,1.126,4,0.202,-0.62
153,1.1264635324,1.126,4,0.196,-0.626
154,1.1266791821,1.126,4,0.19,-0.632
155,1.1266915798,1.126,4,0.189,-0.632
156,1.1267107725,1.126,4,0.189,-0.633
157,1.1269060373,1.126,4,0.183,-0.639
158,1.1271015406,1.126,4,0.177,-0.646
159,1.127301693,1.127,4,0.17,-0.654
160,1.1275030375,1.127,4,0.162,-0.662
161,1.1277003288,1.127,4,0.155,-0.672
162,1.1278960705,1.127,4,0.146,-0.682
163,1.1280932426,1.127,4,0.137,-0.693
164,1.1282919645,1.128,4,0.126,-0.706
165,1.1285057068,1.128,4,0.112,-0.723
166,1.1287120581,1.128,4,0.103,-0.734
167,1.1289010048,1.128,4,0.1,-0.738
168,1.1291055679,1.128,4,0.066,-0.782
169,1.1293047667,1.129,4,-0.005,-0.872
170,1.1293928623,1.129,4,-0.077,-0.96
171,1.1294313669,1.129,4,-0.147,-1.044
172,1.1294490099,1.129,4,-0.221,-1.133
173,1.1294571161,1.129,4,-0.296,-1.221
174,1.1294606924,1.129,4,-0.35,-1.285
175,1.1294608116,1.129,7,-0.351,-1.286
176,1.1294634342,1.129,7,-0.414,-1.359
177,1.129467845,1.129,7,-0.507,-1.468
178,1.1294734478,1.128,7,-0.557,-1.525
179,1.1294844151,1.128,7,-0.528,-1.491
180,1.1295751333,1.128,7,-0.525,-1.488
181,1.1296551228,1.127,7,-0.59,-1.564
182,1.1297049522,1.126,7,-0.672,-1.66
183,1.1297420263,1.126,7,-0.747,-1.748
184,1.1297858953,1.125,7,-0.843,-1.86
185,1.1298297644,1.124,7,-0.934,-1.968
186,1.1298696995,1.123,7,-1.021,-2.07
187,1.1299065351,1.122,7,-1.107,-2.172
188,1.1299401522,1.12,7,-1.192,-2.273
189,1.1299706697,1.118,7,-1.27,-2.372
190,1.1299909353,1.117,7,-1.315,-2.444
191,1.1300159693,1.115,7,-1.393,-2.542
192,1.1300390959,1.112,7,-1.468,-2.638
193,1.1300606728,1.11,7,-1.543,-2.734
194,1.130081296,1.106,7,-1.619,-2.83
195,1.1301003695,1.102,7,-1.694,-2.926
196,1.1301180124,1.098,7,-1.762,-3.018
197,1.1301358938,1.092,7,-1.83,-3.11
198,1.1301538944,1.085,7,-1.897,-3.201
199,1.1301717758,1.077,7,-1.96,-3.294
200,1.1301883459,1.067,7,-2.019,-3.387
201,1.1302011013,1.058,7,-2.079,-3.482
202,1.130210042,1.049,7,-2.134,-3.569
203,1.1302189827,1.039,7,-2.19,-3.663
204,1.1302256584,1.029,7,-2.235,-3.743
205,1.130232811,1.016,7,-2.286,-3.835
206,1.1302380562,1.004,7,-2.337,-3.93
207,1.1302393675,1.001,7,-2.355,-3.965
208,1.130240202,0.998,7,-2.32,-3.908
209,1.1302403212,0.998,7,-2.33,-3.925
210,1.1302404404,0.998,7,-2.34,-3.942
211,1.1302409172,0.996,7,-2.355,-3.974
212,1.130241394,0.995,7,-2.375,-4.018
213,1.1302417517,0.994,7,-2.391,-4.054
214,1.1302422285,0.992,7,-2.407,-4.089
215,1.1302427053,0.99,7,-2.422,-4.125
216,1.130243659,0.986,7,-2.443,-4.175
217,1.1302449703,0.979,7,-2.47,-4.248
218,1.1302469969,0.964,7,-2.486,-4.317
219,1.1302477121,0.959,7,-2.489,-4.336
