,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.0907956064,0.091,1,17.099,13.024
2,0.1000000015,0.1,1,16.065,12.309
3,0.1200000048,0.12,1,14.591,11.415
4,0.1400000006,0.14,1,13.699,10.896
5,0.1599999964,0.16,1,13.095,10.509
6,0.1917077601,0.192,1,12.418,10.04
7,0.1999999881,0.2,1,12.266,9.931
8,0.25,0.25,1,11.57,9.401
9,0.3000000119,0.3,1,11.052,8.984
10,0.3350019455,0.335,1,10.717,8.703
11,0.3499999642,0.35,1,10.581,8.589
12,0.3893331289,0.389,1,10.187,8.278
13,0.3999999762,0.4,1,10.088,8.199
14,0.4163891971,0.416,1,9.902,8.054
15,0.4499999881,0.45,1,9.572,7.767
16,0.4999999702,0.5,1,8.905,7.305
17,0.5500000119,0.55,1,8.257,6.85
18,0.5829474926,0.583,1,7.825,6.55
19,0.5999999642,0.6,1,7.608,6.399
20,0.6499999166,0.65,1,6.987,5.952
21,0.6723479033,0.672,1,6.739,5.767
22,0.7000000477,0.7,1,6.457,5.549
23,0.7001495957,0.7,1,6.455,5.548
24,0.7388477325,0.739,1,6.093,5.265
25,0.7484052181,0.748,1,6.009,5.198
26,0.7571620941,0.757,1,5.934,5.137
27,0.7891875505,0.789,1,5.673,4.924
28,0.7968103886,0.797,1,5.612,4.874
29,0.8156665564,0.815,1,5.466,4.751
30,0.8440677524,0.844,1,5.25,4.569
31,0.8452156186,0.845,1,5.242,4.562
32,0.8567481637,0.856,1,5.156,4.489
33,0.878128767,0.877,1,5.0,4.353
34,0.8936207294,0.893,1,4.888,4.256
35,0.8973689675,0.897,1,4.861,4.232
36,0.9138778448,0.913,1,4.741,4.127
37,0.9420260191,0.941,1,4.538,3.947
38,0.9522536397,0.952,1,4.464,3.881
39,0.9665829539,0.966,1,4.36,3.789
40,0.9804745317,0.98,1,4.258,3.698
41,0.9904313087,0.99,1,4.185,3.632
42,1.0047769547,1.004,1,4.08,3.538
43,1.0262070894,1.026,1,3.921,3.395
44,1.03883636,1.038,1,3.827,3.31
45,1.0449258089,1.044,1,3.783,3.27
46,1.0662930012,1.065,1,3.628,3.128
47,1.0836242437,1.083,1,3.498,3.007
48,1.0872416496,1.086,1,3.47,2.98
49,1.0920728445,1.091,1,3.433,2.946
50,1.1019151211,1.101,1,3.358,2.874
