,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.359,12.149
1,0.0931480378,0.093,1,14.877,11.926
2,0.1000000089,0.1,1,13.954,11.464
3,0.1200000048,0.12,1,12.815,10.74
4,0.1400000006,0.14,1,12.201,10.282
5,0.1599999964,0.16,1,11.764,9.935
6,0.195390299,0.195,1,11.192,9.45
7,0.2000000179,0.2,1,11.127,9.393
8,0.25,0.25,1,10.511,8.867
9,0.3000000417,0.3,1,9.995,8.446
10,0.3500000238,0.35,1,9.609,8.109
11,0.4000000358,0.4,1,9.19,7.759
12,0.4500000477,0.45,1,8.668,7.345
13,0.5,0.5,1,8.052,6.882
14,0.5500000715,0.55,1,7.436,6.409
15,0.6000000238,0.6,1,6.894,5.975
16,0.6154070497,0.615,1,6.732,5.845
17,0.6482174993,0.648,1,6.405,5.582
18,0.6499999762,0.65,1,6.388,5.568
19,0.6632612944,0.663,1,6.261,5.466
20,0.6877599359,0.688,1,6.038,5.284
21,0.7000000477,0.7,1,5.93,5.195
22,0.7008318901,0.701,1,5.922,5.189
23,0.725662291,0.726,1,5.707,5.012
24,0.7477958798,0.748,1,5.519,4.855
25,0.75,0.75,1,5.501,4.84
26,0.7572788596,0.757,1,5.44,4.787
27,0.7806511521,0.781,1,5.245,4.619
28,0.8000000715,0.8,1,5.084,4.479
29,0.8151447177,0.815,1,4.958,4.37
30,0.8391612172,0.839,1,4.756,4.195
31,0.8500000834,0.85,1,4.664,4.115
32,0.8652021885,0.865,1,4.536,4.004
33,0.8850843906,0.885,1,4.365,3.855
34,0.8999999762,0.899,1,4.232,3.739
35,0.9031701088,0.903,1,4.203,3.715
36,0.9187628627,0.918,1,4.06,3.591
37,0.9329291582,0.932,1,3.925,3.476
38,0.9460391998,0.946,1,3.795,3.364
39,0.9500000477,0.95,1,3.754,3.329
40,0.9573469162,0.957,1,3.68,3.267
41,0.9694086313,0.969,1,3.556,3.163
42,0.9809271693,0.981,1,3.434,3.06
43,0.9913495183,0.991,1,3.32,2.962
44,1.0,1.0,1,3.219,2.874
45,1.0106704235,1.011,1,3.085,2.757
46,1.0123133659,1.012,1,3.063,2.738
47,1.0187119246,1.019,1,2.972,2.653
48,1.0245152712,1.024,1,2.885,2.566
49,1.0284209251,1.028,1,2.823,2.502
50,1.0331995487,1.033,2,2.744,2.415
51,1.0382120609,1.038,2,2.657,2.313
52,1.042142272,1.042,2,2.583,2.213
53,1.0452013016,1.045,2,2.521,2.119
54,1.0470224619,1.047,2,2.484,2.057
55,1.0483700037,1.048,2,2.455,1.999
56,1.0494426489,1.049,2,2.432,1.951
57,1.0499999523,1.05,2,2.421,1.924
58,1.0504547358,1.05,2,2.412,1.902
59,1.0514578819,1.051,2,2.394,1.852
60,1.0521897078,1.052,2,2.385,1.816
61,1.052919507,1.052,2,2.379,1.784
62,1.0535178185,1.053,2,2.379,1.76
63,1.0540581942,1.054,2,2.385,1.743
64,1.0546063185,1.054,2,2.394,1.73
65,1.05513978,1.055,2,2.404,1.72
66,1.0556781292,1.055,2,2.41,1.707
67,1.0562341213,1.056,2,2.413,1.692
