,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.204,12.116
1,0.0930397883,0.093,1,14.733,11.895
2,0.1000000015,0.1,1,13.788,11.407
3,0.1199999899,0.12,1,12.686,10.683
4,0.1400000006,0.14,1,12.088,10.227
5,0.1599999964,0.16,1,11.655,9.88
6,0.1875291616,0.187,1,11.21,9.49
7,0.2000000179,0.2,1,11.03,9.331
8,0.25,0.25,1,10.371,8.799
9,0.3000000417,0.3,1,9.893,8.39
10,0.3499999642,0.35,1,9.52,8.063
11,0.400000006,0.4,1,9.102,7.714
12,0.4500000179,0.45,1,8.581,7.301
13,0.5,0.5,1,7.983,6.847
14,0.5500000715,0.55,1,7.395,6.385
15,0.6000000238,0.6,1,6.861,5.955
16,0.6146057844,0.614,1,6.71,5.834
17,0.6458523273,0.646,1,6.402,5.584
18,0.6499999166,0.65,1,6.362,5.552
19,0.6609296203,0.661,1,6.26,5.469
20,0.6854050756,0.685,1,6.036,5.287
21,0.6999999285,0.7,1,5.908,5.181
22,0.7233039141,0.723,1,5.705,5.014
23,0.7453837395,0.745,1,5.517,4.857
24,0.75,0.75,1,5.478,4.824
25,0.7548302412,0.755,1,5.438,4.789
26,0.7781953812,0.778,1,5.242,4.62
27,0.7992851734,0.799,1,5.065,4.467
28,0.8000000119,0.8,1,5.059,4.462
29,0.8127183914,0.812,1,4.952,4.37
30,0.8367571235,0.836,1,4.749,4.194
31,0.8500000238,0.85,1,4.636,4.096
32,0.8628610373,0.862,1,4.527,4.001
33,0.8828110099,0.882,1,4.353,3.851
34,0.8999999762,0.899,1,4.198,3.717
35,0.9009490609,0.9,1,4.19,3.71
36,0.9165948033,0.916,1,4.044,3.586
37,0.9308097363,0.93,1,3.906,3.469
38,0.9439653158,0.943,1,3.774,3.356
39,0.9499999881,0.95,1,3.711,3.303
40,0.9553280473,0.955,1,3.656,3.258
41,0.9674736261,0.967,1,3.529,3.152
42,0.9790738225,0.979,1,3.403,3.047
43,0.9895713329,0.99,1,3.285,2.948
44,1.0,1.0,1,3.158,2.84
45,1.0090669394,1.009,1,3.041,2.738
46,1.0107164383,1.011,1,3.02,2.719
47,1.0166913271,1.017,1,2.931,2.636
48,1.0221077204,1.022,1,2.846,2.552
49,1.0257501602,1.026,1,2.785,2.489
50,1.030338645,1.03,2,2.707,2.403
51,1.0351604223,1.035,2,2.62,2.301
52,1.0389473438,1.039,2,2.544,2.199
53,1.0418983698,1.041,2,2.481,2.103
54,1.043656826,1.043,2,2.442,2.037
55,1.0449585915,1.044,2,2.413,1.976
56,1.0459953547,1.046,2,2.39,1.925
57,1.0471475124,1.047,2,2.365,1.862
58,1.0482040644,1.048,2,2.345,1.802
59,1.0491504669,1.049,2,2.332,1.75
60,1.0499999523,1.05,2,2.327,1.707
61,1.0504802465,1.05,2,2.332,1.69
62,1.0510007143,1.051,2,2.339,1.674
63,1.0515069962,1.051,2,2.349,1.665
64,1.0520176888,1.052,2,2.355,1.652
65,1.0525448322,1.052,2,2.355,1.634
66,1.0530896187,1.053,2,2.343,1.606
67,1.0539005995,1.053,2,2.298,1.543
68,1.0542627573,1.054,2,2.268,1.505
69,1.0547143221,1.054,3,2.22,1.451
70,1.0556052923,1.055,3,2.112,1.331
71,1.0563399792,1.056,3,2.011,1.223
72,1.0570358038,1.057,3,1.909,1.114
73,1.0577093363,1.057,3,1.802,1.001
74,1.0583409071,1.058,3,1.696,0.889
75,1.0589762926,1.058,3,1.581,0.768
76,1.0595532656,1.059,3,1.47,0.651
77,1.060085535,1.06,3,1.36,0.535
78,1.0605672598,1.06,3,1.253,0.423
79,1.0610235929,1.06,3,1.145,0.309
80,1.0614701509,1.061,3,1.031,0.188
81,1.0618504286,1.061,3,0.927,0.078
82,1.0622141361,1.062,3,0.82,-0.036
83,1.0625571012,1.062,3,0.711,-0.152
84,1.0628699064,1.062,3,0.604,-0.266
85,1.0631612539,1.063,3,0.497,-0.381
86,1.0634300709,1.063,3,0.39,-0.495
87,1.0636748075,1.063,3,0.286,-0.607
88,1.0639082193,1.063,3,0.18,-0.721
89,1.064121604,1.064,3,0.076,-0.834
90,1.064322114,1.064,3,-0.028,-0.947
91,1.0645064116,1.064,3,-0.13,-1.058
92,1.0646822453,1.064,3,-0.234,-1.172
93,1.0648456812,1.064,3,-0.336,-1.282
94,1.0650324821,1.064,3,-0.438,-1.395
95,1.0651215315,1.065,3,-0.463,-1.422
96,1.0652115345,1.065,3,-0.414,-1.368
97,1.0652887821,1.065,3,-0.346,-1.292
98,1.065300107,1.065,3,-0.335,-1.279
99,1.0654069185,1.065,3,-0.42,-1.372
100,1.0655261278,1.065,3,-0.514,-1.476
101,1.0656381845,1.065,3,-0.607,-1.578
102,1.0657452345,1.065,3,-0.699,-1.682
103,1.0658406019,1.065,3,-0.787,-1.779
104,1.0659337044,1.065,3,-0.877,-1.88
105,1.0660177469,1.065,3,-0.964,-1.978
106,1.0660973787,1.066,3,-1.051,-2.075
107,1.0661699772,1.066,3,-1.134,-2.17
108,1.0662392378,1.066,3,-1.218,-2.266
109,1.0663012266,1.066,3,-1.298,-2.357
110,1.0663607121,1.066,3,-1.379,-2.45
111,1.0664144754,1.066,3,-1.456,-2.54
112,1.0664656162,1.066,3,-1.533,-2.631
113,1.0665134192,1.066,3,-1.607,-2.719
114,1.0665575266,1.066,3,-1.68,-2.806
115,1.0665991306,1.066,3,-1.752,-2.894
116,1.0666463375,1.066,3,-1.839,-2.999
117,1.0666822195,1.066,3,-1.909,-3.084
118,1.0667229891,1.066,3,-1.99,-3.184
119,1.0667604208,1.066,3,-2.067,-3.282
120,1.0667955875,1.066,3,-2.142,-3.379
121,1.0668284893,1.066,3,-2.217,-3.476
122,1.0668575764,1.066,3,-2.285,-3.567
123,1.0668852329,1.066,3,-2.349,-3.657
124,1.066911459,1.066,3,-2.413,-3.746
125,1.0669356585,1.066,3,-2.474,-3.833
126,1.0669579506,1.066,3,-2.533,-3.917
127,1.0669795275,1.066,3,-2.589,-3.999
128,1.0670003891,1.066,3,-2.641,-4.076
129,1.0670003891,1.066,4,0.259,-0.519
130,1.0671694279,1.066,4,0.23,-0.553
131,1.0673389435,1.067,4,0.22,-0.565
132,1.0675106049,1.067,4,0.212,-0.574
133,1.0676656961,1.067,4,0.205,-0.58
134,1.0678222179,1.067,4,0.198,-0.585
135,1.0679963827,1.067,4,0.192,-0.59
136,1.0681506395,1.067,4,0.186,-0.594
137,1.0683059692,1.068,4,0.181,-0.597
138,1.0684605837,1.068,4,0.175,-0.601
139,1.068631649,1.068,4,0.169,-0.605
140,1.0687941313,1.068,4,0.164,-0.609
141,1.0689686537,1.068,4,0.158,-0.613
142,1.0691246986,1.068,4,0.152,-0.617
143,1.0692902803,1.069,4,0.147,-0.621
144,1.0694489479,1.069,4,0.141,-0.625
145,1.0695002079,1.069,4,0.139,-0.626
146,1.069660306,1.069,4,0.134,-0.63
147,1.0698180199,1.069,4,0.129,-0.634
148,1.0699813366,1.069,4,0.123,-0.639
149,1.0701408386,1.069,4,0.118,-0.643
150,1.0703018904,1.07,4,0.113,-0.648
151,1.0704677105,1.07,4,0.107,-0.653
152,1.0706207752,1.07,4,0.102,-0.659
153,1.0706362724,1.07,4,0.101,-0.659
154,1.0707740784,1.07,4,0.096,-0.665
155,1.0709371567,1.07,4,0.09,-0.672
156,1.0710955858,1.07,4,0.084,-0.679
157,1.0712581873,1.071,4,0.077,-0.689
158,1.0714222193,1.071,4,0.069,-0.699
159,1.0715813637,1.071,4,0.06,-0.71
160,1.0717428923,1.071,4,0.051,-0.723
161,1.0719007254,1.071,4,0.041,-0.737
162,1.0720613003,1.071,4,0.033,-0.746
163,1.0722216368,1.071,4,0.02,-0.764
164,1.0723831654,1.072,4,-0.005,-0.8
165,1.0725431442,1.072,4,-0.07,-0.887
166,1.0726070404,1.072,4,-0.135,-0.969
167,1.0726336241,1.072,4,-0.194,-1.043
168,1.0726459026,1.072,4,-0.26,-1.121
169,1.0726518631,1.072,4,-0.329,-1.203
170,1.0726532936,1.072,7,-0.354,-1.232
171,1.0726554394,1.072,7,-0.412,-1.298
172,1.0726581812,1.072,7,-0.489,-1.386
173,1.0726610422,1.072,7,-0.555,-1.461
174,1.072663784,1.072,7,-0.592,-1.503
175,1.0726680756,1.072,7,-0.587,-1.497
176,1.0726760626,1.072,7,-0.566,-1.474
177,1.072691679,1.071,7,-0.56,-1.466
178,1.0727776289,1.07,7,-0.596,-1.507
179,1.0728305578,1.07,7,-0.681,-1.605
180,1.0728837252,1.069,7,-0.801,-1.742
181,1.0729312897,1.068,7,-0.909,-1.866
182,1.0729733706,1.066,7,-1.009,-1.98
183,1.073010087,1.065,7,-1.106,-2.09
184,1.0730423927,1.063,7,-1.199,-2.197
185,1.073071003,1.061,7,-1.29,-2.303
186,1.073096633,1.059,7,-1.371,-2.408
187,1.0731143951,1.057,7,-1.433,-2.489
188,1.0731358528,1.054,7,-1.52,-2.594
189,1.0731557608,1.051,7,-1.608,-2.699
190,1.0731744766,1.047,7,-1.694,-2.803
191,1.073192358,1.042,7,-1.78,-2.908
192,1.0732090473,1.036,7,-1.865,-3.015
193,1.0732241869,1.03,7,-1.946,-3.117
194,1.0732394457,1.022,7,-2.025,-3.218
195,1.0732547045,1.011,7,-2.1,-3.317
196,1.0732694864,0.998,7,-2.171,-3.417
197,1.0732822418,0.983,7,-2.239,-3.517
198,1.0732915401,0.97,7,-2.299,-3.606
199,1.0732989311,0.956,7,-2.356,-3.695
200,1.0733064413,0.938,7,-2.413,-3.787
201,1.0733126402,0.919,7,-2.466,-3.879
202,1.0733189583,0.895,7,-2.513,-3.966
203,1.0733208656,0.886,7,-2.533,-4.003
204,1.0733215809,0.882,7,-2.556,-4.043
205,1.0733220577,0.879,7,-2.578,-4.081
206,1.0733226538,0.875,7,-2.609,-4.139
207,1.0733234882,0.868,7,-2.656,-4.239
208,1.0733247995,0.852,7,-2.685,-4.314
