,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.133,12.42
1,0.0903004333,0.09,1,16.085,12.394
2,0.1000000015,0.1,1,14.69,11.706
3,0.1189280748,0.119,1,13.428,11.002
4,0.1199999973,0.12,1,13.366,10.965
5,0.1400000006,0.14,1,12.66,10.488
6,0.1599999964,0.16,1,12.178,10.13
7,0.2000000179,0.2,1,11.492,9.587
8,0.25,0.25,1,10.88,9.075
9,0.3000000417,0.3,1,10.41,8.661
10,0.349999994,0.35,1,10.017,8.3
11,0.400000006,0.4,1,9.506,7.911
12,0.4500000179,0.45,1,8.955,7.483
13,0.5,0.5,1,8.334,7.019
14,0.5487841964,0.548,1,7.661,6.534
15,0.5500000715,0.55,1,7.645,6.522
16,0.6000000238,0.6,1,7.046,6.066
17,0.6130333543,0.613,1,6.897,5.951
18,0.6499999762,0.65,1,6.506,5.642
19,0.6752631068,0.675,1,6.257,5.443
20,0.6990343928,0.699,1,6.036,5.264
21,0.6999999881,0.7,1,6.027,5.257
22,0.7091207504,0.709,1,5.945,5.19
23,0.7338093519,0.734,1,5.73,5.014
24,0.75,0.75,1,5.591,4.9
25,0.7568067908,0.757,1,5.535,4.851
26,0.7812294364,0.781,1,5.331,4.677
27,0.8000000119,0.8,1,5.177,4.543
28,0.8172345757,0.817,1,5.035,4.419
29,0.8409842849,0.841,1,4.839,4.247
30,0.8500000238,0.85,1,4.764,4.181
31,0.8666313887,0.866,1,4.625,4.059
32,0.8861685395,0.886,1,4.46,3.913
33,0.8999999762,0.899,1,4.34,3.806
34,0.9039076567,0.903,1,4.306,3.776
35,0.9191052914,0.919,1,4.17,3.657
36,0.9329085946,0.932,1,4.043,3.544
37,0.9456793666,0.945,1,3.921,3.436
38,0.9500000477,0.95,1,3.88,3.4
39,0.9641396403,0.964,1,3.744,3.279
40,0.9776576757,0.978,1,3.612,3.161
41,0.9890279174,0.989,1,3.496,3.056
42,0.9983481765,0.999,1,3.395,2.964
43,1.0,1.0,1,3.376,2.946
44,1.0048048496,1.005,1,3.321,2.896
45,1.0102028847,1.01,1,3.258,2.838
46,1.0148243904,1.015,1,3.2,2.783
47,1.0221121311,1.022,1,3.106,2.69
48,1.0290561914,1.029,1,3.011,2.594
49,1.0335946083,1.033,1,2.947,2.524
50,1.0353268385,1.035,1,2.92,2.494
51,1.0413860083,1.041,2,2.827,2.384
52,1.0460268259,1.046,2,2.75,2.282
53,1.0495203733,1.049,2,2.692,2.195
54,1.0499999523,1.05,2,2.683,2.183
55,1.0509290695,1.05,2,2.668,2.158
56,1.0534038544,1.053,2,2.631,2.084
57,1.0548700094,1.054,2,2.618,2.042
58,1.0560157299,1.056,2,2.614,2.012
59,1.056891799,1.056,2,2.615,1.991
60,1.0578391552,1.057,2,2.624,1.973
61,1.0586611032,1.058,2,2.634,1.958
62,1.0593732595,1.059,2,2.643,1.946
63,1.0600218773,1.059,2,2.648,1.932
64,1.0606312752,1.06,2,2.65,1.918
65,1.0612331629,1.061,2,2.647,1.898
66,1.0619887114,1.061,2,2.624,1.859
67,1.0628750324,1.062,2,2.576,1.795
68,1.0629833937,1.062,2,2.568,1.785
69,1.0638394356,1.063,3,2.49,1.698
70,1.0648387671,1.064,3,2.389,1.586
71,1.0656706095,1.065,3,2.294,1.484
72,1.0665559769,1.066,3,2.184,1.366
73,1.0673949718,1.067,3,2.071,1.247
74,1.0681570768,1.068,3,1.96,1.13
75,1.068857193,1.068,3,1.851,1.015
76,1.0695035458,1.069,3,1.745,0.902
77,1.0701336861,1.07,3,1.632,0.783
78,1.0707054138,1.07,3,1.522,0.667
79,1.0712089539,1.071,3,1.417,0.555
80,1.0716930628,1.071,3,1.308,0.439
81,1.0721290112,1.072,3,1.202,0.326
82,1.0725233555,1.072,3,1.098,0.215
83,1.0728948116,1.072,3,0.993,0.102
84,1.0732328892,1.073,3,0.891,-0.008
85,1.0735355616,1.073,3,0.793,-0.114
86,1.0738255978,1.073,3,0.691,-0.224
87,1.0740910769,1.073,3,0.591,-0.333
88,1.0743342638,1.074,3,0.494,-0.44
89,1.0745652914,1.074,3,0.395,-0.548
90,1.0747755766,1.074,3,0.3,-0.652
91,1.0749703646,1.074,3,0.209,-0.753
92,1.0751564503,1.075,3,0.119,-0.851
93,1.0753484964,1.075,3,0.034,-0.945
94,1.0755456686,1.075,3,-0.027,-1.013
