,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.983,12.968
1,0.0914912224,0.091,1,16.779,12.845
2,0.0997672752,0.1,1,15.733,12.097
3,0.1193018109,0.119,1,14.256,11.3
4,0.138836354,0.139,1,13.408,10.797
5,0.1583708972,0.158,1,12.839,10.422
6,0.1974399686,0.197,1,12.062,9.861
7,0.2462763339,0.246,1,11.404,9.346
8,0.2951126993,0.295,1,10.906,8.939
9,0.3180710673,0.318,1,10.685,8.753
10,0.3439490199,0.344,1,10.456,8.557
11,0.3927853703,0.392,1,9.989,8.177
12,0.4416217804,0.441,1,9.513,7.755
13,0.4904580712,0.49,1,8.845,7.309
14,0.5392944813,0.539,1,8.226,6.863
15,0.5881307721,0.587,1,7.586,6.413
16,0.6194683909,0.619,1,7.195,6.13
17,0.6369671226,0.637,1,6.991,5.98
18,0.6858035326,0.685,1,6.48,5.587
19,0.7175181508,0.717,1,6.182,5.353
20,0.7351275086,0.735,1,6.027,5.23
21,0.7510550022,0.751,1,5.895,5.123
22,0.7800507545,0.78,1,5.662,4.933
23,0.7844514847,0.784,1,5.628,4.904
24,0.8110481501,0.81,1,5.425,4.734
25,0.8337754607,0.833,1,5.257,4.591
26,0.8350753188,0.834,1,5.247,4.583
27,0.8645300269,0.864,1,5.034,4.399
28,0.8830994368,0.882,1,4.902,4.284
29,0.8977861404,0.897,1,4.798,4.192
30,0.9185970426,0.918,1,4.651,4.063
31,0.9324234128,0.931,1,4.553,3.977
32,0.9373733401,0.936,1,4.519,3.947
33,0.9549150467,0.954,1,4.395,3.838
34,0.9715502262,0.971,1,4.277,3.734
35,0.9817473888,0.981,1,4.205,3.67
36,0.9961733222,0.996,1,4.103,3.581
37,1.0189524889,1.018,1,3.941,3.437
38,1.0310713053,1.03,1,3.853,3.36
39,1.0390685797,1.038,1,3.796,3.31
40,1.0570360422,1.056,1,3.668,3.196
41,1.0731166601,1.072,1,3.553,3.094
42,1.0803953409,1.079,1,3.502,3.048
43,1.0924358368,1.091,1,3.417,2.972
44,1.1038280725,1.103,1,3.336,2.898
45,1.1133568287,1.112,1,3.268,2.835
46,1.1213970184,1.12,1,3.212,2.782
47,1.1260635853,1.125,1,3.179,2.751
48,1.1289535761,1.128,1,3.15,2.724
49,1.1297193766,1.129,1,3.141,2.717
50,1.1397448778,1.139,1,3.064,2.642
51,1.1499927044,1.149,1,2.971,2.558
52,1.1560724974,1.155,1,2.874,2.48
53,1.1630328894,1.162,2,2.805,2.407
54,1.1756491661,1.174,2,2.688,2.277
55,1.179043293,1.178,2,2.657,2.241
56,1.1805204153,1.179,2,2.645,2.225
57,1.1926180124,1.192,2,2.537,2.081
58,1.2010296583,1.2,2,2.473,1.97
59,1.2068560123,1.206,2,2.459,1.902
