,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.244,12.486
1,0.0933744982,0.093,1,15.719,12.181
2,0.1000000015,0.1,1,14.8,11.741
3,0.1200000048,0.12,1,13.451,10.997
4,0.1400000006,0.14,1,12.726,10.517
5,0.1599999964,0.16,1,12.239,10.158
6,0.2000000179,0.2,1,11.55,9.618
7,0.25,0.25,1,10.942,9.114
8,0.3000000417,0.3,1,10.471,8.708
9,0.349999994,0.35,1,10.059,8.328
10,0.400000006,0.4,1,9.57,7.944
11,0.4385502338,0.438,1,9.117,7.604
12,0.4499999881,0.45,1,9.003,7.513
13,0.4524923265,0.452,1,8.971,7.489
14,0.5,0.5,1,8.397,7.057
15,0.5500000715,0.55,1,7.719,6.571
16,0.6000000238,0.6,1,7.12,6.121
17,0.6499999762,0.65,1,6.588,5.706
18,0.6831951737,0.683,1,6.269,5.452
19,0.6999999881,0.7,1,6.118,5.331
20,0.7157745957,0.716,1,5.982,5.222
21,0.75,0.75,1,5.7,4.993
22,0.7715089917,0.771,1,5.532,4.851
23,0.8000000119,0.8,1,5.314,4.665
24,0.8378759623,0.837,1,5.03,4.419
25,0.8500000238,0.85,1,4.94,4.341
26,0.8712256551,0.871,1,4.784,4.205
27,0.8999999762,0.899,1,4.572,4.021
28,0.9021123648,0.902,1,4.557,4.007
29,0.9296842217,0.929,1,4.354,3.831
30,0.9499999881,0.95,1,4.203,3.7
31,0.9653621316,0.965,1,4.089,3.602
32,0.9884990454,0.989,1,3.913,3.45
33,1.0,1.0,1,3.824,3.373
34,1.0097066164,1.01,1,3.749,3.31
35,1.02980268,1.03,1,3.592,3.177
36,1.0484383106,1.048,1,3.444,3.052
37,1.0499999523,1.05,1,3.432,3.042
38,1.0529350042,1.052,1,3.409,3.023
39,1.0681284666,1.068,1,3.29,2.922
40,1.0801357031,1.079,1,3.191,2.836
41,1.0912480354,1.091,1,3.096,2.754
42,1.1000000238,1.099,1,3.02,2.686
43,1.100481987,1.1,1,3.017,2.683
44,1.1038258076,1.103,1,2.993,2.659
45,1.1171666384,1.116,1,2.872,2.545
46,1.1231240034,1.122,1,2.798,2.484
47,1.1252378225,1.125,1,2.748,2.446
48,1.1253563166,1.125,1,2.744,2.444
49,1.1305779219,1.13,2,2.677,2.368
50,1.1394171715,1.139,2,2.579,2.261
51,1.1489259005,1.148,2,2.469,2.129
52,1.1499999762,1.149,2,2.456,2.111
53,1.1535830498,1.153,2,2.413,2.048
54,1.1568669081,1.156,2,2.374,1.982
55,1.1596587896,1.159,2,2.342,1.919
56,1.1623585224,1.162,2,2.314,1.854
57,1.1648949385,1.164,2,2.294,1.793
58,1.1673465967,1.167,2,2.286,1.737
59,1.1697044373,1.169,2,2.3,1.697
60,1.1719810963,1.171,2,2.341,1.681
61,1.1746807098,1.174,2,2.405,1.684
62,1.1778968573,1.177,2,2.397,1.621
63,1.1781330109,1.178,2,2.386,1.607
64,1.1798276901,1.179,3,2.29,1.497
65,1.1812397242,1.181,3,2.197,1.395
66,1.1826742887,1.182,3,2.092,1.282
67,1.1839983463,1.183,3,1.987,1.17
68,1.1852270365,1.185,3,1.88,1.057
69,1.1864207983,1.186,3,1.77,0.94
70,1.1875132322,1.187,3,1.661,0.825
71,1.1884775162,1.188,3,1.558,0.716
72,1.1894084215,1.189,3,1.45,0.602
73,1.1902592182,1.19,3,1.344,0.488
74,1.1910307407,1.19,3,1.239,0.377
75,1.1917372942,1.191,3,1.135,0.266
76,1.192407012,1.192,3,1.029,0.153
77,1.193013072,1.192,3,0.926,0.041
78,1.1935801506,1.193,3,0.822,-0.071
79,1.1940866709,1.194,3,0.722,-0.179
80,1.1945617199,1.194,3,0.621,-0.289
81,1.1950021982,1.194,3,0.52,-0.398
82,1.1954209805,1.195,3,0.418,-0.509
83,1.1957992315,1.195,3,0.32,-0.617
84,1.1961648464,1.196,3,0.221,-0.726
85,1.1965209246,1.196,3,0.124,-0.833
86,1.1969349384,1.196,3,0.032,-0.935
87,1.1970896721,1.197,3,0.013,-0.955
88,1.1972026825,1.197,3,0.038,-0.927
89,1.1974260807,1.197,3,0.104,-0.852
90,1.1975209713,1.197,3,0.143,-0.809
91,1.197565794,1.197,3,0.129,-0.824
92,1.1978400946,1.197,3,0.033,-0.931
93,1.1981166601,1.198,3,-0.064,-1.038
94,1.1983710527,1.198,3,-0.157,-1.141
95,1.1986094713,1.198,3,-0.251,-1.245
96,1.198830843,1.198,3,-0.343,-1.349
97,1.199038744,1.198,3,-0.434,-1.452
98,1.1992269754,1.199,3,-0.522,-1.552
99,1.1994036436,1.199,3,-0.612,-1.653
100,1.1995631456,1.199,3,-0.697,-1.751
101,1.1997123957,1.199,3,-0.784,-1.85
102,1.1998506784,1.199,3,-0.867,-1.947
103,1.1999787092,1.199,3,-0.95,-2.042
104,1.2000000477,1.2,3,-0.964,-2.059
105,1.2000954151,1.2,3,-1.026,-2.132
106,1.2002152205,1.2,3,-1.109,-2.228
107,1.2003238201,1.2,3,-1.189,-2.322
108,1.2004268169,1.2,3,-1.266,-2.416
109,1.200520277,1.2,3,-1.34,-2.505
110,1.2006092072,1.2,3,-1.412,-2.595
111,1.2006917,1.2,3,-1.484,-2.684
112,1.2007688284,1.2,3,-1.555,-2.773
113,1.2008429766,1.2,3,-1.626,-2.864
114,1.2009263039,1.2,3,-1.709,-2.971
115,1.2010034323,1.201,3,-1.791,-3.077
116,1.2010616064,1.201,3,-1.856,-3.163
117,1.2011287212,1.201,3,-1.935,-3.268
118,1.2011902332,1.201,3,-2.007,-3.369
119,1.2012476921,1.201,3,-2.075,-3.47
120,1.201292038,1.201,3,-2.131,-3.552
121,1.2013421059,1.201,3,-2.199,-3.65
122,1.201389432,1.201,3,-2.262,-3.748
123,1.201433897,1.201,3,-2.324,-3.845
124,1.2014756203,1.201,3,-2.385,-3.941
125,1.2015146017,1.201,3,-2.443,-4.032
126,1.2015373707,1.201,3,-2.473,-4.082
127,1.2015373707,1.201,4,0.31,-0.528
128,1.2018346786,1.201,4,0.286,-0.556
129,1.2021085024,1.202,4,0.275,-0.569
130,1.2023898363,1.202,4,0.266,-0.578
131,1.2026668787,1.202,4,0.26,-0.584
132,1.2029546499,1.202,4,0.254,-0.589
133,1.2032393217,1.203,4,0.249,-0.593
134,1.2035226822,1.203,4,0.243,-0.597
135,1.2038323879,1.203,4,0.238,-0.601
136,1.2041423321,1.204,4,0.232,-0.605
137,1.2044309378,1.204,4,0.226,-0.61
138,1.2047321796,1.204,4,0.22,-0.615
139,1.2050300837,1.205,4,0.214,-0.62
140,1.2053149939,1.205,4,0.208,-0.625
141,1.2056090832,1.205,4,0.202,-0.63
142,1.2059094906,1.205,4,0.196,-0.635
143,1.2059999704,1.206,4,0.194,-0.637
144,1.2061386108,1.206,4,0.191,-0.639
145,1.2064459324,1.206,4,0.185,-0.644
146,1.2067404985,1.206,4,0.179,-0.65
147,1.2070478201,1.207,4,0.173,-0.655
148,1.2073557377,1.207,4,0.167,-0.661
149,1.2076616287,1.207,4,0.161,-0.667
150,1.2079738379,1.208,4,0.154,-0.674
151,1.2081869841,1.208,4,0.149,-0.679
152,1.208268404,1.208,4,0.148,-0.68
153,1.2085602283,1.208,4,0.141,-0.687
154,1.2088464499,1.208,4,0.135,-0.695
155,1.209146142,1.209,4,0.127,-0.703
156,1.2094484568,1.209,4,0.119,-0.712
157,1.2097350359,1.209,4,0.111,-0.723
158,1.21002841,1.21,4,0.101,-0.734
159,1.2103202343,1.21,4,0.091,-0.747
160,1.2106093168,1.21,4,0.081,-0.759
161,1.2108992338,1.21,4,0.073,-0.768
162,1.2112048864,1.211,4,0.055,-0.793
163,1.211493969,1.211,4,0.015,-0.844
164,1.2117352486,1.211,4,-0.059,-0.936
165,1.2118337154,1.211,4,-0.138,-1.032
166,1.2118703127,1.211,4,-0.216,-1.127
167,1.2118854523,1.211,4,-0.292,-1.217
168,1.2118930817,1.211,7,-0.364,-1.302
169,1.2118954659,1.211,7,-0.401,-1.345
170,1.2119008303,1.211,7,-0.486,-1.443
171,1.2119061947,1.211,7,-0.569,-1.54
172,1.2119209766,1.211,7,-0.616,-1.594
173,1.2119477987,1.211,7,-0.534,-1.498
174,1.2121443748,1.21,7,-0.583,-1.556
175,1.2122465372,1.21,7,-0.682,-1.672
176,1.2123090029,1.209,7,-0.762,-1.765
177,1.2123709917,1.209,7,-0.837,-1.853
178,1.2124390602,1.208,7,-0.921,-1.952
179,1.2125008106,1.207,7,-1.006,-2.051
180,1.2125570774,1.206,7,-1.09,-2.151
181,1.2126085758,1.205,7,-1.175,-2.252
182,1.212654829,1.204,7,-1.253,-2.351
183,1.2126969099,1.202,7,-1.32,-2.449
184,1.2127341032,1.2,7,-1.401,-2.549
185,1.2127684355,1.198,7,-1.478,-2.645
186,1.212800622,1.196,7,-1.554,-2.741
187,1.2128312588,1.194,7,-1.629,-2.838
188,1.2128596306,1.191,7,-1.706,-2.936
189,1.2128858566,1.187,7,-1.777,-3.029
190,1.2129124403,1.183,7,-1.847,-3.123
191,1.2129392624,1.177,7,-1.915,-3.217
192,1.2129660845,1.17,7,-1.983,-3.311
193,1.2129907608,1.163,7,-2.044,-3.406
194,1.2130092382,1.155,7,-2.106,-3.5
195,1.213021636,1.149,7,-2.16,-3.586
196,1.213034153,1.142,7,-2.216,-3.675
197,1.2130435705,1.135,7,-2.264,-3.755
198,1.2130534649,1.127,7,-2.313,-3.841
199,1.2130646706,1.114,7,-2.363,-3.933
200,1.2130666971,1.112,7,-2.35,-3.91
201,1.2130674124,1.111,7,-2.337,-3.89
202,1.2130681276,1.11,7,-2.366,-3.941
203,1.2130687237,1.109,7,-2.392,-3.986
204,1.2130694389,1.108,7,-2.416,-4.03
205,1.2130702734,1.107,7,-2.436,-4.073
206,1.2130719423,1.104,7,-2.468,-4.147
207,1.2130738497,1.099,7,-2.512,-4.246
208,1.2130765915,1.09,7,-2.539,-4.325
