,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.958,12.956
1,0.0997403711,0.1,1,15.706,12.085
2,0.1192211062,0.119,1,14.232,11.292
3,0.1387018412,0.139,1,13.388,10.79
4,0.1581825763,0.158,1,12.82,10.415
5,0.1930359751,0.193,1,12.118,9.908
6,0.1971440464,0.197,1,12.046,9.854
7,0.2458459139,0.245,1,11.385,9.335
8,0.2945477664,0.294,1,10.883,8.923
9,0.3432495594,0.343,1,10.444,8.551
10,0.391951412,0.391,1,9.98,8.171
11,0.4406532943,0.44,1,9.499,7.749
12,0.4893550873,0.489,1,8.833,7.302
13,0.5380569696,0.537,1,8.206,6.85
14,0.568406105,0.568,1,7.795,6.563
15,0.5867587924,0.586,1,7.558,6.394
16,0.6354606152,0.635,1,6.958,5.955
17,0.6706659198,0.67,1,6.576,5.661
18,0.6841624975,0.684,1,6.44,5.555
19,0.6959856749,0.696,1,6.323,5.463
20,0.7227227688,0.722,1,6.073,5.265
21,0.7334083319,0.733,1,5.977,5.189
22,0.7471281886,0.747,1,5.86,5.093
23,0.7696434259,0.769,1,5.671,4.938
24,0.7826541662,0.782,1,5.565,4.85
25,0.8016547561,0.801,1,5.413,4.721
26,0.8234032393,0.823,1,5.242,4.575
27,0.8319000006,0.831,1,5.175,4.518
28,0.8498971462,0.849,1,5.037,4.397
29,0.8708144426,0.87,1,4.876,4.256
30,0.8811458349,0.88,1,4.797,4.186
31,0.8876363635,0.887,1,4.747,4.142
32,0.9032874107,0.902,1,4.626,4.034
33,0.9172871709,0.916,1,4.517,3.938
34,0.9303916693,0.929,1,4.415,3.846
35,0.9308715463,0.93,1,4.411,3.843
36,0.9545851946,0.954,1,4.222,3.674
37,0.9756097794,0.975,1,4.051,3.52
38,0.9796375036,0.979,1,4.017,3.49
39,0.9841623902,0.983,1,3.981,3.457
40,0.9993259311,0.999,1,3.856,3.344
41,1.01364398,1.013,1,3.738,3.236
42,1.0272191763,1.026,1,3.626,3.132
43,1.0288832188,1.028,1,3.611,3.119
44,1.0385204554,1.038,1,3.526,3.04
45,1.0477633476,1.047,1,3.442,2.961
46,1.0589751005,1.058,1,3.334,2.86
47,1.0597528219,1.059,1,3.327,2.852
48,1.0687892437,1.068,1,3.233,2.761
49,1.0753691196,1.074,1,3.162,2.69
50,1.0781291723,1.077,1,3.133,2.659
51,1.0788099766,1.078,1,3.125,2.651
52,1.0823625326,1.081,1,3.08,2.604
53,1.084508419,1.083,2,3.054,2.577
54,1.0893821716,1.088,2,2.997,2.514
55,1.0956645012,1.094,2,2.923,2.43
56,1.1007443666,1.1,2,2.861,2.358
57,1.1065163612,1.105,2,2.79,2.267
58,1.1117982864,1.111,2,2.73,2.176
59,1.1155850887,1.114,2,2.697,2.111
60,1.1183201075,1.117,2,2.689,2.072
61,1.1203486919,1.119,2,2.699,2.05
62,1.1219438314,1.121,2,2.722,2.043
63,1.1232975721,1.122,2,2.759,2.051
64,1.1243128777,1.123,2,2.8,2.066
65,1.1253318787,1.124,2,2.832,2.073
66,1.1268820763,1.126,2,2.828,2.037
67,1.1273750067,1.126,2,2.809,2.012
68,1.1282851696,1.127,2,2.776,1.966
69,1.1288746595,1.128,2,2.742,1.926
70,1.1295311451,1.128,3,2.698,1.876
71,1.1310099363,1.13,3,2.587,1.753
72,1.1322125196,1.131,3,2.485,1.643
73,1.1333569288,1.132,3,2.379,1.53
74,1.1344094276,1.133,3,2.274,1.419
75,1.1354621649,1.134,3,2.162,1.299
76,1.1364215612,1.135,3,2.051,1.182
77,1.1372396946,1.136,3,1.949,1.074
78,1.1380422115,1.137,3,1.842,0.96
79,1.1387767792,1.138,3,1.735,0.847
80,1.1394538879,1.138,3,1.63,0.734
81,1.1400680542,1.139,3,1.527,0.624
82,1.1406502724,1.139,3,1.421,0.51
83,1.1411502361,1.14,3,1.323,0.404
84,1.1416258812,1.14,3,1.222,0.294
85,1.1420538425,1.141,3,1.124,0.188
86,1.1424369812,1.141,3,1.031,0.087
87,1.1428034306,1.142,3,0.936,-0.017
88,1.14313972,1.142,3,0.843,-0.118
89,1.1434522867,1.142,3,0.751,-0.219
90,1.1437382698,1.143,3,0.661,-0.318
91,1.1440030336,1.143,3,0.575,-0.414
92,1.1442592144,1.143,3,0.488,-0.509
93,1.144505024,1.143,3,0.411,-0.595
94,1.1448615789,1.144,3,0.332,-0.682
95,1.145036459,1.144,3,0.378,-0.63
96,1.1452023983,1.144,3,0.455,-0.542
97,1.1452461481,1.144,3,0.479,-0.515
98,1.1454240084,1.144,3,0.404,-0.598
99,1.1456532478,1.144,3,0.31,-0.705
100,1.145868063,1.145,3,0.218,-0.808
101,1.1460727453,1.145,3,0.125,-0.912
102,1.1462632418,1.145,3,0.034,-1.015
103,1.1464375257,1.145,3,-0.056,-1.116
104,1.1466014385,1.145,3,-0.145,-1.218
105,1.1467521191,1.146,3,-0.232,-1.319
106,1.1468883753,1.146,3,-0.317,-1.417
107,1.147018671,1.146,3,-0.403,-1.517
108,1.1471364498,1.146,3,-0.487,-1.615
109,1.1472479105,1.146,3,-0.57,-1.712
110,1.1473480463,1.146,3,-0.647,-1.806
111,1.1474429369,1.146,3,-0.726,-1.901
112,1.1475286484,1.146,3,-0.803,-1.994
113,1.1476089954,1.146,3,-0.879,-2.086
114,1.1476843357,1.146,3,-0.953,-2.178
115,1.1477531195,1.147,3,-1.023,-2.268
116,1.1478185654,1.147,3,-1.094,-2.359
117,1.1478785276,1.147,3,-1.162,-2.447
118,1.147934556,1.147,3,-1.23,-2.535
119,1.1479878426,1.147,3,-1.297,-2.624
120,1.1480363607,1.147,3,-1.359,-2.709
