,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.049,12.998
1,0.0998479277,0.1,1,15.805,12.129
2,0.1195437908,0.119,1,14.317,11.319
3,0.1392396539,0.139,1,13.46,10.812
4,0.1589355022,0.159,1,12.884,10.434
5,0.1983272284,0.198,1,12.09,9.866
6,0.2475668788,0.247,1,11.421,9.343
7,0.2968065441,0.296,1,10.917,8.931
8,0.3460461497,0.346,1,10.468,8.552
9,0.3952858448,0.395,1,9.991,8.168
10,0.4445254803,0.444,1,9.509,7.739
11,0.4937651157,0.493,1,8.826,7.286
12,0.5430048108,0.542,1,8.189,6.829
13,0.5882613659,0.588,1,7.589,6.409
14,0.5922443867,0.592,1,7.539,6.372
15,0.6414839625,0.641,1,6.933,5.93
16,0.6788600087,0.679,1,6.532,5.622
17,0.6907237768,0.691,1,6.413,5.529
18,0.7033827901,0.703,1,6.29,5.432
19,0.7302655578,0.73,1,6.041,5.235
20,0.7402820587,0.74,1,5.952,5.164
21,0.7548539042,0.755,1,5.829,5.064
22,0.7775722146,0.777,1,5.641,4.909
23,0.789840281,0.789,1,5.542,4.827
24,0.8098084927,0.809,1,5.383,4.692
25,0.831690371,0.831,1,5.213,4.547
26,0.8393986225,0.839,1,5.153,4.495
27,0.8583256602,0.858,1,5.009,4.37
28,0.8793549538,0.878,1,4.849,4.23
29,0.8889567852,0.888,1,4.776,4.165
30,0.8962467909,0.895,1,4.721,4.116
31,0.9119662642,0.911,1,4.601,4.01
32,0.9260264039,0.925,1,4.493,3.914
33,0.9385151267,0.938,1,4.397,3.827
34,0.93966043,0.939,1,4.388,3.82
35,0.9634593725,0.963,1,4.201,3.652
36,0.9845517278,0.984,1,4.032,3.5
37,0.9880734086,0.988,1,4.003,3.474
38,0.9931206703,0.993,1,3.963,3.438
39,1.0083141327,1.008,1,3.841,3.327
40,1.022660017,1.022,1,3.726,3.222
41,1.0362613201,1.035,1,3.616,3.12
42,1.0376316309,1.037,1,3.604,3.109
43,1.0475770235,1.047,1,3.519,3.03
44,1.0568335056,1.056,1,3.436,2.952
45,1.0680611134,1.067,1,3.332,2.853
46,1.0688399076,1.068,1,3.324,2.846
47,1.0777013302,1.077,1,3.236,2.76
48,1.0840127468,1.083,1,3.171,2.695
49,1.0871899128,1.086,1,3.138,2.662
50,1.0873578787,1.086,1,3.136,2.66
51,1.0905996561,1.09,1,3.097,2.619
52,1.0927913189,1.092,2,3.071,2.593
53,1.0978206396,1.097,2,3.014,2.531
54,1.1044021845,1.103,2,2.94,2.449
55,1.1098002195,1.109,2,2.878,2.378
56,1.1160129309,1.115,2,2.805,2.287
57,1.1217694283,1.121,2,2.739,2.195
58,1.1259372234,1.125,2,2.699,2.126
59,1.1289684772,1.128,2,2.683,2.079
60,1.1312279701,1.13,2,2.686,2.051
61,1.1330113411,1.132,2,2.709,2.042
62,1.1345295906,1.133,2,2.753,2.054
63,1.1356709003,1.135,2,2.804,2.076
64,1.1367481947,1.136,2,2.843,2.089
65,1.1368215084,1.136,2,2.846,2.09
66,1.1385952234,1.138,2,2.849,2.057
67,1.1401444674,1.139,2,2.795,1.982
68,1.1407905817,1.14,2,2.76,1.94
69,1.1414750814,1.14,3,2.717,1.891
70,1.1430174112,1.142,3,2.606,1.769
71,1.1442723274,1.143,3,2.506,1.66
72,1.1454670429,1.144,3,2.402,1.548
73,1.1465662718,1.146,3,2.297,1.438
74,1.1476663351,1.147,3,2.186,1.32
75,1.1486691236,1.148,3,2.076,1.203
76,1.1495245695,1.148,3,1.975,1.096
77,1.1503639221,1.149,3,1.869,0.983
78,1.1511324644,1.15,3,1.764,0.871
79,1.1518411636,1.151,3,1.659,0.76
80,1.1524839401,1.151,3,1.557,0.65
81,1.1530935764,1.152,3,1.452,0.537
82,1.1536171436,1.153,3,1.354,0.432
83,1.1541153193,1.153,3,1.254,0.323
84,1.1545636654,1.154,3,1.157,0.218
85,1.1549651623,1.154,3,1.065,0.118
86,1.1553491354,1.154,3,0.972,0.016
87,1.1557016373,1.155,3,0.88,-0.085
88,1.1560292244,1.155,3,0.788,-0.185
89,1.1563290358,1.155,3,0.7,-0.283
90,1.1566066742,1.156,3,0.614,-0.377
91,1.1568752527,1.156,3,0.529,-0.471
92,1.1571329832,1.156,3,0.454,-0.555
93,1.1575069427,1.156,3,0.376,-0.641
94,1.1576938629,1.157,3,0.42,-0.591
95,1.1578713655,1.157,3,0.499,-0.501
96,1.1579180956,1.157,3,0.523,-0.474
97,1.1581073999,1.157,3,0.449,-0.557
98,1.1583514214,1.157,3,0.354,-0.664
99,1.158580184,1.158,3,0.261,-0.767
100,1.1587979794,1.158,3,0.169,-0.872
101,1.1590008736,1.158,3,0.077,-0.975
102,1.1591864824,1.158,3,-0.013,-1.077
103,1.1593610048,1.158,3,-0.102,-1.178
104,1.1595214605,1.158,3,-0.189,-1.279
105,1.1596665382,1.159,3,-0.274,-1.377
106,1.1598051786,1.159,3,-0.361,-1.478
107,1.159930706,1.159,3,-0.445,-1.576
108,1.1600493193,1.159,3,-0.526,-1.673
109,1.1601560116,1.159,3,-0.604,-1.767
110,1.1602571011,1.159,3,-0.683,-1.863
111,1.1603484154,1.159,3,-0.76,-1.956
112,1.1604338884,1.159,3,-0.837,-2.049
113,1.1605141163,1.159,3,-0.911,-2.142
114,1.1605873108,1.16,3,-0.981,-2.232
115,1.1606571674,1.16,3,-1.053,-2.324
116,1.1607209444,1.16,3,-1.122,-2.413
117,1.1607806683,1.16,3,-1.191,-2.502
118,1.1608374119,1.16,3,-1.257,-2.591
119,1.1608891487,1.16,3,-1.32,-2.677
120,1.1609383821,1.16,3,-1.384,-2.764
121,1.1609950066,1.16,3,-1.463,-2.871
122,1.161047101,1.16,3,-1.536,-2.975
123,1.1610866785,1.16,3,-1.593,-3.059
124,1.1611236334,1.16,3,-1.649,-3.143
125,1.1611655951,1.16,3,-1.715,-3.244
126,1.1612048149,1.16,3,-1.777,-3.344
127,1.1612355709,1.16,3,-1.827,-3.427
128,1.1612695456,1.16,3,-1.884,-3.524
129,1.1613016129,1.16,3,-1.941,-3.62
130,1.161331296,1.16,3,-1.989,-3.714
131,1.1613593102,1.16,3,-2.034,-3.808
132,1.1613855362,1.16,3,-2.073,-3.899
133,1.1614096165,1.16,3,-2.106,-3.986
134,1.1614280939,1.16,3,-2.12,-4.048
135,1.1614280939,1.161,4,0.474,-0.429
136,1.1616514921,1.161,4,0.448,-0.459
137,1.161867857,1.161,4,0.437,-0.472
138,1.1620873213,1.161,4,0.43,-0.479
139,1.1623085737,1.162,4,0.427,-0.481
140,1.1625292301,1.162,4,0.424,-0.482
141,1.1627446413,1.162,4,0.422,-0.483
142,1.1629650593,1.162,4,0.42,-0.484
143,1.1631838083,1.162,4,0.417,-0.485
144,1.1634104252,1.163,4,0.414,-0.486
145,1.1636430025,1.163,4,0.411,-0.489
146,1.1638529301,1.163,4,0.408,-0.491
147,1.1640825272,1.163,4,0.404,-0.493
148,1.1642899513,1.164,4,0.401,-0.496
149,1.1645056009,1.164,4,0.397,-0.499
150,1.164555192,1.164,4,0.396,-0.499
151,1.1647130251,1.164,4,0.393,-0.501
152,1.1649267673,1.164,4,0.39,-0.504
153,1.1651484966,1.164,4,0.386,-0.508
154,1.1653591394,1.165,4,0.382,-0.512
155,1.1655683517,1.165,4,0.377,-0.516
156,1.165774703,1.165,4,0.373,-0.52
157,1.1659873724,1.165,4,0.368,-0.525
158,1.1661036015,1.165,4,0.365,-0.527
159,1.1662111282,1.165,4,0.363,-0.53
160,1.1664348841,1.166,4,0.356,-0.537
161,1.1666591167,1.166,4,0.35,-0.545
162,1.1668941975,1.166,4,0.342,-0.554
163,1.1671196222,1.166,4,0.333,-0.564
164,1.1673470736,1.167,4,0.323,-0.576
165,1.167571187,1.167,4,0.311,-0.59
166,1.1677935123,1.167,4,0.299,-0.605
167,1.1680212021,1.167,4,0.287,-0.62
168,1.1682473421,1.168,4,0.281,-0.626
169,1.1684764624,1.168,4,0.243,-0.673
170,1.1686999798,1.168,4,0.162,-0.772
171,1.1687892675,1.168,4,0.09,-0.86
172,1.1688325405,1.168,4,0.019,-0.946
173,1.1688526869,1.168,4,-0.052,-1.031
174,1.1688637733,1.168,4,-0.135,-1.129
175,1.1688697338,1.168,4,-0.216,-1.225
176,1.1688711643,1.168,7,-0.241,-1.255
177,1.1688729525,1.168,7,-0.28,-1.301
178,1.1688768864,1.168,7,-0.365,-1.403
179,1.1688809395,1.168,7,-0.425,-1.473
180,1.1688919067,1.168,7,-0.422,-1.47
181,1.1689119339,1.168,7,-0.366,-1.403
182,1.1690582037,1.167,7,-0.409,-1.456
183,1.1691342592,1.166,7,-0.499,-1.563
184,1.1691808701,1.166,7,-0.566,-1.643
185,1.1692270041,1.165,7,-0.633,-1.724
186,1.169277668,1.164,7,-0.709,-1.816
187,1.1693236828,1.164,7,-0.786,-1.909
188,1.1693656445,1.163,7,-0.863,-2.003
189,1.1694040298,1.162,7,-0.937,-2.097
190,1.1694386005,1.16,7,-1.012,-2.19
191,1.1694699526,1.159,7,-1.08,-2.283
192,1.1694977283,1.157,7,-1.136,-2.371
193,1.1695232391,1.156,7,-1.196,-2.46
194,1.1695473194,1.154,7,-1.263,-2.552
195,1.1695702076,1.151,7,-1.332,-2.643
196,1.1695913076,1.149,7,-1.395,-2.732
197,1.169610858,1.146,7,-1.457,-2.819
198,1.1696307659,1.142,7,-1.52,-2.909
199,1.1696507931,1.138,7,-1.581,-2.998
200,1.1696708202,1.132,7,-1.639,-3.088
201,1.1696891785,1.126,7,-1.697,-3.183
202,1.1697030067,1.12,7,-1.757,-3.281
203,1.1697123051,1.115,7,-1.81,-3.37
204,1.1697216034,1.109,7,-1.863,-3.469
205,1.1697286367,1.103,7,-1.908,-3.554
206,1.1697360277,1.096,7,-1.955,-3.646
207,1.1697443724,1.085,7,-1.99,-3.743
208,1.1697458029,1.083,7,-1.992,-3.75
209,1.1697463989,1.083,7,-1.99,-3.749
210,1.1697468758,1.082,7,-1.998,-3.769
211,1.1697473526,1.081,7,-2.006,-3.789
212,1.1697479486,1.08,7,-2.012,-3.807
213,1.1697485447,1.079,7,-2.023,-3.84
214,1.1697497368,1.077,7,-2.047,-3.924
215,1.1697512865,1.073,7,-2.054,-4.034
216,1.1697533131,1.066,7,-2.052,-4.126
