,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.65,12.226
1,0.0952574015,0.095,1,14.866,11.866
2,0.1000000015,0.1,1,14.241,11.56
3,0.1072582453,0.107,1,13.756,11.281
4,0.1199999973,0.12,1,13.029,10.83
5,0.1400000006,0.14,1,12.385,10.367
6,0.1599999964,0.16,1,11.937,10.018
7,0.2000000179,0.2,1,11.279,9.483
8,0.25,0.25,1,10.692,8.966
9,0.3000000417,0.3,1,10.207,8.55
10,0.349999994,0.35,1,9.769,8.188
11,0.400000006,0.4,1,9.322,7.826
12,0.4500000179,0.45,1,8.801,7.41
13,0.5,0.5,1,8.166,6.939
14,0.5500000715,0.55,1,7.511,6.452
15,0.6000000238,0.6,1,6.952,6.011
16,0.6264759302,0.626,1,6.671,5.788
17,0.6499999762,0.65,1,6.435,5.6
18,0.6754242182,0.675,1,6.194,5.405
19,0.6999999881,0.7,1,5.973,5.226
20,0.7131968141,0.713,1,5.859,5.132
21,0.7384391427,0.739,1,5.644,4.955
22,0.75,0.75,1,5.548,4.875
23,0.7706450224,0.771,1,5.378,4.729
24,0.7943308949,0.794,1,5.185,4.562
25,0.8000000119,0.8,1,5.139,4.522
26,0.8020973802,0.802,1,5.122,4.507
27,0.8291140795,0.829,1,4.902,4.316
28,0.8500000238,0.85,1,4.731,4.167
29,0.8577219248,0.857,1,4.668,4.112
30,0.8795949221,0.879,1,4.489,3.955
31,0.89963305,0.899,1,4.32,3.808
32,0.8999999762,0.899,1,4.317,3.806
33,0.9179317355,0.917,1,4.162,3.672
34,0.9336461425,0.933,1,4.022,3.55
35,0.947922051,0.947,1,3.891,3.437
36,0.9499999881,0.95,1,3.872,3.42
37,0.9601743817,0.96,1,3.776,3.338
38,0.9724346995,0.972,1,3.659,3.238
39,0.9845247865,0.985,1,3.541,3.137
40,0.9960681796,0.996,1,3.427,3.038
41,1.0,1.0,1,3.387,3.003
42,1.0036865473,1.004,1,3.349,2.971
43,1.0130339861,1.013,1,3.248,2.883
44,1.0254209042,1.025,1,3.102,2.755
45,1.0270744562,1.027,1,3.082,2.737
46,1.0334699154,1.033,1,2.997,2.658
47,1.0392868519,1.039,1,2.919,2.581
48,1.0432132483,1.043,1,2.864,2.527
49,1.0487906933,1.048,2,2.783,2.44
50,1.0499999523,1.05,2,2.765,2.421
51,1.0503532887,1.05,2,2.76,2.415
52,1.054828763,1.054,2,2.685,2.326
53,1.059707284,1.059,2,2.602,2.216
54,1.0637727976,1.063,2,2.529,2.107
55,1.0665894747,1.066,2,2.478,2.017
56,1.0682814121,1.068,2,2.448,1.956
57,1.0695501566,1.069,2,2.427,1.907
58,1.0704764128,1.07,2,2.417,1.87
59,1.0714006424,1.071,2,2.409,1.836
60,1.0721586943,1.072,2,2.407,1.809
61,1.0728437901,1.072,2,2.409,1.788
62,1.0735390186,1.073,2,2.418,1.772
63,1.074215889,1.074,2,2.43,1.76
64,1.0748995543,1.074,2,2.446,1.752
65,1.0756057501,1.075,2,2.461,1.745
66,1.0763363838,1.076,2,2.463,1.727
67,1.0774254799,1.077,2,2.423,1.664
68,1.0779124498,1.077,2,2.395,1.628
69,1.078436017,1.078,2,2.348,1.574
70,1.0794684887,1.079,3,2.246,1.46
71,1.0803189278,1.08,3,2.15,1.356
72,1.0811237097,1.08,3,2.052,1.251
73,1.0819021463,1.081,3,1.949,1.141
74,1.0826313496,1.082,3,1.845,1.032
75,1.0833644867,1.083,3,1.734,0.915
76,1.0840297937,1.083,3,1.626,0.801
77,1.0846432447,1.084,3,1.519,0.688
78,1.0851980448,1.085,3,1.416,0.579
79,1.0857234001,1.085,3,1.312,0.468
80,1.0862370729,1.086,3,1.201,0.351
81,1.0866744518,1.086,3,1.1,0.244
82,1.0870925188,1.086,3,0.996,0.133
83,1.0874863863,1.087,3,0.891,0.021
84,1.0878458023,1.087,3,0.788,-0.09
85,1.0881803036,1.087,3,0.685,-0.2
86,1.0884888172,1.088,3,0.582,-0.311
87,1.0887696743,1.088,3,0.483,-0.418
88,1.0890374184,1.088,3,0.381,-0.529
89,1.089282155,1.089,3,0.282,-0.637
90,1.0895119905,1.089,3,0.182,-0.745
91,1.0897233486,1.089,3,0.085,-0.851
92,1.0899248123,1.089,3,-0.011,-0.958
93,1.0901120901,1.089,3,-0.101,-1.056
94,1.09032619,1.09,3,-0.183,-1.146
95,1.0904281139,1.09,3,-0.212,-1.178
96,1.0905499458,1.09,3,-0.173,-1.134
97,1.09065485,1.09,3,-0.087,-1.038
98,1.0906701088,1.09,3,-0.076,-1.026
99,1.0908074379,1.09,3,-0.161,-1.119
100,1.090960741,1.09,3,-0.256,-1.225
101,1.0911047459,1.09,3,-0.35,-1.329
102,1.0912424326,1.09,3,-0.445,-1.435
103,1.091365099,1.091,3,-0.536,-1.536
104,1.0914849043,1.091,3,-0.63,-1.642
105,1.0915930271,1.091,3,-0.718,-1.742
106,1.0916954279,1.091,3,-0.808,-1.843
107,1.0917887688,1.091,3,-0.894,-1.943
108,1.0918779373,1.091,3,-0.983,-2.044
109,1.0919578075,1.091,3,-1.068,-2.141
110,1.0920343399,1.091,3,-1.153,-2.24
111,1.0921034813,1.091,3,-1.234,-2.335
112,1.092169404,1.091,3,-1.316,-2.431
113,1.0922307968,1.091,3,-1.396,-2.528
114,1.0922875404,1.092,3,-1.475,-2.622
115,1.0923410654,1.092,3,-1.553,-2.718
116,1.0924017429,1.092,3,-1.643,-2.83
117,1.0924481153,1.092,3,-1.718,-2.923
