,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.266,12.503
1,0.0919975266,0.092,1,15.952,12.304
2,0.1000000015,0.1,1,14.823,11.748
3,0.1199999899,0.12,1,13.468,11.003
4,0.1400000006,0.14,1,12.739,10.522
5,0.1599999964,0.16,1,12.249,10.162
6,0.2000000179,0.2,1,11.555,9.617
7,0.2016117275,0.202,1,11.532,9.599
8,0.25,0.25,1,10.939,9.106
9,0.3000000417,0.3,1,10.462,8.695
10,0.349999994,0.35,1,10.062,8.328
11,0.400000006,0.4,1,9.572,7.94
12,0.4500000477,0.45,1,8.998,7.506
13,0.5,0.5,1,8.386,7.046
14,0.5500000715,0.55,1,7.694,6.55
15,0.6000000238,0.6,1,7.086,6.092
16,0.6268911362,0.627,1,6.784,5.858
17,0.6499999762,0.65,1,6.542,5.667
18,0.6598567963,0.66,1,6.441,5.587
19,0.6863043904,0.686,1,6.186,5.383
20,0.6999999881,0.7,1,6.061,5.282
21,0.7204190493,0.721,1,5.88,5.135
22,0.7454757094,0.746,1,5.665,4.959
23,0.75,0.75,1,5.627,4.928
24,0.7688778639,0.769,1,5.472,4.795
25,0.79366225,0.794,1,5.269,4.621
26,0.8000000119,0.8,1,5.218,4.577
27,0.8032254577,0.803,1,5.192,4.555
28,0.8300036192,0.83,1,4.976,4.365
29,0.8500000238,0.85,1,4.814,4.223
30,0.8583289981,0.858,1,4.747,4.164
31,0.8799419403,0.879,1,4.57,4.008
32,0.8997321129,0.899,1,4.405,3.863
33,0.8999999762,0.899,1,4.403,3.861
34,0.9176222086,0.917,1,4.254,3.729
35,0.932978034,0.932,1,4.12,3.611
36,0.9469240904,0.946,1,3.995,3.499
37,0.9500000477,0.95,1,3.966,3.475
38,0.964050889,0.964,1,3.838,3.361
39,0.9784600735,0.978,1,3.704,3.242
40,0.992122829,0.992,1,3.575,3.126
41,1.0,1.0,1,3.499,3.057
42,1.0098643303,1.01,1,3.398,2.967
43,1.0192676783,1.019,1,3.296,2.873
44,1.0247352123,1.025,1,3.235,2.817
45,1.0296053886,1.029,1,3.177,2.761
46,1.0374215841,1.037,1,3.081,2.668
47,1.0450228453,1.045,1,2.984,2.568
48,1.0499999523,1.05,1,2.917,2.496
49,1.0500631332,1.05,1,2.916,2.495
50,1.0530477762,1.053,1,2.871,2.442
51,1.0581840277,1.058,2,2.793,2.349
52,1.0638278723,1.063,2,2.704,2.231
53,1.0676414967,1.067,2,2.644,2.137
54,1.0703760386,1.07,2,2.607,2.064
55,1.0719834566,1.071,2,2.595,2.022
56,1.073233366,1.073,2,2.593,1.994
57,1.0741853714,1.074,2,2.598,1.976
58,1.0752114058,1.075,2,2.613,1.962
59,1.0760986805,1.075,2,2.627,1.951
60,1.0768653154,1.076,2,2.638,1.94
61,1.0775618553,1.077,2,2.642,1.924
62,1.0782147646,1.078,2,2.644,1.909
63,1.0788581371,1.078,2,2.642,1.89
64,1.0796639919,1.079,2,2.62,1.851
65,1.0806064606,1.08,2,2.569,1.784
66,1.0807214975,1.08,2,2.561,1.775
67,1.0816147327,1.081,3,2.483,1.687
68,1.0826570988,1.082,3,2.382,1.576
69,1.0835249424,1.083,3,2.288,1.475
70,1.084448576,1.084,3,2.179,1.358
71,1.0853236914,1.085,3,2.068,1.24
72,1.0861185789,1.085,3,1.959,1.125
73,1.0868487358,1.086,3,1.851,1.012
74,1.0875229836,1.087,3,1.746,0.9
75,1.0881800652,1.087,3,1.635,0.783
76,1.0887762308,1.088,3,1.526,0.667
77,1.0893014669,1.089,3,1.423,0.558
78,1.0898061991,1.089,3,1.316,0.443
79,1.0902608633,1.09,3,1.211,0.331
80,1.0906721354,1.09,3,1.109,0.222
81,1.0910594463,1.09,3,1.006,0.112
82,1.0914119482,1.091,3,0.906,0.004
83,1.0917274952,1.091,3,0.809,-0.101
84,1.0920299292,1.091,3,0.71,-0.209
85,1.0923068523,1.092,3,0.613,-0.315
86,1.0925604105,1.092,3,0.517,-0.419
87,1.0928013325,1.092,3,0.421,-0.525
88,1.0930204391,1.092,3,0.33,-0.625
89,1.0932235718,1.092,3,0.242,-0.723
90,1.0934176445,1.093,3,0.157,-0.816
91,1.0936177969,1.093,3,0.078,-0.903
92,1.0938234329,1.093,3,0.018,-0.969
93,1.0938907862,1.093,3,0.032,-0.953
94,1.0940274,1.093,3,0.11,-0.865
95,1.0940954685,1.093,3,0.161,-0.807
96,1.0941625834,1.093,3,0.124,-0.849
97,1.0943312645,1.094,3,0.029,-0.955
98,1.094496727,1.094,3,-0.066,-1.06
99,1.0946496725,1.094,3,-0.159,-1.164
100,1.0947953463,1.094,3,-0.252,-1.267
101,1.0949246883,1.094,3,-0.339,-1.366
102,1.095050931,1.094,3,-0.431,-1.47
103,1.0951619148,1.094,3,-0.516,-1.568
104,1.0952681303,1.095,3,-0.605,-1.669
105,1.0953639746,1.095,3,-0.689,-1.765
106,1.0954538584,1.095,3,-0.772,-1.862
107,1.0955364704,1.095,3,-0.853,-1.957
108,1.0956145525,1.095,3,-0.936,-2.053
109,1.095685482,1.095,3,-1.015,-2.146
110,1.09575212,1.095,3,-1.094,-2.239
111,1.0958150625,1.095,3,-1.169,-2.331
112,1.0958867073,1.095,3,-1.259,-2.442
113,1.0959531069,1.095,3,-1.351,-2.555
114,1.0960025787,1.095,3,-1.423,-2.645
115,1.0960583687,1.095,3,-1.506,-2.753
116,1.0961101055,1.095,3,-1.588,-2.859
117,1.0961588621,1.095,3,-1.671,-2.967
118,1.096203208,1.095,3,-1.751,-3.072
119,1.0962439775,1.095,3,-1.826,-3.174
120,1.0962822437,1.096,3,-1.897,-3.276
121,1.0963178873,1.096,3,-1.967,-3.378
122,1.0963498354,1.096,3,-2.033,-3.475
123,1.0963802338,1.096,3,-2.097,-3.572
124,1.0964090824,1.096,3,-2.16,-3.67
125,1.0964362621,1.096,3,-2.223,-3.767
126,1.0964610577,1.096,3,-2.283,-3.862
127,1.0964844227,1.096,3,-2.338,-3.953
128,1.0965067148,1.096,3,-2.387,-4.039
129,1.0965130329,1.096,3,-2.4,-4.063
130,1.0965130329,1.096,4,0.37,-0.472
131,1.0966897011,1.096,4,0.343,-0.503
132,1.0968695879,1.096,4,0.332,-0.516
133,1.0970509052,1.096,4,0.324,-0.525
134,1.0972352028,1.096,4,0.318,-0.53
135,1.0974206924,1.097,4,0.313,-0.533
136,1.0976015329,1.097,4,0.309,-0.536
137,1.0977711678,1.097,4,0.305,-0.538
138,1.0979574919,1.097,4,0.301,-0.541
139,1.0981245041,1.097,4,0.297,-0.543
140,1.098295331,1.098,4,0.293,-0.546
141,1.098482132,1.098,4,0.288,-0.55
142,1.0986491442,1.098,4,0.283,-0.553
143,1.0988215208,1.098,4,0.279,-0.557
144,1.0990040302,1.098,4,0.274,-0.56
145,1.0991004705,1.098,4,0.272,-0.562
146,1.0991711617,1.098,4,0.27,-0.564
147,1.0993350744,1.099,4,0.265,-0.567
148,1.0994983912,1.099,4,0.261,-0.571
149,1.0996620655,1.099,4,0.256,-0.575
150,1.0998384953,1.099,4,0.251,-0.58
151,1.1000000238,1.099,4,0.247,-0.584
152,1.1000111103,1.099,4,0.246,-0.584
153,1.1002029181,1.1,4,0.241,-0.59
154,1.1003947258,1.1,4,0.235,-0.596
155,1.1004056931,1.1,4,0.235,-0.596
156,1.100423336,1.1,4,0.234,-0.596
157,1.1006028652,1.1,4,0.228,-0.603
158,1.1007823944,1.1,4,0.222,-0.61
159,1.1009663343,1.1,4,0.215,-0.617
160,1.101151228,1.1,4,0.207,-0.627
161,1.1013324261,1.101,4,0.199,-0.636
162,1.1015121937,1.101,4,0.19,-0.647
163,1.1016933918,1.101,4,0.18,-0.659
164,1.101875782,1.101,4,0.169,-0.673
165,1.1020721197,1.101,4,0.153,-0.692
166,1.1022614241,1.102,4,0.135,-0.714
167,1.1024348736,1.102,4,0.149,-0.697
168,1.1026226282,1.102,4,0.114,-0.741
169,1.1028054953,1.102,4,0.04,-0.833
170,1.1028863192,1.102,4,-0.036,-0.927
171,1.1029216051,1.102,4,-0.111,-1.018
172,1.1029376984,1.102,4,-0.19,-1.112
173,1.1029450893,1.102,4,-0.269,-1.206
174,1.1029484272,1.102,4,-0.331,-1.279
175,1.1029485464,1.102,7,-0.332,-1.28
176,1.1029509306,1.102,7,-0.392,-1.35
177,1.1029547453,1.102,7,-0.48,-1.453
178,1.1029596329,1.102,7,-0.534,-1.515
179,1.1029691696,1.102,7,-0.475,-1.446
180,1.103048563,1.101,7,-0.482,-1.455
181,1.1031184196,1.1,7,-0.555,-1.54
182,1.1031620502,1.1,7,-0.633,-1.631
183,1.103194356,1.099,7,-0.705,-1.716
184,1.1032328606,1.099,7,-0.808,-1.838
185,1.103271246,1.098,7,-0.904,-1.952
186,1.1033060551,1.096,7,-0.992,-2.056
187,1.1033383608,1.095,7,-1.077,-2.158
188,1.1033676863,1.093,7,-1.16,-2.257
189,1.1033943892,1.091,7,-1.241,-2.356
190,1.1034121513,1.09,7,-1.282,-2.426
191,1.1034340858,1.088,7,-1.35,-2.519
192,1.1034542322,1.085,7,-1.423,-2.612
193,1.1034731865,1.082,7,-1.496,-2.706
194,1.1034911871,1.079,7,-1.57,-2.8
195,1.1035078764,1.075,7,-1.639,-2.892
196,1.1035232544,1.071,7,-1.705,-2.98
197,1.10353899,1.065,7,-1.77,-3.069
198,1.1035546064,1.058,7,-1.834,-3.158
199,1.1035702229,1.05,7,-1.891,-3.245
200,1.1035847664,1.04,7,-1.945,-3.333
201,1.1035959721,1.031,7,-2.001,-3.421
202,1.1036037207,1.023,7,-2.055,-3.507
203,1.1036115885,1.013,7,-2.106,-3.596
204,1.1036174297,1.003,7,-2.151,-3.675
205,1.1036237478,0.991,7,-2.2,-3.762
206,1.1036282778,0.979,7,-2.24,-3.838
207,1.1036294699,0.976,7,-2.257,-3.873
208,1.1036300659,0.974,7,-2.206,-3.786
209,1.1036301851,0.973,7,-2.204,-3.782
210,1.1036303043,0.973,7,-2.215,-3.801
211,1.1036307812,0.972,7,-2.224,-3.818
212,1.1036311388,0.971,7,-2.241,-3.849
213,1.1036314964,0.97,7,-2.257,-3.879
214,1.1036319733,0.969,7,-2.271,-3.908
215,1.1036323309,0.967,7,-2.285,-3.937
216,1.1036331654,0.964,7,-2.304,-3.98
217,1.1036343575,0.959,7,-2.324,-4.03
218,1.1036360264,0.948,7,-2.357,-4.119
219,1.1036367416,0.943,7,-2.364,-4.145
