,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.44,12.637
1,0.0944873765,0.094,1,15.779,12.184
2,0.1000000015,0.1,1,15.022,11.813
3,0.1008537561,0.101,1,14.95,11.777
4,0.1200000048,0.12,1,13.616,11.06
5,0.1400000006,0.14,1,12.859,10.572
6,0.1599999964,0.16,1,12.352,10.209
7,0.2000000179,0.2,1,11.65,9.666
8,0.25,0.25,1,11.034,9.161
9,0.3000000417,0.3,1,10.553,8.758
10,0.3404328227,0.34,1,10.207,8.444
11,0.349999994,0.35,0,10.131,8.373
12,0.400000006,0.4,1,9.675,7.987
13,0.4500000179,0.45,1,9.07,7.546
14,0.4865881205,0.487,1,8.629,7.211
15,0.5,0.5,1,8.476,7.095
16,0.5500000715,0.55,1,7.792,6.611
17,0.6000000238,0.6,1,7.176,6.156
18,0.6499999762,0.65,1,6.636,5.737
19,0.6570805311,0.657,1,6.565,5.682
20,0.6956020594,0.696,1,6.2,5.392
21,0.6999999881,0.7,1,6.16,5.36
22,0.72851789,0.729,1,5.917,5.164
23,0.75,0.75,1,5.741,5.023
24,0.7852010131,0.785,1,5.469,4.793
25,0.8000000119,0.8,1,5.357,4.698
26,0.8130750656,0.813,1,5.26,4.614
27,0.8500000238,0.85,1,4.988,4.379
28,0.8503471017,0.85,1,4.986,4.377
29,0.8860051036,0.885,1,4.728,4.152
30,0.8999999762,0.899,1,4.627,4.063
31,0.9171699882,0.917,1,4.504,3.956
32,0.9449933767,0.944,1,4.304,3.782
33,0.9499999881,0.95,1,4.268,3.75
34,0.9541470408,0.954,1,4.238,3.725
35,0.9810026884,0.981,1,4.042,3.555
36,1.0,1.0,1,3.902,3.433
37,1.0033404827,1.003,1,3.877,3.413
38,1.0255484581,1.025,1,3.712,3.271
39,1.0459140539,1.045,1,3.558,3.14
40,1.0499999523,1.05,1,3.527,3.113
41,1.0522466898,1.052,1,3.511,3.099
42,1.0693252087,1.069,1,3.383,2.991
43,1.0859113932,1.085,1,3.256,2.882
44,1.0990310907,1.098,1,3.146,2.788
45,1.1000000238,1.099,1,3.137,2.78
46,1.1119806767,1.111,1,3.054,2.702
47,1.1226562262,1.122,1,2.983,2.632
48,1.1254942417,1.125,1,2.965,2.613
49,1.1348135471,1.134,1,2.874,2.534
50,1.1389193535,1.138,1,2.808,2.487
51,1.1403704882,1.14,1,2.757,2.451
52,1.1404517889,1.14,1,2.753,2.448
53,1.1453797817,1.145,2,2.694,2.382
54,1.1499999762,1.149,2,2.648,2.332
55,1.1510845423,1.15,2,2.637,2.32
56,1.1642439365,1.164,2,2.504,2.161
57,1.1704542637,1.17,2,2.438,2.073
58,1.1746813059,1.174,2,2.392,2.004
59,1.1785515547,1.178,2,2.35,1.932
60,1.1814366579,1.181,2,2.32,1.873
61,1.1838816404,1.183,2,2.298,1.82
62,1.1862397194,1.186,2,2.281,1.768
63,1.1884497404,1.188,2,2.278,1.726
64,1.1905813217,1.19,2,2.294,1.697
65,1.19262743,1.192,2,2.336,1.691
66,1.1945997477,1.194,2,2.391,1.701
67,1.1969347,1.196,2,2.425,1.69
68,1.1997115612,1.199,2,2.43,1.649
69,1.199967742,1.199,2,2.419,1.636
70,1.2000000477,1.2,2,2.417,1.634
71,1.2019681931,1.201,3,2.324,1.528
72,1.2036280632,1.203,3,2.232,1.427
73,1.2053058147,1.205,3,2.128,1.314
74,1.206846714,1.206,3,2.022,1.202
75,1.2082700729,1.208,3,1.917,1.089
76,1.2096472979,1.209,3,1.806,0.972
77,1.2109023333,1.21,3,1.697,0.857
78,1.2120062113,1.212,3,1.595,0.748
79,1.2130684853,1.213,3,1.488,0.635
80,1.2140363455,1.214,3,1.382,0.522
81,1.2149115801,1.214,3,1.279,0.412
82,1.2157111168,1.215,3,1.177,0.303
83,1.2164671421,1.216,3,1.072,0.191
84,1.2171497345,1.217,3,0.97,0.081
