,Mini,Mass,label,Vmag,Imag
58,1.139336586,1.138,2,2.85,2.382
59,1.1414306164,1.141,2,2.827,2.356
60,1.1507250071,1.15,2,2.728,2.237
61,1.1599303484,1.159,2,2.631,2.101
62,1.1654107571,1.165,2,2.592,2.018
63,1.168918252,1.168,2,2.603,1.984
64,1.1713132858,1.17,2,2.644,1.984
65,1.1730870008,1.172,2,2.682,1.988
66,1.1745231152,1.174,2,2.718,1.994
67,1.1755611897,1.175,2,2.748,2.002
68,1.17657125,1.176,2,2.773,2.005
69,1.1780503988,1.177,2,2.779,1.985
70,1.1793391705,1.178,2,2.75,1.938
71,1.1798759699,1.179,2,2.729,1.912
72,1.180668354,1.18,3,2.689,1.865
73,1.1824537516,1.182,3,2.583,1.747
74,1.1839065552,1.183,3,2.485,1.641
75,1.1852895021,1.184,3,2.384,1.532
76,1.1865618229,1.186,3,2.282,1.424
77,1.1878350973,1.187,3,2.174,1.309
78,1.1889958382,1.188,3,2.067,1.196
79,1.1899858713,1.189,3,1.968,1.091
80,1.1909573078,1.19,3,1.864,0.98
81,1.1911450624,1.19,3,1.842,0.957
82,1.1920000315,1.191,3,1.752,0.861
83,1.1928962469,1.192,3,1.651,0.753
84,1.1937493086,1.193,3,1.546,0.64
85,1.1944869757,1.194,3,1.448,0.535
86,1.1951932907,1.194,3,1.347,0.426
87,1.1958620548,1.195,3,1.243,0.313
88,1.1964600086,1.196,3,1.143,0.205
89,1.1970003843,1.196,3,1.046,0.099
90,1.197513938,1.197,3,0.948,-0.007
91,1.1979809999,1.197,3,0.853,-0.111
92,1.1984118223,1.198,3,0.76,-0.214
93,1.1988213062,1.198,3,0.665,-0.318
94,1.1991984844,1.198,3,0.575,-0.418
95,1.1995791197,1.199,3,0.486,-0.516
96,1.2001031637,1.199,3,0.405,-0.606
97,1.2003458738,1.2,3,0.439,-0.567
98,1.2005763054,1.2,3,0.522,-0.473
99,1.2006368637,1.2,3,0.542,-0.45
100,1.2009686232,1.2,3,0.443,-0.561
101,1.2012840509,1.201,3,0.35,-0.665
102,1.2015910149,1.201,3,0.254,-0.772
103,1.2018665075,1.201,3,0.164,-0.875
104,1.2021311522,1.201,3,0.072,-0.979
105,1.2023724318,1.202,3,-0.019,-1.081
106,1.2025994062,1.202,3,-0.109,-1.184
107,1.2028039694,1.202,3,-0.196,-1.284
108,1.2029927969,1.202,3,-0.282,-1.383
109,1.203168869,1.202,3,-0.367,-1.482
110,1.2033325434,1.203,3,-0.452,-1.581
111,1.2034862041,1.203,3,-0.535,-1.68
112,1.2036247253,1.203,3,-0.613,-1.774
113,1.2037558556,1.203,3,-0.694,-1.871
114,1.203872323,1.203,3,-0.77,-1.964
115,1.203984499,1.203,3,-0.848,-2.06
116,1.2040859461,1.203,3,-0.922,-2.151
117,1.2041811943,1.203,3,-0.994,-2.243
118,1.2042722702,1.204,3,-1.067,-2.336
119,1.2043534517,1.204,3,-1.136,-2.425
120,1.2044320107,1.204,3,-1.206,-2.517
121,1.2045036554,1.204,3,-1.272,-2.605
122,1.2045711279,1.204,3,-1.337,-2.693
123,1.2046353817,1.204,3,-1.403,-2.783
124,1.2047078609,1.204,3,-1.48,-2.889
125,1.2047629356,1.204,3,-1.541,-2.975
126,1.2048150301,1.204,3,-1.602,-3.062
127,1.2048739195,1.204,3,-1.67,-3.167
128,1.2049283981,1.204,3,-1.737,-3.269
129,1.2049707174,1.204,3,-1.79,-3.354
130,1.205018878,1.204,3,-1.853,-3.456
131,1.2050632238,1.204,3,-1.91,-3.555
132,1.2051047087,1.204,3,-1.967,-3.654
133,1.2051433325,1.204,3,-2.016,-3.751
134,1.2051798105,1.204,3,-2.061,-3.847
135,1.2052134275,1.204,3,-2.1,-3.94
136,1.2052451372,1.205,3,-2.13,-4.027
137,1.2052565813,1.205,3,-2.136,-4.056
138,1.2052565813,1.205,4,0.467,-0.438
139,1.2055312395,1.205,4,0.442,-0.466
140,1.2058161497,1.205,4,0.429,-0.481
141,1.2061057091,1.206,4,0.422,-0.488
142,1.2063676119,1.206,4,0.419,-0.491
143,1.206657052,1.206,4,0.416,-0.492
144,1.2069219351,1.206,4,0.413,-0.493
145,1.2072148323,1.207,4,0.411,-0.495
146,1.2074928284,1.207,4,0.408,-0.496
147,1.2077895403,1.207,4,0.405,-0.498
148,1.2080620527,1.208,4,0.402,-0.5
149,1.2083410025,1.208,4,0.398,-0.502
150,1.2086141109,1.208,4,0.395,-0.505
151,1.2088780403,1.208,4,0.391,-0.508
152,1.2091447115,1.209,4,0.387,-0.511
153,1.2093731165,1.209,4,0.384,-0.513
154,1.2094069719,1.209,4,0.384,-0.514
155,1.2096823454,1.209,4,0.38,-0.517
156,1.2099578381,1.209,4,0.376,-0.521
157,1.210247159,1.21,4,0.371,-0.525
158,1.210506916,1.21,4,0.367,-0.528
159,1.2107692957,1.21,4,0.363,-0.533
160,1.211042881,1.211,4,0.358,-0.538
161,1.2113229036,1.211,4,0.353,-0.542
162,1.2114245892,1.211,4,0.351,-0.544
163,1.2115557194,1.211,4,0.348,-0.547
164,1.211828351,1.211,4,0.342,-0.554
165,1.2121016979,1.212,4,0.336,-0.561
166,1.2123880386,1.212,4,0.329,-0.569
167,1.2126625776,1.212,4,0.321,-0.578
168,1.2129397392,1.212,4,0.311,-0.589
169,1.2132126093,1.213,4,0.301,-0.602
170,1.2134834528,1.213,4,0.289,-0.616
171,1.2137606144,1.213,4,0.276,-0.633
172,1.2140359879,1.214,4,0.258,-0.655
173,1.2143146992,1.214,4,0.23,-0.689
174,1.214586854,1.214,4,0.16,-0.775
175,1.2146954536,1.214,4,0.086,-0.865
176,1.2147480249,1.214,4,0.012,-0.954
177,1.2147725821,1.214,4,-0.063,-1.043
178,1.2147860527,1.214,4,-0.145,-1.14
179,1.2147933245,1.214,4,-0.223,-1.232
180,1.2147949934,1.214,4,-0.245,-1.259
181,1.2147951126,1.214,7,-0.246,-1.26
182,1.2147954702,1.214,7,-0.252,-1.267
183,1.2148011923,1.214,7,-0.345,-1.378
184,1.2148058414,1.214,7,-0.414,-1.459
185,1.2148103714,1.214,7,-0.47,-1.526
186,1.214815259,1.214,7,-0.49,-1.55
187,1.2148284912,1.214,7,-0.469,-1.525
188,1.2148399353,1.214,7,-0.432,-1.482
189,1.2148681879,1.214,7,-0.402,-1.448
190,1.2150323391,1.213,7,-0.396,-1.443
191,1.2151379585,1.213,7,-0.467,-1.525
192,1.2152374983,1.212,7,-0.555,-1.629
193,1.2153236866,1.212,7,-0.64,-1.731
194,1.2153986692,1.211,7,-0.724,-1.832
195,1.2154630423,1.21,7,-0.807,-1.933
196,1.2155190706,1.209,7,-0.887,-2.031
197,1.2155690193,1.208,7,-0.964,-2.128
198,1.2156136036,1.207,7,-1.038,-2.224
199,1.2156544924,1.206,7,-1.114,-2.322
200,1.2156823874,1.205,7,-1.152,-2.389
201,1.2157171965,1.203,7,-1.216,-2.484
202,1.215749979,1.201,7,-1.29,-2.581
203,1.2157812119,1.199,7,-1.362,-2.678
204,1.2158095837,1.196,7,-1.429,-2.772
205,1.2158370018,1.193,7,-1.496,-2.867
206,1.2158646584,1.19,7,-1.562,-2.962
207,1.2158920765,1.185,7,-1.627,-3.056
208,1.2159175873,1.18,7,-1.684,-3.147
209,1.21593678,1.175,7,-1.739,-3.237
210,1.2159495354,1.171,7,-1.792,-3.321
211,1.2159609795,1.166,7,-1.844,-3.411
212,1.2159714699,1.162,7,-1.892,-3.5
213,1.2159810066,1.156,7,-1.942,-3.592
214,1.2159905434,1.149,7,-1.989,-3.686
215,1.2160003185,1.141,7,-2.021,-3.778
216,1.2160029411,1.138,7,-2.037,-3.82
217,1.2160032988,1.138,7,-2.027,-3.797
218,1.216003418,1.138,7,-2.033,-3.811
219,1.2160035372,1.137,7,-2.038,-3.826
220,1.2160036564,1.137,7,-2.023,-3.788
221,1.2160037756,1.137,7,-2.019,-3.779
222,1.2160044909,1.137,7,-2.024,-3.793
223,1.2160052061,1.136,7,-2.032,-3.81
224,1.2160058022,1.135,7,-2.038,-3.824
225,1.2160065174,1.134,7,-2.046,-3.852
226,1.2160072327,1.133,7,-2.056,-3.887
227,1.2160083055,1.132,7,-2.078,-3.965
228,1.2160096169,1.13,7,-2.082,-4.047
229,1.2160116434,1.125,7,-2.083,-4.133
230,1.2160130739,1.122,7,-2.08,-4.169
