,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.109,13.028
1,0.0999285132,0.1,1,15.878,12.163
2,0.1197855473,0.12,1,14.381,11.339
3,0.1396425813,0.14,1,13.516,10.829
4,0.1594996154,0.159,1,12.931,10.448
5,0.1981726885,0.198,1,12.143,9.889
6,0.1992136687,0.199,1,12.124,9.875
7,0.2488562763,0.249,1,11.448,9.349
8,0.2984988689,0.298,1,10.94,8.934
9,0.348141402,0.348,1,10.485,8.552
10,0.3977839947,0.398,1,10.001,8.164
11,0.4474266171,0.447,1,9.508,7.73
12,0.49706918,0.497,1,8.818,7.271
13,0.5467118025,0.546,1,8.173,6.81
14,0.5845729113,0.584,1,7.668,6.459
15,0.5963543653,0.596,1,7.519,6.352
16,0.6459969282,0.646,1,6.908,5.906
17,0.6769968271,0.677,1,6.573,5.65
18,0.6956394911,0.696,1,6.385,5.503
19,0.7012394071,0.701,1,6.33,5.461
20,0.7279240489,0.728,1,6.08,5.263
21,0.7454319,0.745,1,5.923,5.138
22,0.7523044944,0.752,1,5.865,5.09
23,0.7749240994,0.775,1,5.676,4.935
24,0.7952242494,0.795,1,5.512,4.798
25,0.8071064949,0.807,1,5.416,4.718
26,0.8288491964,0.828,1,5.246,4.572
27,0.8450166583,0.844,1,5.121,4.464
28,0.8554341197,0.855,1,5.041,4.395
29,0.8763258457,0.876,1,4.882,4.256
30,0.894808948,0.894,1,4.741,4.131
31,0.9088401794,0.908,1,4.633,4.035
32,0.9227949977,0.922,1,4.526,3.94
33,0.9363398552,0.936,1,4.421,3.846
34,0.9446012974,0.944,1,4.356,3.787
35,0.9600580931,0.96,1,4.234,3.678
36,0.9809857011,0.981,1,4.066,3.526
37,0.9943937063,0.994,1,3.957,3.427
38,1.0046355724,1.004,1,3.874,3.352
39,1.018850565,1.018,1,3.76,3.248
40,1.032327652,1.032,1,3.652,3.146
41,1.0436618328,1.043,1,3.554,3.055
42,1.0441859961,1.044,1,3.549,3.05
