,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.495,12.184
1,0.0922835097,0.092,1,15.139,12.023
2,0.1000000089,0.1,1,14.084,11.509
3,0.1199999973,0.12,1,12.916,10.783
4,0.1400000006,0.14,1,12.289,10.323
5,0.1599999964,0.16,1,11.847,9.976
6,0.2000000179,0.2,1,11.203,9.442
7,0.25,0.25,1,10.621,8.926
8,0.3000000417,0.3,1,10.108,8.508
9,0.349999994,0.35,1,9.679,8.149
10,0.3814436793,0.381,1,9.408,7.922
11,0.4000000358,0.4,1,9.259,7.797
12,0.4500000477,0.45,1,8.741,7.384
13,0.5,0.5,1,8.121,6.921
14,0.5500000715,0.55,1,7.495,6.448
15,0.6000000238,0.6,1,6.95,6.016
16,0.6211757064,0.621,1,6.73,5.841
17,0.6499999762,0.65,1,6.447,5.614
18,0.6806857586,0.681,1,6.165,5.387
19,0.6999999881,0.7,1,5.997,5.25
20,0.7190825939,0.719,1,5.836,5.119
21,0.7482936978,0.748,1,5.597,4.922
22,0.75,0.75,1,5.583,4.911
23,0.7810726166,0.781,1,5.338,4.7
24,0.8000000715,0.8,1,5.19,4.573
25,0.8096084595,0.809,1,5.116,4.508
26,0.8417378664,0.841,1,4.866,4.293
27,0.8500000238,0.85,1,4.802,4.238
28,0.8728624582,0.872,1,4.627,4.087
29,0.8999999762,0.899,1,4.418,3.906
30,0.9001088142,0.9,1,4.417,3.905
31,0.9233086705,0.923,1,4.236,3.75
32,0.9445571303,0.944,1,4.066,3.606
33,0.9500000477,0.95,1,4.022,3.568
34,0.9622214437,0.962,1,3.923,3.485
35,0.9788758755,0.979,1,3.784,3.37
36,0.9946472049,0.995,1,3.649,3.258
37,1.0,1.0,1,3.603,3.219
38,1.0016112328,1.002,1,3.589,3.208
39,1.0149134398,1.015,1,3.472,3.114
40,1.0280011892,1.028,1,3.355,3.02
41,1.0411041975,1.041,1,3.236,2.923
42,1.0499999523,1.05,1,3.152,2.854
43,1.0519254208,1.051,1,3.134,2.84
44,1.0592472553,1.059,1,3.063,2.78
45,1.0689224005,1.068,1,2.969,2.697
46,1.0702115297,1.07,1,2.957,2.686
47,1.078396678,1.078,1,2.852,2.597
48,1.0802942514,1.08,1,2.822,2.571
49,1.0835082531,1.083,2,2.785,2.537
50,1.0902916193,1.09,2,2.71,2.466
51,1.0975716114,1.097,2,2.622,2.381
52,1.1000000238,1.099,2,2.59,2.347
53,1.1081954241,1.108,2,2.478,2.221
54,1.1162070036,1.116,2,2.354,2.055
55,1.1208711863,1.12,2,2.278,1.924
56,1.1233953238,1.123,2,2.238,1.836
57,1.1251696348,1.124,2,2.214,1.767
58,1.1264065504,1.126,2,2.202,1.717
59,1.1275948286,1.127,2,2.195,1.669
60,1.128537178,1.128,2,2.193,1.632
61,1.1293650866,1.129,2,2.2,1.607
62,1.1301831007,1.129,2,2.212,1.588
63,1.1309591532,1.13,2,2.225,1.572
64,1.1317230463,1.131,2,2.242,1.561
65,1.1324924231,1.132,2,2.255,1.551
66,1.1332681179,1.133,2,2.262,1.537
67,1.1343876123,1.134,2,2.251,1.5
68,1.1348745823,1.134,2,2.237,1.477
69,1.1354856491,1.135,3,2.196,1.428
70,1.1366930008,1.136,3,2.1,1.32
71,1.1376901865,1.137,3,2.006,1.218
72,1.1386358738,1.138,3,1.911,1.115
73,1.139552474,1.139,3,1.811,1.009
74,1.1404129267,1.14,3,1.71,0.902
75,1.1412798166,1.141,3,1.602,0.788
76,1.1420679092,1.141,3,1.497,0.677
77,1.142795682,1.142,3,1.393,0.567
78,1.1434550285,1.143,3,1.292,0.46
79,1.1440802813,1.143,3,1.188,0.351
80,1.144692421,1.144,3,1.081,0.237
81,1.1452143192,1.144,3,0.982,0.132
82,1.1457136869,1.145,3,0.88,0.024
83,1.1461848021,1.145,3,0.778,-0.086
84,1.1466150284,1.146,3,0.677,-0.194
85,1.1470156908,1.146,3,0.576,-0.302
86,1.1473857164,1.147,3,0.476,-0.409
87,1.1477227211,1.147,3,0.378,-0.514
88,1.1480443478,1.147,3,0.28,-0.621
89,1.1483384371,1.148,3,0.184,-0.725
90,1.1486148834,1.148,3,0.088,-0.83
91,1.1488691568,1.148,3,-0.005,-0.931
92,1.1491117477,1.148,3,-0.098,-1.033
93,1.1493372917,1.149,3,-0.182,-1.124
94,1.1495951414,1.149,3,-0.261,-1.211
95,1.1497181654,1.149,3,-0.292,-1.245
96,1.1498711109,1.149,3,-0.252,-1.201
97,1.1499999762,1.149,3,-0.167,-1.105
98,1.1500076056,1.149,3,-0.162,-1.1
99,1.1500178576,1.149,3,-0.158,-1.095
100,1.1501070261,1.149,3,-0.2,-1.141
101,1.1503112316,1.15,3,-0.296,-1.248
102,1.1505117416,1.15,3,-0.393,-1.355
103,1.1506943703,1.15,3,-0.486,-1.457
104,1.1508669853,1.15,3,-0.579,-1.561
105,1.1510282755,1.15,3,-0.671,-1.664
106,1.1511751413,1.151,3,-0.761,-1.765
107,1.1513146162,1.151,3,-0.851,-1.866
108,1.1514419317,1.151,3,-0.938,-1.964
109,1.1515622139,1.151,3,-1.025,-2.063
110,1.1516730785,1.151,3,-1.11,-2.161
111,1.1517773867,1.151,3,-1.196,-2.259
112,1.1518729925,1.151,3,-1.279,-2.354
113,1.1519623995,1.151,3,-1.361,-2.449
114,1.1520460844,1.151,3,-1.44,-2.544
115,1.1521238089,1.151,3,-1.519,-2.637
116,1.1521965265,1.152,3,-1.597,-2.731
117,1.152263999,1.152,3,-1.673,-2.822
118,1.152328372,1.152,3,-1.75,-2.915
119,1.1524003744,1.152,3,-1.837,-3.024
120,1.1524550915,1.152,3,-1.906,-3.111
121,1.1525188684,1.152,3,-1.992,-3.221
122,1.1525763273,1.152,3,-2.076,-3.327
123,1.1526300907,1.152,3,-2.155,-3.431
124,1.1526713371,1.152,3,-2.217,-3.516
125,1.1527178288,1.152,3,-2.289,-3.617
126,1.1527614594,1.152,3,-2.361,-3.718
127,1.1528025866,1.152,3,-2.43,-3.818
128,1.1528410912,1.152,3,-2.496,-3.915
129,1.1528768539,1.152,3,-2.559,-4.009
130,1.1529070139,1.152,3,-2.609,-4.085
131,1.1529070139,1.152,4,0.238,-0.558
132,1.1531560421,1.152,4,0.214,-0.588
133,1.1534042358,1.152,4,0.203,-0.601
134,1.1536561251,1.153,4,0.193,-0.611
135,1.1539094448,1.153,4,0.185,-0.618
136,1.1541653872,1.153,4,0.177,-0.625
137,1.1544113159,1.153,4,0.17,-0.631
138,1.1546609402,1.154,4,0.162,-0.636
139,1.1549119949,1.154,4,0.155,-0.642
140,1.1551705599,1.154,4,0.147,-0.648
141,1.1554062366,1.154,4,0.14,-0.654
142,1.1556605101,1.155,4,0.132,-0.66
143,1.1559138298,1.155,4,0.125,-0.666
144,1.1561660767,1.155,4,0.117,-0.672
145,1.1564097404,1.155,4,0.11,-0.678
146,1.1564663649,1.156,4,0.108,-0.679
147,1.1565151215,1.156,4,0.107,-0.68
148,1.1567605734,1.156,4,0.1,-0.686
149,1.156994462,1.156,4,0.093,-0.692
150,1.1572464705,1.156,4,0.086,-0.698
151,1.157479167,1.157,4,0.08,-0.704
152,1.1577141285,1.157,4,0.073,-0.71
153,1.1579505205,1.157,4,0.067,-0.716
154,1.1581858397,1.157,4,0.06,-0.723
155,1.1582064629,1.157,4,0.06,-0.723
156,1.1583324671,1.157,4,0.056,-0.727
157,1.1585696936,1.158,4,0.049,-0.734
158,1.1588013172,1.158,4,0.043,-0.742
159,1.1590270996,1.158,4,0.035,-0.75
160,1.1592595577,1.158,4,0.028,-0.759
161,1.1594903469,1.159,4,0.02,-0.769
162,1.1597172022,1.159,4,0.012,-0.78
163,1.1599451303,1.159,4,0.002,-0.793
164,1.1601756811,1.159,4,-0.008,-0.806
165,1.1604032516,1.159,4,-0.022,-0.823
166,1.1606330872,1.16,4,-0.023,-0.827
167,1.1608701944,1.16,4,-0.05,-0.864
168,1.1611014605,1.16,4,-0.112,-0.947
169,1.1612043381,1.16,4,-0.188,-1.042
170,1.1612393856,1.16,4,-0.262,-1.132
171,1.161252737,1.16,4,-0.335,-1.218
172,1.1612579823,1.16,7,-0.396,-1.29
173,1.1612596512,1.16,7,-0.425,-1.324
174,1.161264658,1.16,7,-0.526,-1.44
175,1.1612687111,1.16,7,-0.596,-1.52
176,1.161272645,1.16,7,-0.641,-1.572
177,1.1612786055,1.16,7,-0.674,-1.609
178,1.1612898111,1.16,7,-0.63,-1.557
179,1.1613117456,1.16,7,-0.577,-1.498
180,1.1614089012,1.159,7,-0.613,-1.539
181,1.1614712477,1.159,7,-0.68,-1.616
182,1.1615395546,1.158,7,-0.777,-1.728
183,1.161604166,1.157,7,-0.888,-1.856
184,1.1616623402,1.156,7,-0.996,-1.98
185,1.1617139578,1.155,7,-1.093,-2.092
186,1.1617598534,1.154,7,-1.187,-2.201
187,1.1618002653,1.152,7,-1.276,-2.304
188,1.1618363857,1.151,7,-1.353,-2.407
