,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.828,12.297
1,0.0965496674,0.097,1,14.849,11.83
2,0.1000000015,0.1,1,14.397,11.612
3,0.1048861817,0.105,1,14.052,11.421
4,0.1199999973,0.12,1,13.15,10.879
5,0.1400000006,0.14,1,12.485,10.412
6,0.1599999964,0.16,1,12.028,10.062
7,0.2000000179,0.2,1,11.366,9.529
8,0.25,0.25,1,10.777,9.024
9,0.3000000417,0.3,1,10.321,8.616
10,0.349999994,0.35,1,9.87,8.236
11,0.400000006,0.4,1,9.391,7.866
12,0.4500000477,0.45,1,8.875,7.451
13,0.5,0.5,1,8.25,6.986
14,0.5500000715,0.55,1,7.592,6.504
15,0.6000000238,0.6,1,7.027,6.066
16,0.6499999762,0.65,1,6.515,5.661
17,0.6888448596,0.689,1,6.158,5.375
18,0.6999999881,0.7,1,6.062,5.297
19,0.7218407393,0.722,1,5.879,5.149
20,0.75,0.75,1,5.652,4.963
21,0.7783246636,0.778,1,5.433,4.777
22,0.8000000119,0.8,1,5.27,4.637
23,0.8062669635,0.806,1,5.223,4.597
24,0.8456149101,0.845,1,4.93,4.343
25,0.8500000238,0.85,1,4.898,4.315
26,0.879462719,0.879,1,4.682,4.13
27,0.8999999762,0.899,1,4.532,4.0
28,0.9109521508,0.91,1,4.453,3.932
29,0.9392532706,0.939,1,4.246,3.754
30,0.9499999881,0.95,1,4.167,3.686
31,0.9758344293,0.976,1,3.976,3.525
32,0.9995474815,1.0,1,3.797,3.374
33,1.0,1.0,1,3.793,3.371
34,1.02085042,1.021,1,3.634,3.24
35,1.0412545204,1.041,1,3.473,3.11
36,1.0499999523,1.05,1,3.404,3.054
37,1.0618938208,1.061,1,3.313,2.981
38,1.0752279758,1.075,1,3.211,2.898
39,1.0857497454,1.085,1,3.131,2.831
40,1.09547472,1.095,1,3.06,2.769
41,1.1000000238,1.099,1,3.027,2.741
42,1.1093968153,1.109,1,2.962,2.679
43,1.115208149,1.115,1,2.922,2.64
44,1.1288402081,1.128,1,2.794,2.533
45,1.1355115175,1.135,1,2.705,2.47
46,1.1379719973,1.137,1,2.637,2.423
47,1.1381113529,1.137,1,2.632,2.42
48,1.1468862295,1.146,2,2.507,2.278
49,1.1499999762,1.149,2,2.473,2.24
50,1.1550272703,1.154,2,2.418,2.175
51,1.164213419,1.164,2,2.313,2.039
52,1.1687512398,1.168,2,2.258,1.957
53,1.1719157696,1.171,2,2.218,1.888
54,1.1748675108,1.174,2,2.183,1.816
55,1.1771016121,1.177,2,2.158,1.753
56,1.1790175438,1.178,2,2.14,1.694
57,1.1808847189,1.18,2,2.127,1.637
58,1.1826521158,1.182,2,2.126,1.588
59,1.1843724251,1.184,2,2.139,1.551
60,1.1860380173,1.185,2,2.17,1.532
61,1.1876568794,1.187,2,2.218,1.535
62,1.1895896196,1.189,2,2.256,1.53
63,1.1919108629,1.191,2,2.243,1.477
64,1.1921471357,1.192,3,2.232,1.464
65,1.1938412189,1.193,3,2.137,1.355
66,1.1952512264,1.195,3,2.042,1.251
67,1.1966825724,1.196,3,1.937,1.138
68,1.1980024576,1.197,3,1.83,1.024
69,1.1992263794,1.199,3,1.721,0.909
70,1.2000000477,1.2,3,1.649,0.832
71,1.2004448175,1.2,3,1.61,0.791
72,1.2016062737,1.201,3,1.499,0.674
73,1.2026257515,1.202,3,1.393,0.562
74,1.2036049366,1.203,3,1.283,0.445
75,1.2044955492,1.204,3,1.174,0.33
76,1.2052996159,1.205,3,1.069,0.218
77,1.2060331106,1.206,3,0.965,0.106
78,1.2067257166,1.206,3,0.858,-0.007
79,1.2073503733,1.207,3,0.755,-0.118
80,1.2079330683,1.207,3,0.651,-0.23
81,1.2084521055,1.208,3,0.551,-0.338
82,1.208937645,1.208,3,0.451,-0.445
83,1.2093867064,1.209,3,0.352,-0.552
84,1.2098127604,1.209,3,0.253,-0.661
85,1.2101968527,1.21,3,0.157,-0.765
86,1.2105672359,1.21,3,0.06,-0.871
87,1.210927248,1.21,3,-0.034,-0.974
88,1.2113451958,1.211,3,-0.124,-1.074
89,1.2115012407,1.211,3,-0.139,-1.091
90,1.2117596865,1.211,3,-0.079,-1.023
91,1.2119489908,1.212,3,-0.009,-0.945
92,1.211992979,1.212,3,-0.023,-0.96
93,1.2122753859,1.212,3,-0.118,-1.065
94,1.2125535011,1.212,3,-0.211,-1.168
95,1.2128250599,1.212,3,-0.307,-1.273
96,1.2130727768,1.213,3,-0.4,-1.376
97,1.2133069038,1.213,3,-0.493,-1.481
98,1.2135193348,1.213,3,-0.584,-1.582
99,1.2137198448,1.213,3,-0.675,-1.684
100,1.2139040232,1.213,3,-0.762,-1.783
101,1.2140722275,1.214,3,-0.847,-1.88
102,1.2142287493,1.214,3,-0.932,-1.977
103,1.2143751383,1.214,3,-1.016,-2.073
104,1.2145094872,1.214,3,-1.098,-2.168
105,1.2146332264,1.214,3,-1.178,-2.26
106,1.2147520781,1.214,3,-1.258,-2.354
107,1.2148598433,1.214,3,-1.335,-2.444
108,1.2149621248,1.215,3,-1.412,-2.535
109,1.2150548697,1.215,3,-1.485,-2.623
110,1.2151429653,1.215,3,-1.559,-2.711
111,1.2152248621,1.215,3,-1.628,-2.797
112,1.2153013945,1.215,3,-1.696,-2.881
113,1.2153749466,1.215,3,-1.764,-2.967
114,1.2154576778,1.215,3,-1.846,-3.07
115,1.215534091,1.215,3,-1.926,-3.172
116,1.2155917883,1.215,3,-1.986,-3.251
117,1.2156584263,1.215,3,-2.06,-3.348
118,1.2157194614,1.215,3,-2.131,-3.444
119,1.2157764435,1.215,3,-2.199,-3.538
120,1.2158205509,1.215,3,-2.253,-3.615
121,1.2158702612,1.215,3,-2.314,-3.704
122,1.2159169912,1.215,3,-2.374,-3.792
123,1.2159612179,1.216,3,-2.433,-3.881
124,1.2160025835,1.216,3,-2.49,-3.967
125,1.2160413265,1.216,3,-2.541,-4.047
126,1.2160638571,1.216,3,-2.57,-4.092
127,1.2160638571,1.216,4,0.246,-0.567
128,1.2163869143,1.216,4,0.224,-0.595
