,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.094,13.019
1,0.0963881537,0.096,1,16.267,12.479
2,0.0999016613,0.1,1,15.853,12.151
3,0.1197049841,0.12,1,14.359,11.332
4,0.1395083219,0.139,1,13.496,10.823
5,0.14752689,0.147,1,13.246,10.663
6,0.1593116373,0.159,1,12.914,10.443
7,0.198918283,0.199,1,12.111,9.871
8,0.2484266162,0.248,1,11.436,9.344
9,0.2979349196,0.298,1,10.928,8.928
10,0.347443223,0.347,1,10.478,8.55
11,0.3969515264,0.397,1,9.995,8.163
12,0.4464598894,0.446,1,9.505,7.73
13,0.495968163,0.496,1,8.816,7.273
14,0.509411931,0.509,1,8.634,7.142
15,0.5454764962,0.545,1,8.17,6.81
16,0.5539957881,0.553,1,8.053,6.729
17,0.5949847698,0.595,1,7.515,6.35
18,0.644493103,0.644,1,6.903,5.903
19,0.6626055241,0.662,1,6.701,5.75
20,0.6940014362,0.694,1,6.378,5.499
21,0.7137621641,0.714,1,6.186,5.348
22,0.737627387,0.737,1,5.967,5.173
23,0.7437158227,0.744,1,5.914,5.13
24,0.7597633004,0.76,1,5.777,5.018
25,0.7884292006,0.788,1,5.538,4.82
26,0.7934301496,0.793,1,5.497,4.786
27,0.8128790855,0.812,1,5.34,4.652
28,0.8322482705,0.832,1,5.186,4.52
29,0.843144536,0.843,1,5.1,4.446
30,0.859711647,0.859,1,4.971,4.333
31,0.878470242,0.878,1,4.825,4.204
32,0.8928588629,0.892,1,4.712,4.104
33,0.9055927396,0.905,1,4.612,4.015
34,0.9189010262,0.918,1,4.506,3.92
35,0.942405045,0.942,1,4.317,3.75
36,0.9425732493,0.942,1,4.315,3.748
37,0.9629902244,0.962,1,4.146,3.596
38,0.9811590314,0.981,1,3.993,3.457
39,0.9922875762,0.992,1,3.899,3.37
40,1.0003796816,1.0,1,3.832,3.309
41,1.0136330128,1.013,1,3.721,3.206
42,1.0247790813,1.024,1,3.622,3.112
43,1.0339143276,1.033,1,3.537,3.032
44,1.0420018435,1.041,1,3.459,2.957
45,1.0449616909,1.044,1,3.43,2.93
46,1.0457209349,1.045,1,3.423,2.923
47,1.0560758114,1.055,1,3.315,2.817
48,1.0633352995,1.063,1,3.235,2.737
49,1.070274353,1.069,1,3.156,2.654
50,1.0716722012,1.071,1,3.139,2.636
51,1.0734858513,1.073,2,3.118,2.614
52,1.0813827515,1.08,2,3.025,2.511
53,1.0892096758,1.088,2,2.93,2.401
54,1.0917162895,1.091,2,2.898,2.36
55,1.0945343971,1.094,2,2.861,2.313
56,1.0990000963,1.098,2,2.81,2.233
57,1.1022613049,1.101,2,2.789,2.18
58,1.1046466827,1.104,2,2.796,2.154
59,1.1064317226,1.105,2,2.822,2.149
60,1.1078449488,1.107,2,2.856,2.153
61,1.1090507507,1.108,2,2.891,2.16
62,1.1099590063,1.109,2,2.92,2.167
63,1.1108738184,1.11,2,2.933,2.159
64,1.1122717857,1.111,2,2.923,2.122
65,1.1135498285,1.113,2,2.868,2.051
66,1.1140993834,1.113,2,2.838,2.015
67,1.1147595644,1.114,3,2.793,1.963
68,1.1160843372,1.115,3,2.693,1.852
69,1.1173241138,1.116,3,2.588,1.738
70,1.1184852123,1.118,3,2.479,1.622
71,1.1195502281,1.119,3,2.37,1.506
72,1.1205328703,1.12,3,2.261,1.391
73,1.1215130091,1.121,3,2.144,1.267
74,1.1223310232,1.121,3,2.038,1.155
75,1.1231333017,1.122,3,1.926,1.037
76,1.1238654852,1.123,3,1.816,0.919
77,1.1245276928,1.124,3,1.708,0.804
78,1.1251029968,1.124,3,1.607,0.695
79,1.1256458759,1.125,3,1.503,0.583
80,1.1261377335,1.125,3,1.401,0.473
81,1.1265954971,1.126,3,1.298,0.362
82,1.1269966364,1.126,3,1.201,0.257
83,1.1273862123,1.126,3,1.102,0.148
84,1.1277309656,1.127,3,1.007,0.045
85,1.1280443668,1.127,3,0.915,-0.056
86,1.1283340454,1.127,3,0.824,-0.156
87,1.1286090612,1.128,3,0.732,-0.257
88,1.12885499,1.128,3,0.646,-0.352
89,1.1290940046,1.128,3,0.56,-0.447
90,1.129316926,1.128,3,0.486,-0.53
91,1.129596591,1.129,3,0.416,-0.609
92,1.1296793222,1.129,3,0.396,-0.63
93,1.1299328804,1.129,3,0.487,-0.526
94,1.1300455332,1.129,3,0.548,-0.457
95,1.1300777197,1.129,3,0.534,-0.471
96,1.1302812099,1.129,3,0.444,-0.573
97,1.1304914951,1.129,3,0.35,-0.679
98,1.1306885481,1.13,3,0.258,-0.783
99,1.1308768988,1.13,3,0.165,-0.887
100,1.1310498714,1.13,3,0.074,-0.99
101,1.1312100887,1.13,3,-0.014,-1.091
102,1.1313585043,1.13,3,-0.102,-1.191
103,1.1314960718,1.13,3,-0.189,-1.292
104,1.1316206455,1.131,3,-0.273,-1.39
105,1.1317390203,1.131,3,-0.359,-1.49
106,1.1318461895,1.131,3,-0.439,-1.585
107,1.1319482327,1.131,3,-0.52,-1.682
108,1.1320403814,1.131,3,-0.597,-1.776
109,1.1321258545,1.131,3,-0.675,-1.87
110,1.1322052479,1.131,3,-0.753,-1.964
111,1.1322778463,1.131,3,-0.826,-2.056
112,1.1323473454,1.131,3,-0.899,-2.149
113,1.1324096918,1.131,3,-0.969,-2.238
114,1.1324697733,1.131,3,-1.04,-2.329
115,1.1325244904,1.132,3,-1.109,-2.418
116,1.1325762272,1.132,3,-1.175,-2.506
117,1.132625699,1.132,3,-1.242,-2.597
118,1.1326799393,1.132,3,-1.318,-2.702
119,1.1327219009,1.132,3,-1.382,-2.789
120,1.1327614784,1.132,3,-1.445,-2.876
121,1.1328063011,1.132,3,-1.515,-2.979
122,1.1328476667,1.132,3,-1.583,-3.082
123,1.1328798532,1.132,3,-1.64,-3.167
124,1.132915616,1.132,3,-1.704,-3.268
125,1.1329488754,1.132,3,-1.762,-3.366
126,1.1329801083,1.132,3,-1.82,-3.465
127,1.1330094337,1.132,3,-1.879,-3.564
128,1.1330362558,1.132,3,-1.926,-3.658
129,1.1330611706,1.132,3,-1.969,-3.751
130,1.133084774,1.132,3,-2.009,-3.844
131,1.1331063509,1.132,3,-2.04,-3.932
132,1.1331268549,1.132,3,-2.056,-4.013
133,1.1331336498,1.132,3,-2.061,-4.039
134,1.1331336498,1.132,4,0.496,-0.413
135,1.1333128214,1.132,4,0.471,-0.441
136,1.1335020065,1.133,4,0.459,-0.455
137,1.1336929798,1.133,4,0.452,-0.462
138,1.1338820457,1.133,4,0.449,-0.464
139,1.13408041,1.133,4,0.447,-0.465
140,1.1342731714,1.133,4,0.445,-0.465
141,1.1344667673,1.134,4,0.443,-0.465
142,1.1346595287,1.134,4,0.441,-0.466
143,1.1348388195,1.134,4,0.439,-0.467
144,1.1350319386,1.134,4,0.436,-0.468
145,1.1352329254,1.134,4,0.433,-0.47
146,1.1354213953,1.135,4,0.43,-0.472
147,1.1356220245,1.135,4,0.427,-0.474
148,1.1358209848,1.135,4,0.424,-0.477
149,1.1358377934,1.135,4,0.423,-0.477
150,1.1360235214,1.135,4,0.42,-0.48
151,1.1362212896,1.135,4,0.416,-0.483
152,1.1364141703,1.136,4,0.412,-0.486
153,1.1365982294,1.136,4,0.409,-0.489
154,1.1367943287,1.136,4,0.404,-0.493
155,1.1369792223,1.136,4,0.4,-0.498
156,1.1371613741,1.136,4,0.395,-0.502
157,1.1371802092,1.136,4,0.395,-0.503
158,1.137349844,1.136,4,0.39,-0.508
159,1.1375359297,1.137,4,0.384,-0.515
160,1.137716651,1.137,4,0.377,-0.522
161,1.1379001141,1.137,4,0.37,-0.531
162,1.1380832195,1.137,4,0.362,-0.54
163,1.1382626295,1.137,4,0.353,-0.551
164,1.1384423971,1.138,4,0.342,-0.564
165,1.1386237144,1.138,4,0.331,-0.578
166,1.1388053894,1.138,4,0.319,-0.592
167,1.1389887333,1.138,4,0.311,-0.601
168,1.1391791105,1.138,4,0.282,-0.636
169,1.1393615007,1.139,4,0.22,-0.713
170,1.1394803524,1.139,4,0.143,-0.807
171,1.1395356655,1.139,4,0.06,-0.907
172,1.1395586729,1.139,4,-0.02,-1.002
173,1.1395690441,1.139,4,-0.1,-1.097
174,1.1395745277,1.139,4,-0.175,-1.187
175,1.1395770311,1.139,4,-0.219,-1.24
176,1.1395771503,1.139,7,-0.221,-1.242
177,1.1395790577,1.139,7,-0.268,-1.298
178,1.139582634,1.139,7,-0.355,-1.402
179,1.13958776,1.139,7,-0.414,-1.473
180,1.1396123171,1.138,7,-0.351,-1.397
181,1.1397618055,1.137,7,-0.409,-1.467
182,1.1398289204,1.137,7,-0.503,-1.58
183,1.1398898363,1.136,7,-0.599,-1.696
184,1.1399405003,1.135,7,-0.686,-1.801
185,1.1399849653,1.134,7,-0.771,-1.904
186,1.1400237083,1.133,7,-0.851,-2.004
187,1.140057683,1.131,7,-0.928,-2.101
188,1.1400876045,1.13,7,-1.002,-2.196
189,1.1401144266,1.128,7,-1.068,-2.29
190,1.1401386261,1.127,7,-1.128,-2.38
191,1.1401557922,1.125,7,-1.168,-2.447
192,1.1401766539,1.123,7,-1.237,-2.539
193,1.1401963234,1.121,7,-1.302,-2.629
194,1.1402151585,1.118,7,-1.366,-2.719
195,1.1402329206,1.114,7,-1.429,-2.809
196,1.1402492523,1.111,7,-1.488,-2.893
197,1.1402660608,1.106,7,-1.545,-2.978
198,1.1402827501,1.1,7,-1.599,-3.065
199,1.1402982473,1.094,7,-1.655,-3.157
200,1.1403096914,1.088,7,-1.713,-3.251
201,1.1403169632,1.083,7,-1.759,-3.333
202,1.1403236389,1.078,7,-1.802,-3.414
203,1.1403298378,1.072,7,-1.845,-3.495
204,1.1403355598,1.066,7,-1.887,-3.579
205,1.1403411627,1.058,7,-1.917,-3.658
206,1.1403461695,1.05,7,-1.941,-3.731
207,1.1403476,1.047,7,-1.943,-3.742
208,1.1403478384,1.046,7,-1.924,-3.692
209,1.1403479576,1.046,7,-1.926,-3.698
210,1.1403480768,1.046,7,-1.922,-3.688
211,1.1403483152,1.046,7,-1.928,-3.704
