,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.321,12.544
1,0.0931805223,0.093,1,15.831,12.231
2,0.1000000015,0.1,1,14.88,11.767
3,0.1199999899,0.12,1,13.512,11.02
4,0.1400000006,0.14,1,12.775,10.537
5,0.1599999964,0.16,1,12.281,10.177
6,0.2000000179,0.2,1,11.587,9.635
7,0.25,0.25,1,10.976,9.131
8,0.3000000417,0.3,1,10.5,8.726
9,0.3500000238,0.35,1,10.086,8.345
10,0.400000006,0.4,1,9.609,7.96
11,0.4397589564,0.439,1,9.129,7.606
12,0.4500000179,0.45,1,9.028,7.525
13,0.4540171325,0.454,1,8.977,7.486
14,0.5,0.5,1,8.426,7.071
15,0.5500000715,0.55,1,7.744,6.584
16,0.6000000238,0.6,1,7.139,6.133
17,0.6499999762,0.65,1,6.603,5.716
18,0.6845709085,0.685,1,6.27,5.451
19,0.7000000477,0.7,1,6.13,5.339
20,0.7171469927,0.717,1,5.983,5.221
21,0.75,0.75,1,5.712,5.001
22,0.772954762,0.773,1,5.532,4.849
23,0.8000000119,0.8,1,5.326,4.673
24,0.8006130457,0.8,1,5.321,4.669
25,0.8393527865,0.839,1,5.031,4.418
26,0.8500000238,0.85,1,4.952,4.35
27,0.8727019429,0.872,1,4.786,4.205
28,0.8999999762,0.899,1,4.585,4.03
29,0.9035848379,0.903,1,4.559,4.007
30,0.931122005,0.931,1,4.357,3.831
31,0.9499999881,0.95,1,4.218,3.71
32,0.9667565227,0.967,1,4.093,3.602
33,0.9898689389,0.99,1,3.919,3.451
34,1.0,1.0,1,3.84,3.383
35,1.0110442638,1.011,1,3.756,3.312
36,1.0311510563,1.031,1,3.599,3.179
37,1.0497957468,1.049,1,3.453,3.054
38,1.0499999523,1.05,1,3.451,3.052
39,1.054294467,1.054,1,3.418,3.025
40,1.0699226856,1.069,1,3.296,2.92
41,1.0822774172,1.082,1,3.193,2.832
42,1.0937144756,1.093,1,3.094,2.745
43,1.1000000238,1.099,1,3.038,2.696
44,1.1038578749,1.103,1,3.011,2.669
45,1.1069742441,1.106,1,2.989,2.647
46,1.1196410656,1.119,1,2.873,2.538
47,1.1252536774,1.125,1,2.801,2.479
48,1.1272394657,1.127,1,2.752,2.442
49,1.127350688,1.127,1,2.749,2.439
50,1.1322336197,1.132,2,2.686,2.369
51,1.1406710148,1.14,2,2.595,2.267
52,1.1499885321,1.149,2,2.49,2.143
53,1.1499999762,1.149,2,2.49,2.142
54,1.1508136988,1.15,2,2.481,2.13
55,1.1552908421,1.155,2,2.428,2.052
56,1.1586360931,1.158,2,2.389,1.987
57,1.1614761353,1.161,2,2.357,1.925
58,1.1642189026,1.164,2,2.329,1.862
59,1.1667926311,1.166,2,2.31,1.803
60,1.1692775488,1.169,2,2.303,1.75
61,1.171664834,1.171,2,2.319,1.713
62,1.1739677191,1.173,2,2.361,1.7
63,1.1766957045,1.176,2,2.423,1.701
64,1.1799416542,1.179,2,2.419,1.64
65,1.180180788,1.18,2,2.407,1.627
66,1.1818964481,1.181,3,2.312,1.518
67,1.1833261251,1.183,3,2.22,1.416
68,1.1847788095,1.184,3,2.115,1.304
69,1.1861199141,1.186,3,2.01,1.192
70,1.187364459,1.187,3,1.904,1.08
71,1.1885738373,1.188,3,1.795,0.963
72,1.1896805763,1.189,3,1.686,0.848
73,1.1906576157,1.19,3,1.583,0.74
74,1.1916009188,1.191,3,1.476,0.625
75,1.1924632788,1.192,3,1.37,0.512
76,1.1932451725,1.193,3,1.265,0.401
77,1.1939613819,1.193,3,1.162,0.291
78,1.1946401596,1.194,3,1.056,0.177
79,1.1952544451,1.195,3,0.953,0.066
80,1.1958292723,1.195,3,0.849,-0.045
81,1.1963428259,1.196,3,0.749,-0.154
82,1.1968244314,1.196,3,0.649,-0.263
83,1.1972709894,1.197,3,0.548,-0.372
84,1.1976956129,1.197,3,0.446,-0.484
85,1.1980792284,1.198,3,0.348,-0.591
86,1.1984498501,1.198,3,0.25,-0.7
87,1.198810935,1.198,3,0.153,-0.806
88,1.1992307901,1.199,3,0.061,-0.908
89,1.1993877888,1.199,3,0.043,-0.928
90,1.1995027065,1.199,3,0.067,-0.9
91,1.1997300386,1.199,3,0.133,-0.826
92,1.1998265982,1.199,3,0.172,-0.782
93,1.1998722553,1.199,3,0.158,-0.797
94,1.2000000477,1.2,3,0.114,-0.846
95,1.2001525164,1.2,3,0.064,-0.901
96,1.2004380226,1.2,3,-0.029,-1.004
97,1.2007170916,1.2,3,-0.123,-1.109
98,1.2009716034,1.201,3,-0.216,-1.212
99,1.2012120485,1.201,3,-0.308,-1.316
100,1.2014302015,1.201,3,-0.398,-1.416
101,1.2016361952,1.201,3,-0.487,-1.518
102,1.2018254995,1.201,3,-0.576,-1.619
103,1.201998353,1.202,3,-0.663,-1.718
104,1.2021591663,1.202,3,-0.749,-1.817
105,1.2023094893,1.202,3,-0.833,-1.915
106,1.2024475336,1.202,3,-0.916,-2.011
107,1.2025748491,1.202,3,-0.997,-2.106
108,1.2026969194,1.202,3,-1.08,-2.203
109,1.2028076649,1.202,3,-1.161,-2.298
110,1.2029126883,1.202,3,-1.238,-2.391
111,1.2030079365,1.203,3,-1.312,-2.481
112,1.2030986547,1.203,3,-1.385,-2.572
113,1.2031826973,1.203,3,-1.457,-2.662
114,1.2032613754,1.203,3,-1.529,-2.752
115,1.2033369541,1.203,3,-1.6,-2.843
116,1.2034219503,1.203,3,-1.684,-2.951
117,1.2035005093,1.203,3,-1.767,-3.059
118,1.2035598755,1.203,3,-1.833,-3.146
119,1.2036283016,1.203,3,-1.911,-3.251
120,1.2036910057,1.203,3,-1.984,-3.354
121,1.2037495375,1.203,3,-2.054,-3.456
122,1.2037949562,1.203,3,-2.11,-3.54
123,1.2038459778,1.203,3,-2.178,-3.64
124,1.2038940191,1.203,3,-2.242,-3.739
125,1.2039394379,1.203,3,-2.305,-3.838
126,1.2039819956,1.204,3,-2.368,-3.936
127,1.2040218115,1.204,3,-2.425,-4.03
128,1.2040450573,1.204,3,-2.456,-4.081
129,1.2040450573,1.204,4,0.319,-0.523
130,1.2043430805,1.204,4,0.295,-0.551
131,1.2046176195,1.204,4,0.284,-0.564
132,1.2048996687,1.204,4,0.276,-0.573
133,1.2051773071,1.205,4,0.269,-0.579
134,1.2054659128,1.205,4,0.264,-0.583
135,1.2057511806,1.205,4,0.259,-0.587
136,1.2060352564,1.206,4,0.254,-0.591
137,1.2063456774,1.206,4,0.248,-0.595
138,1.206656456,1.206,4,0.242,-0.599
139,1.2069456577,1.206,4,0.237,-0.603
140,1.2072477341,1.207,4,0.231,-0.608
141,1.2075463533,1.207,4,0.225,-0.613
142,1.2078318596,1.207,4,0.219,-0.618
143,1.2081266642,1.208,4,0.214,-0.623
144,1.2084276676,1.208,4,0.208,-0.628
145,1.2085185051,1.208,4,0.206,-0.629
146,1.2086576223,1.208,4,0.203,-0.632
147,1.208966136,1.209,4,0.197,-0.637
148,1.2092618942,1.209,4,0.191,-0.642
149,1.2095704079,1.209,4,0.185,-0.648
150,1.2098795176,1.209,4,0.179,-0.654
151,1.2101864815,1.21,4,0.173,-0.66
152,1.2104998827,1.21,4,0.166,-0.666
153,1.2107138634,1.21,4,0.162,-0.671
154,1.2107963562,1.21,4,0.16,-0.673
155,1.2110921144,1.211,4,0.153,-0.68
156,1.2113820314,1.211,4,0.147,-0.687
157,1.2116857767,1.211,4,0.139,-0.695
158,1.2119920254,1.212,4,0.131,-0.705
159,1.2122824192,1.212,4,0.123,-0.715
160,1.212579608,1.212,4,0.114,-0.726
161,1.2128754854,1.212,4,0.103,-0.739
162,1.2131683826,1.213,4,0.092,-0.752
163,1.2134621143,1.213,4,0.086,-0.759
164,1.2137718201,1.213,4,0.067,-0.784
165,1.2140647173,1.214,4,0.026,-0.837
166,1.2143092155,1.214,4,-0.049,-0.93
167,1.2144089937,1.214,4,-0.129,-1.028
168,1.214446187,1.214,4,-0.209,-1.124
169,1.2144614458,1.214,4,-0.287,-1.217
170,1.2144690752,1.214,4,-0.36,-1.303
171,1.2144691944,1.214,7,-0.361,-1.304
172,1.2144715786,1.214,7,-0.398,-1.347
173,1.214476943,1.214,7,-0.482,-1.444
174,1.2144823074,1.214,7,-0.563,-1.539
175,1.2144972086,1.214,7,-0.598,-1.579
176,1.2145240307,1.214,7,-0.517,-1.484
177,1.2147210836,1.213,7,-0.569,-1.546
178,1.2148236036,1.212,7,-0.669,-1.663
179,1.2148861885,1.212,7,-0.751,-1.758
180,1.2149482965,1.211,7,-0.826,-1.847
181,1.2150164843,1.211,7,-0.91,-1.946
182,1.2150784731,1.21,7,-0.995,-2.046
183,1.2151348591,1.209,7,-1.08,-2.146
184,1.2151864767,1.208,7,-1.164,-2.246
185,1.2152328491,1.206,7,-1.242,-2.345
186,1.21527493,1.205,7,-1.308,-2.443
187,1.2153122425,1.203,7,-1.387,-2.541
188,1.215346694,1.201,7,-1.463,-2.637
189,1.2153789997,1.199,7,-1.539,-2.733
190,1.2154097557,1.196,7,-1.615,-2.83
191,1.2154381275,1.193,7,-1.69,-2.927
192,1.2154644728,1.19,7,-1.76,-3.02
193,1.2154911757,1.186,7,-1.831,-3.114
194,1.2155179977,1.18,7,-1.898,-3.207
195,1.2155448198,1.174,7,-1.964,-3.301
196,1.2155696154,1.166,7,-2.025,-3.395
197,1.215588212,1.159,7,-2.086,-3.49
198,1.2156006098,1.153,7,-2.142,-3.576
199,1.2156131268,1.146,7,-2.196,-3.665
200,1.2156226635,1.139,7,-2.245,-3.747
201,1.2156324387,1.131,7,-2.295,-3.833
202,1.2156437635,1.119,7,-2.345,-3.925
203,1.2156456709,1.116,7,-2.33,-3.899
204,1.2156465054,1.115,7,-2.316,-3.878
205,1.2156471014,1.115,7,-2.348,-3.931
206,1.2156478167,1.114,7,-2.373,-3.978
207,1.2156485319,1.113,7,-2.398,-4.025
208,1.2156493664,1.111,7,-2.419,-4.071
209,1.2156509161,1.109,7,-2.45,-4.143
210,1.2156529427,1.104,7,-2.492,-4.239
211,1.2156556845,1.095,7,-2.516,-4.317
