,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.514,12.189
1,0.0902244523,0.09,1,15.478,12.173
2,0.1000000015,0.1,1,14.102,11.515
3,0.1199999973,0.12,1,12.929,10.788
4,0.1400000006,0.14,1,12.3,10.328
5,0.1599999964,0.16,1,11.857,9.981
6,0.2000000179,0.2,1,11.21,9.446
7,0.25,0.25,1,10.63,8.928
8,0.3000000417,0.3,1,10.118,8.511
9,0.349999994,0.35,1,9.685,8.151
10,0.400000006,0.4,1,9.265,7.799
11,0.411526829,0.411,1,9.14,7.699
12,0.4499999881,0.45,1,8.747,7.386
13,0.5,0.5,1,8.123,6.92
14,0.5190607309,0.519,1,7.873,6.734
15,0.5500000715,0.55,1,7.492,6.445
16,0.6000000238,0.6,1,6.945,6.011
17,0.6072778702,0.607,1,6.867,5.949
18,0.649561882,0.65,1,6.443,5.61
19,0.6499999762,0.65,1,6.438,5.606
20,0.6677545905,0.668,1,6.271,5.471
21,0.6961094141,0.696,1,6.018,5.266
22,0.6999999881,0.7,1,5.985,5.239
23,0.7058018446,0.706,1,5.935,5.199
24,0.7344630957,0.735,1,5.694,5.001
25,0.75,0.75,1,5.567,4.896
26,0.7665054798,0.766,1,5.434,4.782
27,0.7938976288,0.794,1,5.217,4.594
28,0.8000000119,0.8,1,5.168,4.552
29,0.8261485696,0.826,1,4.962,4.374
30,0.8500000238,0.85,1,4.773,4.21
31,0.8567644954,0.856,1,4.72,4.165
32,0.8834833503,0.883,1,4.51,3.983
33,0.8999999762,0.899,1,4.378,3.868
34,0.9061487913,0.906,1,4.329,3.827
35,0.9269881248,0.926,1,4.16,3.681
36,0.945923388,0.945,1,4.001,3.545
37,0.9499999285,0.95,1,3.966,3.515
38,0.9606537223,0.96,1,3.875,3.439
39,0.9761207104,0.976,1,3.739,3.325
40,0.9896170497,0.99,1,3.618,3.224
41,1.0,1.0,1,3.523,3.145
42,1.0094993114,1.01,1,3.435,3.073
43,1.0223605633,1.022,1,3.314,2.974
44,1.0336289406,1.033,1,3.203,2.882
45,1.0432904959,1.043,1,3.102,2.797
46,1.0499999523,1.05,1,3.027,2.732
47,1.054548502,1.054,1,2.979,2.689
48,1.0558229685,1.055,1,2.965,2.677
49,1.0642051697,1.064,1,2.857,2.578
50,1.0661395788,1.066,1,2.828,2.552
51,1.0688507557,1.068,2,2.793,2.517
52,1.0745877028,1.074,2,2.72,2.444
53,1.0807627439,1.08,2,2.637,2.357
54,1.0874328613,1.087,2,2.541,2.249
55,1.0929512978,1.092,2,2.453,2.137
56,1.0967562199,1.096,2,2.387,2.041
57,1.0990350246,1.098,2,2.346,1.97
58,1.1000000238,1.099,2,2.329,1.934
59,1.1008865833,1.1,2,2.314,1.902
60,1.1023304462,1.102,2,2.291,1.842
61,1.1037168503,1.103,2,2.272,1.782
62,1.1048157215,1.104,2,2.26,1.733
63,1.1057808399,1.105,2,2.256,1.694
64,1.1067339182,1.106,2,2.259,1.661
65,1.107637763,1.107,2,2.271,1.638
66,1.1085270643,1.108,2,2.291,1.625
67,1.1094225645,1.109,2,2.316,1.619
68,1.1103249788,1.11,2,2.332,1.608
69,1.1116266251,1.111,2,2.305,1.552
70,1.1121926308,1.112,2,2.28,1.516
71,1.1127634048,1.112,2,2.235,1.465
72,1.1138911247,1.113,3,2.136,1.354
73,1.1148227453,1.114,3,2.042,1.251
74,1.1157060862,1.115,3,1.945,1.147
75,1.1165626049,1.116,3,1.843,1.039
76,1.1173666716,1.117,3,1.741,0.931
77,1.1181766987,1.117,3,1.631,0.816
78,1.1189131737,1.118,3,1.525,0.703
79,1.1195933819,1.119,3,1.42,0.592
80,1.1202095747,1.12,3,1.318,0.485
81,1.1207940578,1.12,3,1.214,0.375
82,1.1213662624,1.121,3,1.105,0.26
83,1.1218540668,1.121,3,1.006,0.154
84,1.1223208904,1.122,3,0.903,0.045
85,1.1227613688,1.122,3,0.8,-0.066
86,1.1231635809,1.122,3,0.698,-0.175
87,1.1235382557,1.123,3,0.596,-0.284
88,1.123884201,1.123,3,0.495,-0.392
89,1.1241992712,1.123,3,0.397,-0.498
90,1.1245000362,1.124,3,0.298,-0.606
91,1.1247750521,1.124,3,0.2,-0.712
92,1.1250333786,1.124,3,0.103,-0.818
93,1.1252712011,1.125,3,0.008,-0.921
94,1.1254980564,1.125,3,-0.086,-1.024
95,1.1257089376,1.125,3,-0.173,-1.119
96,1.125950098,1.125,3,-0.254,-1.209
97,1.126065135,1.125,3,-0.283,-1.24
98,1.1262066364,1.125,3,-0.242,-1.194
99,1.1263326406,1.126,3,-0.153,-1.094
100,1.1263415813,1.126,3,-0.148,-1.089
101,1.1265090704,1.126,3,-0.238,-1.189
102,1.1266895533,1.126,3,-0.336,-1.297
103,1.1268566847,1.126,3,-0.43,-1.401
104,1.1270114183,1.126,3,-0.523,-1.504
105,1.1271572113,1.126,3,-0.616,-1.608
106,1.1272912025,1.127,3,-0.707,-1.709
107,1.1274185181,1.127,3,-0.798,-1.812
108,1.1275351048,1.127,3,-0.886,-1.912
109,1.127644062,1.127,3,-0.973,-2.011
110,1.1277434826,1.127,3,-1.058,-2.108
111,1.1278381348,1.127,3,-1.144,-2.207
112,1.1279249191,1.127,3,-1.229,-2.304
113,1.1280052662,1.127,3,-1.31,-2.399
114,1.128082037,1.127,3,-1.392,-2.495
115,1.128151536,1.127,3,-1.47,-2.588
116,1.1282182932,1.128,3,-1.55,-2.683
117,1.1282926798,1.128,3,-1.644,-2.797
118,1.1283494234,1.128,3,-1.719,-2.889
119,1.1284147501,1.128,3,-1.809,-3.0
120,1.1284735203,1.128,3,-1.894,-3.107
121,1.1285287142,1.128,3,-1.979,-3.216
122,1.1285706758,1.128,3,-2.049,-3.305
123,1.1286177635,1.128,3,-2.127,-3.408
124,1.1286621094,1.128,3,-2.202,-3.512
125,1.1287033558,1.128,3,-2.275,-3.614
126,1.1287417412,1.128,3,-2.348,-3.717
127,1.1287769079,1.128,3,-2.414,-3.814
128,1.1288102865,1.128,3,-2.479,-3.911
129,1.1288422346,1.128,3,-2.544,-4.007
130,1.1288679838,1.128,3,-2.593,-4.082
131,1.1288679838,1.128,4,0.256,-0.542
132,1.1290943623,1.128,4,0.231,-0.573
133,1.1293200254,1.128,4,0.22,-0.585
134,1.1295489073,1.129,4,0.211,-0.595
135,1.1297792196,1.129,4,0.203,-0.602
136,1.130011797,1.129,4,0.195,-0.608
137,1.1302354336,1.129,4,0.189,-0.613
138,1.1304624081,1.13,4,0.182,-0.618
139,1.1306905746,1.13,4,0.175,-0.623
140,1.1309256554,1.13,4,0.168,-0.629
141,1.1311399937,1.13,4,0.161,-0.634
142,1.1313711405,1.13,4,0.154,-0.639
143,1.1316014528,1.131,4,0.147,-0.645
144,1.1318308115,1.131,4,0.14,-0.65
145,1.1320524216,1.131,4,0.134,-0.656
146,1.1321038008,1.131,4,0.132,-0.657
147,1.1321489811,1.131,4,0.131,-0.658
148,1.1323757172,1.131,4,0.124,-0.663
149,1.1325917244,1.132,4,0.118,-0.669
150,1.1328245401,1.132,4,0.111,-0.675
151,1.1330394745,1.132,4,0.105,-0.68
152,1.1332566738,1.132,4,0.099,-0.686
153,1.1334750652,1.133,4,0.093,-0.692
154,1.133692503,1.133,4,0.086,-0.698
155,1.1337114573,1.133,4,0.086,-0.699
156,1.1338276863,1.133,4,0.082,-0.702
157,1.1340464354,1.133,4,0.076,-0.71
158,1.1342600584,1.133,4,0.069,-0.717
159,1.134468317,1.134,4,0.062,-0.725
160,1.1346826553,1.134,4,0.055,-0.735
161,1.1348955631,1.134,4,0.047,-0.745
162,1.1351046562,1.134,4,0.038,-0.755
163,1.1353149414,1.134,4,0.029,-0.768
164,1.1355276108,1.135,4,0.019,-0.78
165,1.1357375383,1.135,4,0.008,-0.793
166,1.1359496117,1.135,4,0.002,-0.804
167,1.1361683607,1.135,4,-0.028,-0.844
168,1.1363816261,1.135,4,-0.094,-0.931
169,1.1364766359,1.136,4,-0.172,-1.027
170,1.1365089417,1.136,4,-0.249,-1.121
171,1.1365212202,1.136,4,-0.325,-1.211
172,1.1365261078,1.135,7,-0.384,-1.28
173,1.1365276575,1.135,7,-0.414,-1.315
174,1.1365321875,1.135,7,-0.515,-1.431
175,1.1365358829,1.135,7,-0.587,-1.514
176,1.1365396976,1.135,7,-0.643,-1.578
177,1.1365451813,1.135,7,-0.658,-1.595
178,1.1365555525,1.135,7,-0.609,-1.537
179,1.1365758181,1.135,7,-0.568,-1.492
180,1.1366658211,1.134,7,-0.596,-1.524
181,1.1367235184,1.134,7,-0.665,-1.604
182,1.1367868185,1.133,7,-0.767,-1.721
183,1.1368466616,1.132,7,-0.879,-1.851
184,1.1369005442,1.131,7,-0.982,-1.969
185,1.1369483471,1.13,7,-1.078,-2.08
186,1.1369909048,1.129,7,-1.172,-2.188
187,1.1370283365,1.127,7,-1.26,-2.292
188,1.1370618343,1.125,7,-1.339,-2.394
189,1.137091279,1.123,7,-1.414,-2.495
190,1.1371184587,1.121,7,-1.498,-2.596
191,1.1371436119,1.119,7,-1.582,-2.698
192,1.1371672153,1.115,7,-1.665,-2.799
193,1.1371892691,1.112,7,-1.748,-2.9
194,1.1372095346,1.108,7,-1.828,-3.001
195,1.1372281313,1.103,7,-1.9,-3.095
196,1.1372468472,1.097,7,-1.973,-3.19
197,1.1372654438,1.089,7,-2.045,-3.284
198,1.1372840405,1.08,7,-2.113,-3.378
199,1.1373021603,1.069,7,-2.178,-3.474
200,1.1373180151,1.057,7,-2.248,-3.58
201,1.1373294592,1.045,7,-2.316,-3.684
202,1.1373392344,1.032,7,-2.374,-3.778
203,1.1373478174,1.017,7,-2.429,-3.874
204,1.1373560429,0.999,7,-2.486,-3.974
205,1.1373611689,0.985,7,-2.484,-3.98
206,1.1373627186,0.981,7,-2.559,-4.108
207,1.1373628378,0.98,7,-2.557,-4.107
208,1.137362957,0.98,7,-2.562,-4.117
209,1.1373630762,0.979,7,-2.574,-4.138
210,1.1373631954,0.979,7,-2.567,-4.126
211,1.1373636723,0.977,7,-2.587,-4.167
212,1.1373640299,0.975,7,-2.611,-4.216
213,1.1373645067,0.973,7,-2.634,-4.263
214,1.137365222,0.969,7,-2.658,-4.316
215,1.1373661757,0.963,7,-2.68,-4.372
216,1.1373677254,0.95,7,-2.698,-4.427
