,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.149,13.072
1,0.099999994,0.1,1,16.088,12.326
2,0.1199999899,0.12,1,14.62,11.426
3,0.1307918429,0.131,1,14.112,11.134
4,0.1399999857,0.14,1,13.724,10.905
5,0.1557295024,0.156,1,13.236,10.596
6,0.1599999964,0.16,1,13.117,10.518
7,0.1999999881,0.2,1,12.285,9.939
8,0.25,0.25,1,11.585,9.407
9,0.3000000119,0.3,1,11.064,8.988
10,0.3403211832,0.34,1,10.681,8.668
11,0.3499999642,0.35,1,10.594,8.595
12,0.3747845888,0.375,1,10.338,8.393
13,0.3999999762,0.4,1,10.101,8.204
14,0.4015944302,0.402,1,10.082,8.19
15,0.4499999881,0.45,1,9.582,7.773
16,0.4713897705,0.471,1,9.335,7.566
17,0.4999999404,0.5,1,8.924,7.311
18,0.5082988143,0.508,1,8.794,7.229
19,0.5500000119,0.55,1,8.268,6.855
20,0.5691945553,0.569,1,8.014,6.68
21,0.5999999046,0.6,1,7.619,6.404
22,0.6499999166,0.65,1,6.994,5.956
23,0.6640896797,0.664,1,6.837,5.838
24,0.6999999285,0.7,1,6.461,5.551
25,0.7310038805,0.731,1,6.165,5.32
26,0.7485320568,0.749,1,6.009,5.197
27,0.7490019202,0.749,1,6.005,5.194
28,0.7806410789,0.78,1,5.741,4.978
29,0.7970641851,0.797,1,5.609,4.869
30,0.8069360852,0.807,1,5.532,4.805
31,0.8350157142,0.835,1,5.314,4.621
32,0.8455961943,0.845,1,5.234,4.554
33,0.8470750451,0.847,1,5.223,4.544
34,0.8685173988,0.868,1,5.064,4.407
35,0.8882243037,0.887,1,4.919,4.281
36,0.8941283226,0.893,1,4.876,4.243
37,0.905071497,0.904,1,4.796,4.173
38,0.9347212315,0.934,1,4.578,3.98
39,0.9426603317,0.942,1,4.52,3.929
40,0.9566028118,0.956,1,4.418,3.838
41,0.9703338146,0.97,1,4.316,3.747
42,0.9911924601,0.991,1,4.16,3.606
43,0.9945013523,0.994,1,4.135,3.584
44,1.0156772137,1.015,1,3.976,3.441
45,1.0343791246,1.034,1,3.835,3.312
46,1.0397244692,1.039,1,3.795,3.276
47,1.0554178953,1.055,1,3.679,3.169
48,1.0725419521,1.072,1,3.549,3.048
49,1.0862470865,1.085,1,3.437,2.943
50,1.0882565975,1.087,1,3.421,2.927
51,1.0929577351,1.092,1,3.383,2.891
52,1.0981653929,1.097,1,3.341,2.851
53,1.1047394276,1.104,1,3.28,2.791
54,1.109346509,1.108,1,3.233,2.745
55,1.1137435436,1.113,1,3.181,2.696
56,1.1146280766,1.114,1,3.17,2.684
57,1.1177351475,1.117,2,3.14,2.655
58,1.1247929335,1.124,2,3.078,2.59
59,1.1308313608,1.13,2,3.023,2.533
