,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.846,12.904
1,0.0948551074,0.095,1,16.197,12.428
2,0.099605754,0.1,1,15.583,12.03
3,0.1188172549,0.119,1,14.128,11.26
4,0.1380287707,0.138,1,13.305,10.765
5,0.1572402716,0.157,1,12.749,10.394
6,0.1956632733,0.195,1,11.996,9.842
7,0.2436920404,0.243,1,11.347,9.33
8,0.2917208076,0.291,1,10.85,8.922
9,0.3373044729,0.337,1,10.439,8.571
10,0.3397495747,0.339,1,10.418,8.553
11,0.3877783418,0.387,1,9.972,8.178
12,0.4358071089,0.435,1,9.488,7.768
13,0.4737335145,0.473,1,8.96,7.415
14,0.4838358462,0.483,1,8.852,7.331
15,0.5016159415,0.501,1,8.62,7.162
16,0.5318646431,0.531,1,8.243,6.888
17,0.5798933506,0.579,1,7.604,6.438
18,0.6279221177,0.627,1,7.015,6.006
19,0.6515254974,0.651,1,6.754,5.807
20,0.6759509444,0.676,1,6.504,5.612
21,0.6865075827,0.686,1,6.4,5.531
22,0.7187039256,0.718,1,6.1,5.294
23,0.7248057723,0.724,1,6.046,5.25
24,0.746507585,0.746,1,5.862,5.101
25,0.7717970014,0.771,1,5.655,4.932
26,0.7736605406,0.773,1,5.64,4.919
27,0.7765095234,0.776,1,5.618,4.9
28,0.8037425876,0.803,1,5.405,4.721
29,0.8225153685,0.822,1,5.261,4.598
30,0.8283372521,0.827,1,5.217,4.56
31,0.8542777896,0.853,1,5.023,4.392
32,0.8713701963,0.87,1,4.896,4.281
33,0.8809165359,0.88,1,4.826,4.219
34,0.8991051912,0.898,1,4.691,4.101
35,0.9162328839,0.915,1,4.564,3.989
36,0.9202250242,0.919,1,4.535,3.962
37,0.932374537,0.931,1,4.444,3.883
38,0.9467661977,0.946,1,4.337,3.787
39,0.96072644,0.96,1,4.232,3.694
40,0.9690797925,0.968,1,4.168,3.638
41,0.9785770774,0.978,1,4.096,3.574
42,0.9981782436,0.997,1,3.946,3.44
43,1.0158107281,1.015,1,3.808,3.318
44,1.0179345608,1.017,1,3.791,3.303
45,1.0314563513,1.03,1,3.686,3.21
46,1.0461990833,1.045,1,3.572,3.107
47,1.0601693392,1.059,1,3.461,3.006
48,1.0667893887,1.066,1,3.407,2.956
49,1.0668956041,1.066,1,3.406,2.956
50,1.0767821074,1.076,1,3.323,2.879
51,1.0851291418,1.084,1,3.251,2.812
52,1.0899759531,1.089,1,3.209,2.772
53,1.0938518047,1.093,1,3.169,2.735
54,1.0998650789,1.098,1,3.104,2.673
55,1.1054885387,1.104,1,3.038,2.607
56,1.1091110706,1.108,1,2.989,2.558
57,1.11203444,1.111,2,2.959,2.526
58,1.1156442165,1.114,2,2.924,2.488
59,1.1200338602,1.119,2,2.881,2.444
60,1.130972147,1.13,2,2.768,2.319
61,1.1384224892,1.137,2,2.686,2.221
62,1.1457455158,1.144,2,2.603,2.109
63,1.1516053677,1.15,2,2.542,2.005
64,1.1554009914,1.154,2,2.524,1.94
65,1.1579607725,1.157,2,2.547,1.918
66,1.1597702503,1.158,2,2.594,1.924
67,1.1611435413,1.16,2,2.63,1.93
68,1.1622767448,1.161,2,2.658,1.932
69,1.163107872,1.162,2,2.677,1.933
70,1.1639264822,1.163,2,2.693,1.931
71,1.1644990444,1.163,2,2.691,1.919
72,1.1656416655,1.164,2,2.687,1.896
73,1.1668370962,1.166,2,2.645,1.841
74,1.1676200628,1.166,3,2.605,1.794
75,1.1693655252,1.168,3,2.501,1.678
76,1.1708081961,1.17,3,2.403,1.572
77,1.172285676,1.171,3,2.294,1.455
78,1.1735333204,1.172,3,2.194,1.349
79,1.1747895479,1.174,3,2.087,1.235
80,1.1760320663,1.175,3,1.972,1.113
81,1.1770764589,1.176,3,1.867,1.002
82,1.1780554056,1.177,3,1.761,0.889
83,1.1790077686,1.178,3,1.649,0.771
84,1.1798206568,1.179,3,1.546,0.66
85,1.1805943251,1.179,3,1.44,0.546
86,1.1812633276,1.18,3,1.341,0.44
87,1.1819039583,1.181,3,1.238,0.329
88,1.1825104952,1.181,3,1.134,0.216
89,1.1830527782,1.182,3,1.033,0.107
90,1.1835427284,1.182,3,0.935,0.0
91,1.1840084791,1.183,3,0.834,-0.109
92,1.1844321489,1.183,3,0.738,-0.215
93,1.1848227978,1.184,3,0.643,-0.319
94,1.1851941347,1.184,3,0.548,-0.424
95,1.1855362654,1.184,3,0.457,-0.524
96,1.1858814955,1.185,3,0.368,-0.622
97,1.1863566637,1.185,3,0.283,-0.717
98,1.1865694523,1.185,3,0.324,-0.67
99,1.186771512,1.186,3,0.399,-0.585
100,1.1868246794,1.186,3,0.42,-0.561
101,1.1871201992,1.186,3,0.321,-0.671
102,1.1874011755,1.186,3,0.226,-0.777
103,1.1876745224,1.186,3,0.131,-0.883
104,1.1879198551,1.187,3,0.041,-0.984
105,1.1881555319,1.187,3,-0.051,-1.088
106,1.1883702278,1.187,3,-0.141,-1.19
107,1.1885722876,1.187,3,-0.232,-1.293
108,1.1887544394,1.187,3,-0.319,-1.393
109,1.1889225245,1.188,3,-0.404,-1.491
110,1.1890791655,1.188,3,-0.489,-1.59
111,1.1892249584,1.188,3,-0.573,-1.688
112,1.1893615723,1.188,3,-0.658,-1.787
113,1.1894848347,1.188,3,-0.738,-1.882
114,1.1896015406,1.188,3,-0.817,-1.977
115,1.1897051334,1.188,3,-0.892,-2.068
116,1.1898049116,1.189,3,-0.969,-2.162
117,1.189895153,1.189,3,-1.043,-2.252
118,1.1899799109,1.189,3,-1.114,-2.342
119,1.1900609732,1.189,3,-1.185,-2.433
120,1.1901330948,1.189,3,-1.252,-2.519
121,1.1902029514,1.189,3,-1.321,-2.608
122,1.1902667284,1.189,3,-1.387,-2.694
123,1.1903266907,1.189,3,-1.451,-2.779
124,1.1903839111,1.189,3,-1.514,-2.865
125,1.1904482841,1.189,3,-1.588,-2.967
126,1.1904972792,1.189,3,-1.648,-3.05
127,1.1905436516,1.189,3,-1.708,-3.133
128,1.1905959845,1.189,3,-1.774,-3.232
129,1.1906445026,1.189,3,-1.836,-3.328
130,1.1906821728,1.189,3,-1.889,-3.409
131,1.1907249689,1.189,3,-1.952,-3.505
132,1.190764308,1.19,3,-2.007,-3.597
133,1.1908012629,1.19,3,-2.062,-3.69
134,1.1908355951,1.19,3,-2.114,-3.78
135,1.1908679008,1.19,3,-2.166,-3.87
136,1.1908979416,1.19,3,-2.206,-3.955
137,1.190926075,1.19,3,-2.24,-4.035
138,1.1909362078,1.19,3,-2.251,-4.062
139,1.1909362078,1.19,4,0.42,-0.463
140,1.1911962032,1.19,4,0.394,-0.494
141,1.1914480925,1.191,4,0.382,-0.507
142,1.1917034388,1.191,4,0.375,-0.515
143,1.19196105,1.191,4,0.37,-0.518
144,1.1922178268,1.191,4,0.367,-0.52
145,1.1924686432,1.192,4,0.364,-0.522
146,1.1927251816,1.192,4,0.36,-0.524
147,1.1929798126,1.192,4,0.357,-0.526
148,1.193243742,1.192,4,0.353,-0.529
149,1.1935143471,1.193,4,0.349,-0.532
150,1.1937587261,1.193,4,0.345,-0.535
151,1.1940259933,1.193,4,0.34,-0.539
152,1.1942675114,1.193,4,0.336,-0.542
153,1.1945185661,1.194,4,0.331,-0.546
154,1.1945762634,1.194,4,0.33,-0.546
155,1.1947596073,1.194,4,0.327,-0.549
156,1.1950079203,1.194,4,0.323,-0.553
157,1.1952655315,1.194,4,0.318,-0.557
158,1.1955102682,1.195,4,0.313,-0.562
159,1.1957532167,1.195,4,0.308,-0.566
160,1.1959930658,1.195,4,0.303,-0.571
161,1.1962399483,1.195,4,0.298,-0.577
162,1.1963748932,1.196,4,0.295,-0.58
163,1.1964963675,1.196,4,0.292,-0.583
164,1.1967490911,1.196,4,0.286,-0.589
165,1.1970024109,1.196,4,0.279,-0.597
166,1.1972680092,1.197,4,0.271,-0.606
167,1.1975227594,1.197,4,0.262,-0.616
168,1.1977797747,1.197,4,0.252,-0.628
169,1.1980330944,1.197,4,0.242,-0.641
170,1.1982845068,1.198,4,0.23,-0.655
171,1.1985418797,1.198,4,0.219,-0.668
172,1.1987977028,1.198,4,0.208,-0.681
173,1.1990567446,1.198,4,0.175,-0.722
174,1.1993097067,1.199,4,0.101,-0.814
175,1.199410677,1.199,4,0.031,-0.899
176,1.1994595528,1.199,4,-0.038,-0.983
177,1.1994824409,1.199,4,-0.107,-1.066
178,1.1994949579,1.199,4,-0.186,-1.159
179,1.1995017529,1.199,4,-0.263,-1.25
180,1.1995031834,1.199,4,-0.285,-1.276
181,1.1995033026,1.199,7,-0.287,-1.278
182,1.1995054483,1.199,7,-0.326,-1.324
183,1.1995099783,1.199,7,-0.41,-1.423
184,1.1995146275,1.199,7,-0.476,-1.501
185,1.1995273829,1.199,7,-0.481,-1.507
186,1.1995506287,1.198,7,-0.428,-1.445
187,1.1997202635,1.198,7,-0.46,-1.484
188,1.1998084784,1.197,7,-0.547,-1.586
189,1.1998624802,1.197,7,-0.617,-1.669
190,1.1999160051,1.196,7,-0.687,-1.753
191,1.1999747753,1.195,7,-0.766,-1.847
192,1.2000281811,1.195,7,-0.845,-1.942
193,1.2000768185,1.194,7,-0.924,-2.037
194,1.2001212835,1.193,7,-1.005,-2.135
195,1.2001613379,1.191,7,-1.08,-2.23
196,1.2001976967,1.19,7,-1.146,-2.324
197,1.2002298832,1.189,7,-1.213,-2.416
198,1.2002595663,1.187,7,-1.279,-2.509
199,1.2002874613,1.185,7,-1.348,-2.602
200,1.2003139257,1.183,7,-1.419,-2.696
201,1.2003384829,1.18,7,-1.489,-2.789
202,1.2003611326,1.177,7,-1.555,-2.88
203,1.20038414,1.173,7,-1.621,-2.972
204,1.2004073858,1.169,7,-1.684,-3.064
205,1.2004305124,1.163,7,-1.747,-3.157
206,1.2004519701,1.157,7,-1.808,-3.253
207,1.2004679441,1.151,7,-1.867,-3.349
208,1.200478673,1.146,7,-1.921,-3.437
209,1.200489521,1.139,7,-1.979,-3.536
210,1.2004976273,1.134,7,-2.027,-3.622
211,1.2005060911,1.126,7,-2.075,-3.714
212,1.2005158663,1.115,7,-2.121,-3.812
213,1.2005175352,1.113,7,-2.122,-3.815
214,1.2005182505,1.112,7,-2.118,-3.811
215,1.2005188465,1.112,7,-2.135,-3.842
216,1.2005193233,1.111,7,-2.146,-3.867
217,1.2005199194,1.11,7,-2.155,-3.89
218,1.2005207539,1.109,7,-2.166,-3.923
219,1.2005220652,1.106,7,-2.19,-4.001
220,1.2005237341,1.102,7,-2.22,-4.105
