,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.415,12.163
1,0.093180865,0.093,1,14.928,11.939
2,0.1000000015,0.1,1,14.008,11.482
3,0.1199999973,0.12,1,12.857,10.758
4,0.1400000006,0.14,1,12.237,10.299
5,0.1599999964,0.16,1,11.798,9.952
6,0.1990026236,0.199,1,11.17,9.423
7,0.2000000179,0.2,1,11.156,9.411
8,0.25,0.25,1,10.552,8.887
9,0.3000000417,0.3,1,10.037,8.466
10,0.349999994,0.35,1,9.636,8.124
11,0.400000006,0.4,1,9.216,7.772
12,0.4500000179,0.45,1,8.695,7.358
13,0.5,0.5,1,8.073,6.893
14,0.5500000715,0.55,1,7.45,6.417
15,0.6000000238,0.6,1,6.904,5.981
16,0.6156609654,0.615,1,6.739,5.849
17,0.6489675045,0.649,1,6.405,5.581
18,0.6499999762,0.65,1,6.395,5.573
19,0.6639546156,0.664,1,6.262,5.465
20,0.68846035,0.689,1,6.038,5.283
21,0.6999999881,0.7,1,5.936,5.199
22,0.7015164495,0.702,1,5.923,5.189
23,0.726365149,0.726,1,5.708,5.011
24,0.7485148311,0.749,1,5.52,4.855
25,0.75,0.75,1,5.507,4.844
26,0.7580067515,0.758,1,5.44,4.787
27,0.7813811898,0.781,1,5.246,4.618
28,0.8000000119,0.8,1,5.091,4.484
29,0.8158652186,0.816,1,4.959,4.37
30,0.8398752809,0.839,1,4.758,4.195
31,0.8500000238,0.85,1,4.673,4.121
32,0.8658956885,0.865,1,4.539,4.005
33,0.8857580423,0.885,1,4.368,3.856
34,0.8999999762,0.899,1,4.241,3.745
35,0.9038285017,0.903,1,4.207,3.716
36,0.9194056392,0.919,1,4.064,3.593
37,0.9335576296,0.933,1,3.93,3.477
38,0.9466542006,0.946,1,3.801,3.366
39,0.9499999881,0.95,1,3.767,3.337
40,0.9579432011,0.958,1,3.687,3.27
41,0.9699802399,0.97,1,3.564,3.166
42,0.9814747572,0.981,1,3.443,3.064
43,0.9918749332,0.992,1,3.33,2.966
44,1.0,1.0,1,3.236,2.884
45,1.0111465454,1.011,1,3.097,2.762
46,1.0127875805,1.013,1,3.076,2.744
47,1.0193119049,1.019,1,2.984,2.658
48,1.0252304077,1.025,1,2.896,2.57
49,1.0292143822,1.029,1,2.834,2.505
50,1.0340486765,1.034,2,2.755,2.419
51,1.0391169786,1.039,2,2.668,2.316
52,1.0430890322,1.043,2,2.594,2.217
53,1.046179533,1.046,2,2.533,2.124
54,1.0480189323,1.047,2,2.496,2.062
55,1.0493797064,1.049,2,2.467,2.005
56,1.0499999523,1.05,2,2.454,1.98
57,1.0501006842,1.05,2,2.452,1.976
58,1.051459074,1.051,2,2.425,1.912
59,1.0524770021,1.052,2,2.407,1.863
60,1.0532197952,1.053,2,2.399,1.829
61,1.0539608002,1.053,2,2.394,1.797
62,1.0545682907,1.054,2,2.395,1.774
63,1.0551171303,1.055,2,2.4,1.758
64,1.0556739569,1.055,2,2.41,1.746
65,1.0562158823,1.056,2,2.42,1.736
66,1.0567629337,1.056,2,2.427,1.724
67,1.0573278666,1.057,2,2.43,1.709
68,1.0579122305,1.057,2,2.421,1.683
69,1.0587828159,1.058,2,2.381,1.623
70,1.0591719151,1.059,2,2.354,1.589
71,1.0596538782,1.059,3,2.307,1.535
72,1.0606046915,1.06,3,2.201,1.418
73,1.0613883734,1.061,3,2.103,1.312
74,1.0621302128,1.062,3,2.002,1.204
75,1.0628479719,1.062,3,1.897,1.093
76,1.0635207891,1.063,3,1.792,0.982
77,1.0641973019,1.064,3,1.679,0.862
78,1.0648114681,1.064,3,1.568,0.746
79,1.0653779507,1.065,3,1.46,0.632
80,1.0658903122,1.065,3,1.354,0.52
81,1.0663757324,1.066,3,1.248,0.408
82,1.066850543,1.066,3,1.135,0.289
83,1.0672547817,1.067,3,1.032,0.179
84,1.0676413774,1.067,3,0.926,0.066
85,1.0680055618,1.067,3,0.818,-0.049
86,1.0683380365,1.068,3,0.713,-0.162
87,1.0686473846,1.068,3,0.607,-0.275
