,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.595,12.766
1,0.090427734,0.09,1,16.534,12.714
2,0.0993090495,0.099,1,15.308,11.921
3,0.117927134,0.118,1,13.914,11.195
4,0.1365452111,0.136,1,13.119,10.709
5,0.1551633179,0.155,1,12.592,10.345
6,0.1923995018,0.192,1,11.877,9.81
7,0.2389446944,0.238,1,11.251,9.306
8,0.2854899168,0.284,1,10.765,8.901
9,0.3320351243,0.331,1,10.35,8.547
10,0.3785803318,0.378,1,9.944,8.185
11,0.4251255989,0.424,1,9.449,7.794
12,0.4716707766,0.471,1,8.872,7.376
13,0.5182160139,0.518,1,8.287,6.945
14,0.5535828471,0.553,1,7.8,6.602
15,0.5647612214,0.564,1,7.654,6.496
16,0.6113063693,0.611,1,7.08,6.071
17,0.6155432463,0.615,1,7.031,6.034
18,0.657851696,0.658,1,6.572,5.678
19,0.6604190469,0.66,1,6.546,5.658
20,0.6917915344,0.692,1,6.24,5.416
21,0.7058445811,0.706,1,6.11,5.311
22,0.7188175321,0.719,1,5.996,5.219
23,0.743278265,0.743,1,5.786,5.049
24,0.7538375854,0.753,1,5.698,4.978
25,0.7743827105,0.774,1,5.532,4.837
26,0.7980290651,0.797,1,5.344,4.678
27,0.8018305302,0.801,1,5.314,4.652
28,0.8237540126,0.823,1,5.144,4.504
29,0.8465055227,0.846,1,4.968,4.35
30,0.8498234153,0.849,1,4.942,4.328
31,0.8498915434,0.849,1,4.942,4.328
32,0.8676895499,0.867,1,4.805,4.207
33,0.884452939,0.883,1,4.675,4.093
34,0.8978164196,0.897,1,4.571,4.001
35,0.9003524184,0.899,1,4.552,3.984
36,0.9144578576,0.913,1,4.441,3.887
37,0.9281491041,0.927,1,4.333,3.791
38,0.9458092451,0.945,1,4.192,3.666
39,0.9650427103,0.964,1,4.035,3.527
40,0.982406199,0.982,1,3.89,3.399
41,0.9938021898,0.993,1,3.794,3.313
42,0.9979182482,0.997,1,3.759,3.282
43,1.012452364,1.012,1,3.636,3.172
44,1.0262275934,1.025,1,3.518,3.066
45,1.0378094912,1.037,1,3.414,2.971
46,1.0417951345,1.041,1,3.377,2.936
47,1.0441902876,1.043,1,3.355,2.916
48,1.0533815622,1.052,1,3.264,2.833
49,1.0587230921,1.058,1,3.21,2.783
50,1.0637694597,1.063,1,3.156,2.731
51,1.0718057156,1.071,1,3.064,2.642
52,1.0795507431,1.078,1,2.971,2.545
53,1.0846580267,1.083,1,2.904,2.475
54,1.0869209766,1.086,1,2.876,2.442
55,1.0897881985,1.089,2,2.841,2.402
56,1.0918238163,1.091,2,2.816,2.374
57,1.0977158546,1.097,2,2.741,2.283
58,1.102188468,1.101,2,2.681,2.206
59,1.1069934368,1.106,2,2.617,2.111
60,1.1111601591,1.11,2,2.57,2.02
61,1.1140244007,1.113,2,2.555,1.961
62,1.1160336733,1.115,2,2.571,1.936
63,1.1174932718,1.116,2,2.602,1.932
64,1.1186233759,1.117,2,2.631,1.932
65,1.1195707321,1.118,2,2.654,1.931
66,1.1202741861,1.119,2,2.669,1.93
67,1.1209741831,1.12,2,2.681,1.924
68,1.1220279932,1.121,2,2.661,1.885
69,1.1229749918,1.122,2,2.626,1.835
70,1.1233775616,1.122,2,2.605,1.81
71,1.1240165234,1.123,3,2.562,1.76
72,1.1254531145,1.124,3,2.45,1.636
73,1.1266186237,1.125,3,2.346,1.523
74,1.1277256012,1.126,3,2.238,1.408
75,1.1287417412,1.127,3,2.131,1.294
76,1.1297563314,1.128,3,2.016,1.173
77,1.1306794882,1.129,3,1.904,1.054
78,1.131465435,1.13,3,1.801,0.945
79,1.1322354078,1.131,3,1.692,0.829
80,1.1329393387,1.132,3,1.584,0.714
81,1.1335875988,1.132,3,1.476,0.6
82,1.1341748238,1.133,3,1.37,0.487
83,1.1347310543,1.133,3,1.263,0.371
84,1.1352081299,1.134,3,1.163,0.263
85,1.1356617212,1.134,3,1.061,0.153
86,1.1360696554,1.135,3,0.962,0.046
87,1.1364345551,1.135,3,0.868,-0.056
88,1.1367833614,1.135,3,0.77,-0.162
89,1.1371033192,1.136,3,0.675,-0.266
90,1.1374005079,1.136,3,0.582,-0.368
91,1.1376724243,1.136,3,0.492,-0.467
92,1.1377811432,1.137,3,0.455,-0.508
93,1.1378353834,1.137,3,0.438,-0.527
94,1.1381156445,1.137,3,0.343,-0.632
95,1.1383986473,1.137,3,0.246,-0.739
96,1.1387879848,1.138,3,0.159,-0.836
97,1.1389541626,1.138,3,0.2,-0.789
98,1.1391118765,1.138,3,0.28,-0.698
99,1.1391533613,1.138,3,0.303,-0.672
100,1.1393843889,1.138,3,0.203,-0.783
101,1.1396039724,1.138,3,0.109,-0.888
102,1.1398175955,1.139,3,0.014,-0.994
103,1.1400094032,1.139,3,-0.076,-1.095
104,1.1401934624,1.139,3,-0.167,-1.198
105,1.1403613091,1.139,3,-0.257,-1.299
106,1.1405192614,1.139,3,-0.348,-1.402
107,1.140661478,1.139,3,-0.435,-1.502
108,1.1407928467,1.14,3,-0.52,-1.6
109,1.1409151554,1.14,3,-0.604,-1.698
110,1.1410290003,1.14,3,-0.688,-1.796
111,1.1411358118,1.14,3,-0.772,-1.894
112,1.1412321329,1.14,3,-0.854,-1.989
113,1.1413232088,1.14,3,-0.932,-2.084
114,1.1414041519,1.14,3,-1.006,-2.173
115,1.1414821148,1.14,3,-1.081,-2.264
