,Mini,Mass,label,Vmag,Imag
125,1.1495555639,1.149,3,-2.406,-3.854
126,1.149585247,1.149,3,-2.462,-3.938
127,1.1496129036,1.149,3,-2.513,-4.016
128,1.1496384144,1.149,3,-2.557,-4.086
129,1.1496384144,1.149,4,0.271,-0.539
130,1.1498711109,1.149,4,0.247,-0.568
131,1.1499999762,1.149,4,0.24,-0.575
132,1.1501042843,1.149,4,0.236,-0.581
133,1.1503351927,1.15,4,0.227,-0.59
134,1.1505724192,1.15,4,0.22,-0.597
135,1.1508079767,1.15,4,0.213,-0.602
136,1.1510438919,1.15,4,0.207,-0.607
137,1.1512993574,1.151,4,0.2,-0.612
138,1.1515331268,1.151,4,0.194,-0.617
139,1.1517802477,1.151,4,0.188,-0.621
140,1.152025342,1.151,4,0.182,-0.627
141,1.1522647142,1.152,4,0.175,-0.632
142,1.1525098085,1.152,4,0.169,-0.637
143,1.1527446508,1.152,4,0.163,-0.642
144,1.1529941559,1.152,4,0.156,-0.647
145,1.1532428265,1.153,4,0.149,-0.653
146,1.1533267498,1.153,4,0.147,-0.655
147,1.1535438299,1.153,4,0.141,-0.66
148,1.1537911892,1.153,4,0.135,-0.666
149,1.1540608406,1.153,4,0.128,-0.672
150,1.1543246508,1.154,4,0.121,-0.678
151,1.1545808315,1.154,4,0.115,-0.684
152,1.1548458338,1.154,4,0.108,-0.691
153,1.1551154852,1.154,4,0.101,-0.697
154,1.1551655531,1.155,4,0.1,-0.699
155,1.1554077864,1.155,4,0.093,-0.706
156,1.1556578875,1.155,4,0.086,-0.713
157,1.1559172869,1.155,4,0.079,-0.722
158,1.1561611891,1.156,4,0.071,-0.731
159,1.156408906,1.156,4,0.063,-0.74
160,1.1566524506,1.156,4,0.055,-0.75
161,1.1568995714,1.156,4,0.045,-0.762
162,1.1571472883,1.157,4,0.035,-0.776
163,1.1573925018,1.157,4,0.021,-0.793
164,1.1576339006,1.157,4,0.013,-0.801
165,1.1578776836,1.157,4,0.002,-0.818
166,1.1581197977,1.158,4,-0.042,-0.875
167,1.1583039761,1.158,4,-0.108,-0.959
168,1.1583820581,1.158,4,-0.178,-1.045
169,1.158411026,1.158,4,-0.242,-1.122
170,1.1584237814,1.158,4,-0.314,-1.208
171,1.1584303379,1.158,4,-0.383,-1.289
172,1.1584310532,1.158,4,-0.391,-1.298
173,1.1584311724,1.158,7,-0.392,-1.299
174,1.1584330797,1.158,7,-0.428,-1.341
175,1.158437252,1.158,7,-0.508,-1.433
176,1.1584415436,1.158,7,-0.579,-1.515
177,1.1584533453,1.157,7,-0.621,-1.563
178,1.158474803,1.157,7,-0.571,-1.505
179,1.1586313248,1.156,7,-0.617,-1.56
180,1.1587127447,1.156,7,-0.72,-1.678
181,1.1587625742,1.155,7,-0.799,-1.77
182,1.1588119268,1.155,7,-0.894,-1.88
183,1.1588661671,1.154,7,-0.991,-1.993
184,1.1589154005,1.153,7,-1.082,-2.099
185,1.1589603424,1.151,7,-1.17,-2.202
186,1.1590013504,1.15,7,-1.257,-2.304
187,1.1590383053,1.148,7,-1.332,-2.406
188,1.1590718031,1.146,7,-1.41,-2.508
189,1.1591014862,1.144,7,-1.492,-2.608
190,1.1591289043,1.142,7,-1.574,-2.708
191,1.1591545343,1.139,7,-1.655,-2.807
192,1.1591789722,1.135,7,-1.734,-2.907
193,1.159201622,1.131,7,-1.811,-3.005
194,1.1592224836,1.127,7,-1.883,-3.099
195,1.1592438221,1.121,7,-1.955,-3.194
196,1.1592651606,1.114,7,-2.025,-3.289
197,1.159286499,1.105,7,-2.091,-3.383
198,1.1593062878,1.095,7,-2.154,-3.478
199,1.1593210697,1.085,7,-2.216,-3.57
200,1.1593309641,1.078,7,-2.265,-3.646
201,1.1593409777,1.068,7,-2.317,-3.733
202,1.1593484879,1.059,7,-2.356,-3.8
203,1.1593562365,1.048,7,-2.406,-3.884
204,1.1593652964,1.032,7,-2.463,-3.988
205,1.1593668461,1.029,7,-2.496,-4.047
206,1.1593674421,1.027,7,-2.51,-4.071
207,1.159367919,1.026,7,-2.521,-4.091
208,1.159368515,1.025,7,-2.53,-4.11
209,1.1593691111,1.024,7,-2.541,-4.132
210,1.1593697071,1.022,7,-2.554,-4.158
211,1.1593710184,1.018,7,-2.603,-4.26
212,1.1593725681,1.01,7,-2.636,-4.341
213,1.1593748331,0.997,7,-2.657,-4.406
