,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.185,12.114
1,0.0906427205,0.091,1,15.084,12.066
2,0.0969603062,0.097,1,14.156,11.611
3,0.1000000015,0.1,1,13.762,11.399
4,0.1199999973,0.12,1,12.665,10.674
5,0.1215257719,0.121,1,12.616,10.637
6,0.1400000006,0.14,1,12.07,10.219
7,0.1599999815,0.16,1,11.641,9.872
8,0.2000000179,0.2,1,11.02,9.332
9,0.25,0.25,1,10.365,8.807
10,0.3000000417,0.3,1,9.897,8.402
11,0.3182219267,0.318,1,9.753,8.275
12,0.349999994,0.35,1,9.521,8.072
13,0.3679949939,0.368,1,9.361,7.937
14,0.400000006,0.4,1,9.1,7.718
15,0.4500000179,0.45,1,8.584,7.309
16,0.5,0.5,1,7.998,6.862
17,0.5500000715,0.55,1,7.426,6.414
18,0.587864399,0.588,1,7.026,6.092
19,0.6000000238,0.6,1,6.907,5.995
20,0.6497372389,0.65,1,6.427,5.607
21,0.6499999762,0.65,1,6.424,5.605
22,0.6725811958,0.673,1,6.222,5.442
23,0.6999999881,0.7,1,5.987,5.251
24,0.7117372155,0.712,1,5.89,5.171
25,0.7469836473,0.747,1,5.606,4.938
26,0.75,0.75,1,5.582,4.919
27,0.7788898349,0.779,1,5.359,4.728
28,0.8000000119,0.8,1,5.198,4.59
29,0.8019688129,0.802,1,5.183,4.577
30,0.8416790962,0.841,1,4.884,4.321
31,0.8499999642,0.85,1,4.821,4.267
32,0.8760614991,0.876,1,4.629,4.103
33,0.8999999762,0.899,1,4.452,3.952
34,0.9080891609,0.908,1,4.392,3.902
35,0.9369335175,0.936,1,4.178,3.723
36,0.9499999285,0.95,1,4.08,3.641
37,0.9589879513,0.959,1,4.013,3.586
38,0.9821735024,0.982,1,3.837,3.443
39,1.0,1.0,1,3.698,3.331
40,1.0125412941,1.013,1,3.6,3.256
41,1.0282360315,1.028,1,3.473,3.159
42,1.0425722599,1.042,1,3.355,3.069
43,1.0499999523,1.05,1,3.292,3.022
44,1.0546668768,1.054,1,3.254,2.993
45,1.0644288063,1.064,1,3.175,2.932
46,1.0741661787,1.074,1,3.095,2.87
47,1.0826685429,1.082,1,3.026,2.815
48,1.0899372101,1.089,1,2.968,2.768
49,1.0995397568,1.099,1,2.895,2.709
50,1.1000000238,1.099,1,2.892,2.707
51,1.1025601625,1.102,1,2.873,2.69
52,1.1184415817,1.118,1,2.732,2.57
53,1.1259778738,1.125,1,2.652,2.507
54,1.1287196875,1.128,1,2.611,2.475
55,1.1288744211,1.128,1,2.608,2.473
56,1.1357452869,1.135,1,2.527,2.394
57,1.1473162174,1.147,2,2.38,2.245
58,1.1499999762,1.149,2,2.345,2.209
59,1.1582142115,1.158,2,2.235,2.085
60,1.1641952991,1.164,2,2.139,1.965
61,1.1676688194,1.167,2,2.076,1.874
62,1.1699376106,1.169,2,2.035,1.807
63,1.1720539331,1.171,2,1.997,1.731
64,1.1735956669,1.173,2,1.972,1.666
65,1.174800396,1.174,2,1.954,1.61
66,1.1758249998,1.175,2,1.942,1.558
67,1.1767855883,1.176,2,1.933,1.506
68,1.1777955294,1.177,2,1.928,1.455
69,1.178856492,1.178,2,1.929,1.402
70,1.1799683571,1.179,2,1.939,1.357
71,1.1811490059,1.181,2,1.962,1.326
