,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.849,12.305
1,0.0950446278,0.095,1,15.076,11.934
2,0.1000000015,0.1,1,14.417,11.618
3,0.1199999973,0.12,1,13.165,10.885
4,0.1400000006,0.14,1,12.497,10.416
5,0.1587126404,0.159,1,12.064,10.086
6,0.1599999964,0.16,1,12.037,10.065
7,0.2000000179,0.2,1,11.369,9.527
8,0.25,0.25,1,10.771,9.014
9,0.3000000417,0.3,1,10.31,8.602
10,0.349999994,0.35,1,9.877,8.237
11,0.400000006,0.4,1,9.389,7.86
12,0.4074070752,0.407,1,9.308,7.795
13,0.4500000179,0.45,1,8.869,7.442
14,0.5,0.5,1,8.236,6.973
15,0.5500000715,0.55,1,7.566,6.482
16,0.6000000238,0.6,1,6.992,6.036
17,0.6320679188,0.632,1,6.649,5.765
18,0.6499999762,0.65,1,6.467,5.62
19,0.6608332992,0.661,1,6.363,5.536
20,0.6876626015,0.688,1,6.112,5.334
21,0.6999999881,0.7,1,6.002,5.245
22,0.7220280766,0.722,1,5.811,5.088
23,0.7472345233,0.747,1,5.598,4.913
24,0.75,0.75,1,5.575,4.894
25,0.7708041072,0.771,1,5.404,4.747
26,0.7957568169,0.796,1,5.202,4.573
27,0.8000000119,0.8,1,5.168,4.543
28,0.805369854,0.805,1,5.125,4.505
29,0.8324053288,0.832,1,4.906,4.315
30,0.8500000238,0.85,1,4.763,4.189
31,0.8609967828,0.861,1,4.674,4.112
32,0.8828567266,0.882,1,4.495,3.956
33,0.8999999762,0.899,1,4.353,3.831
34,0.9028875232,0.902,1,4.329,3.81
35,0.9211275578,0.921,1,4.173,3.674
36,0.936788559,0.936,1,4.035,3.554
37,0.9499999881,0.95,1,3.915,3.449
38,0.9529080987,0.952,1,3.889,3.426
39,0.9684420228,0.968,1,3.744,3.302
40,0.9831111431,0.983,1,3.605,3.182
41,0.9970210791,0.997,1,3.471,3.064
42,1.0,1.0,1,3.442,3.038
43,1.0036318302,1.004,1,3.406,3.008
44,1.0148522854,1.015,1,3.288,2.905
45,1.0243445635,1.024,1,3.181,2.81
46,1.0298645496,1.03,1,3.117,2.752
47,1.033678174,1.033,1,3.069,2.707
48,1.0394704342,1.039,1,2.995,2.636
49,1.0447585583,1.044,1,2.926,2.569
50,1.0481033325,1.048,1,2.882,2.524
51,1.0499999523,1.05,2,2.855,2.495
52,1.0512856245,1.051,2,2.835,2.474
53,1.0564920902,1.056,2,2.757,2.386
54,1.0625531673,1.062,2,2.66,2.265
55,1.0668544769,1.066,2,2.588,2.164
56,1.0700432062,1.069,2,2.535,2.076
57,1.0719591379,1.071,2,2.504,2.018
58,1.0734704733,1.073,2,2.483,1.969
59,1.0746341944,1.074,2,2.47,1.929
60,1.0759010315,1.075,2,2.461,1.887
61,1.0770068169,1.076,2,2.458,1.852
62,1.0779702663,1.077,2,2.461,1.824
63,1.0788519382,1.078,2,2.472,1.805
64,1.0796838999,1.079,2,2.488,1.793
65,1.0805091858,1.08,2,2.508,1.788
66,1.0815500021,1.081,2,2.508,1.761
67,1.082777977,1.082,2,2.451,1.68
68,1.0829286575,1.082,2,2.44,1.667
69,1.0838048458,1.083,3,2.361,1.578
70,1.0848273039,1.084,3,2.259,1.466
71,1.0856785774,1.085,3,2.164,1.363
72,1.0865844488,1.086,3,2.054,1.245
73,1.0874428749,1.087,3,1.94,1.125
74,1.0882227421,1.088,3,1.83,1.009
75,1.0889390707,1.088,3,1.721,0.893
76,1.0896004438,1.089,3,1.613,0.78
77,1.0902451277,1.09,3,1.5,0.66
78,1.0908299685,1.09,3,1.391,0.544
79,1.091345191,1.091,3,1.286,0.433
80,1.0918405056,1.091,3,1.178,0.318
81,1.0922865868,1.092,3,1.072,0.205
82,1.0926901102,1.092,3,0.97,0.096
83,1.0930700302,1.092,3,0.866,-0.016
84,1.0934158564,1.093,3,0.764,-0.125
85,1.0937255621,1.093,3,0.667,-0.23
86,1.0940223932,1.093,3,0.566,-0.338
87,1.094293952,1.094,3,0.468,-0.445
88,1.094542861,1.094,3,0.373,-0.549
89,1.0947791338,1.094,3,0.276,-0.655
90,1.0949941874,1.094,3,0.183,-0.757
91,1.0951935053,1.094,3,0.093,-0.856
92,1.0953838825,1.095,3,0.007,-0.951
93,1.0955803394,1.095,3,-0.077,-1.043
