,Mini,Mass,label,Vmag,Imag
136,1.0892183781,1.088,4,0.342,-0.514
137,1.0893800259,1.089,4,0.339,-0.516
138,1.0895575285,1.089,4,0.335,-0.518
139,1.0897167921,1.089,4,0.332,-0.52
140,1.0898795128,1.089,4,0.328,-0.522
141,1.0900574923,1.089,4,0.324,-0.525
142,1.0902165174,1.089,4,0.32,-0.528
143,1.0903809071,1.09,4,0.316,-0.531
144,1.0905548334,1.09,4,0.312,-0.534
145,1.0906467438,1.09,4,0.309,-0.536
146,1.0907138586,1.09,4,0.308,-0.538
147,1.0908699036,1.09,4,0.304,-0.541
148,1.0910252333,1.09,4,0.3,-0.544
149,1.0911808014,1.09,4,0.295,-0.548
150,1.0913485289,1.091,4,0.291,-0.552
151,1.0915107727,1.091,4,0.286,-0.557
152,1.0916737318,1.091,4,0.281,-0.561
153,1.0918341875,1.091,4,0.276,-0.566
154,1.0918757915,1.091,4,0.275,-0.568
155,1.091892004,1.091,4,0.275,-0.568
156,1.0920565128,1.091,4,0.269,-0.574
157,1.0922214985,1.091,4,0.263,-0.581
158,1.0923905373,1.092,4,0.256,-0.588
159,1.0925608873,1.092,4,0.249,-0.597
160,1.092728138,1.092,4,0.24,-0.607
161,1.0928941965,1.092,4,0.231,-0.618
162,1.0930616856,1.092,4,0.221,-0.631
163,1.0932306051,1.092,4,0.209,-0.646
164,1.0934127569,1.093,4,0.191,-0.667
165,1.0935885906,1.093,4,0.169,-0.695
166,1.0937501192,1.093,4,0.188,-0.67
167,1.0939251184,1.093,4,0.152,-0.715
168,1.0940957069,1.093,4,0.077,-0.808
169,1.0941711664,1.093,4,0.0,-0.902
170,1.0942041874,1.093,4,-0.077,-0.996
171,1.0942192078,1.093,4,-0.16,-1.095
172,1.0942262411,1.093,4,-0.244,-1.195
173,1.0942293406,1.093,4,-0.308,-1.271
174,1.0942294598,1.093,7,-0.309,-1.272
175,1.0942316055,1.093,7,-0.371,-1.344
176,1.0942351818,1.093,7,-0.456,-1.444
177,1.0942397118,1.093,7,-0.509,-1.505
178,1.0942486525,1.093,7,-0.46,-1.448
179,1.094322443,1.092,7,-0.46,-1.448
180,1.0943872929,1.091,7,-0.528,-1.528
181,1.0944277048,1.091,7,-0.597,-1.609
182,1.0944577456,1.09,7,-0.661,-1.685
183,1.0944933891,1.09,7,-0.768,-1.812
184,1.0945290327,1.089,7,-0.866,-1.929
185,1.0945613384,1.087,7,-0.952,-2.032
186,1.09459126,1.086,7,-1.035,-2.132
187,1.0946185589,1.084,7,-1.117,-2.231
188,1.0946432352,1.083,7,-1.198,-2.329
189,1.0946598053,1.081,7,-1.236,-2.395
190,1.0946800709,1.079,7,-1.296,-2.485
191,1.0946986675,1.077,7,-1.367,-2.577
192,1.0947161913,1.074,7,-1.439,-2.669
193,1.0947328806,1.071,7,-1.507,-2.759
194,1.0947483778,1.067,7,-1.575,-2.849
195,1.0947626829,1.063,7,-1.64,-2.935
196,1.0947771072,1.057,7,-1.704,-3.022
197,1.09479177,1.051,7,-1.762,-3.108
198,1.0948061943,1.043,7,-1.816,-3.193
199,1.0948195457,1.034,7,-1.87,-3.279
200,1.094829917,1.026,7,-1.923,-3.362
201,1.0948371887,1.019,7,-1.973,-3.445
202,1.0948444605,1.009,7,-2.025,-3.534
203,1.0948499441,1.001,7,-2.069,-3.611
204,1.0948556662,0.99,7,-2.118,-3.699
205,1.0948598385,0.98,7,-2.15,-3.762
206,1.0948609114,0.977,7,-2.158,-3.78
207,1.0948616266,0.975,7,-2.154,-3.774
208,1.0948617458,0.975,7,-2.156,-3.779
209,1.0948622227,0.974,7,-2.16,-3.787
210,1.0948625803,0.973,7,-2.164,-3.795
211,1.0948629379,0.972,7,-2.168,-3.802
212,1.0948632956,0.971,7,-2.172,-3.81
213,1.0948637724,0.97,7,-2.177,-3.822
214,1.0948643684,0.968,7,-2.189,-3.847
215,1.0948654413,0.964,7,-2.208,-3.891
216,1.0948671103,0.957,7,-2.249,-3.992
217,1.0948677063,0.953,7,-2.261,-4.027
