,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.321,12.545
1,0.0956041664,0.096,1,15.475,12.043
2,0.1000000015,0.1,1,14.881,11.768
3,0.104090482,0.104,1,14.563,11.603
4,0.1199999899,0.12,1,13.513,11.021
5,0.1400000006,0.14,1,12.776,10.537
6,0.1599999964,0.16,1,12.282,10.177
7,0.2000000179,0.2,1,11.588,9.637
8,0.25,0.25,1,10.979,9.134
9,0.3000000417,0.3,1,10.504,8.729
10,0.34147802,0.342,1,10.154,8.409
11,0.3500000238,0.35,1,10.087,8.346
12,0.400000006,0.4,1,9.611,7.962
13,0.4500000179,0.45,1,9.03,7.527
14,0.5,0.5,1,8.43,7.074
15,0.5500000715,0.55,1,7.751,6.589
16,0.6000000238,0.6,1,7.147,6.139
17,0.6499999762,0.65,1,6.613,5.723
18,0.658937335,0.659,1,6.524,5.653
19,0.6977748871,0.698,1,6.161,5.364
20,0.7000000477,0.7,1,6.142,5.349
21,0.7308118343,0.731,1,5.881,5.139
22,0.75,0.75,1,5.726,5.014
23,0.7877604365,0.788,1,5.435,4.768
24,0.8000000119,0.8,1,5.343,4.689
25,0.8157364726,0.815,1,5.227,4.589
26,0.8500000238,0.85,1,4.975,4.371
27,0.853182435,0.853,1,4.952,4.351
28,0.8890444636,0.888,1,4.694,4.126
29,0.8999999762,0.899,1,4.615,4.057
30,0.9204155207,0.92,1,4.469,3.931
31,0.9484712481,0.948,1,4.268,3.756
32,0.9499999881,0.95,1,4.257,3.746
33,0.9576997161,0.957,1,4.202,3.699
34,0.9847678542,0.985,1,4.005,3.53
35,1.0,1.0,1,3.892,3.433
36,1.0071994066,1.007,1,3.84,3.388
37,1.0295193195,1.029,1,3.674,3.248
38,1.0499893427,1.049,1,3.519,3.117
39,1.0499999523,1.05,1,3.519,3.117
40,1.056003809,1.056,1,3.475,3.081
41,1.0723770857,1.072,1,3.353,2.979
42,1.0882679224,1.088,1,3.233,2.877
43,1.1000000238,1.099,1,3.138,2.796
44,1.1010389328,1.1,1,3.131,2.789
45,1.1156072617,1.115,1,3.032,2.697
46,1.1275690794,1.127,1,2.954,2.62
47,1.1307513714,1.13,1,2.934,2.599
48,1.1395506859,1.139,1,2.845,2.526
49,1.143475771,1.143,1,2.776,2.48
50,1.144870162,1.144,1,2.72,2.443
51,1.1449483633,1.144,1,2.716,2.44
52,1.1499999762,1.149,2,2.65,2.363
53,1.1622089148,1.162,2,2.527,2.223
54,1.173525691,1.173,2,2.41,2.076
55,1.1789211035,1.178,2,2.352,1.992
56,1.182613492,1.182,2,2.311,1.926
57,1.1860086918,1.185,2,2.275,1.856
58,1.1885484457,1.188,2,2.25,1.798
59,1.1907068491,1.19,2,2.232,1.746
60,1.1927936077,1.192,2,2.221,1.697
61,1.1947540045,1.194,2,2.225,1.659
62,1.1966490746,1.196,2,2.247,1.636
63,1.1984719038,1.198,2,2.296,1.638
64,1.2000000477,1.2,2,2.345,1.652
65,1.2010257244,1.201,2,2.377,1.663
66,1.205267787,1.205,2,2.377,1.6
67,1.2055463791,1.205,2,2.365,1.586
68,1.207536459,1.207,3,2.27,1.477
69,1.2091841698,1.209,3,2.177,1.375
