,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.161,12.431
1,0.0976298451,0.098,1,15.027,11.862
2,0.1000000015,0.1,1,14.719,11.715
3,0.1096349731,0.11,1,14.022,11.34
4,0.1199999899,0.12,1,13.388,10.974
5,0.1400000006,0.14,1,12.677,10.496
6,0.1599999964,0.16,1,12.194,10.138
7,0.2000000179,0.2,1,11.509,9.597
8,0.25,0.25,1,10.9,9.089
9,0.3000000417,0.3,1,10.431,8.679
10,0.349999994,0.35,1,10.028,8.308
11,0.400000006,0.4,1,9.525,7.922
12,0.4500000179,0.45,1,8.971,7.494
13,0.5,0.5,1,8.356,7.034
14,0.5500000715,0.55,1,7.674,6.542
15,0.6000000238,0.6,1,7.077,6.09
16,0.602134645,0.602,1,7.053,6.071
17,0.6499999762,0.65,1,6.542,5.671
18,0.6794623137,0.68,1,6.257,5.443
19,0.6999999881,0.7,1,6.07,5.292
20,0.7122548819,0.712,1,5.962,5.205
21,0.741584599,0.742,1,5.713,5.003
22,0.75,0.75,1,5.643,4.945
23,0.7637438178,0.764,1,5.533,4.851
24,0.7916528583,0.792,1,5.31,4.661
25,0.8000000119,0.8,1,5.245,4.604
26,0.8267475367,0.826,1,5.035,4.422
27,0.8500000238,0.85,1,4.853,4.262
28,0.8570161462,0.857,1,4.798,4.215
29,0.8833489418,0.883,1,4.592,4.035
30,0.8999999762,0.899,1,4.46,3.919
31,0.9056267142,0.905,1,4.416,3.88
32,0.9259784818,0.925,1,4.253,3.737
33,0.9444645643,0.944,1,4.101,3.604
34,0.9499999881,0.95,1,4.054,3.564
35,0.9590340257,0.959,1,3.979,3.498
36,0.976624012,0.977,1,3.828,3.367
37,0.9923807383,0.992,1,3.69,3.247
38,1.0,1.0,1,3.623,3.188
39,1.013898015,1.014,1,3.5,3.082
40,1.0275418758,1.027,1,3.375,2.972
41,1.0389889479,1.039,1,3.263,2.873
42,1.0486721992,1.048,1,3.162,2.783
43,1.0499999523,1.05,1,3.148,2.77
44,1.0515724421,1.051,1,3.132,2.756
45,1.0538243055,1.053,1,3.108,2.734
46,1.0578699112,1.057,1,3.064,2.692
47,1.064232707,1.064,1,2.99,2.621
48,1.070276022,1.07,1,2.916,2.547
49,1.0742156506,1.074,1,2.862,2.493
50,1.0779513121,1.077,1,2.813,2.439
51,1.0844334364,1.084,2,2.729,2.345
52,1.0916347504,1.091,2,2.629,2.222
53,1.0965479612,1.096,2,2.557,2.12
54,1.1000000238,1.099,2,2.508,2.038
55,1.1001002789,1.099,2,2.507,2.035
56,1.1023036242,1.102,2,2.481,1.978
57,1.1039972305,1.103,2,2.467,1.933
58,1.105275631,1.105,2,2.463,1.9
59,1.1066429615,1.106,2,2.468,1.87
60,1.1078162193,1.107,2,2.478,1.847
61,1.1088235378,1.108,2,2.491,1.83
62,1.1097335815,1.109,2,2.503,1.815
63,1.1105821133,1.11,2,2.519,1.805
64,1.1114141941,1.111,2,2.526,1.792
65,1.1124505997,1.112,2,2.517,1.76
66,1.1136544943,1.113,2,2.474,1.695
67,1.1138008833,1.113,2,2.467,1.686
68,1.1139917374,1.113,2,2.453,1.67
69,1.1153213978,1.115,3,2.347,1.551
70,1.1164264679,1.116,3,2.246,1.441
71,1.1174582243,1.117,3,2.142,1.33
72,1.1184972525,1.118,3,2.029,1.209
73,1.1194500923,1.119,3,1.917,1.09
74,1.1202653646,1.12,3,1.814,0.982
75,1.1211227179,1.12,3,1.698,0.859
76,1.1218631268,1.121,3,1.591,0.746
77,1.1225610971,1.122,3,1.482,0.63
78,1.1231837273,1.122,3,1.377,0.519
79,1.123788476,1.123,3,1.267,0.401
80,1.124311924,1.124,3,1.163,0.291
81,1.124830246,1.124,3,1.053,0.172
82,1.1252731085,1.125,3,0.951,0.063
83,1.125701189,1.125,3,0.845,-0.051
84,1.1260973215,1.125,3,0.741,-0.164
85,1.1264532804,1.126,3,0.639,-0.274
86,1.1267925501,1.126,3,0.535,-0.388
87,1.1270974874,1.126,3,0.435,-0.497
88,1.127394557,1.127,3,0.331,-0.611
89,1.1276600361,1.127,3,0.233,-0.718
90,1.1279227734,1.127,3,0.135,-0.826
91,1.1281855106,1.127,3,0.048,-0.923
92,1.1284458637,1.128,3,-0.02,-0.997
93,1.1285293102,1.128,3,-0.006,-0.981
94,1.1286941767,1.128,3,0.076,-0.889
95,1.1287642717,1.128,3,0.12,-0.839
96,1.1288607121,1.128,3,0.073,-0.891
97,1.1290607452,1.128,3,-0.023,-0.998
98,1.1292518377,1.129,3,-0.117,-1.102
99,1.1294363737,1.129,3,-0.213,-1.209
100,1.1296013594,1.129,3,-0.304,-1.311
101,1.129757762,1.129,3,-0.395,-1.414
102,1.1299022436,1.129,3,-0.485,-1.515
103,1.1300346851,1.129,3,-0.573,-1.615
104,1.1301569939,1.129,3,-0.66,-1.714
105,1.1302711964,1.13,3,-0.747,-1.814
106,1.1303747892,1.13,3,-0.829,-1.909
107,1.1304728985,1.13,3,-0.912,-2.006
108,1.1305629015,1.13,3,-0.993,-2.1
109,1.1306470633,1.13,3,-1.074,-2.195
110,1.1307258606,1.13,3,-1.155,-2.289
111,1.130797267,1.13,3,-1.23,-2.38
112,1.1308664083,1.13,3,-1.304,-2.471
113,1.1309289932,1.13,3,-1.376,-2.56
114,1.1309884787,1.13,3,-1.447,-2.649
115,1.1310442686,1.13,3,-1.519,-2.738
116,1.1311075687,1.13,3,-1.604,-2.846
117,1.1311552525,1.13,3,-1.669,-2.931
118,1.131210804,1.13,3,-1.751,-3.038
119,1.1312611103,1.131,3,-1.829,-3.141
120,1.131308198,1.131,3,-1.906,-3.244
121,1.1313443184,1.131,3,-1.964,-3.327
122,1.1313844919,1.131,3,-2.031,-3.424
123,1.1314224005,1.131,3,-2.097,-3.522
124,1.1314581633,1.131,3,-2.164,-3.62
125,1.1314916611,1.131,3,-2.226,-3.716
126,1.1315224171,1.131,3,-2.286,-3.809
127,1.1315516233,1.131,3,-2.346,-3.903
128,1.1315789223,1.131,3,-2.402,-3.992
