,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.801,12.286
1,0.0943621993,0.094,1,15.129,11.966
2,0.1000000015,0.1,1,14.374,11.604
3,0.1199999973,0.12,1,13.131,10.872
4,0.1400000006,0.14,1,12.47,10.405
5,0.1599999964,0.16,1,12.015,10.055
6,0.2000000179,0.2,1,11.353,9.522
7,0.25,0.25,1,10.764,9.015
8,0.3000000119,0.3,1,10.306,8.606
9,0.349999994,0.35,1,9.854,8.228
10,0.400000006,0.4,1,9.381,7.86
11,0.4318436086,0.432,1,9.044,7.589
12,0.4499999881,0.45,1,8.864,7.444
13,0.5,0.5,1,8.236,6.978
14,0.5500000715,0.55,1,7.577,6.495
15,0.6000000238,0.6,1,7.013,6.056
16,0.6426656842,0.643,1,6.572,5.707
17,0.6499999762,0.65,1,6.5,5.65
18,0.6751171947,0.675,1,6.265,5.461
19,0.6999999881,0.7,1,6.046,5.284
20,0.7078276873,0.708,1,5.979,5.23
21,0.7422938943,0.742,1,5.695,4.998
22,0.75,0.75,1,5.633,4.948
23,0.7631266117,0.763,1,5.531,4.86
24,0.7963657379,0.796,1,5.274,4.641
25,0.8000000119,0.8,1,5.247,4.617
26,0.8292924166,0.829,1,5.025,4.425
27,0.8500000238,0.85,1,4.868,4.289
28,0.86263901,0.862,1,4.774,4.208
29,0.8934925199,0.893,1,4.545,4.009
30,0.8999999762,0.899,1,4.496,3.967
31,0.9212480783,0.921,1,4.337,3.83
32,0.9447713494,0.944,1,4.159,3.677
33,0.9499999881,0.95,1,4.119,3.643
34,0.9572072029,0.957,1,4.065,3.596
35,0.9804936051,0.98,1,3.884,3.444
36,1.0,1.0,1,3.729,3.313
37,1.0019822121,1.002,1,3.713,3.3
38,1.0220165253,1.022,1,3.551,3.168
39,1.040599823,1.04,1,3.397,3.042
40,1.0499999523,1.05,1,3.318,2.977
41,1.0593847036,1.059,1,3.243,2.916
42,1.0696668625,1.069,1,3.158,2.844
43,1.079169631,1.079,1,3.08,2.776
44,1.0869427919,1.086,1,3.018,2.721
45,1.089006424,1.088,1,3.002,2.707
46,1.0911903381,1.09,1,2.976,2.686
47,1.0946201086,1.094,1,2.935,2.653
48,1.0978716612,1.097,1,2.891,2.618
49,1.0999879837,1.099,1,2.851,2.587
50,1.1000000238,1.099,1,2.851,2.587
51,1.1117370129,1.111,2,2.723,2.465
52,1.1273787022,1.127,2,2.547,2.285
53,1.1402176619,1.139,2,2.384,2.092
54,1.1471860409,1.146,2,2.285,1.945
55,1.1499999762,1.149,2,2.244,1.866
56,1.1515334845,1.151,2,2.225,1.818
57,1.1538062096,1.153,2,2.202,1.742
58,1.1560180187,1.155,2,2.189,1.668
59,1.1581588984,1.158,2,2.193,1.609
60,1.1602387428,1.16,2,2.228,1.58
61,1.1627206802,1.162,2,2.308,1.593
62,1.165699482,1.165,2,2.276,1.509
63,1.1659196615,1.165,3,2.265,1.496
64,1.1674983501,1.167,3,2.167,1.385
65,1.1688125134,1.168,3,2.071,1.279
66,1.1701465845,1.17,3,1.964,1.164
67,1.1713768244,1.171,3,1.855,1.049
68,1.1725175381,1.172,3,1.746,0.933
69,1.1736252308,1.173,3,1.634,0.815
70,1.1746380329,1.174,3,1.523,0.698
71,1.1755316257,1.175,3,1.418,0.586
72,1.1763937473,1.176,3,1.308,0.469
73,1.1771813631,1.177,3,1.199,0.354
74,1.1778951883,1.177,3,1.093,0.241
75,1.1785486937,1.178,3,0.988,0.129
76,1.1791678667,1.179,3,0.881,0.015
77,1.1797279119,1.179,3,0.776,-0.097
78,1.1802518368,1.18,3,0.67,-0.211
79,1.180719614,1.18,3,0.568,-0.321
80,1.1811583042,1.181,3,0.466,-0.431
81,1.1815649271,1.181,3,0.365,-0.541
82,1.1819514036,1.181,3,0.262,-0.653
83,1.1823004484,1.182,3,0.163,-0.761
84,1.1826376915,1.182,3,0.062,-0.872
85,1.1829661131,1.182,3,-0.037,-0.981
86,1.1833478212,1.183,3,-0.133,-1.086
87,1.183490634,1.183,3,-0.151,-1.106
88,1.1835919619,1.183,3,-0.127,-1.079
89,1.1837921143,1.183,3,-0.059,-1.002
90,1.1838771105,1.183,3,-0.021,-0.96
91,1.1839175224,1.183,3,-0.037,-0.978
92,1.1841645241,1.184,3,-0.132,-1.083
93,1.1844135523,1.184,3,-0.229,-1.19
94,1.1846425533,1.184,3,-0.323,-1.294
95,1.1848571301,1.184,3,-0.417,-1.398
96,1.185056448,1.184,3,-0.509,-1.501
97,1.1852436066,1.185,3,-0.602,-1.606
98,1.185413003,1.185,3,-0.691,-1.706
99,1.185571909,1.185,3,-0.779,-1.805
100,1.1857156754,1.185,3,-0.863,-1.902
101,1.185849905,1.185,3,-0.948,-1.998
102,1.1859743595,1.185,3,-1.031,-2.094
103,1.1860895157,1.186,3,-1.113,-2.188
104,1.1861982346,1.186,3,-1.193,-2.282
105,1.1862967014,1.186,3,-1.27,-2.372
106,1.1863911152,1.186,3,-1.348,-2.463
107,1.1864765882,1.186,3,-1.423,-2.552
108,1.1865586042,1.186,3,-1.498,-2.643
109,1.1866329908,1.186,3,-1.569,-2.728
110,1.1867032051,1.186,3,-1.637,-2.814
111,1.1867694855,1.186,3,-1.705,-2.899
112,1.1868450642,1.186,3,-1.787,-3.002
113,1.186902523,1.186,3,-1.853,-3.085
114,1.1869684458,1.186,3,-1.932,-3.186
115,1.1870287657,1.186,3,-2.006,-3.283
116,1.1870849133,1.187,3,-2.078,-3.379
117,1.1871277094,1.187,3,-2.135,-3.457
118,1.1871759892,1.187,3,-2.201,-3.549
119,1.1872208118,1.187,3,-2.263,-3.639
120,1.1872560978,1.187,3,-2.313,-3.712
121,1.1872967482,1.187,3,-2.372,-3.801
122,1.1873340607,1.187,3,-2.43,-3.886
123,1.1873694658,1.187,3,-2.486,-3.972
