,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.269,12.505
1,0.1000000015,0.1,1,14.825,11.749
2,0.1199999899,0.12,1,13.47,11.004
3,0.1400000006,0.14,1,12.741,10.523
4,0.1599999964,0.16,1,12.251,10.163
5,0.2000000179,0.2,1,11.56,9.622
6,0.25,0.25,1,10.948,9.115
7,0.3000000417,0.3,1,10.474,8.707
8,0.349999994,0.35,1,10.065,8.331
9,0.3594936132,0.36,1,9.979,8.254
10,0.400000006,0.4,1,9.579,7.946
11,0.4500000477,0.45,1,9.007,7.513
12,0.5,0.5,1,8.399,7.056
13,0.5500000715,0.55,1,7.715,6.566
14,0.6000000238,0.6,1,7.112,6.113
15,0.6215792298,0.621,1,6.87,5.926
16,0.6499999762,0.65,1,6.575,5.694
17,0.6621972919,0.662,1,6.453,5.598
18,0.6945068836,0.695,1,6.149,5.355
19,0.6999999881,0.7,1,6.101,5.316
20,0.7277019024,0.728,1,5.862,5.123
21,0.75,0.75,1,5.677,4.972
22,0.7803508043,0.78,1,5.437,4.768
23,0.8000000119,0.8,1,5.284,4.637
24,0.8125894666,0.812,1,5.187,4.553
25,0.8444024324,0.844,1,4.943,4.341
26,0.8500000238,0.85,1,4.9,4.303
27,0.8750972748,0.875,1,4.71,4.137
28,0.8999999762,0.899,1,4.52,3.97
29,0.9019298553,0.901,1,4.505,3.957
30,0.9245411754,0.924,1,4.331,3.806
31,0.9452414513,0.945,1,4.169,3.664
32,0.9500000477,0.95,1,4.131,3.631
33,0.9589493275,0.959,1,4.061,3.57
34,0.9788399935,0.979,1,3.9,3.43
35,0.9967326522,0.997,1,3.752,3.301
36,1.0,1.0,1,3.724,3.278
37,1.0177052021,1.018,1,3.577,3.151
38,1.0342513323,1.034,1,3.437,3.029
39,1.0481513739,1.048,1,3.315,2.923
40,1.0499999523,1.05,1,3.299,2.908
41,1.0511770248,1.051,1,3.289,2.899
42,1.0620936155,1.062,1,3.186,2.809
43,1.0710344315,1.07,1,3.1,2.731
