,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.268,12.504
1,0.0974536166,0.097,1,15.161,11.907
2,0.1000000015,0.1,1,14.824,11.749
3,0.1097042188,0.11,1,14.11,11.37
4,0.1199999899,0.12,1,13.469,11.004
5,0.1400000006,0.14,1,12.74,10.522
6,0.1599999964,0.16,1,12.25,10.163
7,0.2000000179,0.2,1,11.558,9.62
8,0.25,0.25,1,10.945,9.112
9,0.3000000417,0.3,1,10.47,8.703
10,0.349999994,0.35,1,10.064,8.33
11,0.400000006,0.4,1,9.577,7.943
12,0.4500000477,0.45,1,9.004,7.51
13,0.5,0.5,1,8.394,7.052
14,0.5500000715,0.55,1,7.708,6.56
15,0.6000000238,0.6,1,7.103,6.106
16,0.6023827791,0.602,1,7.075,6.085
17,0.6499999762,0.65,1,6.563,5.685
18,0.681304872,0.681,1,6.258,5.442
19,0.6999999881,0.7,1,6.087,5.304
20,0.7140857577,0.714,1,5.963,5.204
21,0.7434658408,0.744,1,5.714,5.001
22,0.75,0.75,1,5.66,4.957
23,0.765668571,0.766,1,5.534,4.85
24,0.7936189771,0.793,1,5.311,4.659
25,0.8000000119,0.8,1,5.261,4.616
26,0.8287193775,0.828,1,5.037,4.421
27,0.8500000238,0.85,1,4.87,4.275
28,0.8589895964,0.859,1,4.801,4.215
29,0.8853315711,0.885,1,4.595,4.035
30,0.8999999762,0.899,1,4.48,3.933
31,0.9075947404,0.907,1,4.42,3.881
32,0.9279122949,0.927,1,4.258,3.738
33,0.9463660121,0.946,1,4.107,3.606
34,0.9500000477,0.95,1,4.077,3.579
35,0.9609112144,0.961,1,3.986,3.501
36,0.9784772992,0.978,1,3.836,3.37
37,0.9942124486,0.994,1,3.7,3.25
38,1.0,1.0,1,3.649,3.206
39,1.0156921148,1.016,1,3.512,3.086
40,1.0293450356,1.029,1,3.389,2.977
41,1.0407991409,1.04,1,3.278,2.878
42,1.0499999523,1.05,1,3.184,2.793
43,1.0533065796,1.053,1,3.151,2.763
44,1.0556432009,1.055,1,3.126,2.741
45,1.0601711273,1.06,1,3.076,2.694
46,1.0672976971,1.067,1,2.995,2.614
47,1.0740725994,1.073,1,2.912,2.532
48,1.0784927607,1.078,1,2.854,2.472
49,1.0822321177,1.082,1,2.805,2.417
50,1.0886485577,1.088,2,2.721,2.321
51,1.0956759453,1.095,2,2.623,2.196
52,1.1000000238,1.099,2,2.56,2.103
53,1.1004172564,1.1,2,2.554,2.094
54,1.1038426161,1.103,2,2.507,2.011
55,1.1058498621,1.105,2,2.486,1.96
56,1.1074074507,1.107,2,2.477,1.921
57,1.1085916758,1.108,2,2.478,1.894
58,1.1098663807,1.109,2,2.49,1.874
59,1.1109668016,1.11,2,2.505,1.858
60,1.1119165421,1.111,2,2.523,1.848
61,1.1127784252,1.112,2,2.537,1.837
62,1.1135855913,1.113,2,2.55,1.828
63,1.1143802404,1.114,2,2.551,1.811
64,1.1153742075,1.115,2,2.538,1.777
65,1.1165351868,1.116,2,2.499,1.718
66,1.1166768074,1.116,2,2.493,1.71
67,1.1168702841,1.116,2,2.479,1.694
68,1.1182185411,1.118,3,2.374,1.575
69,1.1193392277,1.119,3,2.274,1.466
70,1.120385766,1.12,3,2.171,1.355
71,1.1214396954,1.121,3,2.058,1.236
72,1.1224063635,1.122,3,1.946,1.117
73,1.1232335567,1.123,3,1.844,1.009
74,1.1241036654,1.123,3,1.729,0.888
75,1.1248550415,1.124,3,1.623,0.775
76,1.1255635023,1.125,3,1.514,0.659
77,1.1261954308,1.125,3,1.409,0.548
78,1.1268092394,1.126,3,1.299,0.431
79,1.1273406744,1.127,3,1.196,0.321
80,1.1278669834,1.127,3,1.086,0.203
81,1.1283165216,1.128,3,0.984,0.094
82,1.1287510395,1.128,3,0.88,-0.019
83,1.1291533709,1.128,3,0.775,-0.133
84,1.1295148134,1.129,3,0.674,-0.243
85,1.1298593283,1.129,3,0.57,-0.356
86,1.130169034,1.129,3,0.47,-0.465
87,1.1304707527,1.13,3,0.366,-0.579
88,1.1307404041,1.13,3,0.27,-0.685
89,1.1310071945,1.13,3,0.173,-0.792
90,1.1312739849,1.131,3,0.086,-0.887
91,1.1315383911,1.131,3,0.018,-0.962
92,1.1316241026,1.131,3,0.031,-0.948
93,1.1317933798,1.131,3,0.115,-0.853
94,1.131865263,1.131,3,0.159,-0.803
95,1.1319638491,1.131,3,0.112,-0.855
96,1.1321685314,1.131,3,0.016,-0.962
97,1.1323641539,1.132,3,-0.078,-1.067
98,1.1325528622,1.132,3,-0.174,-1.173
99,1.1327216625,1.132,3,-0.265,-1.275
100,1.1328817606,1.132,3,-0.356,-1.377
101,1.1330295801,1.132,3,-0.445,-1.479
102,1.1331651211,1.132,3,-0.534,-1.58
103,1.1332901716,1.133,3,-0.621,-1.679
104,1.1334071159,1.133,3,-0.708,-1.779
105,1.1335129738,1.133,3,-0.79,-1.874
106,1.133613348,1.133,3,-0.874,-1.971
107,1.1337054968,1.133,3,-0.956,-2.067
108,1.1337915659,1.133,3,-1.037,-2.162
109,1.1338722706,1.133,3,-1.118,-2.258
110,1.1339453459,1.133,3,-1.192,-2.347
111,1.1340159178,1.133,3,-1.267,-2.44
112,1.1340800524,1.133,3,-1.339,-2.529
113,1.1341409683,1.133,3,-1.412,-2.62
114,1.1341979504,1.133,3,-1.485,-2.71
115,1.1342628002,1.134,3,-1.569,-2.819
116,1.1343115568,1.134,3,-1.635,-2.905
117,1.1343683004,1.134,3,-1.718,-3.013
118,1.1344199181,1.134,3,-1.798,-3.118
119,1.1344679594,1.134,3,-1.874,-3.222
120,1.1345050335,1.134,3,-1.933,-3.306
121,1.1345460415,1.134,3,-2.001,-3.406
122,1.1345849037,1.134,3,-2.069,-3.505
123,1.134621501,1.134,3,-2.136,-3.605
124,1.134655714,1.134,3,-2.2,-3.703
125,1.1346873045,1.134,3,-2.261,-3.8
126,1.1347171068,1.134,3,-2.322,-3.896
127,1.134745121,1.134,3,-2.378,-3.987
128,1.134770751,1.134,3,-2.426,-4.07
129,1.134770751,1.134,4,0.349,-0.492
