,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.459,12.653
1,0.0936233401,0.094,1,15.926,12.262
2,0.1000000015,0.1,1,15.045,11.82
3,0.1199999973,0.12,1,13.633,11.066
4,0.1400000006,0.14,1,12.873,10.577
5,0.1599999964,0.16,1,12.364,10.213
6,0.2000000179,0.2,1,11.656,9.666
7,0.25,0.25,1,11.033,9.155
8,0.3000000417,0.3,1,10.547,8.745
9,0.3500000238,0.35,1,10.134,8.372
10,0.400000006,0.4,1,9.678,7.983
11,0.4158808291,0.416,1,9.467,7.833
12,0.4499999881,0.45,1,9.066,7.539
13,0.5,0.5,1,8.465,7.085
14,0.5500000715,0.55,1,7.768,6.591
15,0.6000000238,0.6,1,7.145,6.13
16,0.6453104019,0.645,1,6.642,5.74
17,0.6499999762,0.65,1,6.593,5.702
18,0.6719676256,0.672,1,6.371,5.526
19,0.698774755,0.699,1,6.118,5.323
20,0.7000000477,0.7,1,6.107,5.314
21,0.7042888403,0.704,1,6.069,5.284
22,0.7332144976,0.733,1,5.816,5.079
23,0.75,0.75,1,5.674,4.963
24,0.7550150156,0.755,1,5.633,4.928
25,0.7825142145,0.782,1,5.41,4.738
26,0.8000000119,0.8,1,5.269,4.618
27,0.817186892,0.817,1,5.134,4.499
28,0.8443472981,0.844,1,4.919,4.311
29,0.8500000238,0.85,1,4.874,4.272
30,0.872921586,0.872,1,4.693,4.112
31,0.8948202133,0.894,1,4.517,3.957
32,0.8999999762,0.899,1,4.475,3.92
33,0.914743185,0.914,1,4.356,3.815
34,0.9327970743,0.932,1,4.207,3.683
35,0.9482927322,0.948,1,4.076,3.566
36,0.9499999881,0.95,1,4.061,3.553
37,0.9642410278,0.964,1,3.938,3.444
38,0.9796494246,0.98,1,3.802,3.324
39,0.9941991568,0.994,1,3.673,3.208
40,1.0,1.0,1,3.621,3.161
41,1.0009872913,1.001,1,3.613,3.154
42,1.0144158602,1.014,1,3.491,3.043
43,1.0256808996,1.025,1,3.381,2.944
44,1.0352092981,1.035,1,3.283,2.853
45,1.0407494307,1.04,1,3.225,2.799
46,1.0463440418,1.046,1,3.163,2.739
47,1.0499999523,1.05,1,3.12,2.697
48,1.0552834272,1.055,1,3.057,2.636
49,1.0637060404,1.063,1,2.951,2.527
50,1.0692050457,1.069,1,2.879,2.449
51,1.0725147724,1.072,1,2.832,2.393
52,1.0780698061,1.077,2,2.753,2.296
53,1.0839852095,1.083,2,2.664,2.174
54,1.0878793001,1.087,2,2.606,2.079
55,1.0906236172,1.09,2,2.574,2.008
56,1.0922188759,1.091,2,2.567,1.97
57,1.0934504271,1.093,2,2.573,1.947
58,1.0943832397,1.094,2,2.587,1.938
59,1.0953837633,1.095,2,2.617,1.941
60,1.096244812,1.095,2,2.646,1.947
61,1.096985817,1.096,2,2.668,1.948
62,1.0976567268,1.097,2,2.674,1.937
63,1.0982835293,1.097,2,2.672,1.921
64,1.0988993645,1.098,2,2.662,1.898
65,1.0996679068,1.099,2,2.629,1.852
66,1.1000000238,1.099,2,2.611,1.828
67,1.1005614996,1.1,2,2.581,1.79
68,1.1006708145,1.1,2,2.574,1.782
69,1.1008541584,1.1,2,2.56,1.766
70,1.1021324396,1.101,3,2.452,1.645
71,1.1031955481,1.103,3,2.351,1.536
72,1.1041886806,1.104,3,2.248,1.425
73,1.1051893234,1.105,3,2.135,1.305
74,1.1061074734,1.105,3,2.023,1.187
