,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.13,13.051
1,0.0935038328,0.094,1,16.773,12.807
2,0.1000000015,0.1,1,15.993,12.252
3,0.1200000048,0.12,1,14.502,11.382
4,0.1400000006,0.14,1,13.623,10.867
5,0.1599999964,0.16,1,13.026,10.482
6,0.200000003,0.2,1,12.202,9.903
7,0.25,0.25,1,11.512,9.372
8,0.3000000119,0.3,1,10.997,8.954
9,0.3499999642,0.35,1,10.534,8.567
10,0.400000006,0.4,1,10.042,8.175
11,0.4499999881,0.45,1,9.533,7.739
12,0.4999999702,0.5,1,8.843,7.275
13,0.5500000119,0.55,1,8.195,6.814
14,0.5851254463,0.585,1,7.728,6.489
15,0.5999999642,0.6,1,7.538,6.355
16,0.6499999762,0.65,1,6.918,5.905
17,0.677515626,0.678,1,6.617,5.677
18,0.6999999881,0.7,1,6.389,5.499
19,0.7038503885,0.704,1,6.351,5.47
20,0.735326767,0.735,1,6.055,5.237
21,0.7480242252,0.748,1,5.941,5.146
22,0.7515690923,0.752,1,5.911,5.121
23,0.7775811553,0.777,1,5.693,4.942
24,0.796048522,0.796,1,5.542,4.818
25,0.8045286536,0.804,1,5.474,4.76
26,0.8293861747,0.829,1,5.278,4.593
27,0.8440727592,0.844,1,5.164,4.496
28,0.8542745113,0.854,1,5.085,4.428
29,0.8716378212,0.871,1,4.953,4.312
30,0.8920969963,0.891,1,4.797,4.175
31,0.9023287296,0.902,1,4.719,4.106
32,0.9290984869,0.928,1,4.513,3.923
33,0.9401212931,0.939,1,4.428,3.846
34,0.9606067538,0.96,1,4.267,3.702
35,0.9814736843,0.981,1,4.099,3.55
36,0.9881455898,0.988,1,4.045,3.501
37,0.9997540712,0.999,1,3.952,3.416
38,1.0161375999,1.016,1,3.82,3.295
39,1.0315734148,1.031,1,3.696,3.179
40,1.0361697674,1.036,1,3.659,3.144
41,1.0372610092,1.037,1,3.65,3.136
42,1.050609827,1.05,1,3.534,3.026
43,1.06209445,1.061,1,3.429,2.926
44,1.064612627,1.064,1,3.405,2.904
45,1.0660667419,1.065,1,3.391,2.89
46,1.0749454498,1.074,1,3.304,2.805
47,1.0822674036,1.081,1,3.231,2.731
48,1.0841940641,1.083,1,3.211,2.711
49,1.0877780914,1.087,1,3.17,2.669
50,1.0889030695,1.088,1,3.157,2.655
51,1.0912030935,1.09,2,3.131,2.627
52,1.0964307785,1.096,2,3.072,2.565
53,1.1009031534,1.1,2,3.023,2.51
54,1.1076393127,1.107,2,2.948,2.425
55,1.1130024195,1.112,2,2.886,2.35
56,1.119212985,1.118,2,2.818,2.256
57,1.1238751411,1.123,2,2.781,2.184
58,1.1270544529,1.126,2,2.778,2.146
59,1.1293592453,1.128,2,2.805,2.135
60,1.130926013,1.13,2,2.846,2.144
61,1.1320835352,1.131,2,2.889,2.16
62,1.1322182417,1.131,2,2.894,2.162
63,1.1326354742,1.132,2,2.912,2.169
64,1.1337907314,1.133,2,2.944,2.175
65,1.1355092525,1.135,2,2.945,2.142
66,1.1370332241,1.136,2,2.89,2.066
67,1.1376754045,1.137,2,2.857,2.027
68,1.138566494,1.138,3,2.801,1.963
69,1.1399070024,1.139,3,2.709,1.861
70,1.1411830187,1.14,3,2.609,1.753
71,1.1425055265,1.142,3,2.496,1.632
72,1.1437995434,1.143,3,2.375,1.504
73,1.1448842287,1.144,3,2.265,1.387
74,1.1459434032,1.145,3,2.148,1.264
75,1.146910429,1.146,3,2.033,1.142
76,1.1477928162,1.147,3,1.92,1.021
77,1.1485519409,1.148,3,1.813,0.908
78,1.1492818594,1.148,3,1.703,0.789
79,1.1499369144,1.149,3,1.594,0.672
80,1.150559783,1.15,3,1.482,0.552
81,1.1510956287,1.15,3,1.377,0.438
82,1.1515974998,1.151,3,1.271,0.323
83,1.152056098,1.151,3,1.168,0.21
