,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.414,12.616
1,0.091548115,0.092,1,16.181,12.419
2,0.1000000015,0.1,1,14.988,11.802
3,0.1199999973,0.12,1,13.591,11.05
4,0.1342828721,0.134,1,13.035,10.695
5,0.1400000006,0.14,1,12.838,10.563
6,0.1426960677,0.143,1,12.765,10.511
7,0.1599999964,0.16,1,12.334,10.2
8,0.1984989643,0.198,1,11.653,9.672
9,0.2000000179,0.2,1,11.629,9.653
10,0.25,0.25,1,11.007,9.141
11,0.3000000417,0.3,1,10.521,8.73
12,0.349999994,0.35,1,10.115,8.36
13,0.400000006,0.4,1,9.65,7.971
14,0.4500000477,0.45,1,9.047,7.53
15,0.5,0.5,1,8.443,7.073
16,0.5500000715,0.55,1,7.745,6.577
17,0.6000000238,0.6,1,7.125,6.116
18,0.629527092,0.629,1,6.79,5.857
19,0.6499999762,0.65,1,6.574,5.688
20,0.6625750661,0.663,1,6.445,5.586
21,0.6890192032,0.689,1,6.189,5.381
22,0.6999999881,0.7,1,6.088,5.299
23,0.7231479287,0.723,1,5.882,5.133
24,0.748266995,0.748,1,5.667,4.958
25,0.75,0.75,1,5.652,4.945
26,0.7717362642,0.772,1,5.473,4.793
27,0.7965764403,0.796,1,5.271,4.62
28,0.8000000119,0.8,1,5.244,4.596
29,0.8061141968,0.806,1,5.195,4.553
30,0.8329241872,0.833,1,4.979,4.365
31,0.8500000238,0.85,1,4.842,4.243
32,0.861248672,0.861,1,4.751,4.164
33,0.8828725815,0.882,1,4.575,4.009
34,0.8999999762,0.899,1,4.434,3.883
35,0.9026502371,0.902,1,4.412,3.864
36,0.9204963446,0.92,1,4.262,3.731
37,0.9358142018,0.935,1,4.13,3.614
38,0.9497247934,0.949,1,4.006,3.503
39,0.9499999881,0.95,1,4.004,3.501
40,0.9515847564,0.951,1,3.99,3.489
41,0.9668151736,0.967,1,3.852,3.367
42,0.9811968803,0.981,1,3.72,3.249
43,0.9948332906,0.995,1,3.594,3.134
44,1.0,1.0,1,3.546,3.09
45,1.0013947487,1.002,1,3.533,3.078
46,1.0125225782,1.013,1,3.422,2.977
47,1.0219351053,1.022,1,3.322,2.885
48,1.0274078846,1.027,1,3.262,2.829
49,1.0326652527,1.032,1,3.201,2.771
50,1.0412756205,1.041,1,3.098,2.669
51,1.0498523712,1.049,1,2.989,2.556
52,1.0499999523,1.05,1,2.987,2.554
53,1.0551173687,1.055,1,2.916,2.477
54,1.0582032204,1.058,1,2.87,2.422
55,1.0634176731,1.063,2,2.793,2.328
56,1.0690175295,1.068,2,2.706,2.209
57,1.0727297068,1.072,2,2.649,2.117
58,1.0753577948,1.075,2,2.618,2.048
59,1.0768899918,1.076,2,2.612,2.012
60,1.0780750513,1.077,2,2.617,1.99
61,1.0789740086,1.078,2,2.629,1.98
62,1.0799394846,1.079,2,2.653,1.978
63,1.080771327,1.08,2,2.674,1.976
64,1.0814880133,1.081,2,2.69,1.972
65,1.0821373463,1.081,2,2.692,1.957
66,1.0827445984,1.082,2,2.69,1.941
67,1.0833417177,1.083,2,2.68,1.918
68,1.0840876102,1.083,2,2.65,1.874
69,1.084957242,1.084,2,2.602,1.812
70,1.0850632191,1.084,2,2.595,1.804
71,1.0859714746,1.085,3,2.516,1.716
72,1.0870313644,1.086,3,2.416,1.605
73,1.0879137516,1.087,3,2.322,1.504
74,1.088852644,1.088,3,2.214,1.389
75,1.0897424221,1.089,3,2.104,1.272
76,1.0905505419,1.09,3,1.995,1.158
77,1.0912929773,1.091,3,1.889,1.045
78,1.0919783115,1.091,3,1.785,0.935
79,1.0926463604,1.092,3,1.674,0.818
80,1.0932525396,1.092,3,1.566,0.703
81,1.0937863588,1.093,3,1.464,0.594
82,1.0942995548,1.094,3,1.357,0.48
83,1.0947617292,1.094,3,1.253,0.369
84,1.0951797962,1.094,3,1.152,0.261
85,1.0955735445,1.095,3,1.051,0.151
86,1.0959317684,1.095,3,0.951,0.044
87,1.0962526798,1.095,3,0.855,-0.06
88,1.0965601206,1.096,3,0.757,-0.168
89,1.0968414545,1.096,3,0.66,-0.273
90,1.097099185,1.096,3,0.565,-0.377
