,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.27,12.506
1,0.0949054062,0.095,1,15.519,12.071
2,0.1000000015,0.1,1,14.827,11.75
3,0.1014334038,0.101,1,14.714,11.692
4,0.1199999899,0.12,1,13.472,11.005
5,0.1400000006,0.14,1,12.743,10.524
6,0.1599999964,0.16,1,12.253,10.164
7,0.2000000179,0.2,1,11.563,9.625
8,0.25,0.25,1,10.955,9.122
9,0.3000000417,0.3,1,10.484,8.716
10,0.3463109434,0.346,1,10.098,8.361
11,0.349999994,0.35,1,10.069,8.335
12,0.400000006,0.4,1,9.585,7.95
13,0.4500000477,0.45,1,9.013,7.518
14,0.4860617816,0.486,1,8.573,7.186
15,0.5,0.5,1,8.41,7.064
16,0.5500000715,0.55,1,7.732,6.579
17,0.6000000238,0.6,1,7.131,6.129
18,0.6499999762,0.65,1,6.599,5.714
19,0.6538390517,0.654,1,6.561,5.684
20,0.6924319863,0.693,1,6.197,5.394
21,0.6999999881,0.7,1,6.13,5.34
22,0.7253054976,0.725,1,5.914,5.167
23,0.75,0.75,1,5.713,5.004
24,0.7818235755,0.782,1,5.467,4.796
25,0.8000000119,0.8,1,5.33,4.679
26,0.8096907735,0.809,1,5.258,4.616
27,0.8489090204,0.848,1,4.968,4.365
28,0.8500000238,0.85,1,4.96,4.358
29,0.8825777769,0.882,1,4.723,4.153
30,0.8999999762,0.899,1,4.597,4.042
31,0.9137995243,0.913,1,4.497,3.956
32,0.9417052865,0.941,1,4.295,3.781
33,0.9500000477,0.95,1,4.235,3.729
34,0.9508851767,0.95,1,4.229,3.723
35,0.9778071046,0.978,1,4.031,3.553
36,1.0,1.0,1,3.866,3.411
37,1.0002492666,1.0,1,3.864,3.41
38,1.0224280357,1.022,1,3.697,3.268
39,1.0427694321,1.042,1,3.541,3.137
40,1.0499999523,1.05,1,3.486,3.09
41,1.0651769638,1.065,1,3.371,2.995
42,1.0806816816,1.08,1,3.253,2.894
43,1.0929362774,1.092,1,3.153,2.809
44,1.1000000238,1.099,1,3.094,2.758
45,1.1057208776,1.105,1,3.055,2.722
46,1.1181671619,1.117,1,2.971,2.639
47,1.1214795113,1.121,1,2.949,2.617
48,1.1319468021,1.131,1,2.847,2.529
49,1.136623621,1.136,1,2.776,2.478
50,1.1382849216,1.138,1,2.721,2.44
51,1.1383780241,1.138,1,2.718,2.437
52,1.1438131332,1.143,2,2.646,2.355
53,1.1499999762,1.149,2,2.581,2.283
54,1.1608799696,1.16,2,2.468,2.147
55,1.1667718887,1.166,2,2.403,2.059
56,1.170809865,1.17,2,2.358,1.99
57,1.1745262146,1.174,2,2.316,1.917
58,1.177308321,1.177,2,2.286,1.856
59,1.1796736717,1.179,2,2.264,1.8
60,1.181961298,1.181,2,2.247,1.745
61,1.1841109991,1.184,2,2.242,1.699
62,1.1861892939,1.186,2,2.254,1.665
