,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.378,12.153
1,0.0931589603,0.093,1,14.894,11.931
2,0.1000000015,0.1,1,13.972,11.47
3,0.1199999899,0.12,1,12.829,10.746
4,0.1400000006,0.14,1,12.213,10.288
5,0.1599999964,0.16,1,11.776,9.941
6,0.1965035498,0.196,1,11.186,9.442
7,0.2000000179,0.2,1,11.137,9.399
8,0.25,0.25,1,10.525,8.873
9,0.3000000417,0.3,1,10.009,8.452
10,0.349999994,0.35,1,9.618,8.114
11,0.400000006,0.4,1,9.198,7.763
12,0.4500000179,0.45,1,8.677,7.349
13,0.5,0.5,1,8.059,6.886
14,0.5500000715,0.55,1,7.441,6.412
15,0.6000000238,0.6,1,6.898,5.977
16,0.615490973,0.615,1,6.734,5.846
17,0.6484652758,0.648,1,6.405,5.582
18,0.6499999762,0.65,1,6.39,5.57
19,0.6634926796,0.664,1,6.262,5.465
20,0.6879936457,0.688,1,6.038,5.284
21,0.6999999881,0.7,1,5.932,5.197
22,0.7010602355,0.701,1,5.922,5.189
23,0.7258967757,0.726,1,5.707,5.011
24,0.7480357289,0.748,1,5.519,4.855
25,0.75,0.75,1,5.503,4.841
26,0.7575218081,0.758,1,5.44,4.787
27,0.7808947563,0.781,1,5.245,4.619
28,0.8000000119,0.8,1,5.086,4.481
29,0.8153852224,0.815,1,4.958,4.37
30,0.8393995166,0.839,1,4.757,4.195
31,0.8500000238,0.85,1,4.667,4.117
32,0.8654337525,0.865,1,4.537,4.004
33,0.8853093386,0.885,1,4.366,3.855
34,0.8999999762,0.899,1,4.235,3.741
35,0.9033899903,0.903,1,4.205,3.715
36,0.9189775586,0.918,1,4.061,3.592
37,0.9331390262,0.933,1,3.926,3.476
38,0.9462444782,0.946,1,3.797,3.365
39,0.9499999881,0.95,1,3.758,3.332
40,0.9575461149,0.957,1,3.682,3.268
41,0.9695996046,0.969,1,3.559,3.164
42,0.981110096,0.981,1,3.437,3.061
43,0.9915249944,0.992,1,3.323,2.963
44,1.0,1.0,1,3.225,2.878
45,1.0108293295,1.011,1,3.089,2.759
46,1.0124716759,1.012,1,3.068,2.74
47,1.0189121962,1.019,1,2.976,2.654
48,1.0247540474,1.025,1,2.888,2.568
49,1.0286858082,1.028,1,2.826,2.503
50,1.0334830284,1.033,2,2.748,2.417
51,1.0385141373,1.038,2,2.661,2.314
52,1.042458415,1.042,2,2.586,2.215
53,1.0455280542,1.045,2,2.525,2.121
54,1.0473552942,1.047,2,2.488,2.058
55,1.0487072468,1.048,2,2.459,2.001
56,1.0497834682,1.049,2,2.437,1.954
57,1.0499999523,1.05,2,2.432,1.943
58,1.0507903099,1.05,2,2.416,1.906
59,1.0517983437,1.051,2,2.398,1.855
60,1.052533865,1.052,2,2.389,1.82
61,1.0532673597,1.053,2,2.384,1.788
62,1.0538686514,1.053,2,2.384,1.765
63,1.0544118881,1.054,2,2.39,1.748
64,1.0549629927,1.054,2,2.399,1.735
65,1.0554991961,1.055,2,2.409,1.725
66,1.0560404062,1.056,2,2.416,1.713
67,1.0565993786,1.056,2,2.419,1.697
68,1.0571774244,1.057,2,2.409,1.671
69,1.0580384731,1.058,2,2.368,1.611
70,1.0584233999,1.058,2,2.341,1.576
71,1.0589008331,1.058,3,2.294,1.523
72,1.0598425865,1.059,3,2.188,1.405
73,1.0606189966,1.06,3,2.089,1.299
74,1.0613539219,1.061,3,1.988,1.191
75,1.0620651245,1.062,3,1.883,1.079
76,1.0627317429,1.062,3,1.777,0.968
77,1.0634021759,1.063,3,1.664,0.848
78,1.0640107393,1.063,3,1.554,0.732
79,1.0645720959,1.064,3,1.445,0.617
80,1.0650798082,1.065,3,1.339,0.506
81,1.0655609369,1.065,3,1.232,0.393
82,1.0660315752,1.065,3,1.12,0.273
83,1.0664322376,1.066,3,1.016,0.164
84,1.0668152571,1.066,3,0.91,0.051
85,1.0671764612,1.067,3,0.802,-0.064
86,1.0675059557,1.067,3,0.696,-0.177
87,1.067812562,1.067,3,0.59,-0.291
88,1.0680956841,1.068,3,0.484,-0.405
89,1.0683531761,1.068,3,0.381,-0.515
90,1.0685988665,1.068,3,0.277,-0.629
91,1.0688234568,1.068,3,0.174,-0.74
92,1.069034338,1.068,3,0.071,-0.853
93,1.0692284107,1.069,3,-0.03,-0.963
94,1.0694133043,1.069,3,-0.133,-1.075
95,1.0695852041,1.069,3,-0.23,-1.182
96,1.0697817802,1.069,3,-0.325,-1.286
97,1.0698753595,1.069,3,-0.352,-1.316
98,1.0699760914,1.069,3,-0.308,-1.266
99,1.0700626373,1.069,3,-0.233,-1.182
100,1.0700752735,1.069,3,-0.222,-1.169
101,1.0701919794,1.07,3,-0.306,-1.262
102,1.0703222752,1.07,3,-0.401,-1.367
103,1.0704445839,1.07,3,-0.494,-1.47
104,1.0705616474,1.07,3,-0.588,-1.575
105,1.0706658363,1.07,3,-0.677,-1.674
106,1.0707675219,1.07,3,-0.769,-1.777
107,1.0708594322,1.07,3,-0.857,-1.876
108,1.070946455,1.07,3,-0.944,-1.975
109,1.0710258484,1.07,3,-1.029,-2.071
110,1.0711014271,1.07,3,-1.115,-2.17
111,1.0711692572,1.071,3,-1.197,-2.264
112,1.0712343454,1.071,3,-1.28,-2.36
113,1.0712931156,1.071,3,-1.359,-2.452
114,1.0713490248,1.071,3,-1.437,-2.544
115,1.0714012384,1.071,3,-1.514,-2.636
116,1.071449399,1.071,3,-1.589,-2.727
117,1.0714948177,1.071,3,-1.665,-2.818
118,1.0715464354,1.071,3,-1.755,-2.927
119,1.0715857744,1.071,3,-1.824,-3.014
120,1.0716302395,1.071,3,-1.908,-3.119
121,1.0716712475,1.071,3,-1.989,-3.222
122,1.0717097521,1.071,3,-2.07,-3.325
123,1.0717456341,1.071,3,-2.147,-3.428
124,1.0717775822,1.071,3,-2.217,-3.524
125,1.0718077421,1.071,3,-2.285,-3.621
126,1.0718363523,1.071,3,-2.354,-3.718
127,1.0718628168,1.071,3,-2.42,-3.812
128,1.0718872547,1.071,3,-2.481,-3.903
129,1.0719107389,1.071,3,-2.54,-3.991
130,1.0719336271,1.071,3,-2.596,-4.076
131,1.0719336271,1.071,4,0.278,-0.513
132,1.0721037388,1.071,4,0.25,-0.546
133,1.0722744465,1.071,4,0.24,-0.558
134,1.0724473,1.072,4,0.231,-0.567
135,1.0726033449,1.072,4,0.225,-0.573
136,1.0727608204,1.072,4,0.219,-0.578
137,1.072936058,1.072,4,0.213,-0.582
138,1.0730912685,1.072,4,0.207,-0.586
139,1.0732476711,1.072,4,0.202,-0.59
140,1.07340312,1.072,4,0.197,-0.593
141,1.0735752583,1.073,4,0.191,-0.597
142,1.073738575,1.073,4,0.185,-0.601
143,1.0739141703,1.073,4,0.179,-0.605
144,1.0740709305,1.073,4,0.174,-0.609
145,1.0742374659,1.073,4,0.168,-0.614
146,1.0743968487,1.073,4,0.163,-0.618
147,1.0744482279,1.073,4,0.161,-0.619
148,1.0746080875,1.074,4,0.156,-0.623
149,1.074765563,1.074,4,0.151,-0.627
150,1.0749287605,1.074,4,0.145,-0.631
151,1.0750879049,1.074,4,0.14,-0.636
152,1.0752487183,1.074,4,0.135,-0.641
153,1.0754144192,1.074,4,0.129,-0.646
154,1.0755673647,1.075,4,0.124,-0.651
155,1.0755827427,1.075,4,0.123,-0.652
156,1.0757206678,1.075,4,0.119,-0.657
157,1.0758837461,1.075,4,0.112,-0.664
158,1.0760420561,1.075,4,0.106,-0.672
159,1.0762044191,1.075,4,0.099,-0.681
160,1.0763682127,1.075,4,0.091,-0.691
161,1.0765268803,1.076,4,0.082,-0.702
162,1.076687932,1.076,4,0.072,-0.715
163,1.0768451691,1.076,4,0.062,-0.729
164,1.0770051479,1.076,4,0.053,-0.74
165,1.0771647692,1.076,4,0.039,-0.759
166,1.0773254633,1.076,4,0.008,-0.801
167,1.0774843693,1.076,4,-0.06,-0.891
168,1.0775479078,1.077,4,-0.124,-0.971
169,1.0775743723,1.077,4,-0.182,-1.042
170,1.0775865316,1.077,4,-0.247,-1.12
171,1.0775923729,1.077,4,-0.322,-1.208
172,1.0775939226,1.076,7,-0.348,-1.238
173,1.0775960684,1.076,7,-0.406,-1.305
174,1.0775988102,1.076,7,-0.485,-1.396
175,1.0776014328,1.076,7,-0.558,-1.479
176,1.0776041746,1.076,7,-0.614,-1.544
177,1.0776084661,1.076,7,-0.647,-1.582
178,1.0776162148,1.076,7,-0.592,-1.519
179,1.0776315928,1.076,7,-0.547,-1.466
180,1.0777156353,1.075,7,-0.596,-1.523
181,1.0777674913,1.074,7,-0.683,-1.623
182,1.0778193474,1.073,7,-0.802,-1.76
183,1.0778660774,1.072,7,-0.907,-1.881
184,1.0779073238,1.071,7,-1.006,-1.994
185,1.0779432058,1.069,7,-1.101,-2.103
186,1.0779747963,1.067,7,-1.193,-2.21
187,1.0780029297,1.066,7,-1.282,-2.314
188,1.0780278444,1.063,7,-1.36,-2.417
189,1.0780453682,1.061,7,-1.417,-2.497
190,1.078066349,1.059,7,-1.504,-2.6
191,1.0780858994,1.055,7,-1.588,-2.703
192,1.0781018734,1.052,7,-1.661,-2.792
193,1.0781120062,1.05,7,-1.707,-2.848
194,1.0781282187,1.045,7,-1.785,-2.944
195,1.078143239,1.04,7,-1.858,-3.038
196,1.0781581402,1.033,7,-1.931,-3.132
197,1.0781731606,1.025,7,-2.001,-3.225
198,1.0781880617,1.015,7,-2.071,-3.319
199,1.0782026052,1.002,7,-2.139,-3.417
200,1.0782152414,0.989,7,-2.205,-3.518
201,1.0782245398,0.976,7,-2.269,-3.615
202,1.0782324076,0.961,7,-2.328,-3.709
203,1.0782392025,0.945,7,-2.378,-3.795
204,1.0782458782,0.925,7,-2.428,-3.887
205,1.0782499313,0.91,7,-2.45,-3.93
206,1.0782511234,0.906,7,-2.454,-3.938
207,1.0782512426,0.905,7,-2.455,-3.94
208,1.0782513618,0.904,7,-2.456,-3.942
209,1.0782514811,0.904,7,-2.458,-3.946
210,1.0782518387,0.902,7,-2.47,-3.965
211,1.0782521963,0.901,7,-2.481,-3.983
212,1.0782525539,0.899,7,-2.509,-4.031
213,1.07825315,0.896,7,-2.539,-4.088
214,1.0782539845,0.89,7,-2.58,-4.176
215,1.0782551765,0.878,7,-2.619,-4.268
216,1.0782556534,0.874,7,-2.627,-4.289
