,Mini,Mass,label,Vmag,Imag
56,1.1838861704,1.183,2,2.639,2.21
57,1.1939491034,1.193,2,2.551,2.092
58,1.202886939,1.202,2,2.483,1.977
59,1.2089779377,1.208,2,2.467,1.908
60,1.2129808664,1.212,2,2.493,1.884
61,1.2157144547,1.215,2,2.537,1.886
62,1.2177050114,1.217,2,2.576,1.891
63,1.2192482948,1.218,2,2.613,1.9
64,1.2205187082,1.22,2,2.643,1.907
65,1.2216286659,1.221,2,2.658,1.903
66,1.2226625681,1.222,2,2.656,1.887
67,1.2236706018,1.223,2,2.652,1.87
68,1.2250831127,1.224,2,2.642,1.842
69,1.2260326147,1.225,2,2.628,1.817
70,1.2270047665,1.226,2,2.588,1.771
71,1.2291715145,1.228,3,2.49,1.661
72,1.2309619188,1.23,3,2.397,1.561
73,1.2327947617,1.232,3,2.294,1.45
74,1.2333663702,1.233,3,2.259,1.413
75,1.234465003,1.234,3,2.192,1.341
76,1.2360836267,1.235,3,2.083,1.225
77,1.2375577688,1.237,3,1.974,1.11
78,1.2389216423,1.238,3,1.865,0.994
79,1.2401460409,1.239,3,1.757,0.879
80,1.2413111925,1.241,3,1.646,0.761
81,1.2422976494,1.242,3,1.543,0.651
82,1.2432008982,1.242,3,1.442,0.543
83,1.2440516949,1.243,3,1.339,0.431
84,1.2448086739,1.244,3,1.239,0.324
85,1.2455325127,1.245,3,1.136,0.212
86,1.2461515665,1.245,3,1.041,0.109
87,1.2467513084,1.246,3,0.943,0.002
88,1.2472851276,1.247,3,0.849,-0.101
89,1.2477794886,1.247,3,0.757,-0.201
90,1.2482515574,1.248,3,0.664,-0.303
91,1.2486842871,1.248,3,0.575,-0.402
92,1.2490990162,1.248,3,0.49,-0.496
93,1.2495518923,1.249,3,0.41,-0.584
94,1.2498691082,1.249,3,0.374,-0.624
95,1.2500253916,1.249,3,0.401,-0.594
96,1.2503345013,1.25,3,0.463,-0.523
97,1.2504657507,1.25,3,0.503,-0.478
98,1.2506304979,1.25,3,0.461,-0.525
99,1.2510076761,1.25,3,0.362,-0.635
100,1.2513592243,1.251,3,0.268,-0.739
101,1.2516903877,1.251,3,0.177,-0.842
102,1.2520045042,1.251,3,0.085,-0.945
103,1.2522989511,1.252,3,-0.007,-1.049
104,1.2525633574,1.252,3,-0.096,-1.15
105,1.2528122663,1.252,3,-0.186,-1.252
106,1.2530404329,1.252,3,-0.273,-1.352
107,1.2532519102,1.253,3,-0.359,-1.451
108,1.2534475327,1.253,3,-0.444,-1.55
109,1.2536313534,1.253,3,-0.53,-1.65
110,1.2537987232,1.253,3,-0.613,-1.747
111,1.2539544106,1.253,3,-0.693,-1.843
112,1.2540982962,1.253,3,-0.771,-1.938
113,1.2542308569,1.254,3,-0.849,-2.032
114,1.2543541193,1.254,3,-0.926,-2.126
115,1.2544660568,1.254,3,-1.0,-2.217
116,1.2545742989,1.254,3,-1.073,-2.31
117,1.2546739578,1.254,3,-1.144,-2.401
118,1.254765749,1.254,3,-1.214,-2.491
119,1.2548530102,1.254,3,-1.284,-2.582
120,1.2549327612,1.254,3,-1.351,-2.669
121,1.2550096512,1.254,3,-1.417,-2.759
122,1.2550799847,1.254,3,-1.481,-2.845
123,1.2551454306,1.254,3,-1.542,-2.93
124,1.2552092075,1.255,3,-1.607,-3.019
125,1.2552804947,1.255,3,-1.68,-3.123
126,1.2553342581,1.255,3,-1.735,-3.206
127,1.2553858757,1.255,3,-1.791,-3.291
128,1.2554436922,1.255,3,-1.857,-3.392
129,1.2554979324,1.255,3,-1.919,-3.491
130,1.2555397749,1.255,3,-1.967,-3.573
131,1.2555882931,1.255,3,-2.026,-3.673
132,1.2556324005,1.255,3,-2.081,-3.768
133,1.2556738853,1.255,3,-2.129,-3.863
134,1.255712986,1.255,3,-2.172,-3.956
135,1.2557498217,1.255,3,-2.208,-4.043
136,1.2557611465,1.255,3,-2.218,-4.068
137,1.2557611465,1.255,4,0.432,-0.463
138,1.256087184,1.256,4,0.408,-0.492
139,1.2563786507,1.256,4,0.396,-0.505
140,1.256675601,1.256,4,0.389,-0.513
141,1.2569770813,1.257,4,0.385,-0.516
142,1.2572751045,1.257,4,0.381,-0.519
143,1.2575694323,1.257,4,0.378,-0.521
144,1.257902503,1.258,4,0.375,-0.523
145,1.2582358122,1.258,4,0.371,-0.525
146,1.2585551739,1.258,4,0.368,-0.527
147,1.2588709593,1.259,4,0.364,-0.53
148,1.259183526,1.259,4,0.359,-0.533
149,1.2594946623,1.259,4,0.355,-0.537
150,1.2597897053,1.259,4,0.351,-0.54
151,1.2601155043,1.26,4,0.347,-0.544
152,1.260415554,1.26,4,0.342,-0.547
153,1.2604908943,1.26,4,0.341,-0.548
154,1.260592103,1.26,4,0.34,-0.549
155,1.2609177828,1.261,4,0.335,-0.553
156,1.2612452507,1.261,4,0.33,-0.558
157,1.2615606785,1.261,4,0.325,-0.562
158,1.2618706226,1.262,4,0.321,-0.567
159,1.2622083426,1.262,4,0.315,-0.572
160,1.2625285387,1.262,4,0.31,-0.578
161,1.2628381252,1.263,4,0.305,-0.583
162,1.2628698349,1.263,4,0.304,-0.583
163,1.2631407976,1.263,4,0.299,-0.589
164,1.2634401321,1.263,4,0.293,-0.595
165,1.2637441158,1.263,4,0.286,-0.603
166,1.2640551329,1.264,4,0.279,-0.611
167,1.2643648386,1.264,4,0.271,-0.62
168,1.2646737099,1.264,4,0.261,-0.633
169,1.2649841309,1.265,4,0.25,-0.647
170,1.2652915716,1.265,4,0.236,-0.663
171,1.2655955553,1.265,4,0.219,-0.684
172,1.2659127712,1.266,4,0.194,-0.716
173,1.2662180662,1.266,4,0.138,-0.784
174,1.2664180994,1.266,4,0.06,-0.879
175,1.2665076256,1.266,4,-0.023,-0.98
176,1.266541481,1.266,4,-0.101,-1.073
177,1.266556859,1.266,4,-0.181,-1.167
178,1.2665647268,1.266,4,-0.255,-1.254
179,1.2665655613,1.266,4,-0.264,-1.265
180,1.2665656805,1.266,7,-0.266,-1.266
181,1.2665660381,1.266,7,-0.271,-1.273
182,1.2665723562,1.266,7,-0.365,-1.384
183,1.2665774822,1.266,7,-0.445,-1.479
184,1.2665823698,1.266,7,-0.521,-1.569
185,1.2665877342,1.266,7,-0.592,-1.653
186,1.2666022778,1.266,7,-0.576,-1.634
187,1.2666147947,1.266,7,-0.501,-1.545
188,1.2666457891,1.266,7,-0.426,-1.458
189,1.2668260336,1.266,7,-0.453,-1.488
190,1.266941905,1.265,7,-0.537,-1.588
191,1.2670512199,1.265,7,-0.627,-1.695
192,1.2671457529,1.264,7,-0.712,-1.798
193,1.2672280073,1.263,7,-0.797,-1.9
194,1.2672989368,1.262,7,-0.882,-2.002
195,1.2673604488,1.262,7,-0.965,-2.103
196,1.2674152851,1.261,7,-1.042,-2.2
197,1.2674642801,1.26,7,-1.115,-2.296
198,1.267509222,1.258,7,-1.189,-2.394
199,1.2675398588,1.257,7,-1.224,-2.461
200,1.267578125,1.256,7,-1.298,-2.557
201,1.2676141262,1.254,7,-1.37,-2.653
202,1.2676484585,1.252,7,-1.442,-2.749
203,1.2676796913,1.249,7,-1.511,-2.844
204,1.2677097321,1.247,7,-1.575,-2.935
205,1.2677402496,1.243,7,-1.64,-3.026
206,1.2677704096,1.239,7,-1.704,-3.119
207,1.2677984238,1.234,7,-1.765,-3.214
208,1.2678195238,1.229,7,-1.827,-3.313
209,1.2678334713,1.226,7,-1.883,-3.403
210,1.2678462267,1.222,7,-1.936,-3.492
211,1.2678576708,1.217,7,-1.985,-3.581
212,1.2678681612,1.212,7,-2.033,-3.672
213,1.2678786516,1.206,7,-2.078,-3.759
214,1.2678894997,1.198,7,-2.096,-3.803
215,1.2678923607,1.195,7,-2.121,-3.866
216,1.2678927183,1.195,7,-2.108,-3.833
217,1.2678928375,1.195,7,-2.146,-3.937
218,1.2678929567,1.195,7,-2.132,-3.894
219,1.2678930759,1.195,7,-2.114,-3.849
220,1.2678931952,1.194,7,-2.068,-3.749
221,1.2678940296,1.194,7,-2.079,-3.771
222,1.2678947449,1.193,7,-2.11,-3.842
223,1.2678954601,1.193,7,-2.133,-3.904
224,1.2678961754,1.192,7,-2.154,-3.967
225,1.2678970098,1.191,7,-2.174,-4.031
226,1.2678982019,1.189,7,-2.187,-4.095
227,1.2678995132,1.187,7,-2.191,-4.16
228,1.2679018974,1.183,7,-2.192,-4.23
229,1.2679034472,1.179,7,-2.19,-4.256
