,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.083,12.4
1,0.0966784656,0.097,1,15.078,11.898
2,0.1000000089,0.1,1,14.64,11.69
3,0.1057401299,0.106,1,14.218,11.463
4,0.1200000048,0.12,1,13.328,10.951
5,0.1400000155,0.14,1,12.632,10.475
6,0.1599999964,0.16,1,12.153,10.119
7,0.2000000179,0.2,1,11.473,9.579
8,0.25,0.25,1,10.865,9.071
9,0.3000000417,0.3,1,10.4,8.659
10,0.349999994,0.35,1,9.997,8.29
11,0.4000000358,0.4,1,9.485,7.905
12,0.4386404753,0.438,1,9.058,7.572
13,0.4500000477,0.45,1,8.945,7.481
14,0.4839349091,0.484,1,8.52,7.163
15,0.5,0.5,1,8.326,7.018
16,0.5500000715,0.55,1,7.645,6.526
17,0.6000000238,0.6,1,7.055,6.076
18,0.6482281089,0.648,1,6.54,5.672
19,0.6499999762,0.65,1,6.522,5.658
20,0.6737195849,0.674,1,6.292,5.473
21,0.6999999881,0.7,1,6.052,5.279
22,0.7064041495,0.706,1,5.995,5.234
23,0.7355101705,0.736,1,5.746,5.031
24,0.75,0.75,1,5.625,4.932
25,0.7574698329,0.757,1,5.565,4.88
26,0.785169363,0.785,1,5.342,4.689
27,0.8000000715,0.8,1,5.224,4.587
28,0.8201003671,0.82,1,5.065,4.449
29,0.8475268483,0.847,1,4.848,4.26
30,0.8500000238,0.85,1,4.829,4.243
31,0.8502234817,0.85,1,4.827,4.241
32,0.8763841391,0.876,1,4.62,4.06
33,0.898535192,0.898,1,4.443,3.905
34,0.8999999762,0.899,1,4.431,3.895
35,0.9187886119,0.918,1,4.279,3.762
36,0.9371840954,0.937,1,4.126,3.628
37,0.9500000477,0.95,1,4.017,3.532
38,0.9516945481,0.951,1,4.002,3.52
39,0.9691947103,0.969,1,3.85,3.388
40,0.9848710299,0.985,1,3.71,3.266
41,0.9996743798,1.0,1,3.576,3.149
42,1.0,1.0,1,3.573,3.146
43,1.0064390898,1.007,1,3.515,3.096
44,1.0199944973,1.02,1,3.389,2.986
45,1.0313676596,1.031,1,3.275,2.886
46,1.0409885645,1.041,1,3.173,2.794
47,1.0465829372,1.046,1,3.111,2.739
48,1.0499999523,1.05,1,3.072,2.702
49,1.0507781506,1.05,1,3.064,2.694
50,1.056648612,1.056,1,2.995,2.627
51,1.0622186661,1.062,1,2.925,2.558
52,1.0658465624,1.065,1,2.875,2.506
53,1.0693707466,1.069,2,2.827,2.454
54,1.0755411386,1.075,2,2.744,2.362
55,1.0824750662,1.082,2,2.645,2.24
56,1.0872514248,1.087,2,2.573,2.139
57,1.0907218456,1.09,2,2.522,2.055
58,1.0927796364,1.092,2,2.497,2.0
59,1.0943889618,1.094,2,2.482,1.957
60,1.0956200361,1.095,2,2.475,1.924
61,1.0969520807,1.096,2,2.477,1.891
62,1.0981082916,1.097,2,2.481,1.863
63,1.0991104841,1.098,2,2.487,1.839
64,1.1000001431,1.099,2,2.494,1.817
65,1.1000247002,1.099,2,2.495,1.817
66,1.1009098291,1.1,2,2.509,1.803
67,1.1017750502,1.101,2,2.526,1.796
68,1.1028488874,1.102,2,2.522,1.766
69,1.1040912867,1.103,2,2.468,1.69
70,1.1042419672,1.104,2,2.458,1.678
71,1.1044260263,1.104,2,2.444,1.662
72,1.1057085991,1.105,3,2.336,1.542
73,1.1067744493,1.106,3,2.234,1.431
74,1.1077696085,1.107,3,2.13,1.318
75,1.1087715626,1.108,3,2.016,1.197
76,1.1096904278,1.109,3,1.902,1.077
77,1.110476613,1.11,3,1.799,0.968
78,1.1113034487,1.111,3,1.682,0.844
79,1.1120172739,1.111,3,1.574,0.73
80,1.1126902103,1.112,3,1.464,0.614
81,1.1132905483,1.113,3,1.359,0.502
82,1.1138734818,1.113,3,1.248,0.383
83,1.1143782139,1.114,3,1.144,0.272
84,1.1148779392,1.114,3,1.032,0.153
85,1.1153048277,1.115,3,0.93,0.044
86,1.115717411,1.115,3,0.824,-0.071
87,1.1160993576,1.115,3,0.718,-0.185
88,1.1164424419,1.116,3,0.616,-0.296
89,1.1167695522,1.116,3,0.511,-0.41
90,1.1170635223,1.116,3,0.411,-0.52
91,1.1173498631,1.117,3,0.306,-0.634
92,1.1176056862,1.117,3,0.207,-0.743
93,1.1178588867,1.117,3,0.108,-0.852
94,1.1181122065,1.117,3,0.018,-0.952
95,1.118363142,1.118,3,-0.049,-1.025
96,1.1184425354,1.118,3,-0.034,-1.008
97,1.1185992956,1.118,3,0.047,-0.917
98,1.1186660528,1.118,3,0.091,-0.867
99,1.118757844,1.118,3,0.045,-0.918
100,1.1189484596,1.118,3,-0.051,-1.025
101,1.1191306114,1.118,3,-0.145,-1.129
102,1.1193064451,1.119,3,-0.241,-1.236
103,1.119463563,1.119,3,-0.333,-1.338
104,1.1196126938,1.119,3,-0.424,-1.441
105,1.1197503805,1.119,3,-0.513,-1.543
106,1.1198766232,1.119,3,-0.601,-1.643
107,1.1199930906,1.119,3,-0.688,-1.741
108,1.1201019287,1.119,3,-0.774,-1.84
109,1.1202005148,1.119,3,-0.857,-1.936
110,1.1202939749,1.12,3,-0.94,-2.032
111,1.1203799248,1.12,3,-1.021,-2.126
112,1.1204599142,1.12,3,-1.1,-2.22
113,1.1205351353,1.12,3,-1.18,-2.314
114,1.1206032038,1.12,3,-1.256,-2.404
115,1.1206690073,1.12,3,-1.33,-2.495
116,1.1207286119,1.12,3,-1.401,-2.583
117,1.1207853556,1.12,3,-1.472,-2.671
118,1.1208384037,1.12,3,-1.543,-2.76
119,1.1208988428,1.12,3,-1.627,-2.867
120,1.1209442616,1.12,3,-1.692,-2.951
121,1.1209971905,1.12,3,-1.772,-3.056
122,1.1210451126,1.12,3,-1.85,-3.158
123,1.1210899353,1.12,3,-1.927,-3.26
124,1.1211243868,1.12,3,-1.984,-3.342
125,1.121162653,1.12,3,-2.049,-3.437
126,1.1211987734,1.12,3,-2.114,-3.533
127,1.1212328672,1.121,3,-2.18,-3.629
128,1.1212648153,1.121,3,-2.243,-3.724
129,1.1212941408,1.121,3,-2.301,-3.816
130,1.1213219166,1.121,3,-2.359,-3.907
131,1.1213480234,1.121,3,-2.414,-3.994
132,1.1213718653,1.121,3,-2.463,-4.073
133,1.1213718653,1.121,4,0.333,-0.499
134,1.1215722561,1.121,4,0.307,-0.529
135,1.1217824221,1.121,4,0.295,-0.542
136,1.1219927073,1.121,4,0.287,-0.551
137,1.1222084761,1.121,4,0.28,-0.557
138,1.1224219799,1.122,4,0.275,-0.561
139,1.1226414442,1.122,4,0.269,-0.565
140,1.1228551865,1.122,4,0.264,-0.568
141,1.1230642796,1.122,4,0.26,-0.571
142,1.1232697964,1.123,4,0.255,-0.575
143,1.1234946251,1.123,4,0.249,-0.579
144,1.1237150431,1.123,4,0.243,-0.584
145,1.1239277124,1.123,4,0.238,-0.588
146,1.1241363287,1.123,4,0.232,-0.592
147,1.1243486404,1.124,4,0.227,-0.597
148,1.1243759394,1.124,4,0.226,-0.597
149,1.1245589256,1.124,4,0.221,-0.601
150,1.1247797012,1.124,4,0.216,-0.606
151,1.1249947548,1.124,4,0.21,-0.611
152,1.1252110004,1.125,4,0.204,-0.616
153,1.1254326105,1.125,4,0.198,-0.622
154,1.1256483793,1.125,4,0.192,-0.628
155,1.1258641481,1.125,4,0.186,-0.634
156,1.1258765459,1.125,4,0.186,-0.635
157,1.1258957386,1.125,4,0.185,-0.635
158,1.126090765,1.125,4,0.179,-0.641
159,1.1262860298,1.126,4,0.173,-0.648
160,1.126486063,1.126,4,0.166,-0.656
161,1.1266871691,1.126,4,0.159,-0.665
162,1.126884222,1.126,4,0.151,-0.674
163,1.1270797253,1.126,4,0.142,-0.684
164,1.1272767782,1.127,4,0.133,-0.695
165,1.1274752617,1.127,4,0.123,-0.709
166,1.1276888847,1.127,4,0.109,-0.725
167,1.1278948784,1.127,4,0.099,-0.736
168,1.1280837059,1.127,4,0.096,-0.74
169,1.1282881498,1.128,4,0.063,-0.784
170,1.1284872293,1.128,4,-0.009,-0.874
171,1.1285752058,1.128,4,-0.081,-0.962
172,1.1286137104,1.128,4,-0.15,-1.046
173,1.1286312342,1.128,4,-0.224,-1.134
174,1.1286393404,1.128,4,-0.298,-1.222
175,1.1286429167,1.128,4,-0.352,-1.285
176,1.1286430359,1.128,7,-0.353,-1.286
177,1.1286456585,1.128,7,-0.415,-1.359
178,1.1286500692,1.128,7,-0.509,-1.468
179,1.1286556721,1.128,7,-0.56,-1.527
180,1.1286666393,1.128,7,-0.529,-1.491
181,1.1287573576,1.127,7,-0.526,-1.488
182,1.1288372278,1.126,7,-0.592,-1.565
183,1.1288869381,1.126,7,-0.675,-1.661
184,1.128923893,1.125,7,-0.75,-1.75
185,1.128967762,1.124,7,-0.846,-1.862
186,1.129011631,1.123,7,-0.938,-1.97
187,1.1290514469,1.122,7,-1.025,-2.072
188,1.1290884018,1.121,7,-1.111,-2.175
189,1.1291218996,1.119,7,-1.196,-2.276
190,1.1291524172,1.118,7,-1.274,-2.375
191,1.1291726828,1.116,7,-1.32,-2.447
192,1.1291977167,1.114,7,-1.398,-2.545
193,1.1292207241,1.112,7,-1.474,-2.641
194,1.129242301,1.109,7,-1.549,-2.737
195,1.129262805,1.105,7,-1.624,-2.833
196,1.1292819977,1.101,7,-1.7,-2.93
197,1.1292995214,1.097,7,-1.768,-3.022
198,1.1293174028,1.091,7,-1.836,-3.114
199,1.1293354034,1.084,7,-1.903,-3.205
200,1.1293532848,1.076,7,-1.966,-3.298
201,1.1293697357,1.066,7,-2.026,-3.391
202,1.1293824911,1.056,7,-2.086,-3.486
203,1.1293914318,1.048,7,-2.14,-3.573
204,1.1294003725,1.037,7,-2.197,-3.666
