,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.572,12.204
1,0.0902341008,0.09,1,15.535,12.187
2,0.1000000089,0.1,1,14.161,11.534
3,0.1199999899,0.12,1,12.972,10.807
4,0.1400000006,0.14,1,12.337,10.345
5,0.1599999964,0.16,1,11.891,9.997
6,0.2000000179,0.2,1,11.24,9.464
7,0.25,0.25,1,10.659,8.947
8,0.3000000417,0.3,1,10.159,8.531
9,0.3499999642,0.35,1,9.717,8.166
10,0.4000000358,0.4,1,9.291,7.813
11,0.4138613939,0.414,1,9.141,7.692
12,0.4500000179,0.45,1,8.773,7.398
13,0.5,0.5,1,8.146,6.931
14,0.5210638642,0.521,1,7.865,6.724
15,0.5500000715,0.55,1,7.506,6.452
16,0.6000000238,0.6,1,6.955,6.017
17,0.6074247956,0.607,1,6.876,5.954
18,0.6499999762,0.65,1,6.446,5.611
19,0.6684467793,0.668,1,6.272,5.47
20,0.696808517,0.697,1,6.019,5.266
21,0.6999999285,0.7,1,5.991,5.243
22,0.7064864039,0.707,1,5.936,5.198
23,0.7351683974,0.735,1,5.695,5.0
24,0.75,0.75,1,5.573,4.9
25,0.7672294974,0.767,1,5.435,4.781
26,0.7946241498,0.794,1,5.218,4.594
27,0.8000000715,0.8,1,5.175,4.557
28,0.8268608451,0.827,1,4.963,4.374
29,0.8500000238,0.85,1,4.78,4.215
30,0.8574590087,0.857,1,4.722,4.165
31,0.8841513395,0.884,1,4.512,3.983
32,0.8999999762,0.899,1,4.386,3.874
33,0.9067974091,0.906,1,4.332,3.827
34,0.9276157618,0.927,1,4.163,3.682
35,0.9465317726,0.946,1,4.006,3.546
36,0.9499999881,0.95,1,3.976,3.521
37,0.9612360597,0.961,1,3.88,3.441
38,0.9766718745,0.977,1,3.745,3.327
39,0.9901404381,0.99,1,3.624,3.226
40,1.0,1.0,1,3.535,3.151
41,1.0099730492,1.01,1,3.443,3.076
42,1.0228192806,1.023,1,3.323,2.977
43,1.0340745449,1.034,1,3.214,2.886
44,1.0437246561,1.043,1,3.113,2.801
45,1.0499999523,1.05,1,3.043,2.74
46,1.0548962355,1.054,1,2.992,2.694
47,1.0561783314,1.056,1,2.978,2.682
48,1.0647549629,1.064,1,2.869,2.581
49,1.0667102337,1.066,1,2.839,2.554
50,1.0694423914,1.069,2,2.804,2.52
51,1.0752286911,1.075,2,2.731,2.447
52,1.0814638138,1.081,2,2.648,2.36
53,1.0882066488,1.087,2,2.552,2.252
54,1.093791604,1.093,2,2.465,2.141
55,1.097645402,1.097,2,2.399,2.045
56,1.0999548435,1.099,2,2.359,1.974
57,1.1000000238,1.099,2,2.358,1.972
58,1.1020237207,1.101,2,2.324,1.898
59,1.1034710407,1.103,2,2.302,1.84
60,1.1048599482,1.104,2,2.284,1.782
61,1.1059601307,1.105,2,2.274,1.737
62,1.1069258451,1.106,2,2.271,1.7
63,1.1078791618,1.107,2,2.277,1.67
64,1.1087828875,1.108,2,2.29,1.651
65,1.1096717119,1.109,2,2.312,1.641
66,1.1105662584,1.11,2,2.337,1.636
67,1.1114674807,1.111,2,2.351,1.624
68,1.1127666235,1.112,2,2.321,1.566
69,1.1133313179,1.113,2,2.296,1.532
70,1.1139091253,1.113,2,2.251,1.48
71,1.1150509119,1.114,3,2.152,1.369
72,1.1159940958,1.115,3,2.058,1.267
73,1.1168884039,1.116,3,1.962,1.163
74,1.1177554131,1.117,3,1.861,1.056
75,1.1185693741,1.118,3,1.759,0.949
76,1.1193894148,1.119,3,1.65,0.834
77,1.1201348305,1.119,3,1.544,0.722
78,1.1208233833,1.12,3,1.44,0.611
79,1.1214470863,1.121,3,1.338,0.504
80,1.122038722,1.121,3,1.235,0.395
81,1.1226178408,1.122,3,1.127,0.28
82,1.1231114864,1.122,3,1.028,0.175
83,1.1235840321,1.123,3,0.926,0.066
84,1.1240298748,1.123,3,0.823,-0.044
85,1.1244368553,1.124,3,0.721,-0.152
86,1.1248160601,1.124,3,0.62,-0.261
87,1.1251661777,1.124,3,0.52,-0.369
88,1.1254850626,1.125,3,0.422,-0.474
89,1.1257894039,1.125,3,0.323,-0.582
90,1.1260676384,1.125,3,0.226,-0.687
91,1.1263290644,1.126,3,0.129,-0.792
92,1.1265697479,1.126,3,0.035,-0.895
93,1.126799345,1.126,3,-0.058,-0.998
94,1.1270127296,1.126,3,-0.143,-1.091
95,1.1272567511,1.127,3,-0.223,-1.178
96,1.1273732185,1.127,3,-0.252,-1.211
97,1.1275182962,1.127,3,-0.212,-1.166
98,1.1276475191,1.127,3,-0.122,-1.065
99,1.1276566982,1.127,3,-0.117,-1.059
100,1.127828002,1.127,3,-0.208,-1.159
101,1.1280126572,1.127,3,-0.305,-1.267
102,1.1281836033,1.127,3,-0.4,-1.372
103,1.128341794,1.128,3,-0.493,-1.475
104,1.1284908056,1.128,3,-0.586,-1.579
105,1.1286280155,1.128,3,-0.677,-1.681
106,1.1287581921,1.128,3,-0.769,-1.784
107,1.1288775206,1.128,3,-0.857,-1.885
108,1.128988862,1.128,3,-0.945,-1.985
109,1.1290905476,1.128,3,-1.03,-2.082
110,1.1291873455,1.128,3,-1.117,-2.182
111,1.1292761564,1.129,3,-1.202,-2.279
112,1.1293582916,1.129,3,-1.284,-2.374
113,1.1294367313,1.129,3,-1.366,-2.471
114,1.1295077801,1.129,3,-1.445,-2.565
115,1.1295762062,1.129,3,-1.525,-2.662
116,1.1296522617,1.129,3,-1.62,-2.777
117,1.1297103167,1.129,3,-1.695,-2.869
118,1.1297769547,1.129,3,-1.786,-2.981
119,1.1298371553,1.129,3,-1.872,-3.09
120,1.1298937798,1.129,3,-1.958,-3.201
121,1.1299365759,1.129,3,-2.028,-3.29
122,1.1299846172,1.129,3,-2.107,-3.395
123,1.130030036,1.129,3,-2.183,-3.5
124,1.1300722361,1.129,3,-2.258,-3.605
125,1.1301115751,1.129,3,-2.332,-3.709
126,1.1301474571,1.129,3,-2.398,-3.808
127,1.1301816702,1.129,3,-2.464,-3.907
128,1.1302143335,1.129,3,-2.53,-4.006
129,1.1302406788,1.13,3,-2.581,-4.083
130,1.1302406788,1.129,4,0.263,-0.539
131,1.1304678917,1.13,4,0.238,-0.569
132,1.1306942701,1.13,4,0.227,-0.582
133,1.1309241056,1.13,4,0.218,-0.592
134,1.1311551332,1.13,4,0.21,-0.599
135,1.131388545,1.131,4,0.202,-0.605
136,1.1316128969,1.131,4,0.196,-0.61
137,1.1318407059,1.131,4,0.189,-0.615
138,1.1320695877,1.131,4,0.183,-0.62
