,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.278,12.13
1,0.0901526436,0.09,1,15.253,12.119
2,0.0963637605,0.096,1,14.341,11.683
3,0.1000000089,0.1,1,13.872,11.436
4,0.1145620346,0.115,1,13.025,10.899
5,0.1199999973,0.12,1,12.751,10.713
6,0.1400000006,0.14,1,12.146,10.258
7,0.1599999964,0.16,1,11.714,9.912
8,0.2000000179,0.2,1,11.091,9.374
9,0.25,0.25,1,10.462,8.853
10,0.3000000417,0.3,1,9.965,8.44
11,0.3232357502,0.323,1,9.779,8.276
12,0.349999994,0.35,1,9.58,8.101
13,0.3586725891,0.359,1,9.502,8.036
14,0.4000000358,0.4,1,9.16,7.749
15,0.4500000179,0.45,1,8.643,7.338
16,0.5,0.5,1,8.044,6.885
17,0.5500000715,0.55,1,7.453,6.429
18,0.6000000238,0.6,1,6.927,6.006
19,0.6469329,0.647,1,6.467,5.636
20,0.6499999762,0.65,1,6.438,5.613
21,0.6698784232,0.67,1,6.257,5.467
22,0.6999999881,0.7,1,5.998,5.257
23,0.7089010477,0.709,1,5.924,5.196
24,0.7439809442,0.744,1,5.64,4.963
25,0.75,0.75,1,5.592,4.924
26,0.7756633162,0.776,1,5.393,4.754
27,0.8000000715,0.8,1,5.207,4.594
28,0.83804214,0.838,1,4.92,4.348
29,0.8500000238,0.85,1,4.83,4.271
30,0.8721436262,0.872,1,4.666,4.131
31,0.8999999762,0.899,1,4.459,3.954
32,0.9038609266,0.903,1,4.431,3.93
33,0.9324475527,0.932,1,4.219,3.75
34,0.9499999881,0.95,1,4.086,3.639
35,0.9542676806,0.954,1,4.054,3.613
36,0.9771946073,0.977,1,3.879,3.47
37,0.997428596,0.998,1,3.721,3.341
38,1.0,1.0,1,3.701,3.324
39,1.0074504614,1.007,1,3.642,3.279
40,1.0230046511,1.023,1,3.517,3.181
41,1.0372123718,1.037,1,3.4,3.091
42,1.0499999523,1.05,1,3.292,3.008
43,1.0507792234,1.05,1,3.286,3.004
44,1.060634613,1.06,1,3.204,2.94
45,1.07046628,1.07,1,3.124,2.877
46,1.0790518522,1.078,1,3.054,2.821
47,1.0863922834,1.086,1,2.994,2.772
48,1.0960905552,1.095,1,2.918,2.708
49,1.0973826647,1.097,1,2.908,2.7
50,1.1000000238,1.099,1,2.878,2.677
51,1.1087870598,1.108,1,2.8,2.61
52,1.1170597076,1.116,1,2.716,2.543
53,1.1200914383,1.119,1,2.671,2.508
54,1.120262742,1.12,1,2.668,2.506
55,1.1279459,1.127,1,2.579,2.419
56,1.1406024694,1.14,2,2.427,2.265
57,1.1499999762,1.149,2,2.306,2.137
58,1.1516458988,1.151,2,2.284,2.111
59,1.1579086781,1.157,2,2.188,1.988
60,1.1615425348,1.161,2,2.128,1.897
61,1.1639145613,1.163,2,2.09,1.831
62,1.1661262512,1.166,2,2.054,1.756
63,1.1677368879,1.167,2,2.03,1.694
64,1.1689949036,1.168,2,2.014,1.643
65,1.1700645685,1.169,2,2.004,1.596
66,1.1710673571,1.17,2,1.997,1.549
67,1.1721211672,1.172,2,1.994,1.503
68,1.1732280254,1.173,2,1.998,1.456
69,1.1743876934,1.174,2,2.01,1.416
70,1.1756188869,1.175,2,2.034,1.388
71,1.1768846512,1.176,2,2.068,1.374
72,1.1787185669,1.178,2,2.092,1.351
73,1.1790143251,1.178,2,2.091,1.343
74,1.1799044609,1.179,2,2.045,1.286
75,1.1812455654,1.181,3,1.958,1.184
76,1.182638526,1.182,3,1.843,1.058
77,1.1837896109,1.183,3,1.736,0.944
78,1.1847430468,1.184,3,1.642,0.843
79,1.1857343912,1.185,3,1.537,0.733
80,1.1867178679,1.186,3,1.427,0.616
81,1.1875618696,1.187,3,1.325,0.51
82,1.1883875132,1.188,3,1.219,0.397
83,1.1891005039,1.189,3,1.12,0.292
84,1.1898200512,1.189,3,1.012,0.179
85,1.1904681921,1.19,3,0.909,0.069
86,1.1910539865,1.19,3,0.808,-0.038
87,1.1916179657,1.191,3,0.705,-0.148
88,1.1921257973,1.192,3,0.605,-0.254
89,1.1926020384,1.192,3,0.504,-0.362
90,1.1930370331,1.192,3,0.405,-0.468
91,1.1934407949,1.193,3,0.306,-0.574
92,1.1938170195,1.193,3,0.208,-0.679
93,1.1941730976,1.194,3,0.11,-0.786
94,1.1945025921,1.194,3,0.013,-0.89
95,1.194811821,1.194,3,-0.083,-0.995
96,1.1950938702,1.195,3,-0.176,-1.096
97,1.1953656673,1.195,3,-0.268,-1.196
98,1.1956367493,1.195,3,-0.347,-1.282
99,1.1959152222,1.195,3,-0.414,-1.356
100,1.1960858107,1.196,3,-0.361,-1.296
101,1.1962378025,1.196,3,-0.287,-1.214
102,1.1962486506,1.196,3,-0.281,-1.208
103,1.1963453293,1.196,3,-0.324,-1.255
104,1.1965663433,1.196,3,-0.421,-1.361
105,1.1967835426,1.196,3,-0.519,-1.469
106,1.1969811916,1.196,3,-0.611,-1.57
107,1.1971681118,1.197,3,-0.703,-1.672
108,1.1973426342,1.197,3,-0.794,-1.774
109,1.1975015402,1.197,3,-0.882,-1.872
110,1.1976524591,1.197,3,-0.971,-1.972
111,1.1977902651,1.197,3,-1.058,-2.069
112,1.1979205608,1.197,3,-1.144,-2.166
113,1.1980403662,1.197,3,-1.227,-2.261
114,1.1981532574,1.198,3,-1.31,-2.356
115,1.1982566118,1.198,3,-1.391,-2.449
116,1.1983534098,1.198,3,-1.472,-2.541
117,1.1984440088,1.198,3,-1.551,-2.633
118,1.1985279322,1.198,3,-1.627,-2.724
119,1.1986067295,1.198,3,-1.703,-2.813
120,1.1986796856,1.198,3,-1.775,-2.901
121,1.1987493038,1.198,3,-1.849,-2.989
122,1.1988271475,1.198,3,-1.936,-3.094
123,1.1988862753,1.198,3,-2.006,-3.18
124,1.1989552975,1.198,3,-2.09,-3.284
125,1.1990174055,1.198,3,-2.167,-3.383
126,1.1990755796,1.199,3,-2.245,-3.481
127,1.1991201639,1.199,3,-2.306,-3.561
128,1.1991704702,1.199,3,-2.377,-3.656
129,1.1992176771,1.199,3,-2.444,-3.749
130,1.1992621422,1.199,3,-2.51,-3.841
131,1.1993037462,1.199,3,-2.573,-3.932
132,1.1993424892,1.199,3,-2.633,-4.017
133,1.1993750334,1.199,3,-2.683,-4.088
134,1.1993750334,1.199,4,0.174,-0.606
135,1.1996920109,1.199,4,0.152,-0.635
136,1.1999742985,1.199,4,0.142,-0.646
137,1.2002575397,1.2,4,0.133,-0.656
138,1.2005486488,1.2,4,0.124,-0.664
139,1.2008376122,1.2,4,0.116,-0.672
140,1.2011270523,1.2,4,0.107,-0.679
141,1.2014404535,1.201,4,0.098,-0.686
142,1.2017272711,1.201,4,0.09,-0.692
143,1.2020304203,1.201,4,0.081,-0.699
144,1.2023310661,1.202,4,0.072,-0.706
145,1.2026247978,1.202,4,0.064,-0.712
146,1.2029254436,1.202,4,0.056,-0.719
147,1.2032134533,1.202,4,0.048,-0.726
148,1.2035195827,1.203,4,0.039,-0.733
149,1.2038246393,1.203,4,0.031,-0.739
150,1.2039275169,1.203,4,0.028,-0.742
151,1.2039886713,1.203,4,0.027,-0.743
152,1.204295516,1.204,4,0.019,-0.75
153,1.2045880556,1.204,4,0.011,-0.756
154,1.2049033642,1.204,4,0.003,-0.763
155,1.2051945925,1.204,4,-0.004,-0.769
156,1.2054889202,1.205,4,-0.011,-0.776
157,1.2057852745,1.205,4,-0.019,-0.783
158,1.2060800791,1.205,4,-0.026,-0.79
159,1.2061059475,1.205,4,-0.026,-0.791
160,1.2062578201,1.206,4,-0.03,-0.794
161,1.206543684,1.206,4,-0.037,-0.802
162,1.2068228722,1.206,4,-0.043,-0.809
163,1.2070952654,1.206,4,-0.05,-0.818
164,1.2073756456,1.207,4,-0.058,-0.827
165,1.2076541185,1.207,4,-0.065,-0.837
166,1.2079279423,1.207,4,-0.073,-0.848
167,1.2082030773,1.207,4,-0.082,-0.86
168,1.2084816694,1.208,4,-0.091,-0.872
169,1.2087566853,1.208,4,-0.1,-0.884
170,1.2090345621,1.208,4,-0.11,-0.898
171,1.2093212605,1.209,4,-0.131,-0.932
172,1.2096010447,1.209,4,-0.186,-1.009
173,1.2097254992,1.209,4,-0.253,-1.096
174,1.2097679377,1.209,4,-0.317,-1.175
175,1.2097840309,1.209,4,-0.376,-1.246
176,1.2097902298,1.209,4,-0.421,-1.298
177,1.209790349,1.209,7,-0.421,-1.299
178,1.2097923756,1.209,7,-0.45,-1.331
179,1.2097986937,1.209,7,-0.548,-1.444
180,1.2098037004,1.209,7,-0.627,-1.534
181,1.2098087072,1.209,7,-0.7,-1.617
182,1.2098162174,1.209,7,-0.725,-1.644
183,1.2098302841,1.209,7,-0.689,-1.603
184,1.2098578215,1.209,7,-0.658,-1.568
185,1.2099801302,1.208,7,-0.676,-1.59
186,1.2100584507,1.208,7,-0.744,-1.667
187,1.2101442814,1.207,7,-0.848,-1.786
188,1.2102255821,1.206,7,-0.959,-1.912
189,1.2102987766,1.205,7,-1.059,-2.026
190,1.2103636265,1.204,7,-1.155,-2.136
191,1.2104213238,1.203,7,-1.25,-2.245
192,1.2104721069,1.202,7,-1.338,-2.351
193,1.2105176449,1.2,7,-1.419,-2.457
194,1.2105576992,1.199,7,-1.506,-2.56
195,1.2105944157,1.197,7,-1.595,-2.664
196,1.2106286287,1.194,7,-1.683,-2.768
197,1.210660696,1.191,7,-1.769,-2.872
198,1.2106907368,1.188,7,-1.856,-2.978
199,1.2107181549,1.184,7,-1.941,-3.083
200,1.2107434273,1.18,7,-2.021,-3.182
201,1.2107688189,1.174,7,-2.101,-3.283
202,1.2107940912,1.168,7,-2.176,-3.38
203,1.2108193636,1.159,7,-2.248,-3.477
204,1.2108439207,1.149,7,-2.32,-3.576
205,1.2108653784,1.137,7,-2.391,-3.68
206,1.2108809948,1.127,7,-2.458,-3.779
207,1.2108943462,1.115,7,-2.522,-3.876
208,1.2109059095,1.102,7,-2.582,-3.972
209,1.2109171152,1.087,7,-2.621,-4.041
210,1.2109240294,1.075,7,-2.662,-4.112
211,1.2109259367,1.072,7,-2.653,-4.101
212,1.2109261751,1.071,7,-2.666,-4.121
213,1.2109262943,1.071,7,-2.665,-4.119
214,1.2109264135,1.071,7,-2.669,-4.127
215,1.2109265327,1.071,7,-2.689,-4.157
216,1.210926652,1.071,7,-2.694,-4.166
217,1.2109267712,1.07,7,-2.697,-4.171
218,1.2109273672,1.069,7,-2.729,-4.223
219,1.2109279633,1.068,7,-2.758,-4.273
220,1.2109285593,1.066,7,-2.785,-4.322
