,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.437,12.169
1,0.0902117491,0.09,1,15.404,12.154
2,0.1000000015,0.1,1,14.028,11.49
3,0.1200000048,0.12,1,12.873,10.765
4,0.1400000006,0.14,1,12.251,10.306
5,0.1599999964,0.16,1,11.812,9.959
6,0.2000000179,0.2,1,11.172,9.422
7,0.25,0.25,1,10.576,8.902
8,0.3000000417,0.3,1,10.062,8.484
9,0.349999994,0.35,1,9.65,8.133
10,0.3579221368,0.358,1,9.58,8.074
11,0.400000006,0.4,1,9.23,7.782
12,0.4081431031,0.408,1,9.142,7.711
13,0.4500000179,0.45,1,8.712,7.369
14,0.5,0.5,1,8.094,6.906
15,0.5162661076,0.516,1,7.883,6.748
16,0.5500000715,0.55,1,7.474,6.435
17,0.6000000238,0.6,1,6.931,6.003
18,0.6070879698,0.607,1,6.856,5.943
19,0.6485204101,0.649,1,6.442,5.611
20,0.6499999762,0.65,1,6.428,5.6
21,0.6668270826,0.667,1,6.27,5.472
22,0.6951727867,0.695,1,6.018,5.268
23,0.6999999881,0.7,1,5.976,5.234
24,0.7048858404,0.705,1,5.935,5.2
25,0.7335192561,0.734,1,5.694,5.002
26,0.75,0.75,1,5.559,4.89
27,0.7655354738,0.766,1,5.434,4.783
28,0.7929244637,0.793,1,5.216,4.595
29,0.8000000119,0.8,1,5.16,4.546
30,0.8251937032,0.825,1,4.96,4.374
31,0.8500000238,0.85,1,4.763,4.204
32,0.8558321595,0.855,1,4.718,4.165
33,0.8825867176,0.882,1,4.507,3.982
34,0.8999999762,0.899,1,4.367,3.862
35,0.9052785039,0.905,1,4.325,3.826
36,0.92614609,0.926,1,4.155,3.68
37,0.9451074004,0.945,1,3.995,3.544
38,0.9500000477,0.95,1,3.953,3.508
39,0.9598711133,0.96,1,3.868,3.437
40,0.9753798842,0.975,1,3.731,3.323
41,0.9889135957,0.989,1,3.608,3.221
42,1.0,1.0,1,3.506,3.136
43,1.0088641644,1.009,1,3.424,3.07
44,1.0217455626,1.022,1,3.301,2.97
45,1.033031702,1.033,1,3.19,2.878
46,1.0427085161,1.042,1,3.087,2.792
47,1.0499999523,1.05,1,3.005,2.721
48,1.0540897846,1.054,1,2.961,2.682
49,1.0553542376,1.055,1,2.946,2.669
50,1.0634630919,1.063,1,2.842,2.573
51,1.0653653145,1.065,1,2.814,2.548
52,1.0680485964,1.067,2,2.779,2.514
53,1.073720336,1.073,2,2.706,2.441
54,1.0798157454,1.079,2,2.623,2.354
55,1.0863893032,1.086,2,2.526,2.245
56,1.0918198824,1.091,2,2.437,2.132
57,1.0955599546,1.095,2,2.371,2.036
58,1.0977983475,1.097,2,2.33,1.965
59,1.0994729996,1.099,2,2.299,1.902
60,1.1000000238,1.099,2,2.289,1.879
61,1.1008107662,1.1,2,2.276,1.844
62,1.1021926403,1.102,2,2.255,1.781
63,1.1032887697,1.103,2,2.242,1.729
64,1.1042522192,1.104,2,2.236,1.686
65,1.1052041054,1.105,2,2.236,1.649
66,1.1061073542,1.105,2,2.245,1.622
67,1.1069966555,1.106,2,2.264,1.605
68,1.1078925133,1.107,2,2.288,1.597
69,1.1087958813,1.108,2,2.307,1.587
70,1.1100997925,1.109,2,2.284,1.533
71,1.1106671095,1.11,2,2.257,1.496
72,1.1112282276,1.111,2,2.214,1.446
73,1.1123371124,1.112,3,2.115,1.334
74,1.1132531166,1.113,3,2.02,1.23
75,1.1141219139,1.113,3,1.922,1.125
76,1.1149642467,1.114,3,1.819,1.017
77,1.115754962,1.115,3,1.716,0.908
78,1.1165516376,1.116,3,1.606,0.792
79,1.1172759533,1.117,3,1.499,0.679
80,1.117945075,1.117,3,1.393,0.567
81,1.1185511351,1.118,3,1.29,0.459
82,1.1191260815,1.118,3,1.186,0.348
83,1.1196889877,1.119,3,1.077,0.232
84,1.1201688051,1.119,3,0.976,0.126
85,1.1206281185,1.12,3,0.874,0.016
86,1.1210614443,1.12,3,0.769,-0.095
87,1.1214569807,1.121,3,0.667,-0.204
88,1.121825695,1.121,3,0.565,-0.314
89,1.1221660376,1.121,3,0.463,-0.423
90,1.1224759817,1.122,3,0.364,-0.53
91,1.1227718592,1.122,3,0.264,-0.638
92,1.1230424643,1.122,3,0.166,-0.745
93,1.1232966185,1.123,3,0.068,-0.851
94,1.1235306263,1.123,3,-0.028,-0.955
95,1.1237537861,1.123,3,-0.123,-1.06
96,1.1239613295,1.123,3,-0.212,-1.157
97,1.1241986752,1.123,3,-0.296,-1.249
98,1.1243118048,1.124,3,-0.324,-1.28
99,1.1244485378,1.124,3,-0.281,-1.232
100,1.1245701313,1.124,3,-0.193,-1.134
101,1.1245788336,1.124,3,-0.188,-1.128
102,1.1247411966,1.124,3,-0.279,-1.228
103,1.1249161959,1.124,3,-0.377,-1.336
104,1.1250783205,1.124,3,-0.471,-1.44
105,1.1252282858,1.125,3,-0.563,-1.543
106,1.1253695488,1.125,3,-0.655,-1.646
107,1.1254996061,1.125,3,-0.746,-1.747
108,1.125623107,1.125,3,-0.837,-1.849
109,1.1257362366,1.125,3,-0.925,-1.948
110,1.1258417368,1.125,3,-1.011,-2.047
111,1.1259381771,1.125,3,-1.096,-2.143
112,1.1260298491,1.125,3,-1.181,-2.241
113,1.12611413,1.125,3,-1.264,-2.337
114,1.1261919737,1.125,3,-1.346,-2.431
115,1.1262663603,1.126,3,-1.426,-2.526
116,1.1263338327,1.126,3,-1.504,-2.618
117,1.1263984442,1.126,3,-1.582,-2.712
118,1.126470685,1.126,3,-1.675,-2.824
119,1.1265256405,1.126,3,-1.751,-2.915
120,1.1265889406,1.126,3,-1.839,-3.025
121,1.1266459227,1.126,3,-1.923,-3.13
122,1.1266995668,1.126,3,-2.007,-3.237
123,1.126740098,1.126,3,-2.075,-3.323
124,1.1267857552,1.126,3,-2.153,-3.426
125,1.1268287897,1.126,3,-2.226,-3.526
126,1.1268687248,1.126,3,-2.298,-3.627
127,1.1269060373,1.126,3,-2.369,-3.726
128,1.126940012,1.126,3,-2.436,-3.822
129,1.1269724369,1.126,3,-2.499,-3.916
130,1.1270034313,1.126,3,-2.561,-4.009
131,1.1270283461,1.126,3,-2.609,-4.081
132,1.1270283461,1.126,4,0.247,-0.546
133,1.1272540092,1.126,4,0.222,-0.577
134,1.1274787188,1.127,4,0.211,-0.59
135,1.1277068853,1.127,4,0.202,-0.599
136,1.1279363632,1.127,4,0.194,-0.607
137,1.1281682253,1.127,4,0.186,-0.613
138,1.1283911467,1.127,4,0.179,-0.618
139,1.1286172867,1.128,4,0.172,-0.623
140,1.128844738,1.128,4,0.165,-0.628
141,1.1290789843,1.128,4,0.158,-0.634
142,1.1292926073,1.128,4,0.151,-0.639
143,1.1295230389,1.129,4,0.144,-0.644
144,1.129752636,1.129,4,0.137,-0.65
145,1.1299812794,1.129,4,0.13,-0.655
146,1.130202055,1.129,4,0.124,-0.661
147,1.1302534342,1.129,4,0.122,-0.662
148,1.1302983761,1.129,4,0.121,-0.663
149,1.1305241585,1.13,4,0.114,-0.668
150,1.1307393312,1.13,4,0.108,-0.674
151,1.1309710741,1.13,4,0.101,-0.68
152,1.1311850548,1.13,4,0.095,-0.685
153,1.1314013004,1.13,4,0.089,-0.691
154,1.1316188574,1.131,4,0.082,-0.697
155,1.1318353415,1.131,4,0.076,-0.703
156,1.1318541765,1.131,4,0.075,-0.704
157,1.1319687366,1.131,4,0.072,-0.707
158,1.1321841478,1.131,4,0.065,-0.714
159,1.1323945522,1.131,4,0.059,-0.722
160,1.1325995922,1.132,4,0.052,-0.73
161,1.1328107119,1.132,4,0.045,-0.739
162,1.1330202818,1.132,4,0.037,-0.749
163,1.1332262754,1.132,4,0.029,-0.759
164,1.1334332228,1.132,4,0.02,-0.772
165,1.1336426735,1.133,4,0.01,-0.784
166,1.1338492632,1.133,4,-0.0,-0.796
167,1.1340579987,1.133,4,-0.009,-0.811
168,1.1342732906,1.133,4,-0.038,-0.851
169,1.1344832182,1.134,4,-0.103,-0.936
170,1.1345766783,1.134,4,-0.179,-1.031
171,1.1346085072,1.134,4,-0.255,-1.123
172,1.1346205473,1.134,4,-0.327,-1.21
173,1.1346253157,1.134,4,-0.382,-1.273
174,1.1346254349,1.134,7,-0.383,-1.274
175,1.1346268654,1.134,7,-0.412,-1.308
176,1.1346315145,1.133,7,-0.514,-1.426
177,1.13463521,1.133,7,-0.59,-1.513
178,1.1346389055,1.133,7,-0.655,-1.587
179,1.1346445084,1.133,7,-0.683,-1.618
180,1.1346548796,1.133,7,-0.626,-1.553
181,1.1346751451,1.133,7,-0.579,-1.499
182,1.1347652674,1.132,7,-0.608,-1.532
183,1.1348229647,1.132,7,-0.681,-1.617
184,1.134886384,1.131,7,-0.783,-1.733
185,1.1349462271,1.13,7,-0.892,-1.859
186,1.1350001097,1.129,7,-0.991,-1.974
187,1.1350480318,1.128,7,-1.086,-2.083
188,1.1350905895,1.127,7,-1.179,-2.191
189,1.1351280212,1.125,7,-1.269,-2.295
190,1.1351615191,1.123,7,-1.347,-2.397
191,1.135191083,1.121,7,-1.424,-2.498
192,1.1352182627,1.119,7,-1.51,-2.601
193,1.1352434158,1.116,7,-1.594,-2.702
194,1.1352670193,1.113,7,-1.677,-2.803
195,1.1352891922,1.109,7,-1.76,-2.905
196,1.1353094578,1.105,7,-1.841,-3.006
197,1.1353280544,1.1,7,-1.916,-3.102
198,1.1353467703,1.094,7,-1.989,-3.197
199,1.1353653669,1.087,7,-2.061,-3.291
200,1.1353840828,1.077,7,-2.13,-3.386
201,1.1354022026,1.066,7,-2.197,-3.483
202,1.1354179382,1.053,7,-2.267,-3.589
203,1.1354295015,1.041,7,-2.336,-3.694
204,1.1354392767,1.028,7,-2.396,-3.788
205,1.1354478598,1.013,7,-2.451,-3.885
206,1.1354560852,0.994,7,-2.507,-3.984
207,1.1354612112,0.98,7,-2.5,-3.98
208,1.1354626417,0.975,7,-2.572,-4.102
209,1.1354628801,0.974,7,-2.55,-4.066
210,1.1354629993,0.974,7,-2.556,-4.077
211,1.1354631186,0.974,7,-2.583,-4.122
212,1.1354632378,0.973,7,-2.568,-4.096
213,1.1354635954,0.972,7,-2.59,-4.139
214,1.1354640722,0.97,7,-2.619,-4.196
215,1.1354645491,0.967,7,-2.645,-4.249
216,1.1354652643,0.964,7,-2.67,-4.305
217,1.135466218,0.957,7,-2.697,-4.368
