,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.209,12.118
1,0.0942034572,0.094,1,14.569,11.814
2,0.1000000015,0.1,1,13.792,11.409
3,0.1030375361,0.103,1,13.604,11.291
4,0.1199999899,0.12,1,12.689,10.685
5,0.1400000006,0.14,1,12.091,10.23
6,0.1599999964,0.16,1,11.659,9.884
7,0.2000000179,0.2,1,11.042,9.342
8,0.2126282007,0.213,1,10.865,9.198
9,0.25,0.25,1,10.389,8.816
10,0.3000000417,0.3,1,9.912,8.409
11,0.328450799,0.328,1,9.69,8.213
12,0.3499999642,0.35,1,9.534,8.076
13,0.3550206125,0.355,1,9.489,8.038
14,0.400000006,0.4,1,9.114,7.724
15,0.4500000179,0.45,1,8.597,7.314
16,0.5,0.5,1,8.006,6.864
17,0.5500000715,0.55,1,7.426,6.412
18,0.6000000238,0.6,1,6.903,5.99
19,0.6323717833,0.632,1,6.58,5.73
20,0.6499999166,0.65,1,6.416,5.597
21,0.6557015777,0.656,1,6.363,5.554
22,0.6900666356,0.69,1,6.059,5.308
23,0.6999999285,0.7,1,5.975,5.239
24,0.7287969589,0.729,1,5.736,5.044
25,0.75,0.75,1,5.565,4.903
26,0.7596831918,0.76,1,5.489,4.837
27,0.7919675708,0.792,1,5.237,4.621
28,0.8000000119,0.8,1,5.175,4.568
29,0.820994556,0.821,1,5.014,4.429
30,0.8500000238,0.85,1,4.791,4.238
31,0.8545240164,0.854,1,4.756,4.209
32,0.8856688142,0.885,1,4.52,4.007
33,0.8999999762,0.899,1,4.411,3.913
34,0.9136835933,0.913,1,4.307,3.825
35,0.9374744892,0.937,1,4.122,3.67
36,0.9499999881,0.95,1,4.023,3.587
37,0.9576020241,0.957,1,3.964,3.539
38,0.9775234461,0.977,1,3.804,3.408
39,0.9946992397,0.995,1,3.662,3.293
40,1.0,1.0,1,3.617,3.257
41,1.0034906864,1.004,1,3.588,3.235
42,1.0174689293,1.017,1,3.468,3.142
43,1.0311090946,1.031,1,3.348,3.05
44,1.0445301533,1.044,1,3.228,2.957
45,1.0499999523,1.05,1,3.178,2.918
46,1.0556925535,1.055,1,3.129,2.878
47,1.0640819073,1.064,1,3.053,2.817
48,1.0712541342,1.071,1,2.987,2.762
49,1.0807294846,1.08,1,2.899,2.688
50,1.0819919109,1.081,1,2.887,2.678
51,1.0903298855,1.09,1,2.789,2.598
52,1.092397213,1.092,1,2.767,2.58
53,1.0959831476,1.095,2,2.731,2.549
54,1.0999999046,1.099,2,2.689,2.511
55,1.1064711809,1.106,2,2.615,2.442
56,1.1186059713,1.118,2,2.462,2.289
57,1.1286834478,1.128,2,2.311,2.122
58,1.1354011297,1.135,2,2.195,1.968
59,1.1393982172,1.139,2,2.12,1.842
60,1.1415883303,1.141,2,2.079,1.752
61,1.1431392431,1.142,2,2.054,1.675
62,1.1442260742,1.143,2,2.041,1.615
63,1.1452745199,1.145,2,2.031,1.555
64,1.1461089849,1.145,2,2.027,1.508
65,1.1468443871,1.146,2,2.03,1.473
66,1.1475729942,1.147,2,2.033,1.441
67,1.148266077,1.148,2,2.047,1.423
68,1.1489502192,1.148,2,2.064,1.408
69,1.149641037,1.149,2,2.079,1.397
70,1.1499998569,1.149,2,2.086,1.393
71,1.1514914036,1.151,2,2.117,1.378
72,1.151864171,1.151,2,2.11,1.363
73,1.1526774168,1.152,3,2.068,1.309
74,1.1539030075,1.153,3,1.976,1.203
75,1.1551761627,1.155,3,1.858,1.074
76,1.1562281847,1.156,3,1.748,0.957
77,1.1570997238,1.156,3,1.652,0.854
78,1.1580059528,1.157,3,1.544,0.741
79,1.1589051485,1.158,3,1.43,0.621
80,1.1596769094,1.159,3,1.326,0.511
81,1.1604318619,1.16,3,1.217,0.396
82,1.1610838175,1.16,3,1.116,0.289
83,1.1617418528,1.161,3,1.006,0.173
84,1.1623345613,1.162,3,0.9,0.061
85,1.1628702879,1.162,3,0.797,-0.048
86,1.1633861065,1.163,3,0.692,-0.161
87,1.1638506651,1.163,3,0.589,-0.27
88,1.1642862558,1.164,3,0.486,-0.38
89,1.1646841764,1.164,3,0.385,-0.489
90,1.1650534868,1.164,3,0.284,-0.597
91,1.165397644,1.165,3,0.183,-0.705
92,1.1657233238,1.165,3,0.082,-0.814
93,1.1660248041,1.165,3,-0.018,-0.922
94,1.1663076878,1.166,3,-0.117,-1.029
95,1.1665657759,1.166,3,-0.213,-1.134
96,1.1668143272,1.166,3,-0.31,-1.239
97,1.1670624018,1.166,3,-0.4,-1.337
98,1.167317152,1.167,3,-0.465,-1.409
99,1.1674656868,1.167,3,-0.417,-1.356
100,1.1675978899,1.167,3,-0.335,-1.264
101,1.1676074266,1.167,3,-0.329,-1.258
102,1.1676917076,1.167,3,-0.371,-1.304
103,1.1678843498,1.167,3,-0.468,-1.41
104,1.1680736542,1.167,3,-0.566,-1.517
105,1.1682460308,1.168,3,-0.657,-1.619
106,1.1684089899,1.168,3,-0.749,-1.72
107,1.1685612202,1.168,3,-0.839,-1.821
108,1.1686997414,1.168,3,-0.927,-1.918
109,1.1688313484,1.168,3,-1.015,-2.017
110,1.1689513922,1.168,3,-1.101,-2.114
