,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.528,12.711
1,0.0912210345,0.091,1,16.352,12.561
2,0.0992280096,0.099,1,15.238,11.899
3,0.1176840216,0.117,1,13.859,11.179
4,0.1361400336,0.136,1,13.073,10.696
5,0.1545960605,0.154,1,12.552,10.334
6,0.1915080845,0.191,1,11.851,9.805
7,0.2376481295,0.237,1,11.235,9.308
8,0.2837881744,0.283,1,10.755,8.909
9,0.321136266,0.32,1,10.414,8.618
10,0.3299281895,0.329,1,10.342,8.553
11,0.3760682344,0.375,1,9.942,8.193
12,0.4222083092,0.421,1,9.449,7.809
13,0.4683483243,0.468,1,8.89,7.398
14,0.514488399,0.514,1,8.32,6.976
15,0.5606284142,0.56,1,7.696,6.533
16,0.5777267218,0.577,1,7.477,6.375
17,0.6067683697,0.606,1,7.131,6.116
18,0.652908504,0.653,1,6.631,5.73
19,0.6630459428,0.663,1,6.531,5.65
20,0.70066607,0.701,1,6.176,5.37
21,0.7011805773,0.701,1,6.172,5.366
22,0.7343580127,0.734,1,5.888,5.138
23,0.7484235764,0.748,1,5.773,5.045
24,0.7627338171,0.762,1,5.66,4.95
25,0.7938139439,0.793,1,5.421,4.75
26,0.7961812019,0.796,1,5.404,4.735
27,0.8175378442,0.817,1,5.244,4.597
28,0.8439387083,0.843,1,5.049,4.429
29,0.8582867384,0.858,1,4.945,4.338
30,0.8800764084,0.879,1,4.787,4.2
31,0.8916963339,0.891,1,4.703,4.127
32,0.900934279,0.9,1,4.637,4.069
33,0.9197007418,0.919,1,4.502,3.951
34,0.9373722672,0.936,1,4.374,3.839
35,0.9394537807,0.939,1,4.359,3.826
36,0.9523906112,0.952,1,4.266,3.745
37,0.9790418148,0.978,1,4.072,3.576
38,0.9872113466,0.987,1,4.011,3.523
39,1.0020824671,1.002,1,3.902,3.429
40,1.0224364996,1.022,1,3.75,3.298
41,1.034968853,1.034,1,3.655,3.215
42,1.0434955359,1.043,1,3.592,3.161
43,1.0619698763,1.061,1,3.452,3.041
44,1.0788574219,1.078,1,3.323,2.929
45,1.0827264786,1.082,1,3.293,2.903
46,1.0832154751,1.082,1,3.29,2.9
47,1.0971431732,1.096,1,3.185,2.807
48,1.1100513935,1.109,1,3.089,2.718
49,1.1206359863,1.119,1,3.011,2.642
50,1.1234498024,1.122,1,2.99,2.622
51,1.1276473999,1.126,1,2.95,2.585
52,1.1304841042,1.129,1,2.922,2.56
53,1.1381340027,1.137,1,2.854,2.498
54,1.1428705454,1.142,1,2.789,2.447
55,1.1445233822,1.143,1,2.752,2.422
56,1.1452689171,1.144,1,2.728,2.404
57,1.1455757618,1.145,1,2.717,2.396
58,1.1503130198,1.149,2,2.654,2.316
59,1.1590292454,1.158,2,2.565,2.208
60,1.1670285463,1.166,2,2.48,2.097
61,1.173522234,1.172,2,2.412,1.991
62,1.1782416105,1.177,2,2.367,1.9
63,1.1807733774,1.18,2,2.348,1.853
64,1.1836220026,1.183,2,2.337,1.802
65,1.1871911287,1.186,2,2.351,1.754
66,1.1921101809,1.191,2,2.448,1.749
67,1.1972826719,1.196,2,2.463,1.678
68,1.1978110075,1.197,3,2.439,1.65
69,1.1998763084,1.199,3,2.331,1.527
70,1.201539278,1.201,3,2.227,1.414
71,1.2031908035,1.202,3,2.112,1.291
72,1.2045946121,1.204,3,2.006,1.178
73,1.2059723139,1.205,3,1.894,1.06
74,1.2072353363,1.206,3,1.784,0.942
75,1.2084109783,1.208,3,1.673,0.825
76,1.2094722986,1.209,3,1.564,0.71
77,1.2104873657,1.21,3,1.451,0.59
78,1.2113506794,1.211,3,1.347,0.478
79,1.2121443748,1.211,3,1.244,0.368
80,1.2128947973,1.212,3,1.137,0.254
81,1.2135647535,1.213,3,1.036,0.144
82,1.2142074108,1.213,3,0.931,0.031
83,1.2147585154,1.214,3,0.834,-0.075
84,1.2152938843,1.214,3,0.732,-0.185
85,1.2157715559,1.215,3,0.635,-0.291
86,1.216214776,1.215,3,0.538,-0.397
87,1.2166390419,1.216,3,0.44,-0.504
88,1.2170286179,1.216,3,0.347,-0.607
89,1.2174025774,1.217,3,0.256,-0.707
90,1.2178117037,1.217,3,0.167,-0.805
91,1.2180988789,1.217,3,0.132,-0.844
92,1.2182275057,1.217,3,0.157,-0.815
93,1.2184817791,1.218,3,0.221,-0.744
94,1.2185897827,1.218,3,0.262,-0.697
95,1.2187292576,1.218,3,0.222,-0.741
96,1.2190483809,1.218,3,0.123,-0.851
97,1.2193459272,1.219,3,0.03,-0.955
98,1.2196260691,1.219,3,-0.062,-1.057
99,1.2198916674,1.219,3,-0.155,-1.161
100,1.2201405764,1.219,3,-0.246,-1.264
101,1.2203639746,1.22,3,-0.334,-1.363
102,1.220574379,1.22,3,-0.423,-1.464
103,1.2207671404,1.22,3,-0.511,-1.564
104,1.2209458351,1.22,3,-0.598,-1.663
105,1.2211110592,1.22,3,-0.682,-1.761
106,1.2212662697,1.22,3,-0.767,-1.859
107,1.2214076519,1.221,3,-0.849,-1.955
108,1.2215390205,1.221,3,-0.931,-2.051
109,1.2216604948,1.221,3,-1.012,-2.145
110,1.2217724323,1.221,3,-1.088,-2.237
111,1.2218763828,1.221,3,-1.162,-2.326
112,1.2219709158,1.221,3,-1.232,-2.413
113,1.2220622301,1.221,3,-1.304,-2.502
114,1.2221462727,1.221,3,-1.374,-2.589
115,1.2222237587,1.221,3,-1.44,-2.674
116,1.22229743,1.222,3,-1.506,-2.759
117,1.2223646641,1.222,3,-1.57,-2.84
118,1.2224296331,1.222,3,-1.634,-2.924
119,1.2224888802,1.222,3,-1.696,-3.005
120,1.2225440741,1.222,3,-1.755,-3.083
121,1.2225978374,1.222,3,-1.813,-3.163
122,1.2226580381,1.222,3,-1.881,-3.258
123,1.2227032185,1.222,3,-1.933,-3.333
124,1.2227468491,1.222,3,-1.985,-3.409
125,1.2227956057,1.222,3,-2.045,-3.498
126,1.2228412628,1.222,3,-2.102,-3.585
127,1.222876668,1.222,3,-2.148,-3.657
128,1.2229175568,1.222,3,-2.204,-3.743
129,1.2229547501,1.222,3,-2.257,-3.826
130,1.2229896784,1.222,3,-2.306,-3.906
131,1.2230225801,1.222,3,-2.352,-3.985
132,1.2230536938,1.222,3,-2.394,-4.056
133,1.2230633497,1.222,3,-2.406,-4.078
134,1.2230633497,1.222,4,0.344,-0.511
135,1.2233958244,1.223,4,0.318,-0.541
136,1.2237181664,1.223,4,0.306,-0.555
137,1.2240446806,1.223,4,0.298,-0.564
138,1.2243742943,1.224,4,0.292,-0.569
139,1.2247027159,1.224,4,0.286,-0.573
140,1.2250235081,1.224,4,0.282,-0.576
141,1.2253518105,1.225,4,0.277,-0.58
142,1.2256776094,1.225,4,0.271,-0.584
143,1.2260152102,1.225,4,0.266,-0.588
144,1.2263613939,1.226,4,0.26,-0.593
145,1.2266743183,1.226,4,0.254,-0.597
146,1.2270163298,1.226,4,0.248,-0.602
147,1.2273254395,1.227,4,0.243,-0.607
148,1.2276467085,1.227,4,0.237,-0.612
149,1.227720499,1.227,4,0.236,-0.613
150,1.2279531956,1.227,4,0.232,-0.617
151,1.2282683849,1.228,4,0.226,-0.622
152,1.2285952568,1.228,4,0.22,-0.627
153,1.228905797,1.228,4,0.214,-0.633
154,1.229213953,1.229,4,0.208,-0.638
155,1.2295181751,1.229,4,0.202,-0.644
156,1.2298314571,1.229,4,0.197,-0.65
157,1.2300026417,1.229,4,0.193,-0.653
158,1.2301568985,1.23,4,0.19,-0.657
159,1.2304779291,1.23,4,0.183,-0.664
160,1.2307997942,1.23,4,0.176,-0.672
161,1.2311372757,1.231,4,0.168,-0.681
162,1.2314612865,1.231,4,0.16,-0.691
163,1.2317882776,1.231,4,0.15,-0.702
164,1.2321106195,1.232,4,0.14,-0.715
165,1.2324308157,1.232,4,0.128,-0.729
