,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.708,12.839
1,0.0984813124,0.098,1,15.557,12.032
2,0.0994440019,0.099,1,15.43,11.962
3,0.1183319911,0.118,1,14.009,11.223
4,0.1372199953,0.137,1,13.202,10.733
5,0.1561079919,0.156,1,12.662,10.366
6,0.1654103845,0.165,1,12.461,10.221
7,0.1938839853,0.193,1,11.929,9.822
8,0.241103977,0.24,1,11.29,9.313
9,0.2883239686,0.287,1,10.797,8.905
10,0.3355439305,0.335,1,10.377,8.547
11,0.3827639222,0.382,1,9.954,8.179
12,0.4299839735,0.429,1,9.462,7.778
13,0.4772039056,0.476,1,8.857,7.351
14,0.5244239569,0.524,1,8.257,6.912
15,0.571643889,0.571,1,7.617,6.459
16,0.618863821,0.618,1,7.034,6.028
17,0.656953156,0.657,1,6.614,5.705
18,0.6660839319,0.666,1,6.52,5.631
19,0.6828674674,0.682,1,6.353,5.499
20,0.7094885111,0.709,1,6.102,5.299
21,0.7144688368,0.714,1,6.056,5.262
22,0.7336153984,0.733,1,5.889,5.127
23,0.7558173537,0.755,1,5.7,4.973
24,0.7628538609,0.762,1,5.642,4.925
25,0.7642726898,0.764,1,5.63,4.915
26,0.7874877453,0.787,1,5.441,4.755
27,0.8090906143,0.808,1,5.269,4.608
28,0.8112388253,0.81,1,5.252,4.593
29,0.8130090237,0.812,1,5.238,4.581
30,0.8353410363,0.834,1,5.062,4.428
31,0.856154263,0.855,1,4.899,4.285
32,0.8596236706,0.859,1,4.872,4.261
33,0.8728256822,0.872,1,4.768,4.169
34,0.8884378076,0.887,1,4.645,4.06
35,0.9024053216,0.901,1,4.535,3.962
36,0.9080086946,0.907,1,4.49,3.922
37,0.9158833623,0.915,1,4.426,3.866
38,0.93957901,0.938,1,4.233,3.694
39,0.9563935995,0.955,1,4.092,3.568
40,0.9691320062,0.968,1,3.984,3.471
41,0.9843487144,0.983,1,3.853,3.354
42,0.9987175465,0.998,1,3.729,3.241
43,1.0047785044,1.004,1,3.676,3.192
44,1.012259841,1.011,1,3.611,3.133
45,1.0235910416,1.023,1,3.507,3.038
46,1.0328756571,1.032,1,3.418,2.955
47,1.0441396236,1.043,1,3.304,2.847
48,1.0449210405,1.044,1,3.296,2.839
49,1.0531635284,1.052,1,3.205,2.75
50,1.0576006174,1.056,1,3.154,2.7
51,1.0645048618,1.063,1,3.068,2.612
52,1.069004178,1.068,1,3.008,2.547
53,1.0711237192,1.07,2,2.981,2.518
54,1.0757955313,1.075,2,2.921,2.45
55,1.0815566778,1.08,2,2.847,2.362
56,1.0860254765,1.085,2,2.787,2.285
57,1.0909194946,1.09,2,2.721,2.192
58,1.0952422619,1.094,2,2.672,2.103
59,1.0982569456,1.097,2,2.655,2.047
60,1.1003928185,1.099,2,2.665,2.021
61,1.1015484333,1.1,2,2.682,2.015
