,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.189,12.445
1,0.0911873281,0.091,1,16.001,12.341
2,0.1000000015,0.1,1,14.746,11.724
3,0.1200000048,0.12,1,13.41,10.982
4,0.1385332495,0.138,1,12.741,10.536
5,0.1400000006,0.14,1,12.693,10.503
6,0.1406166106,0.141,1,12.677,10.491
7,0.1599999964,0.16,1,12.21,10.145
8,0.2000000179,0.2,1,11.524,9.605
9,0.2177961171,0.218,1,11.291,9.412
10,0.25,0.25,1,10.917,9.1
11,0.3000000417,0.3,1,10.448,8.692
12,0.349999994,0.35,1,10.04,8.315
13,0.3753271997,0.375,1,9.787,8.115
14,0.400000006,0.4,1,9.542,7.931
15,0.4046964645,0.405,1,9.479,7.886
16,0.4500000179,0.45,1,8.984,7.502
17,0.5,0.5,1,8.374,7.044
18,0.5500000715,0.55,1,7.695,6.556
19,0.6000000238,0.6,1,7.099,6.106
20,0.6331605911,0.633,1,6.738,5.825
21,0.6499999762,0.65,1,6.567,5.69
22,0.6693088412,0.669,1,6.377,5.54
23,0.6999999881,0.7,1,6.097,5.315
24,0.7014782429,0.702,1,6.084,5.304
25,0.7355194688,0.736,1,5.795,5.07
26,0.75,0.75,1,5.676,4.974
27,0.7560406923,0.756,1,5.628,4.933
28,0.7888240814,0.789,1,5.372,4.715
29,0.8000000119,0.8,1,5.286,4.641
30,0.8213301301,0.821,1,5.123,4.5
31,0.8500000238,0.85,1,4.906,4.311
32,0.8542028666,0.854,1,4.874,4.284
33,0.8845164776,0.884,1,4.647,4.085
34,0.8999999762,0.899,1,4.53,3.983
35,0.9116512537,0.911,1,4.442,3.907
36,0.9345753789,0.934,1,4.268,3.755
37,0.9500000477,0.95,1,4.149,3.652
38,0.9694447517,0.969,1,3.998,3.521
39,0.989602387,0.99,1,3.836,3.382
40,1.0,1.0,1,3.751,3.308
41,1.0104166269,1.01,1,3.667,3.237
42,1.0287144184,1.028,1,3.516,3.109
43,1.0454515219,1.045,1,3.377,2.99
44,1.0499999523,1.05,1,3.339,2.957
45,1.0613650084,1.061,1,3.241,2.873
46,1.0720953941,1.071,1,3.144,2.787
47,1.0808819532,1.08,1,3.064,2.715
48,1.0832158327,1.083,1,3.042,2.695
49,1.0872371197,1.087,1,2.999,2.655
50,1.0935689211,1.093,1,2.93,2.59
51,1.0995914936,1.099,1,2.86,2.525
52,1.1000000238,1.099,1,2.856,2.52
53,1.1010218859,1.1,1,2.845,2.51
54,1.1038620472,1.103,1,2.805,2.474
55,1.1040213108,1.103,1,2.803,2.472
56,1.1091645956,1.108,1,2.74,2.406
57,1.1177425385,1.117,2,2.638,2.296
58,1.1267991066,1.126,2,2.524,2.16
59,1.1327161789,1.132,2,2.443,2.045
60,1.1368643045,1.136,2,2.387,1.943
61,1.1392674446,1.139,2,2.358,1.876
62,1.1411184072,1.14,2,2.34,1.822
63,1.1425179243,1.142,2,2.333,1.783
64,1.1440166235,1.143,2,2.338,1.748
65,1.1453045607,1.145,2,2.35,1.725
66,1.1464115381,1.146,2,2.381,1.725
67,1.1474125385,1.147,2,2.413,1.729
68,1.1483469009,1.148,2,2.443,1.734
69,1.1492638588,1.149,2,2.437,1.71
70,1.1499999762,1.149,2,2.432,1.691
71,1.1520185471,1.151,2,2.422,1.645
72,1.1522363424,1.152,2,2.41,1.63
73,1.1537986994,1.153,3,2.311,1.518
74,1.155100584,1.154,3,2.216,1.414
75,1.1564233303,1.156,3,2.109,1.299
76,1.1576441526,1.157,3,2.002,1.184
77,1.1587772369,1.158,3,1.894,1.07
78,1.1598781347,1.159,3,1.781,0.951
79,1.1608854532,1.16,3,1.67,0.834
80,1.1617747545,1.161,3,1.566,0.723
81,1.1626331806,1.162,3,1.456,0.607
82,1.1634179354,1.163,3,1.348,0.492
83,1.1641294956,1.164,3,1.242,0.378
84,1.1647812128,1.164,3,1.136,0.266
85,1.1653988361,1.165,3,1.028,0.151
86,1.1659578085,1.165,3,0.923,0.038
87,1.1664807796,1.166,3,0.818,-0.076
88,1.1669479609,1.166,3,0.716,-0.186
89,1.1673861742,1.167,3,0.613,-0.298
90,1.1677924395,1.167,3,0.511,-0.409
91,1.1681787968,1.168,3,0.407,-0.522
92,1.1685277224,1.168,3,0.307,-0.632
93,1.1688648462,1.168,3,0.206,-0.743
94,1.1691932678,1.169,3,0.108,-0.851
95,1.1695752144,1.169,3,0.016,-0.953
96,1.1697180271,1.169,3,-0.008,-0.979
97,1.1698211432,1.169,3,0.01,-0.959
98,1.1700247526,1.169,3,0.086,-0.874
99,1.1701112986,1.17,3,0.126,-0.828
100,1.1701517105,1.17,3,0.111,-0.845
101,1.1703989506,1.17,3,0.015,-0.951
102,1.1706482172,1.17,3,-0.082,-1.058
103,1.1708775759,1.17,3,-0.175,-1.162
104,1.171092391,1.17,3,-0.268,-1.266
105,1.1712919474,1.171,3,-0.36,-1.369
106,1.1714793444,1.171,3,-0.452,-1.472
107,1.1716489792,1.171,3,-0.54,-1.572
108,1.1718082428,1.171,3,-0.629,-1.673
109,1.1719521284,1.171,3,-0.715,-1.771
110,1.1720867157,1.171,3,-0.801,-1.87
111,1.1722112894,1.172,3,-0.884,-1.966
112,1.172326684,1.172,3,-0.966,-2.062
113,1.1724355221,1.172,3,-1.048,-2.158
114,1.1725342274,1.172,3,-1.128,-2.251
115,1.1726287603,1.172,3,-1.209,-2.346
116,1.1727144718,1.172,3,-1.283,-2.437
117,1.1727967262,1.172,3,-1.358,-2.528
118,1.172871232,1.172,3,-1.429,-2.616
119,1.1729415655,1.172,3,-1.5,-2.705
120,1.1730079651,1.172,3,-1.572,-2.795
121,1.173083663,1.172,3,-1.656,-2.902
122,1.1731412411,1.173,3,-1.722,-2.989
123,1.1732074022,1.173,3,-1.803,-3.095
124,1.1732678413,1.173,3,-1.883,-3.199
125,1.1733239889,1.173,3,-1.958,-3.302
126,1.1733669043,1.173,3,-2.016,-3.384
127,1.1734153032,1.173,3,-2.082,-3.482
128,1.1734602451,1.173,3,-2.149,-3.58
