,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.223,12.12
1,0.0949054956,0.095,1,14.484,11.768
2,0.1000000015,0.1,1,13.808,11.415
3,0.1070902124,0.107,1,13.379,11.144
4,0.1199999973,0.12,1,12.701,10.69
5,0.1400000006,0.14,1,12.102,10.235
6,0.1599999964,0.16,1,11.67,9.89
7,0.2000000179,0.2,1,11.052,9.349
8,0.25,0.25,1,10.404,8.824
9,0.3000000417,0.3,1,9.923,8.415
10,0.3264814019,0.326,1,9.715,8.232
11,0.349999994,0.35,1,9.544,8.082
12,0.3568576872,0.357,1,9.482,8.03
13,0.400000006,0.4,1,9.124,7.729
14,0.4500000179,0.45,1,8.607,7.319
15,0.5,0.5,1,8.014,6.869
16,0.5500000715,0.55,1,7.433,6.416
17,0.6000000238,0.6,1,6.909,5.994
18,0.6369851232,0.637,1,6.543,5.699
19,0.6499999762,0.65,1,6.422,5.602
20,0.6602389812,0.66,1,6.327,5.525
21,0.6948306561,0.695,1,6.025,5.28
22,0.6999999881,0.7,1,5.981,5.244
23,0.733664155,0.734,1,5.704,5.017
24,0.75,0.75,1,5.573,4.909
25,0.7648121715,0.765,1,5.457,4.81
26,0.7973085642,0.797,1,5.205,4.594
27,0.8000000119,0.8,1,5.185,4.576
28,0.8264827728,0.826,1,4.982,4.402
29,0.8500000238,0.85,1,4.802,4.248
30,0.8602112532,0.86,1,4.726,4.183
31,0.8915464282,0.891,1,4.49,3.981
32,0.8999999762,0.899,1,4.425,3.926
33,0.9197636247,0.919,1,4.276,3.8
34,0.9436987638,0.943,1,4.092,3.646
35,0.9500000477,0.95,1,4.043,3.604
36,0.9639765024,0.964,1,3.934,3.515
37,0.9840112925,0.984,1,3.775,3.385
38,1.0,1.0,1,3.644,3.279
39,1.0098583698,1.01,1,3.563,3.217
40,1.0239164829,1.024,1,3.443,3.124
41,1.0376347303,1.037,1,3.325,3.033
42,1.0499999523,1.05,1,3.216,2.949
43,1.0508118868,1.05,1,3.209,2.944
44,1.0604807138,1.06,1,3.125,2.877
45,1.0689234734,1.068,1,3.052,2.818
46,1.0761414766,1.076,1,2.987,2.765
47,1.0856773853,1.085,1,2.903,2.694
48,1.0869479179,1.086,1,2.892,2.685
49,1.095487237,1.095,1,2.794,2.607
50,1.0975953341,1.097,1,2.771,2.588
51,1.1000000238,1.099,2,2.748,2.568
52,1.1029486656,1.102,2,2.717,2.541
53,1.1172623634,1.117,2,2.554,2.387
54,1.1287620068,1.128,2,2.409,2.239
55,1.1382966042,1.138,2,2.265,2.075
56,1.1446465254,1.144,2,2.154,1.923
57,1.1484233141,1.148,2,2.083,1.797
58,1.1499999762,1.149,2,2.055,1.731
59,1.1511769295,1.151,2,2.037,1.675
60,1.1524205208,1.152,2,2.022,1.611
61,1.1537265778,1.153,2,2.013,1.539
62,1.1550946236,1.154,2,2.013,1.469
63,1.1565467119,1.156,2,2.027,1.416
64,1.1580394506,1.157,2,2.065,1.389
65,1.1602016687,1.16,2,2.105,1.366
66,1.1605503559,1.16,2,2.1,1.353
67,1.1613861322,1.161,3,2.057,1.298
68,1.1626454592,1.162,3,1.967,1.194
69,1.1639536619,1.163,3,1.849,1.065
70,1.1650346518,1.164,3,1.741,0.949
71,1.1659301519,1.165,3,1.645,0.847
72,1.1668612957,1.166,3,1.538,0.734
73,1.1677851677,1.167,3,1.425,0.616
74,1.1685779095,1.168,3,1.322,0.507
75,1.1693536043,1.169,3,1.214,0.392
76,1.1700234413,1.169,3,1.113,0.286
77,1.170699358,1.17,3,1.004,0.171
78,1.1713083982,1.171,3,0.898,0.059
79,1.1718586683,1.171,3,0.796,-0.049
80,1.1723885536,1.172,3,0.692,-0.161
81,1.1728658676,1.172,3,0.59,-0.269
82,1.1733132601,1.173,3,0.487,-0.379
83,1.1737220287,1.173,3,0.386,-0.487
84,1.1741013527,1.174,3,0.286,-0.594
