,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.343,12.561
1,0.092858918,0.093,1,15.904,12.267
2,0.1000000015,0.1,1,14.903,11.775
3,0.1199999973,0.12,1,13.53,11.027
4,0.1400000006,0.14,1,12.789,10.542
5,0.1519655138,0.152,1,12.481,10.32
6,0.1599999964,0.16,1,12.292,10.181
7,0.2000000179,0.2,1,11.593,9.636
8,0.2461812943,0.246,1,11.017,9.16
9,0.25,0.25,1,10.974,9.125
10,0.3000000417,0.3,1,10.493,8.714
11,0.349999994,0.35,1,10.089,8.344
12,0.400000006,0.4,1,9.612,7.956
13,0.4004836977,0.4,1,9.605,7.952
14,0.4500000179,0.45,1,9.024,7.519
15,0.5,0.5,1,8.416,7.061
16,0.5500000715,0.55,1,7.722,6.566
17,0.6000000238,0.6,1,7.109,6.107
18,0.6349623799,0.635,1,6.719,5.804
19,0.6499999762,0.65,1,6.562,5.681
20,0.6654577255,0.665,1,6.405,5.557
21,0.6920830011,0.692,1,6.152,5.353
22,0.6999999881,0.7,1,6.08,5.295
23,0.7263455987,0.726,1,5.847,5.107
24,0.75,0.75,1,5.646,4.943
25,0.7752034068,0.775,1,5.44,4.767
26,0.8000000119,0.8,1,5.24,4.595
27,0.8097138405,0.809,1,5.162,4.527
28,0.8366773129,0.836,1,4.947,4.338
29,0.8500000238,0.85,1,4.84,4.244
30,0.8651300073,0.865,1,4.719,4.138
31,0.8868839145,0.886,1,4.543,3.983
32,0.8999999762,0.899,1,4.435,3.887
33,0.9067595601,0.906,1,4.379,3.838
34,0.9247379303,0.924,1,4.229,3.705
35,0.9401699901,0.94,1,4.096,3.588
36,0.9500000477,0.95,1,4.009,3.51
37,0.956053555,0.956,1,3.956,3.464
38,0.9713919759,0.971,1,3.817,3.342
39,0.985875845,0.986,1,3.685,3.224
40,0.9996092916,1.0,1,3.559,3.109
41,1.0,1.0,1,3.555,3.106
42,1.0061241388,1.006,1,3.498,3.055
43,1.0173130035,1.017,1,3.386,2.954
44,1.0267772675,1.027,1,3.285,2.862
45,1.0322802067,1.032,1,3.225,2.806
46,1.0373914242,1.037,1,3.167,2.75
47,1.0456777811,1.045,1,3.068,2.653
48,1.0499999523,1.05,1,3.013,2.597
49,1.0534715652,1.053,1,2.969,2.552
50,1.0583331585,1.058,1,2.902,2.48
51,1.0615082979,1.061,1,2.856,2.426
52,1.066920042,1.066,2,2.777,2.331
53,1.0727950335,1.072,2,2.687,2.211
54,1.0767251253,1.076,2,2.627,2.117
55,1.0795243979,1.079,2,2.592,2.044
56,1.0811628103,1.08,2,2.581,2.003
57,1.0824333429,1.082,2,2.581,1.977
58,1.083398819,1.083,2,2.589,1.961
59,1.0844376087,1.084,2,2.609,1.953
60,1.0853341818,1.085,2,2.628,1.946
61,1.0861076117,1.085,2,2.642,1.939
62,1.0868093967,1.086,2,2.647,1.924
63,1.0874663591,1.087,2,2.648,1.908
64,1.0881130695,1.087,2,2.644,1.889
65,1.0889219046,1.088,2,2.62,1.848
66,1.0898662806,1.089,2,2.569,1.782
67,1.0899814367,1.089,2,2.561,1.773
68,1.0908946991,1.09,3,2.482,1.684
69,1.0919605494,1.091,3,2.382,1.574
70,1.0928478241,1.092,3,2.288,1.473
71,1.0937920809,1.093,3,2.18,1.357
72,1.0946867466,1.094,3,2.069,1.24
73,1.0954995155,1.095,3,1.961,1.125
74,1.0962460041,1.095,3,1.855,1.013
75,1.096935153,1.096,3,1.75,0.902
76,1.0976070166,1.097,3,1.64,0.785
77,1.0982164145,1.097,3,1.532,0.671
78,1.0987532139,1.098,3,1.429,0.562
79,1.0992692709,1.098,3,1.323,0.448
80,1.0997340679,1.099,3,1.219,0.337
81,1.1000000238,1.099,3,1.155,0.269
82,1.1001266241,1.099,3,1.126,0.238
83,1.1005357504,1.1,3,1.024,0.128
84,1.1009311676,1.1,3,0.919,0.014
85,1.1012973785,1.101,3,0.813,-0.101
86,1.1016263962,1.101,3,0.71,-0.212
87,1.1019400358,1.101,3,0.605,-0.327
88,1.1022219658,1.102,3,0.504,-0.437
89,1.102496624,1.102,3,0.4,-0.552
90,1.1027420759,1.102,3,0.302,-0.659
91,1.1029850245,1.102,3,0.202,-0.77
92,1.103227973,1.103,3,0.112,-0.87
93,1.1034687757,1.103,3,0.046,-0.943
94,1.1035459042,1.103,3,0.058,-0.929
95,1.1036983728,1.103,3,0.144,-0.831
96,1.1037631035,1.103,3,0.191,-0.779
97,1.103851676,1.103,3,0.144,-0.831
98,1.1040356159,1.103,3,0.048,-0.937
99,1.1042113304,1.104,3,-0.046,-1.041
100,1.1043809652,1.104,3,-0.141,-1.148
101,1.1045324802,1.104,3,-0.231,-1.249
102,1.1046763659,1.104,3,-0.322,-1.351
103,1.104809165,1.104,3,-0.412,-1.453
104,1.1049309969,1.104,3,-0.5,-1.554
105,1.1050434113,1.104,3,-0.588,-1.654
106,1.1051484346,1.104,3,-0.673,-1.753
107,1.1052436829,1.105,3,-0.756,-1.849
