,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.775,12.276
1,0.0958918631,0.096,1,14.891,11.858
2,0.1000000089,0.1,1,14.351,11.597
3,0.102640532,0.103,1,14.163,11.492
4,0.1199999973,0.12,1,13.114,10.865
5,0.1400000006,0.14,1,12.456,10.399
6,0.1599999964,0.16,1,12.003,10.05
7,0.2000000328,0.2,1,11.343,9.518
8,0.25,0.25,1,10.756,9.011
9,0.3000000417,0.3,1,10.295,8.602
10,0.349999994,0.35,1,9.842,8.224
11,0.4000000358,0.4,1,9.374,7.857
12,0.4500000179,0.45,1,8.858,7.442
13,0.4838938415,0.484,1,8.426,7.121
14,0.5,0.5,1,8.23,6.975
15,0.5500000715,0.55,1,7.574,6.494
16,0.6000000238,0.6,1,7.013,6.057
17,0.6499999762,0.65,1,6.502,5.652
18,0.6834262013,0.684,1,6.194,5.404
19,0.6999999881,0.7,1,6.05,5.288
20,0.7163383365,0.716,1,5.912,5.177
21,0.75,0.75,1,5.64,4.954
22,0.7723814845,0.772,1,5.466,4.806
23,0.8000000715,0.8,1,5.256,4.626
24,0.8001919985,0.8,1,5.255,4.625
25,0.8392766118,0.839,1,4.961,4.371
26,0.8500000238,0.85,1,4.881,4.302
27,0.8729574084,0.872,1,4.712,4.156
28,0.8999999762,0.899,1,4.513,3.984
29,0.9042233825,0.904,1,4.483,3.958
30,0.9323732853,0.932,1,4.275,3.779
31,0.9499999881,0.95,1,4.143,3.666
32,0.9687749743,0.969,1,4.003,3.548
33,0.9923609495,0.992,1,3.823,3.397
34,1.0,1.0,1,3.763,3.346
35,1.013749361,1.014,1,3.657,3.259
36,1.0340235233,1.034,1,3.495,3.128
37,1.0499999523,1.05,1,3.366,3.024
38,1.0559520721,1.055,1,3.319,2.987
39,1.0689913034,1.068,1,3.217,2.903
40,1.0792784691,1.079,1,3.137,2.837
41,1.0887852907,1.088,1,3.065,2.774
42,1.0965614319,1.096,1,3.009,2.724
43,1.0986256599,1.098,1,2.995,2.712
44,1.1000000238,1.099,1,2.978,2.699
45,1.1118091345,1.111,1,2.869,2.606
46,1.1198288202,1.119,1,2.778,2.535
47,1.122816205,1.122,1,2.717,2.49
48,1.1229859591,1.122,1,2.713,2.487
49,1.1337957382,1.133,2,2.577,2.343
50,1.1478021145,1.147,2,2.417,2.17
51,1.1499999762,1.149,2,2.391,2.139
52,1.1519458294,1.151,2,2.368,2.11
53,1.156832695,1.156,2,2.308,2.027
54,1.1602464914,1.16,2,2.263,1.957
55,1.1634348631,1.163,2,2.222,1.883
