,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.345,12.563
1,0.0907419622,0.091,1,16.229,12.465
2,0.1000000015,0.1,1,14.906,11.776
3,0.1199999973,0.12,1,13.532,11.028
4,0.1305663735,0.13,1,13.118,10.763
5,0.1400000006,0.14,1,12.791,10.544
6,0.1446256042,0.145,1,12.667,10.456
7,0.1599999964,0.16,1,12.294,10.183
8,0.2000000179,0.2,1,11.598,9.64
9,0.2171024978,0.217,1,11.369,9.454
10,0.25,0.25,1,10.984,9.134
11,0.3000000417,0.3,1,10.506,8.728
12,0.349999994,0.35,1,10.093,8.349
13,0.3836925328,0.384,1,9.781,8.084
14,0.400000006,0.4,1,9.62,7.963
15,0.4067246914,0.407,1,9.529,7.899
16,0.4500000179,0.45,1,9.033,7.526
17,0.5,0.5,1,8.431,7.072
18,0.5500000715,0.55,1,7.746,6.584
19,0.6000000238,0.6,1,7.137,6.13
20,0.6363991499,0.636,1,6.737,5.82
21,0.6499999762,0.65,1,6.598,5.71
22,0.6720736027,0.672,1,6.38,5.538
23,0.6999999881,0.7,1,6.122,5.332
24,0.7041866183,0.704,1,6.086,5.302
25,0.7383180261,0.738,1,5.796,5.068
26,0.75,0.75,1,5.701,4.99
27,0.7589014769,0.759,1,5.629,4.93
28,0.7917562723,0.792,1,5.373,4.712
29,0.8000000119,0.8,1,5.31,4.658
30,0.8242686987,0.824,1,5.126,4.499
31,0.8500000238,0.85,1,4.931,4.329
32,0.8571474552,0.857,1,4.878,4.283
33,0.88747859,0.887,1,4.651,4.085
34,0.8999999762,0.899,1,4.557,4.002
35,0.9145728946,0.914,1,4.448,3.907
36,0.9374386072,0.937,1,4.275,3.756
37,0.9500000477,0.95,1,4.18,3.673
38,0.972225666,0.972,1,4.008,3.523
39,0.9923413396,0.992,1,3.848,3.385
40,1.0,1.0,1,3.786,3.331
41,1.0130951405,1.013,1,3.682,3.241
42,1.0314118862,1.031,1,3.533,3.114
43,1.0481649637,1.048,1,3.396,2.994
44,1.0499999523,1.05,1,3.381,2.981
45,1.0523315668,1.052,1,3.362,2.965
46,1.064597249,1.064,1,3.257,2.874
47,1.0759528875,1.075,1,3.154,2.783
48,1.0852556229,1.085,1,3.067,2.704
49,1.0877273083,1.087,1,3.043,2.683
50,1.0925383568,1.092,1,2.992,2.634
51,1.1000000238,1.099,1,2.911,2.556
52,1.1012722254,1.101,1,2.899,2.545
53,1.1083818674,1.108,1,2.824,2.473
54,1.1108907461,1.11,1,2.784,2.438
55,1.1110310555,1.11,1,2.782,2.435
56,1.1152364016,1.115,1,2.727,2.376
57,1.1225622892,1.122,2,2.641,2.279
58,1.1307351589,1.13,2,2.541,2.157
59,1.1363271475,1.136,2,2.468,2.052
60,1.140370369,1.14,2,2.416,1.959
61,1.1427599192,1.142,2,2.388,1.898
62,1.1446244717,1.144,2,2.369,1.848
63,1.1460483074,1.145,2,2.362,1.81
64,1.1475867033,1.147,2,2.366,1.778
65,1.14891994,1.148,2,2.379,1.756
66,1.1499999762,1.149,2,2.407,1.756
67,1.1523053646,1.152,2,2.476,1.768
68,1.1562868357,1.156,2,2.464,1.684
69,1.1565096378,1.156,2,2.452,1.67
70,1.158108592,1.157,3,2.355,1.558
71,1.1594412327,1.159,3,2.261,1.455
72,1.1607956886,1.16,3,2.155,1.341
73,1.1620461941,1.161,3,2.047,1.227
74,1.1632070541,1.163,3,1.94,1.113
75,1.1643351316,1.164,3,1.829,0.995
76,1.1653676033,1.165,3,1.719,0.879
77,1.1662793159,1.166,3,1.615,0.768
78,1.1671595573,1.167,3,1.506,0.653
79,1.1679643393,1.167,3,1.398,0.538
80,1.1686941385,1.168,3,1.292,0.426
81,1.1693626642,1.169,3,1.188,0.314
82,1.1699963808,1.169,3,1.08,0.199
83,1.1705698967,1.17,3,0.976,0.086
84,1.1711065769,1.171,3,0.871,-0.027
85,1.1715860367,1.171,3,0.77,-0.137
86,1.1720358133,1.171,3,0.667,-0.248
87,1.1724528074,1.172,3,0.566,-0.359
88,1.1728494167,1.172,3,0.462,-0.472
89,1.1732076406,1.173,3,0.362,-0.582
90,1.1735538244,1.173,3,0.262,-0.692
91,1.1738910675,1.173,3,0.165,-0.798
92,1.1742832661,1.174,3,0.073,-0.9
93,1.1744298935,1.174,3,0.05,-0.926
94,1.1745368242,1.174,3,0.068,-0.906
95,1.1747480631,1.174,3,0.144,-0.82
96,1.1748379469,1.174,3,0.185,-0.774
97,1.1748797894,1.174,3,0.17,-0.79
98,1.1751359701,1.175,3,0.074,-0.897
99,1.1753941774,1.175,3,-0.023,-1.004
100,1.1756316423,1.175,3,-0.116,-1.108
101,1.1758543253,1.175,3,-0.21,-1.212
102,1.1760610342,1.175,3,-0.301,-1.314
103,1.1762552261,1.176,3,-0.392,-1.417
104,1.1764309406,1.176,3,-0.481,-1.518
105,1.1765959263,1.176,3,-0.57,-1.62
106,1.1767450571,1.176,3,-0.656,-1.718
107,1.1768844128,1.176,3,-0.742,-1.817
108,1.1770135164,1.176,3,-0.825,-1.914
109,1.1771330833,1.177,3,-0.908,-2.01
110,1.1772459745,1.177,3,-0.992,-2.108
111,1.1773481369,1.177,3,-1.072,-2.202
112,1.1774461269,1.177,3,-1.153,-2.298
113,1.1775349379,1.177,3,-1.227,-2.389
114,1.1776201725,1.177,3,-1.303,-2.482
115,1.1776973009,1.177,3,-1.375,-2.571
116,1.177770257,1.177,3,-1.448,-2.662
117,1.1778390408,1.177,3,-1.52,-2.752
118,1.1779174805,1.177,3,-1.604,-2.862
119,1.1779772043,1.177,3,-1.672,-2.95
120,1.1780456305,1.177,3,-1.755,-3.059
121,1.1781082153,1.178,3,-1.836,-3.166
122,1.1781665087,1.178,3,-1.911,-3.27
123,1.1782109737,1.178,3,-1.97,-3.355
124,1.1782610416,1.178,3,-2.039,-3.456
125,1.1783077717,1.178,3,-2.107,-3.557
126,1.1783443689,1.178,3,-2.161,-3.639
127,1.178386569,1.178,3,-2.227,-3.739
128,1.178425312,1.178,3,-2.289,-3.837
129,1.1784621477,1.178,3,-2.351,-3.935
130,1.1784967184,1.178,3,-2.406,-4.028
131,1.1785151958,1.178,3,-2.435,-4.076
132,1.1785151958,1.178,4,0.336,-0.508
133,1.1787843704,1.178,4,0.311,-0.538
134,1.1790239811,1.178,4,0.3,-0.55
135,1.1792645454,1.179,4,0.292,-0.558
136,1.1795116663,1.179,4,0.286,-0.564
137,1.179756999,1.179,4,0.281,-0.568
138,1.1800026894,1.179,4,0.276,-0.571
139,1.1802687645,1.18,4,0.271,-0.575
140,1.1805123091,1.18,4,0.267,-0.578
