,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.935,12.945
1,0.0960746109,0.096,1,16.138,12.378
2,0.0997134596,0.1,1,15.68,12.073
3,0.1191403717,0.119,1,14.21,11.285
4,0.1385672987,0.138,1,13.37,10.785
5,0.140746057,0.141,1,13.303,10.74
6,0.1579942107,0.158,1,12.804,10.41
7,0.1968480498,0.196,1,12.034,9.85
8,0.2454153597,0.245,1,11.373,9.33
9,0.2939826846,0.293,1,10.87,8.917
10,0.3425499201,0.342,1,10.436,8.548
11,0.3911172152,0.391,1,9.976,8.17
12,0.4396845698,0.439,1,9.493,7.749
13,0.4882518053,0.488,1,8.832,7.304
14,0.5188619494,0.518,1,8.429,7.014
15,0.53681916,0.536,1,8.203,6.85
16,0.5853863955,0.585,1,7.554,6.393
17,0.6339536905,0.633,1,6.953,5.952
18,0.6547942758,0.654,1,6.721,5.775
19,0.6825210452,0.682,1,6.433,5.55
20,0.7084976435,0.708,1,6.181,5.351
21,0.7316887379,0.731,1,5.968,5.181
22,0.7324205637,0.732,1,5.962,5.176
23,0.7544976473,0.754,1,5.771,5.02
24,0.7808563709,0.78,1,5.551,4.838
25,0.786041081,0.785,1,5.509,4.802
26,0.807385385,0.807,1,5.336,4.655
27,0.8267605305,0.826,1,5.181,4.523
28,0.8300241232,0.829,1,5.156,4.5
29,0.8335931897,0.833,1,5.127,4.476
30,0.8541362286,0.853,1,4.966,4.334
31,0.872921288,0.872,1,4.818,4.204
32,0.8791917562,0.878,1,4.769,4.16
33,0.8862432241,0.885,1,4.713,4.111
34,0.8999947906,0.899,1,4.604,4.013
35,0.9133440256,0.912,1,4.497,3.918
36,0.9283593893,0.927,1,4.374,3.808
37,0.9368222356,0.936,1,4.305,3.746
38,0.9574919343,0.957,1,4.132,3.59
39,0.9757472277,0.975,1,3.975,3.448
40,0.977527082,0.977,1,3.96,3.434
41,0.9809358716,0.98,1,3.931,3.408
42,0.9950121641,0.994,1,3.811,3.298
43,1.0083582401,1.008,1,3.696,3.192
44,1.0195827484,1.019,1,3.594,3.097
45,1.0266947746,1.026,1,3.526,3.032
46,1.0287579298,1.028,1,3.507,3.014
47,1.0397866964,1.039,1,3.397,2.91
48,1.0405517817,1.04,1,3.389,2.903
49,1.0502289534,1.049,1,3.285,2.801
50,1.0573000908,1.056,1,3.204,2.719
51,1.0642845631,1.063,1,3.121,2.632
52,1.0657182932,1.065,1,3.104,2.614
53,1.0675507784,1.066,2,3.082,2.59
54,1.0754098892,1.074,2,2.985,2.48
55,1.0758624077,1.075,2,2.979,2.474
56,1.0784062147,1.077,2,2.946,2.435
57,1.0826494694,1.081,2,2.889,2.367
58,1.0874682665,1.086,2,2.825,2.28
59,1.0918738842,1.091,2,2.775,2.198
60,1.0950294733,1.094,2,2.756,2.144
61,1.0973068476,1.096,2,2.762,2.118
62,1.0989948511,1.098,2,2.783,2.109
63,1.1003216505,1.099,2,2.809,2.107
64,1.1014472246,1.1,2,2.838,2.11
65,1.1022911072,1.101,2,2.864,2.114
66,1.1031378508,1.102,2,2.876,2.107
67,1.1044254303,1.103,2,2.862,2.068
68,1.1055960655,1.104,2,2.812,2.001
69,1.1060974598,1.105,2,2.783,1.967
70,1.1067323685,1.105,3,2.737,1.915
71,1.1080062389,1.107,3,2.635,1.803
72,1.1091983318,1.108,3,2.528,1.687
73,1.1103147268,1.109,3,2.419,1.57
74,1.1113386154,1.11,3,2.309,1.453
75,1.1122831106,1.111,3,2.2,1.338
76,1.1132251024,1.112,3,2.082,1.213
77,1.1140114069,1.113,3,1.976,1.101
78,1.1147824526,1.113,3,1.863,0.981
79,1.1154862642,1.114,3,1.752,0.862
80,1.1161226034,1.115,3,1.643,0.746
81,1.1166753769,1.115,3,1.541,0.636
82,1.1171970367,1.116,3,1.436,0.524
83,1.1176697016,1.116,3,1.333,0.413
84,1.1181094646,1.117,3,1.23,0.302
85,1.1184948683,1.117,3,1.133,0.196
86,1.1188691854,1.118,3,1.031,0.086
87,1.1192003489,1.118,3,0.936,-0.018
88,1.1195015907,1.118,3,0.844,-0.119
89,1.1197798252,1.118,3,0.752,-0.22
90,1.1200441122,1.119,3,0.66,-0.321
91,1.120280385,1.119,3,0.573,-0.417
92,1.1205099821,1.119,3,0.486,-0.513
93,1.120724082,1.119,3,0.41,-0.598
94,1.1209927797,1.12,3,0.34,-0.676
95,1.1210722923,1.12,3,0.32,-0.698
96,1.1213102341,1.12,3,0.411,-0.594
97,1.1214157343,1.12,3,0.47,-0.527
98,1.1214462519,1.12,3,0.456,-0.543
99,1.1216393709,1.12,3,0.365,-0.644
100,1.1218388081,1.12,3,0.271,-0.749
101,1.1220258474,1.121,3,0.18,-0.852
102,1.122204423,1.121,3,0.088,-0.956
103,1.1223684549,1.121,3,-0.003,-1.058
104,1.1225204468,1.121,3,-0.092,-1.16
105,1.1226611137,1.121,3,-0.18,-1.26
106,1.1227915287,1.121,3,-0.266,-1.36
107,1.1229096651,1.122,3,-0.351,-1.458
108,1.1230219603,1.122,3,-0.436,-1.557
109,1.1231235266,1.122,3,-0.519,-1.654
110,1.1232202053,1.122,3,-0.599,-1.75
111,1.1233075857,1.122,3,-0.676,-1.843
112,1.123388648,1.122,3,-0.753,-1.937
113,1.1234638691,1.122,3,-0.83,-2.03
114,1.1235327721,1.122,3,-0.905,-2.121
115,1.1235985756,1.122,3,-0.976,-2.212
116,1.1236577034,1.122,3,-1.045,-2.3
117,1.1237145662,1.122,3,-1.115,-2.39
118,1.1237665415,1.122,3,-1.182,-2.477
119,1.1238155365,1.122,3,-1.25,-2.565
120,1.1238623857,1.122,3,-1.315,-2.652
121,1.1239138842,1.123,3,-1.39,-2.755
122,1.1239535809,1.123,3,-1.453,-2.84
123,1.1239911318,1.123,3,-1.514,-2.925
124,1.1240335703,1.123,3,-1.585,-3.026
125,1.1240727901,1.123,3,-1.65,-3.125
126,1.1241033077,1.123,3,-1.705,-3.208
127,1.1241371632,1.123,3,-1.769,-3.306
128,1.1241687536,1.123,3,-1.828,-3.4
129,1.1241981983,1.123,3,-1.884,-3.495
130,1.1242260933,1.123,3,-1.941,-3.59
131,1.1242514849,1.123,3,-1.994,-3.681
132,1.1242750883,1.123,3,-2.039,-3.77
133,1.1242973804,1.123,3,-2.079,-3.858
134,1.1243178844,1.123,3,-2.113,-3.942
135,1.1243371964,1.123,3,-2.144,-4.02
136,1.1243437529,1.123,3,-2.153,-4.045
137,1.1243437529,1.123,4,0.468,-0.427
138,1.1245174408,1.123,4,0.443,-0.456
139,1.1247007847,1.124,4,0.431,-0.47
140,1.1248859167,1.124,4,0.424,-0.477
141,1.1250692606,1.124,4,0.42,-0.479
142,1.1252616644,1.124,4,0.418,-0.48
143,1.1254484653,1.124,4,0.416,-0.481
144,1.12563622,1.125,4,0.413,-0.482
145,1.1258230209,1.125,4,0.411,-0.483
146,1.1259969473,1.125,4,0.408,-0.484
147,1.1261842251,1.125,4,0.405,-0.486
148,1.1263792515,1.125,4,0.402,-0.488
149,1.1265621185,1.125,4,0.398,-0.49
150,1.1267566681,1.126,4,0.395,-0.493
