,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.901,12.326
1,0.0949404612,0.095,1,15.142,11.955
2,0.1000000015,0.1,1,14.463,11.633
3,0.1199999973,0.12,1,13.201,10.899
4,0.1400000006,0.14,1,12.526,10.429
5,0.1596577764,0.16,1,12.07,10.082
6,0.1599999964,0.16,1,12.063,10.077
7,0.2000000179,0.2,1,11.392,9.538
8,0.25,0.25,1,10.79,9.027
9,0.3000000417,0.3,1,10.329,8.614
10,0.349999994,0.35,1,9.903,8.248
11,0.400000006,0.4,1,9.405,7.869
12,0.4080985487,0.408,1,9.317,7.798
13,0.4499999881,0.45,1,8.885,7.451
14,0.5,0.5,1,8.255,6.983
15,0.5500000715,0.55,1,7.582,6.491
16,0.6000000238,0.6,1,7.003,6.043
17,0.6329041123,0.633,1,6.651,5.765
18,0.6499999762,0.65,1,6.477,5.627
19,0.6617957354,0.662,1,6.363,5.535
20,0.6886205673,0.689,1,6.112,5.333
21,0.6999999881,0.7,1,6.01,5.25
22,0.7229830027,0.723,1,5.811,5.087
23,0.7482110262,0.748,1,5.598,4.912
24,0.75,0.75,1,5.583,4.9
25,0.7718042731,0.772,1,5.405,4.746
26,0.7967759967,0.797,1,5.202,4.572
27,0.8000000119,0.8,1,5.176,4.549
28,0.8063825965,0.806,1,5.125,4.505
29,0.8334283233,0.833,1,4.907,4.314
30,0.8500000238,0.85,1,4.772,4.197
31,0.8620196581,0.862,1,4.675,4.112
32,0.8838827014,0.883,1,4.497,3.956
33,0.8999999762,0.899,1,4.363,3.839
34,0.9039142728,0.903,1,4.331,3.81
35,0.9221376181,0.922,1,4.175,3.675
36,0.9377838373,0.937,1,4.038,3.555
37,0.9499999881,0.95,1,3.927,3.458
38,0.9538852572,0.953,1,3.892,3.428
39,0.9694078565,0.969,1,3.749,3.304
40,0.9840662479,0.984,1,3.611,3.184
41,0.9979659319,0.998,1,3.477,3.066
42,1.0,1.0,1,3.457,3.049
43,1.0045496225,1.005,1,3.413,3.011
44,1.0157737732,1.016,1,3.296,2.909
45,1.0252692699,1.025,1,3.189,2.814
46,1.0307908058,1.031,1,3.126,2.757
47,1.0347249508,1.034,1,3.077,2.71
48,1.0407423973,1.04,1,3.001,2.637
49,1.0462802649,1.046,1,2.93,2.568
50,1.0498043299,1.049,1,2.884,2.521
51,1.0499999523,1.05,1,2.881,2.518
52,1.0527921915,1.052,2,2.839,2.471
53,1.058088541,1.058,2,2.76,2.382
54,1.0642083883,1.064,2,2.663,2.262
55,1.068524003,1.068,2,2.592,2.161
56,1.0717093945,1.071,2,2.54,2.075
57,1.073617816,1.073,2,2.512,2.018
58,1.0751204491,1.074,2,2.492,1.971
59,1.0762758255,1.076,2,2.481,1.933
60,1.0775318146,1.077,2,2.474,1.894
61,1.0786269903,1.078,2,2.473,1.861
62,1.0795799494,1.079,2,2.477,1.834
63,1.0804512501,1.08,2,2.487,1.815
64,1.0812727213,1.081,2,2.501,1.803
65,1.0820868015,1.081,2,2.52,1.797
66,1.0831127167,1.082,2,2.518,1.768
67,1.0843214989,1.084,2,2.461,1.689
68,1.0844697952,1.084,2,2.45,1.676
69,1.0853513479,1.085,3,2.372,1.587
70,1.0863801241,1.086,3,2.27,1.475
71,1.0872365236,1.087,3,2.175,1.372
72,1.0881479979,1.087,3,2.065,1.255
73,1.0890117884,1.088,3,1.952,1.135
74,1.0897964239,1.089,3,1.842,1.019
75,1.0905170441,1.09,3,1.733,0.904
76,1.0911824703,1.09,3,1.626,0.791
77,1.0918310881,1.091,3,1.513,0.672
78,1.0924196243,1.092,3,1.404,0.556
79,1.0929379463,1.092,3,1.3,0.445
80,1.0934362411,1.093,3,1.192,0.33
