,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.216,12.466
1,0.0918828696,0.092,1,15.919,12.293
2,0.1000000015,0.1,1,14.773,11.733
3,0.1200000048,0.12,1,13.43,10.99
4,0.1400000006,0.14,1,12.709,10.51
5,0.1511915326,0.151,1,12.429,10.303
6,0.1599999964,0.16,1,12.224,10.151
7,0.2000000179,0.2,1,11.537,9.611
8,0.25,0.25,1,10.929,9.107
9,0.3000000417,0.3,1,10.459,8.699
10,0.349999994,0.35,1,10.049,8.321
11,0.3891078532,0.389,1,9.662,8.017
12,0.400000006,0.4,1,9.556,7.937
13,0.4157835841,0.416,1,9.345,7.789
14,0.4499999881,0.45,1,8.993,7.507
15,0.5,0.5,1,8.385,7.05
16,0.5500000715,0.55,1,7.706,6.563
17,0.5780559182,0.578,1,7.36,6.305
18,0.6000000238,0.6,1,7.108,6.113
19,0.6401414871,0.64,1,6.674,5.775
20,0.6499999762,0.65,1,6.576,5.697
21,0.6740660071,0.674,1,6.341,5.511
22,0.6999999881,0.7,1,6.105,5.321
23,0.7063650489,0.706,1,6.05,5.277
24,0.7406384945,0.741,1,5.762,5.043
25,0.75,0.75,1,5.686,4.981
26,0.7613245249,0.761,1,5.596,4.905
27,0.7943311334,0.794,1,5.34,4.687
28,0.8000000119,0.8,1,5.297,4.65
29,0.8269766569,0.827,1,5.092,4.473
30,0.8500000238,0.85,1,4.919,4.322
31,0.8600084782,0.86,1,4.844,4.257
32,0.8905160427,0.89,1,4.617,4.059
33,0.8999999762,0.899,1,4.546,3.997
34,0.9177937508,0.917,1,4.413,3.882
35,0.9408512712,0.94,1,4.239,3.73
36,0.9499999881,0.95,1,4.17,3.67
37,0.9530545473,0.953,1,4.147,3.65
38,0.9759171009,0.976,1,3.97,3.498
39,0.9961918592,0.996,1,3.809,3.359
40,1.0,1.0,1,3.779,3.333
41,1.0169900656,1.017,1,3.643,3.218
42,1.0354008675,1.035,1,3.493,3.09
43,1.0499999523,1.05,1,3.373,2.988
44,1.0559368134,1.055,1,3.326,2.947
45,1.06770432,1.067,1,3.226,2.861
46,1.0785937309,1.078,1,3.13,2.777
47,1.0875111818,1.087,1,3.05,2.705
48,1.0898798704,1.089,1,3.028,2.685
49,1.0939996243,1.093,1,2.984,2.644
50,1.1000000238,1.099,1,2.919,2.584
51,1.1017699242,1.101,1,2.903,2.568
52,1.1090266705,1.108,1,2.825,2.497
53,1.1116019487,1.111,1,2.782,2.461
54,1.111746192,1.111,1,2.78,2.458
55,1.1168277264,1.116,1,2.715,2.389
56,1.1253705025,1.125,2,2.616,2.281
57,1.1344797611,1.134,2,2.505,2.147
58,1.1404800415,1.14,2,2.425,2.033
59,1.1447093487,1.144,2,2.369,1.93
60,1.1471676826,1.146,2,2.339,1.862
61,1.1490654945,1.148,2,2.319,1.806
62,1.1499999762,1.149,2,2.314,1.779
63,1.1514613628,1.151,2,2.311,1.743
64,1.1540677547,1.153,2,2.341,1.707
65,1.1571578979,1.157,2,2.432,1.721
66,1.1608383656,1.16,2,2.416,1.639
67,1.161062479,1.16,2,2.404,1.625
68,1.1626702547,1.162,3,2.307,1.514
69,1.1640098095,1.163,3,2.212,1.41
70,1.165370822,1.165,3,2.106,1.296
71,1.1666271687,1.166,3,1.999,1.182
72,1.1677930355,1.167,3,1.892,1.068
73,1.1689258814,1.168,3,1.78,0.95
