,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.48,12.67
1,0.0946974605,0.095,1,15.796,12.189
2,0.1000000015,0.1,1,15.073,11.829
3,0.1007617712,0.101,1,15.009,11.798
4,0.1199999973,0.12,1,13.654,11.074
5,0.1400000006,0.14,1,12.89,10.584
6,0.1599999964,0.16,1,12.379,10.219
7,0.2000000179,0.2,1,11.67,9.672
8,0.25,0.25,1,11.047,9.162
9,0.3000000417,0.3,1,10.56,8.752
10,0.3500000238,0.35,1,10.145,8.378
11,0.400000006,0.4,1,9.693,7.989
12,0.4304530919,0.43,1,9.293,7.707
13,0.4500000179,0.45,1,9.076,7.544
14,0.4657415152,0.466,1,8.88,7.396
15,0.5,0.5,1,8.477,7.09
16,0.5500000715,0.55,1,7.78,6.597
17,0.6000000238,0.6,1,7.155,6.136
18,0.6499999762,0.65,1,6.603,5.708
19,0.6767027378,0.677,1,6.335,5.497
20,0.7000000477,0.7,1,6.117,5.322
21,0.7091745734,0.709,1,6.035,5.256
22,0.7382959127,0.738,1,5.783,5.052
23,0.75,0.75,1,5.685,4.972
24,0.7602680326,0.76,1,5.6,4.9
25,0.7879542112,0.788,1,5.378,4.711
26,0.8000000119,0.8,1,5.282,4.628
27,0.8227721453,0.822,1,5.103,4.472
28,0.8500000238,0.85,1,4.889,4.285
29,0.8527709246,0.852,1,4.868,4.266
30,0.8788076043,0.878,1,4.663,4.086
31,0.8999999762,0.899,1,4.495,3.937
32,0.9008372426,0.9,1,4.488,3.932
33,0.9208323956,0.92,1,4.328,3.79
34,0.9389908314,0.938,1,4.179,3.658
35,0.9499999881,0.95,1,4.087,3.577
36,0.9533140659,0.953,1,4.06,3.552
37,0.9706159234,0.97,1,3.912,3.422
38,0.9861140251,0.986,1,3.777,3.302
39,1.0,1.0,1,3.655,3.193
40,1.0074722767,1.008,1,3.591,3.135
41,1.0209833384,1.021,1,3.469,3.026
42,1.0323175192,1.032,1,3.361,2.927
43,1.0419044495,1.041,1,3.264,2.837
44,1.0474785566,1.047,1,3.206,2.783
45,1.0499999523,1.05,1,3.179,2.757
46,1.0532207489,1.053,1,3.143,2.723
47,1.062277317,1.062,1,3.036,2.619
48,1.0708972216,1.07,1,2.929,2.509
49,1.0765265226,1.076,1,2.857,2.432
50,1.0799267292,1.079,1,2.81,2.376
51,1.0856149197,1.085,2,2.73,2.278
52,1.0916472673,1.091,2,2.641,2.153
53,1.0956052542,1.095,2,2.583,2.057
54,1.098388195,1.098,2,2.551,1.984
55,1.1000000238,1.099,2,2.543,1.946
56,1.1000034809,1.099,2,2.543,1.946
57,1.1011682749,1.101,2,2.55,1.926
58,1.1020671129,1.101,2,2.565,1.918
59,1.1030471325,1.102,2,2.596,1.923
60,1.1039040089,1.103,2,2.626,1.93
61,1.1046515703,1.104,2,2.65,1.933
62,1.1053365469,1.105,2,2.659,1.925
63,1.1059837341,1.105,2,2.659,1.911
64,1.106626153,1.106,2,2.648,1.887
65,1.1074376106,1.107,2,2.618,1.843
66,1.1083961725,1.108,2,2.577,1.787
67,1.1085139513,1.108,2,2.572,1.781
68,1.1087030172,1.108,2,2.558,1.764
69,1.1100213528,1.109,3,2.451,1.645
70,1.1111176014,1.11,3,2.351,1.536
71,1.1121417284,1.111,3,2.248,1.426
72,1.113173604,1.112,3,2.137,1.307
73,1.1141203642,1.113,3,2.025,1.189
74,1.1149307489,1.114,3,1.924,1.082
75,1.1157833338,1.115,3,1.81,0.961
76,1.116519928,1.116,3,1.704,0.848
77,1.1172144413,1.117,3,1.595,0.733
78,1.1178342104,1.117,3,1.491,0.622
79,1.1184363365,1.118,3,1.381,0.505
80,1.1189577579,1.118,3,1.279,0.396
81,1.1194741726,1.119,3,1.169,0.277
82,1.1199153662,1.119,3,1.068,0.169
83,1.1203420162,1.12,3,0.963,0.056
84,1.1207369566,1.12,3,0.859,-0.058
85,1.1210918427,1.12,3,0.757,-0.168
86,1.1214301586,1.121,3,0.653,-0.281
87,1.1217342615,1.121,3,0.553,-0.391
88,1.1220306158,1.121,3,0.451,-0.504
89,1.1222954988,1.122,3,0.355,-0.61
90,1.1225575209,1.122,3,0.257,-0.718
91,1.1228196621,1.122,3,0.172,-0.812
92,1.1230795383,1.122,3,0.103,-0.887
93,1.123164773,1.122,3,0.114,-0.876
94,1.1233332157,1.123,3,0.203,-0.775
95,1.1234048605,1.123,3,0.249,-0.723
96,1.1235023737,1.123,3,0.202,-0.776
97,1.1237047911,1.123,3,0.105,-0.883
98,1.1238982677,1.123,3,0.011,-0.987
99,1.1240849495,1.123,3,-0.084,-1.093
100,1.1242518425,1.124,3,-0.173,-1.194
101,1.1244102716,1.124,3,-0.264,-1.297
102,1.1245564222,1.124,3,-0.354,-1.399
103,1.1246905327,1.124,3,-0.443,-1.5
104,1.1248142719,1.124,3,-0.531,-1.6
105,1.1249299049,1.124,3,-0.617,-1.7
106,1.1250346899,1.124,3,-0.7,-1.797
107,1.1251339912,1.124,3,-0.784,-1.895
108,1.1252251863,1.125,3,-0.867,-1.992
109,1.1253103018,1.125,3,-0.95,-2.089
110,1.125390172,1.125,3,-1.029,-2.184
111,1.1254624128,1.125,3,-1.104,-2.275
112,1.1255322695,1.125,3,-1.18,-2.369
113,1.125595808,1.125,3,-1.254,-2.461
114,1.1256560087,1.125,3,-1.328,-2.553
115,1.1257123947,1.125,3,-1.399,-2.645
116,1.1257765293,1.125,3,-1.485,-2.756
117,1.1258248091,1.125,3,-1.553,-2.845
118,1.1258810759,1.125,3,-1.639,-2.957
119,1.1259319782,1.125,3,-1.717,-3.064
120,1.1259796619,1.125,3,-1.794,-3.171
121,1.1260162592,1.125,3,-1.856,-3.259
122,1.1260569096,1.125,3,-1.928,-3.363
123,1.126095295,1.125,3,-1.994,-3.466
124,1.1261315346,1.125,3,-2.062,-3.57
125,1.12616539,1.125,3,-2.13,-3.674
126,1.1261966228,1.125,3,-2.195,-3.776
127,1.1262261868,1.126,3,-2.255,-3.877
128,1.1262538433,1.126,3,-2.312,-3.974
129,1.1262791157,1.126,3,-2.36,-4.062
130,1.1262791157,1.126,4,0.385,-0.47
131,1.1264748573,1.126,4,0.359,-0.5
132,1.1266802549,1.126,4,0.347,-0.514
133,1.1268856525,1.126,4,0.339,-0.522
134,1.1270964146,1.126,4,0.333,-0.527
135,1.1273050308,1.127,4,0.329,-0.53
136,1.1275192499,1.127,4,0.325,-0.532
137,1.1277281046,1.127,4,0.321,-0.534
138,1.1279320717,1.127,4,0.317,-0.537
139,1.1281327009,1.127,4,0.313,-0.539
140,1.1283522844,1.128,4,0.309,-0.543
141,1.128567338,1.128,4,0.304,-0.546
142,1.1287748814,1.128,4,0.299,-0.55
143,1.1289783716,1.128,4,0.295,-0.553
144,1.1291855574,1.128,4,0.29,-0.557
145,1.1292122602,1.128,4,0.289,-0.558
146,1.1293895245,1.129,4,0.285,-0.561
147,1.1296035051,1.129,4,0.28,-0.566
148,1.1298120022,1.129,4,0.275,-0.57
149,1.1300215721,1.129,4,0.27,-0.575
150,1.1302363873,1.13,4,0.265,-0.58
151,1.1304454803,1.13,4,0.259,-0.585
152,1.1306545734,1.13,4,0.253,-0.591
153,1.1306666136,1.13,4,0.253,-0.591
154,1.1306855679,1.13,4,0.252,-0.592
155,1.1308786869,1.13,4,0.247,-0.598
156,1.131071806,1.13,4,0.241,-0.605
157,1.131269455,1.131,4,0.234,-0.612
158,1.1314682961,1.131,4,0.227,-0.621
159,1.1316629648,1.131,4,0.219,-0.63
160,1.1318560839,1.131,4,0.21,-0.64
161,1.1320507526,1.131,4,0.201,-0.652
162,1.1322466135,1.132,4,0.19,-0.665
163,1.1324573755,1.132,4,0.175,-0.683
164,1.1326606274,1.132,4,0.166,-0.694
165,1.1328467131,1.132,4,0.166,-0.693
166,1.133048296,1.132,4,0.129,-0.74
167,1.1332443953,1.133,4,0.053,-0.834
168,1.1333310604,1.133,4,-0.022,-0.926
169,1.133368969,1.133,4,-0.097,-1.017
170,1.1333862543,1.133,4,-0.178,-1.113
171,1.1333942413,1.133,4,-0.259,-1.21
172,1.1333978176,1.133,7,-0.318,-1.279
173,1.1334005594,1.133,7,-0.382,-1.354
174,1.133404851,1.132,7,-0.476,-1.463
175,1.1334103346,1.132,7,-0.514,-1.509
176,1.1334211826,1.132,7,-0.494,-1.485
177,1.1335109472,1.132,7,-0.49,-1.48
178,1.133589983,1.131,7,-0.545,-1.545
179,1.1336393356,1.13,7,-0.621,-1.634
180,1.1336759329,1.13,7,-0.692,-1.718
181,1.1337193251,1.129,7,-0.783,-1.826
182,1.1337628365,1.128,7,-0.872,-1.932
183,1.1338021755,1.127,7,-0.956,-2.033
184,1.1338386536,1.126,7,-1.039,-2.132
185,1.133871913,1.125,7,-1.121,-2.231
186,1.1339020729,1.123,7,-1.201,-2.33
187,1.1339222193,1.122,7,-1.238,-2.397
188,1.1339470148,1.12,7,-1.307,-2.491
189,1.1339697838,1.117,7,-1.381,-2.586
190,1.1339912415,1.115,7,-1.455,-2.68
191,1.1340116262,1.112,7,-1.525,-2.774
192,1.1340304613,1.108,7,-1.596,-2.867
193,1.1340478659,1.104,7,-1.663,-2.957
194,1.1340656281,1.099,7,-1.73,-3.048
195,1.1340833902,1.093,7,-1.792,-3.136
196,1.1341011524,1.085,7,-1.848,-3.225
197,1.1341174841,1.077,7,-1.909,-3.319
198,1.1341301203,1.068,7,-1.971,-3.418
199,1.1341389418,1.061,7,-2.026,-3.509
200,1.1341478825,1.052,7,-2.083,-3.606
201,1.134154439,1.043,7,-2.133,-3.692
202,1.1341615915,1.031,7,-2.183,-3.789
203,1.1341667175,1.021,7,-2.238,-3.9
204,1.1341680288,1.018,7,-2.25,-3.928
205,1.1341688633,1.016,7,-2.268,-3.969
206,1.1341689825,1.015,7,-2.273,-3.982
207,1.1341695786,1.014,7,-2.29,-4.023
208,1.1341700554,1.012,7,-2.304,-4.065
209,1.134170413,1.011,7,-2.312,-4.09
210,1.1341708899,1.009,7,-2.32,-4.118
211,1.1341713667,1.007,7,-2.327,-4.144
212,1.1341722012,1.002,7,-2.335,-4.177
213,1.1341735125,0.995,7,-2.343,-4.215
214,1.1341756582,0.981,7,-2.35,-4.268
215,1.1341762543,0.977,7,-2.349,-4.285
