,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.007,12.369
1,0.0902018845,0.09,1,15.974,12.351
2,0.1000000015,0.1,1,14.564,11.666
3,0.1199999973,0.12,1,13.274,10.929
4,0.1400000006,0.14,1,12.588,10.456
5,0.1599999964,0.16,1,12.115,10.102
6,0.2000000179,0.2,1,11.441,9.564
7,0.25,0.25,1,10.837,9.058
8,0.3000000417,0.3,1,10.377,8.647
9,0.349999994,0.35,1,9.959,8.274
10,0.400000006,0.4,1,9.45,7.892
11,0.4500000179,0.45,1,8.925,7.472
12,0.5,0.5,1,8.304,7.009
13,0.5500000715,0.55,1,7.631,6.521
14,0.6000000238,0.6,1,7.048,6.075
15,0.6185421944,0.618,1,6.846,5.916
16,0.6499999762,0.65,1,6.523,5.661
17,0.6574980021,0.658,1,6.448,5.602
18,0.6898568869,0.69,1,6.147,5.36
19,0.6999999881,0.7,1,6.058,5.287
20,0.7230300903,0.723,1,5.86,5.127
21,0.75,0.75,1,5.637,4.945
22,0.7754477859,0.775,1,5.435,4.772
23,0.8000000119,0.8,1,5.243,4.608
24,0.8076504469,0.807,1,5.184,4.556
25,0.8394039273,0.839,1,4.939,4.343
26,0.8500000238,0.85,1,4.857,4.271
27,0.8701069951,0.87,1,4.703,4.138
28,0.8969294429,0.896,1,4.496,3.958
29,0.8999999762,0.899,1,4.472,3.937
30,0.9196380973,0.919,1,4.32,3.804
31,0.9404309988,0.94,1,4.155,3.661
32,0.9500000477,0.95,1,4.078,3.594
33,0.9542019367,0.954,1,4.045,3.566
34,0.974163115,0.974,1,3.881,3.425
35,0.9921195507,0.992,1,3.729,3.295
36,1.0,1.0,1,3.662,3.237
37,1.0131891966,1.013,1,3.549,3.142
38,1.029707551,1.029,1,3.405,3.02
39,1.0435860157,1.043,1,3.28,2.912
40,1.0499999523,1.05,1,3.219,2.859
41,1.0571862459,1.057,1,3.151,2.8
42,1.0653393269,1.065,1,3.072,2.729
43,1.067504406,1.067,1,3.051,2.71
44,1.0707681179,1.07,1,3.015,2.676
45,1.0758974552,1.075,1,2.956,2.622
46,1.0807648897,1.08,1,2.896,2.566
47,1.08393538,1.083,1,2.85,2.522
48,1.0882099867,1.087,2,2.799,2.47
49,1.0957354307,1.095,2,2.711,2.378
50,1.1000000238,1.099,2,2.656,2.316
51,1.1053382158,1.105,2,2.586,2.236
52,1.1121101379,1.111,2,2.489,2.107
53,1.1166470051,1.116,2,2.423,1.998
54,1.1192014217,1.118,2,2.389,1.925
55,1.1211339235,1.12,2,2.367,1.866
56,1.1225755215,1.122,2,2.357,1.823
57,1.1241010427,1.123,2,2.356,1.781
58,1.1253972054,1.125,2,2.363,1.75
59,1.1265004873,1.126,2,2.381,1.735
60,1.1274899244,1.127,2,2.404,1.727
61,1.1284065247,1.128,2,2.429,1.725
62,1.1292995214,1.129,2,2.434,1.709
63,1.1304038763,1.13,2,2.428,1.68
64,1.1316763163,1.131,2,2.399,1.627
65,1.1318302155,1.131,2,2.395,1.62
66,1.1320315599,1.131,3,2.381,1.604
67,1.1334344149,1.133,3,2.277,1.486
68,1.1345998049,1.134,3,2.177,1.377
69,1.1356875896,1.135,3,2.074,1.267
70,1.1367826462,1.136,3,1.961,1.147
71,1.1377863884,1.137,3,1.85,1.029
72,1.1386451721,1.138,3,1.747,0.921
73,1.1395480633,1.139,3,1.632,0.799
74,1.1403274536,1.14,3,1.525,0.686
75,1.1410621405,1.14,3,1.416,0.57
76,1.1417173147,1.141,3,1.311,0.459
77,1.1423535347,1.142,3,1.202,0.342
78,1.1429042816,1.142,3,1.099,0.232
79,1.1434494257,1.143,3,0.989,0.115
80,1.1439150572,1.143,3,0.887,0.006
81,1.1443651915,1.144,3,0.782,-0.107
82,1.1447817087,1.144,3,0.678,-0.22
83,1.1451559067,1.144,3,0.577,-0.329
84,1.1455124617,1.145,3,0.473,-0.442
85,1.1458330154,1.145,3,0.374,-0.55
86,1.1461452246,1.145,3,0.271,-0.662
87,1.1464241743,1.146,3,0.174,-0.769
88,1.146700263,1.146,3,0.077,-0.876
89,1.1469763517,1.146,3,-0.007,-0.969
90,1.1472498178,1.147,3,-0.076,-1.044
91,1.1473373175,1.147,3,-0.061,-1.027
92,1.1475101709,1.147,3,0.017,-0.939
93,1.1475836039,1.147,3,0.06,-0.892
94,1.1476854086,1.147,3,0.013,-0.943
95,1.1478965282,1.147,3,-0.083,-1.05
96,1.1480982304,1.147,3,-0.178,-1.155
97,1.1482930183,1.148,3,-0.274,-1.261
98,1.1484670639,1.148,3,-0.365,-1.363
99,1.148632288,1.148,3,-0.457,-1.467
100,1.1487846375,1.148,3,-0.547,-1.568
101,1.1489244699,1.148,3,-0.635,-1.668
102,1.1490534544,1.148,3,-0.721,-1.766
103,1.1491740942,1.148,3,-0.807,-1.865
104,1.1492832899,1.149,3,-0.891,-1.96
105,1.1493867636,1.149,3,-0.974,-2.056
106,1.1494818926,1.149,3,-1.054,-2.15
107,1.1495705843,1.149,3,-1.134,-2.243
108,1.1496539116,1.149,3,-1.213,-2.337
109,1.1497291327,1.149,3,-1.289,-2.426
110,1.1498019695,1.149,3,-1.365,-2.518
111,1.1498680115,1.149,3,-1.435,-2.605
112,1.149930954,1.149,3,-1.506,-2.693
113,1.1499896049,1.149,3,-1.577,-2.781
114,1.1499999762,1.149,3,-1.59,-2.797
115,1.150031805,1.149,3,-1.627,-2.844
116,1.1500998735,1.149,3,-1.71,-2.949
117,1.1501514912,1.15,3,-1.775,-3.033
118,1.1502108574,1.15,3,-1.854,-3.136
119,1.1502650976,1.15,3,-1.931,-3.237
120,1.1503156424,1.15,3,-2.005,-3.337
121,1.150354147,1.15,3,-2.061,-3.417
122,1.1503974199,1.15,3,-2.125,-3.511
123,1.1504378319,1.15,3,-2.189,-3.605
124,1.1504696608,1.15,3,-2.241,-3.682
125,1.1505061388,1.15,3,-2.303,-3.774
126,1.1505396366,1.15,3,-2.36,-3.864
127,1.1505715847,1.15,3,-2.417,-3.953
128,1.1506016254,1.15,3,-2.469,-4.036
129,1.1506175995,1.15,3,-2.496,-4.079
130,1.1506175995,1.15,4,0.307,-0.519
131,1.1508687735,1.15,4,0.281,-0.55
132,1.1510922909,1.15,4,0.271,-0.562
133,1.151316762,1.151,4,0.262,-0.57
134,1.1515474319,1.151,4,0.256,-0.577
135,1.1517763138,1.151,4,0.25,-0.581
136,1.1520056725,1.151,4,0.245,-0.585
137,1.1522539854,1.152,4,0.239,-0.589
