,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.632,12.22
1,0.0923346877,0.092,1,15.273,12.058
2,0.1000000015,0.1,1,14.223,11.554
3,0.1199999973,0.12,1,13.015,10.825
4,0.1400000006,0.14,1,12.375,10.362
5,0.1599999964,0.16,1,11.928,10.015
6,0.2000000179,0.2,1,11.274,9.482
7,0.25,0.25,1,10.692,8.969
8,0.3000000417,0.3,1,10.206,8.556
9,0.349999994,0.35,1,9.759,8.185
10,0.3540840447,0.354,1,9.716,8.152
11,0.400000006,0.4,1,9.32,7.828
12,0.4500000179,0.45,1,8.802,7.413
13,0.5,0.5,1,8.173,6.946
14,0.5500000715,0.55,1,7.528,6.466
15,0.6000000238,0.6,1,6.974,6.03
16,0.6220392585,0.622,1,6.742,5.847
17,0.6499999762,0.65,1,6.465,5.625
18,0.6823109388,0.682,1,6.167,5.385
19,0.6999999881,0.7,1,6.011,5.259
20,0.7207048535,0.721,1,5.837,5.117
21,0.7499647737,0.75,1,5.598,4.92
22,0.75,0.75,1,5.597,4.92
23,0.751075685,0.751,1,5.589,4.913
24,0.7827670574,0.783,1,5.339,4.698
25,0.8000000119,0.8,1,5.205,4.583
26,0.8112825155,0.811,1,5.118,4.507
27,0.8433896303,0.843,1,4.87,4.293
28,0.8500000238,0.85,1,4.819,4.248
29,0.8744438291,0.874,1,4.632,4.087
30,0.8999999762,0.899,1,4.436,3.917
31,0.9016340375,0.901,1,4.423,3.906
32,0.9247791767,0.924,1,4.243,3.752
33,0.9459769726,0.945,1,4.076,3.608
34,0.9499999881,0.95,1,4.043,3.58
35,0.9635692835,0.963,1,3.934,3.488
36,0.9801459312,0.98,1,3.797,3.373
37,0.9958415627,0.996,1,3.664,3.261
38,1.0,1.0,1,3.628,3.232
39,1.0027364492,1.003,1,3.605,3.213
40,1.0160025358,1.016,1,3.49,3.119
41,1.0290545225,1.029,1,3.375,3.026
42,1.0421214104,1.042,1,3.258,2.93
43,1.0499999523,1.05,1,3.185,2.868
44,1.0527046919,1.052,1,3.16,2.848
45,1.0601294041,1.06,1,3.091,2.788
46,1.0699415207,1.069,1,2.999,2.707
47,1.0712490082,1.071,1,2.987,2.696
48,1.0795589685,1.079,1,2.88,2.606
49,1.0814329386,1.081,1,2.847,2.578
50,1.0847024918,1.084,2,2.81,2.544
51,1.0916166306,1.091,2,2.734,2.472
52,1.0990564823,1.098,2,2.648,2.387
53,1.1000000238,1.099,2,2.635,2.375
54,1.1110012531,1.11,2,2.488,2.206
55,1.1190683842,1.118,2,2.367,2.037
56,1.1237254143,1.123,2,2.295,1.905
57,1.1262340546,1.126,2,2.26,1.819
58,1.12799263,1.127,2,2.24,1.754
59,1.1292161942,1.129,2,2.232,1.71
60,1.1303899288,1.13,2,2.23,1.671
61,1.1313194036,1.131,2,2.232,1.642
62,1.132135272,1.131,2,2.244,1.626
63,1.1329405308,1.132,2,2.262,1.616
64,1.1337037086,1.133,2,2.277,1.606
65,1.1344542503,1.134,2,2.294,1.599
66,1.1352094412,1.134,2,2.305,1.589
67,1.1359702349,1.135,2,2.305,1.571
68,1.1370668411,1.136,2,2.287,1.531
69,1.1375434399,1.137,2,2.274,1.51
70,1.138171196,1.137,3,2.23,1.459
71,1.1394114494,1.139,3,2.134,1.351
72,1.1404358149,1.14,3,2.042,1.251
73,1.1414070129,1.141,3,1.948,1.149
74,1.1423484087,1.142,3,1.849,1.045
75,1.1432322264,1.142,3,1.75,0.94
76,1.1441223621,1.143,3,1.643,0.827
77,1.1449314356,1.144,3,1.539,0.718
78,1.1456787586,1.145,3,1.437,0.609
79,1.146355629,1.146,3,1.337,0.504
80,1.146997571,1.146,3,1.235,0.396
81,1.1476260424,1.147,3,1.128,0.282
82,1.1481617689,1.147,3,1.031,0.178
83,1.1486743689,1.148,3,0.93,0.071
84,1.1491578817,1.148,3,0.829,-0.037
85,1.1495994329,1.149,3,0.729,-0.144
86,1.1499999762,1.149,3,0.632,-0.248
87,1.150193572,1.15,3,0.587,-0.297
88,1.1505795717,1.15,3,0.489,-0.402
89,1.1509392262,1.15,3,0.392,-0.507
90,1.1512796879,1.151,3,0.294,-0.613
91,1.151594758,1.151,3,0.198,-0.718
92,1.1518903971,1.151,3,0.102,-0.822
93,1.1521601677,1.152,3,0.01,-0.923
94,1.1524200439,1.152,3,-0.08,-1.022
95,1.1526794434,1.152,3,-0.158,-1.107
96,1.1529457569,1.152,3,-0.22,-1.176
97,1.1531171799,1.152,3,-0.182,-1.133
98,1.1532697678,1.153,3,-0.092,-1.032
99,1.1532806158,1.153,3,-0.088,-1.028
100,1.153375268,1.153,3,-0.13,-1.074
101,1.1535915136,1.153,3,-0.226,-1.18
102,1.1538040638,1.153,3,-0.323,-1.287
103,1.1539976597,1.153,3,-0.416,-1.391
104,1.1541805267,1.154,3,-0.51,-1.495
105,1.1543515921,1.154,3,-0.603,-1.599
106,1.1545071602,1.154,3,-0.694,-1.701
107,1.1546549797,1.154,3,-0.784,-1.803
108,1.1547899246,1.154,3,-0.872,-1.902
109,1.1549174786,1.154,3,-0.96,-2.003
110,1.1550348997,1.154,3,-1.046,-2.102
111,1.1551455259,1.155,3,-1.133,-2.201
112,1.1552468538,1.155,3,-1.218,-2.299
113,1.1553417444,1.155,3,-1.3,-2.395
114,1.1554303169,1.155,3,-1.381,-2.491
115,1.1555126905,1.155,3,-1.462,-2.587
116,1.155589819,1.155,3,-1.542,-2.683
117,1.1556613445,1.155,3,-1.619,-2.776
118,1.1557296515,1.155,3,-1.695,-2.87
119,1.1558059454,1.155,3,-1.784,-2.982
120,1.1558638811,1.155,3,-1.855,-3.072
121,1.1559314728,1.155,3,-1.945,-3.185
122,1.1559925079,1.155,3,-2.03,-3.294
123,1.1560493708,1.155,3,-2.11,-3.402
124,1.1560932398,1.155,3,-2.174,-3.49
125,1.1561424732,1.156,3,-2.25,-3.596
126,1.1561887264,1.156,3,-2.324,-3.701
127,1.156232357,1.156,3,-2.392,-3.804
128,1.1562731266,1.156,3,-2.461,-3.907
129,1.1563110352,1.156,3,-2.529,-4.007
130,1.1563429832,1.156,3,-2.58,-4.087
131,1.1563429832,1.156,4,0.256,-0.549
132,1.1566083431,1.156,4,0.231,-0.579
133,1.1568446159,1.156,4,0.221,-0.591
134,1.1570817232,1.156,4,0.212,-0.6
135,1.157325387,1.157,4,0.204,-0.607
136,1.1575672626,1.157,4,0.198,-0.613
137,1.1578094959,1.157,4,0.191,-0.618
138,1.1580718756,1.157,4,0.184,-0.623
139,1.1583119631,1.158,4,0.178,-0.628
140,1.1585656404,1.158,4,0.171,-0.633
141,1.1588174105,1.158,4,0.164,-0.639
142,1.15906322,1.158,4,0.158,-0.644
143,1.1593148708,1.159,4,0.151,-0.65
144,1.1595560312,1.159,4,0.144,-0.655
145,1.159812212,1.159,4,0.137,-0.661
146,1.1600675583,1.159,4,0.131,-0.666
147,1.1601537466,1.159,4,0.128,-0.668
148,1.1602064371,1.16,4,0.127,-0.67
149,1.1604707241,1.16,4,0.12,-0.676
150,1.1607226133,1.16,4,0.113,-0.681
151,1.1609940529,1.16,4,0.106,-0.688
152,1.16124475,1.161,4,0.1,-0.693
153,1.1614979506,1.161,4,0.093,-0.699
154,1.1617527008,1.161,4,0.087,-0.706
155,1.1620061398,1.161,4,0.08,-0.712
156,1.1620283127,1.161,4,0.08,-0.713
157,1.1621652842,1.161,4,0.076,-0.717
158,1.1624227762,1.162,4,0.069,-0.724
159,1.1626739502,1.162,4,0.062,-0.732
160,1.1629183292,1.162,4,0.055,-0.74
161,1.1631697416,1.162,4,0.048,-0.749
162,1.1634190083,1.163,4,0.04,-0.759
163,1.1636636257,1.163,4,0.031,-0.77
164,1.1639091969,1.163,4,0.021,-0.783
165,1.1641573906,1.163,4,0.01,-0.797
166,1.1644018888,1.164,4,-0.005,-0.814
167,1.1646486521,1.164,4,-0.004,-0.815
168,1.1649028063,1.164,4,-0.033,-0.854
169,1.1651505232,1.164,4,-0.097,-0.938
170,1.1652605534,1.165,4,-0.176,-1.036
171,1.1652979851,1.165,4,-0.254,-1.13
172,1.1653122902,1.165,4,-0.332,-1.223
173,1.1653177738,1.165,4,-0.394,-1.296
174,1.165317893,1.164,7,-0.395,-1.297
175,1.165319562,1.164,7,-0.427,-1.334
176,1.1653249264,1.164,7,-0.525,-1.447
177,1.1653292179,1.164,7,-0.593,-1.525
178,1.1653333902,1.164,7,-0.631,-1.568
179,1.1653397083,1.164,7,-0.641,-1.58
180,1.1653516293,1.164,7,-0.616,-1.551
181,1.1653749943,1.164,7,-0.583,-1.513
182,1.1654785872,1.163,7,-0.604,-1.538
183,1.1655449867,1.163,7,-0.661,-1.603
184,1.1656177044,1.162,7,-0.756,-1.713
185,1.1656866074,1.162,7,-0.868,-1.843
186,1.1657487154,1.161,7,-0.977,-1.97
