,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.327,12.141
1,0.0935955569,0.094,1,14.779,11.887
2,0.1000000089,0.1,1,13.922,11.453
3,0.1199999899,0.12,1,12.791,10.73
4,0.1400000006,0.14,1,12.18,10.274
5,0.1599999964,0.16,1,11.746,9.928
6,0.2000000179,0.2,1,11.117,9.39
7,0.25,0.25,1,10.499,8.869
8,0.3000000417,0.3,1,9.989,8.451
9,0.3363613784,0.336,1,9.703,8.199
10,0.349999994,0.35,1,9.603,8.111
11,0.3980538845,0.398,1,9.198,7.772
12,0.4000000358,0.4,1,9.183,7.759
13,0.4500000179,0.45,1,8.665,7.348
14,0.5,0.5,1,8.059,6.891
15,0.5500000715,0.55,1,7.458,6.429
16,0.6000000238,0.6,1,6.926,6.003
17,0.6291878223,0.629,1,6.63,5.766
18,0.6499999762,0.65,1,6.432,5.607
19,0.6533279419,0.653,1,6.401,5.581
20,0.6874819994,0.688,1,6.094,5.333
21,0.6999999881,0.7,1,5.987,5.246
22,0.7261064649,0.726,1,5.77,5.068
23,0.75,0.75,1,5.577,4.909
24,0.75681144,0.757,1,5.523,4.863
25,0.7888953686,0.789,1,5.272,4.647
26,0.8000000715,0.8,1,5.186,4.573
27,0.8177428842,0.817,1,5.049,4.456
28,0.8500000238,0.85,1,4.801,4.242
29,0.8510328531,0.851,1,4.793,4.236
30,0.8818901777,0.881,1,4.559,4.034
31,0.8999999762,0.899,1,4.42,3.915
32,0.9096249342,0.909,1,4.346,3.853
33,0.9331962466,0.933,1,4.164,3.698
34,0.9499999881,0.95,1,4.031,3.586
35,0.9531071782,0.953,1,4.007,3.566
36,0.9727937579,0.973,1,3.848,3.435
37,0.9897640347,0.99,1,3.708,3.32
38,1.0,1.0,1,3.621,3.25
39,1.0124975443,1.012,1,3.514,3.166
40,1.0260108709,1.026,1,3.396,3.073
41,1.0393065214,1.039,1,3.278,2.98
42,1.0499999523,1.05,1,3.181,2.903
43,1.0519086123,1.051,1,3.164,2.889
44,1.0603950024,1.06,1,3.087,2.826
45,1.0676509142,1.067,1,3.019,2.769
46,1.0772378445,1.077,1,2.93,2.693
47,1.078515172,1.078,1,2.919,2.683
48,1.0866578817,1.086,1,2.819,2.6
49,1.0886143446,1.088,1,2.792,2.578
50,1.0920985937,1.091,2,2.755,2.546
51,1.0994254351,1.099,2,2.677,2.476
52,1.1000000238,1.099,2,2.67,2.469
53,1.1121879816,1.112,2,2.519,2.317
54,1.1229985952,1.122,2,2.366,2.144
55,1.1300903559,1.129,2,2.25,1.985
56,1.1342681646,1.134,2,2.177,1.857
57,1.136544466,1.136,2,2.139,1.769
58,1.1381510496,1.137,2,2.117,1.698
59,1.1392741203,1.139,2,2.106,1.645
60,1.1403554678,1.14,2,2.1,1.593
61,1.1412147284,1.14,2,2.099,1.553
62,1.1419709921,1.141,2,2.105,1.526
63,1.1427192688,1.142,2,2.114,1.503
64,1.143430233,1.143,2,2.128,1.486
65,1.1441310644,1.143,2,2.143,1.473
66,1.1448379755,1.144,2,2.155,1.461
67,1.1455518007,1.145,2,2.164,1.449
68,1.1465835571,1.146,2,2.172,1.429
69,1.1470332146,1.146,2,2.165,1.412
70,1.1476514339,1.147,3,2.129,1.367
71,1.1488733292,1.148,3,2.036,1.261
72,1.149882555,1.149,3,1.943,1.159
73,1.1499999762,1.149,3,1.932,1.147
74,1.1502575874,1.15,3,1.909,1.122
75,1.1513261795,1.151,3,1.801,1.007
76,1.1522114277,1.152,3,1.706,0.905
77,1.1531319618,1.153,3,1.6,0.793
78,1.1540453434,1.153,3,1.487,0.675
79,1.1548292637,1.154,3,1.384,0.566
80,1.155596137,1.155,3,1.277,0.452
81,1.1562584639,1.156,3,1.176,0.346
82,1.1569268703,1.156,3,1.067,0.231
83,1.1575291157,1.157,3,0.963,0.12
84,1.1580733061,1.157,3,0.861,0.012
85,1.1585973501,1.158,3,0.756,-0.099
86,1.1590694189,1.158,3,0.655,-0.207
87,1.1595119238,1.159,3,0.552,-0.317
88,1.1599161625,1.159,3,0.452,-0.424
89,1.1602913141,1.16,3,0.352,-0.532
90,1.1606410742,1.16,3,0.253,-0.639
91,1.16097188,1.16,3,0.153,-0.747
92,1.1612782478,1.161,3,0.054,-0.854
93,1.1615655422,1.161,3,-0.043,-0.96
94,1.1618278027,1.161,3,-0.138,-1.063
95,1.1620804071,1.161,3,-0.233,-1.167
96,1.1623325348,1.162,3,-0.32,-1.262
97,1.1625913382,1.162,3,-0.383,-1.331
98,1.16274786,1.162,3,-0.338,-1.28
99,1.1628873348,1.162,3,-0.254,-1.186
100,1.1628972292,1.162,3,-0.249,-1.181
101,1.1629852057,1.162,3,-0.291,-1.227
102,1.1631863117,1.163,3,-0.388,-1.334
103,1.1633839607,1.163,3,-0.485,-1.44
104,1.1635639668,1.163,3,-0.577,-1.542
105,1.1637339592,1.163,3,-0.669,-1.645
106,1.1638928652,1.163,3,-0.761,-1.747
107,1.164037466,1.163,3,-0.849,-1.846
108,1.1641749144,1.164,3,-0.939,-1.946
109,1.1643003225,1.164,3,-1.025,-2.044
110,1.1644188166,1.164,3,-1.111,-2.141
111,1.1645280123,1.164,3,-1.194,-2.236
112,1.1646307707,1.164,3,-1.278,-2.332
113,1.164724946,1.164,3,-1.359,-2.425
114,1.1648130417,1.164,3,-1.441,-2.518
115,1.1648954153,1.164,3,-1.519,-2.611
116,1.1649718285,1.164,3,-1.596,-2.702
117,1.1650435925,1.164,3,-1.672,-2.793
118,1.165109992,1.165,3,-1.745,-2.881
119,1.1651734114,1.165,3,-1.819,-2.97
120,1.1652442217,1.165,3,-1.908,-3.078
121,1.1652981043,1.165,3,-1.976,-3.162
122,1.1653609276,1.165,3,-2.059,-3.267
123,1.165417552,1.165,3,-2.138,-3.368
124,1.1654704809,1.165,3,-2.216,-3.468
125,1.1655111313,1.165,3,-2.277,-3.55
126,1.1655569077,1.165,3,-2.347,-3.645
127,1.165599823,1.165,3,-2.415,-3.74
128,1.1656403542,1.165,3,-2.481,-3.834
129,1.1656782627,1.165,3,-2.546,-3.927
130,1.1657134295,1.165,3,-2.607,-4.014
131,1.1657431126,1.165,3,-2.654,-4.085
132,1.1657431126,1.165,4,0.206,-0.579
133,1.1660083532,1.165,4,0.182,-0.609
134,1.1662727594,1.165,4,0.172,-0.621
135,1.1665409803,1.166,4,0.162,-0.632
136,1.166810751,1.166,4,0.153,-0.64
137,1.1670833826,1.166,4,0.144,-0.647
138,1.1673452854,1.166,4,0.136,-0.654
139,1.1676112413,1.167,4,0.127,-0.66
140,1.1678786278,1.167,4,0.119,-0.666
141,1.1681541204,1.167,4,0.11,-0.673
142,1.1684051752,1.167,4,0.103,-0.679
143,1.1686761379,1.168,4,0.094,-0.686
144,1.1689460278,1.168,4,0.086,-0.692
145,1.1692147255,1.168,4,0.078,-0.698
146,1.1694743633,1.169,4,0.071,-0.705
147,1.1695346832,1.169,4,0.069,-0.706
148,1.1695859432,1.169,4,0.068,-0.707
149,1.1698429585,1.169,4,0.06,-0.713
150,1.1700880527,1.169,4,0.053,-0.719
151,1.1703519821,1.169,4,0.046,-0.725
152,1.1705956459,1.17,4,0.039,-0.731
153,1.1708419323,1.17,4,0.033,-0.738
154,1.17108953,1.17,4,0.026,-0.744
155,1.1713359356,1.17,4,0.019,-0.751
156,1.1713575125,1.17,4,0.019,-0.751
157,1.1714855433,1.171,4,0.015,-0.755
158,1.1717264652,1.171,4,0.009,-0.762
159,1.1719615459,1.171,4,0.002,-0.769
160,1.1721907854,1.171,4,-0.005,-0.778
